step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
16.0,0,0.0,0.0,7.323277598633396,6,0.0,0.0,0.0,0.0,0,0.0,0.0,7.829581369117213,0.0,0.0,3,0,0.0,0.5032262926360005
24.0,1,0.0,0.0,8.86973872969137,10,0.0,0.0,0.0,0.0,0,0.0,0.0,10.16497800127146,0.0,0.0,3,0,0.0,0.7094658360955965
32.0,0,0.0,0.0,10.04897350113034,14,0.0,0.0,0.0,0.0,0,0.0,0.0,9.1967602053191,0.0,0.0,4,0,0.0,0.6418326952044335
40.0,1,3.0,0.2,7.624652063309412,15,3.0,0.2,3.0,0.2,1,3.0,3.0,6.460018878555262,0.3333333333333333,0.3333333333333333,9,1,3.0,0.4644865974601277
48.0,1,1.0,0.0526315789473684,8.78472391662422,19,10.0,0.5263157894736842,7.0,0.3684210526315789,0,0.0,0.0,8.04292169376005,0.0,0.0,8,0,0.0,0.6227927507942774
56.0,5,11.0,0.5,8.137848079738196,22,21.0,0.9545454545454546,11.0,0.5,5,11.0,11.0,4.996630635409522,0.7857142857142857,0.7857142857142857,14,5,11.0,0.3692188916481206
64.0,0,0.0,0.0,7.523486355124644,18,28.0,1.5555555555555556,7.0,0.3888888888888889,0,0.0,0.0,8.479061315328526,0.0,0.0,8,0,0.0,0.6070716287072353
72.0,0,0.0,0.0,8.833249501415468,26,29.0,1.1153846153846154,1.0,0.0384615384615384,0,0.0,0.0,5.964121089297857,0.0,0.0,11,0,0.0,0.4638021028575233
80.0,6,18.0,0.8181818181818182,5.884472227772222,22,22.0,1.0,0.0,0.0,6,19.0,19.0,4.311240373327993,1.1875,1.1875,16,6,19.0,0.3252785958914221
88.0,3,5.0,0.2,5.928592526740991,25,55.0,2.2,33.0,1.32,3,27.0,8.0,3.796539416762758,1.8,1.8,15,3,27.0,0.2838224654978546
96.0,3,2.0,0.0769230769230769,5.261765069111375,26,61.0,2.3461538461538463,6.0,0.2307692307692307,3,18.0,0.0,1.879464750422796,1.0588235294117647,1.0588235294117647,17,3,18.0,0.1352984809900293
104.0,2,16.0,0.6956521739130435,5.47022036543241,23,41.0,1.7826086956521738,0.0,0.0,2,22.0,4.0,3.823120050330592,1.2941176470588236,1.2941176470588236,17,2,22.0,0.2832723264306712
112.0,2,2.0,0.0833333333333333,6.225061573747278,24,33.0,1.375,0.0,0.0,1,5.0,0.0,5.434722527764876,0.3125,0.3125,16,1,5.0,0.3739849948653171
120.0,0,0.0,0.0,7.0612162366670495,26,40.0,1.5384615384615383,7.0,0.2692307692307692,0,10.0,5.0,4.278947395282424,0.625,0.625,16,0,10.0,0.3002267936611458
128.0,0,0.0,0.0,4.849590755792942,23,14.0,0.6086956521739131,0.0,0.0,0,6.0,0.0,1.3987366647154076,0.4615384615384615,0.4615384615384615,13,0,6.0,0.1013661313972267
136.0,0,0.0,0.0,6.547721442114072,21,10.0,0.4761904761904761,0.0,0.0,0,4.0,0.0,2.6475502112051776,0.3636363636363636,0.3636363636363636,11,0,4.0,0.1806946713066615
144.0,5,13.0,0.5909090909090909,5.750226976518673,22,19.0,0.8636363636363636,9.0,0.4090909090909091,2,8.0,4.0,5.0038024870702165,0.7272727272727273,0.7272727272727273,11,2,8.0,0.371274746724859
152.0,2,23.0,0.9583333333333334,7.945334613107913,24,47.0,1.9583333333333333,28.0,1.1666666666666667,1,21.0,13.0,5.665102925643279,1.75,1.75,12,1,21.0,0.4169877444307912
160.0,3,39.0,1.7727272727272727,7.884617707323968,22,50.0,2.272727272727273,3.0,0.1363636363636363,2,26.0,5.0,6.155259247431332,2.363636363636364,2.363636363636364,11,2,26.0,0.4463611819364711
168.0,3,60.0,3.0,8.151885649043061,20,64.0,3.2,14.0,0.7,2,37.0,11.0,6.130900188185597,3.7,3.7,10,2,37.0,0.4672266160610335
176.0,6,100.0,7.6923076923076925,5.979199089120856,13,102.0,7.846153846153846,38.0,2.923076923076923,5,68.0,31.0,2.860408414868985,9.714285714285714,9.714285714285714,7,5,68.0,0.2341203328021758
184.0,3,88.0,8.8,6.839839183911316,10,131.0,13.1,29.0,2.9,1,47.0,0.0,0.0,47.0,47.0,1,1,47.0,0.0
192.0,0,0.0,0.0,11.15712493360993,7,112.0,16.0,0.0,0.0,0,0.0,0.0,8.334143806714565,0.0,0.0,1,0,0.0,0.6153579756322917
200.0,0,0.0,0.0,11.453935798782965,4,94.0,23.5,0.0,0.0,0,0.0,0.0,8.655128934839741,0.0,0.0,1,0,0.0,0.6350438080870093
208.0,1,0.0,0.0,8.701318429591588,3,0.0,0.0,0.0,0.0,1,0.0,0.0,6.765280429978642,0.0,0.0,2,1,0.0,0.4963819117397939
216.0,0,0.0,0.0,8.813879711493739,6,0.0,0.0,0.0,0.0,0,0.0,0.0,8.89202462600316,0.0,0.0,2,0,0.0,0.6569207121526037
224.0,0,0.0,0.0,9.048566953138849,8,0.0,0.0,0.0,0.0,0,0.0,0.0,6.419566834710229,0.0,0.0,3,0,0.0,0.4390324741108276
232.0,0,0.0,0.0,9.518248213272646,8,0.0,0.0,0.0,0.0,0,0.0,0.0,7.32942323648488,0.0,0.0,5,0,0.0,0.5240380794581497
240.0,0,0.0,0.0,7.960968248743558,11,4.0,0.3636363636363636,4.0,0.3636363636363636,0,0.0,0.0,7.955976233064301,0.0,0.0,5,0,0.0,0.597736832085696
248.0,1,0.0,0.0,9.871240977339236,12,5.0,0.4166666666666667,1.0,0.0833333333333333,1,0.0,0.0,6.8486782175378496,0.0,0.0,6,1,0.0,0.5135636172512236
256.0,2,8.0,1.0,6.397168799875947,8,8.0,1.0,3.0,0.375,2,8.0,8.0,2.84058776659581,1.6,1.6,5,2,8.0,0.2041179531527192
264.0,0,0.0,0.0,6.619862524052866,8,18.0,2.25,10.0,1.25,0,1.0,0.0,5.797568414394508,0.25,0.25,4,0,1.0,0.4122802230218119
