step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
16.0,0,0.0,0.0,6.808138716318745,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.115130073196876,0.0,0.0,3.0,0.0,0.0,0.4628822595673572
24.0,2,3.0,0.3,7.886816408536094,10.0,3.0,0.3,3.0,0.3,1.0,3.0,3.0,7.786012402265263,0.75,0.75,4.0,1.0,3.0,0.5319308298899874
32.0,0,0.0,0.0,8.977477461133287,14.0,6.0,0.4285714285714285,3.0,0.2142857142857142,0.0,0.0,0.0,8.581842171955454,0.0,0.0,4.0,0.0,0.0,0.6393232012795076
40.0,0,0.0,0.0,9.432531470839807,17.0,6.0,0.3529411764705882,0.0,0.0,0.0,0.0,0.0,8.279823270383691,0.0,0.0,7.0,0.0,0.0,0.565548322990559
48.0,1,0.0,0.0,9.396872834938256,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.838526659156571,0.0,0.0,8.0,1.0,0.0,0.5577350677693999
56.0,2,10.0,0.5263157894736842,9.210716448912548,19.0,10.0,0.5263157894736842,10.0,0.5263157894736842,0.0,0.0,0.0,7.803681533155188,0.0,0.0,9.0,0.0,0.0,0.6076933191274041
64.0,1,0.0,0.0,7.496663328703539,17.0,18.0,1.0588235294117647,8.0,0.4705882352941176,1.0,0.0,0.0,5.748978803582469,0.0,0.0,9.0,1.0,0.0,0.4065243951397462
72.0,1,8.0,0.4210526315789473,9.323018988246972,19.0,11.0,0.5789473684210527,0.0,0.0,1.0,8.0,8.0,7.899236744568094,0.7272727272727273,0.7272727272727273,11.0,1.0,8.0,0.5612414815475225
80.0,2,0.0,0.0,8.909571144748478,21.0,11.0,0.5238095238095238,0.0,0.0,2.0,0.0,0.0,7.495791690675364,0.0,0.0,10.0,2.0,0.0,0.5233801265624348
88.0,4,12.0,0.5454545454545454,8.006794060341218,22.0,23.0,1.0454545454545454,12.0,0.5454545454545454,2.0,0.0,0.0,5.719583205640008,0.0,0.0,11.0,2.0,0.0,0.4078117794042271
96.0,7,42.0,2.1,5.539881192356179,20.0,42.0,2.1,19.0,0.95,5.0,14.0,14.0,3.6527541051182713,1.0769230769230769,1.0769230769230769,13.0,5.0,14.0,0.2775327557198776
104.0,3,5.0,0.2272727272727272,4.75531160078335,22.0,71.0,3.227272727272727,29.0,1.318181818181818,3.0,26.0,12.0,2.4572911580760373,1.625,1.625,16.0,3.0,26.0,0.1851472363290783
112.0,2,1.0,0.0454545454545454,5.870179529033661,22.0,54.0,2.4545454545454546,0.0,0.0,2.0,21.0,0.0,4.042196071990442,1.3125,1.3125,16.0,2.0,21.0,0.2944325922645917
120.0,1,2.0,0.0869565217391304,6.2949093410697525,23.0,32.0,1.391304347826087,0.0,0.0,0.0,16.0,0.0,5.390392683137861,1.0,1.0,16.0,0.0,16.0,0.407557601244306
128.0,1,4.0,0.1739130434782608,5.949060704956006,23.0,27.0,1.173913043478261,0.0,0.0,1.0,15.0,0.0,3.43486792264317,1.0714285714285714,1.0714285714285714,14.0,1.0,15.0,0.26741047853784
136.0,3,4.0,0.2,5.153793995731799,20.0,28.0,1.4,1.0,0.05,1.0,5.0,0.0,2.7109029718267634,0.5555555555555556,0.5555555555555556,9.0,1.0,5.0,0.1920852766121976
144.0,3,6.0,0.24,5.335635822495942,25.0,34.0,1.36,6.0,0.24,2.0,8.0,3.0,2.3781303085403853,0.7272727272727273,0.7272727272727273,11.0,2.0,8.0,0.178637483992059
152.0,2,22.0,0.9166666666666666,6.517507584769246,24.0,35.0,1.4583333333333333,1.0,0.0416666666666666,1.0,19.0,11.0,5.857994053982615,1.5833333333333333,1.5833333333333333,12.0,1.0,19.0,0.4378465830090343
160.0,5,12.0,0.5,5.882499070139506,24.0,49.0,2.0416666666666665,14.0,0.5833333333333334,5.0,29.0,10.0,3.458816002043689,1.9333333333333331,1.9333333333333331,15.0,5.0,29.0,0.2641333591212161
168.0,5,11.0,0.4782608695652174,6.2651527621964735,23.0,82.0,3.565217391304348,33.0,1.434782608695652,5.0,32.0,3.0,3.280257923010097,2.2857142857142856,2.2857142857142856,14.0,5.0,32.0,0.2417848332391289
176.0,3,9.0,0.5,5.676201742890763,18.0,70.0,3.888888888888889,0.0,0.0,1.0,23.0,0.0,2.80816154087968,2.875,2.875,8.0,1.0,23.0,0.2075438087652919
184.0,0,0.0,0.0,6.368612877867343,14.0,61.0,4.357142857142857,0.0,0.0,0.0,16.0,0.0,1.356580751162236,2.6666666666666665,2.6666666666666665,6.0,0.0,16.0,0.1083980591425406
192.0,0,0.0,0.0,7.627373461729609,10.0,32.0,3.2,0.0,0.0,0.0,1.0,0.0,7.394888330859024,0.25,0.25,4.0,0.0,1.0,0.5264824117878902
200.0,1,4.0,0.5714285714285714,8.846191952181611,7.0,15.0,2.142857142857143,0.0,0.0,1.0,4.0,3.0,5.670953366379655,1.3333333333333333,1.3333333333333333,3.0,1.0,4.0,0.4063801399608607
208.0,1,0.0,0.0,9.190079358979403,5.0,7.0,1.4,0.0,0.0,1.0,0.0,0.0,5.09423322384321,0.0,0.0,2.0,1.0,0.0,0.3442875561978389
216.0,0,0.0,0.0,9.974151433971633,7.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,9.244706429647827,0.0,0.0,2.0,0.0,0.0,0.7111934979842219
224.0,1,2.0,0.25,7.440899749325821,8.0,2.0,0.25,0.0,0.0,1.0,2.0,2.0,5.060542342655989,0.5,0.5,4.0,1.0,2.0,0.3437903530192212
232.0,0,0.0,0.0,10.950643727001026,9.0,5.0,0.5555555555555556,3.0,0.3333333333333333,0.0,0.0,0.0,9.6607885553719,0.0,0.0,4.0,0.0,0.0,0.7267374236944661
240.0,1,5.0,0.4545454545454545,7.88121070114747,11.0,10.0,0.9090909090909092,5.0,0.4545454545454545,1.0,5.0,5.0,4.717258909471516,0.7142857142857143,0.7142857142857143,7.0,1.0,5.0,0.3348908253665086
248.0,1,0.0,0.0,7.873544629617147,9.0,14.0,1.5555555555555556,4.0,0.4444444444444444,1.0,0.0,0.0,8.622817279641124,0.0,0.0,4.0,1.0,0.0,0.5704997187616626
256.0,1,2.0,0.1818181818181818,8.869042032014518,11.0,16.0,1.4545454545454546,2.0,0.1818181818181818,1.0,2.0,2.0,3.477977105955232,0.5,0.5,4.0,1.0,2.0,0.2774611315150321
264.0,0,0.0,0.0,5.415420997208947,7.0,9.0,1.2857142857142858,0.0,0.0,0.0,2.0,0.0,4.9522787337892495,0.5,0.5,4.0,0.0,2.0,0.4006253716395901
272.0,0,0.0,0.0,10.655594510051682,11.0,9.0,0.8181818181818182,0.0,0.0,0.0,0.0,0.0,11.676993876686083,0.0,0.0,4.0,0.0,0.0,0.8890563863913162
280.0,0,0.0,0.0,9.27454790174724,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.538025796671896,0.0,0.0,1.0,0.0,0.0,0.4813649629693367
288.0,0,0.0,0.0,9.808237752365256,7.0,1.0,0.1428571428571428,1.0,0.1428571428571428,0.0,0.0,0.0,3.654757175478153,0.0,0.0,1.0,0.0,0.0,0.3045369846495349
296.0,0,0.0,0.0,8.26611463618885,4.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,7.321299888962723,0.0,0.0,2.0,0.0,0.0,0.5887611198892803
304.0,1,1.0,0.1666666666666666,6.68787311447323,6.0,3.0,0.5,2.0,0.3333333333333333,1.0,1.0,1.0,5.959003021181104,0.25,0.25,4.0,1.0,1.0,0.4038599694751061
312.0,1,1.0,0.1428571428571428,9.144431053336731,7.0,7.0,1.0,4.0,0.5714285714285714,0.0,0.0,0.0,13.409747151055786,0.0,0.0,2.0,0.0,0.0,0.8323931475200086
320.0,0,0.0,0.0,10.353413440867914,8.0,10.0,1.25,3.0,0.375,0.0,0.0,0.0,12.3828593701357,0.0,0.0,2.0,0.0,0.0,0.8659928962129316
328.0,2,9.0,1.8,5.388922384039648,5.0,11.0,2.2,1.0,0.2,1.0,5.0,5.0,0.0001058294854643,5.0,5.0,1.0,1.0,5.0,8.272817814209626e-06
336.0,1,0.0,0.0,7.370008139342062,4.0,15.0,3.75,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
344.0,1,0.0,0.0,4.987019931115821,5.0,8.0,1.6,0.0,0.0,1.0,0.0,0.0,1.1979620937196942,0.0,0.0,3.0,1.0,0.0,0.0830823251988005
352.0,1,7.0,1.1666666666666667,5.983410987857095,6.0,7.0,1.1666666666666667,0.0,0.0,1.0,7.0,7.0,4.474778343231212,1.75,1.75,4.0,1.0,7.0,0.2803939737129243
360.0,2,2.0,0.3333333333333333,5.436556303608783,6.0,15.0,2.5,8.0,1.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
376.0,0,0.0,0.0,6.762330678413175,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.30300284555285,0.0,0.0,4.0,0.0,0.0,0.5168936272114539
