step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
16.0,0.0,0.0,0.0,6.49505777911111,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.972289147405575,0.0,0.0,3.0,0.0,0.0,0.6189143086294344
24.0,1.0,0.0,0.0,8.38671437771777,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.52275508376854,0.0,0.0,3.0,0.0,0.0,0.7663586673262337
32.0,0.0,0.0,0.0,9.366204565089344,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7324987533175555,0.0,0.0,5.0,0.0,0.0,0.5976757907879877
40.0,2.0,0.0,0.0,7.312398300278053,16.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,6.085677482498461,0.0,0.0,10.0,2.0,0.0,0.4181273422705763
48.0,0.0,0.0,0.0,9.111544110887598,19.0,6.0,0.3157894736842105,6.0,0.3157894736842105,0.0,0.0,0.0,8.223501495888215,0.0,0.0,8.0,0.0,0.0,0.626849808971911
56.0,2.0,3.0,0.1363636363636363,9.766273386145045,22.0,9.0,0.4090909090909091,3.0,0.1363636363636363,2.0,3.0,3.0,7.11579206805489,0.2727272727272727,0.2727272727272727,11.0,2.0,3.0,0.5085977178468204
64.0,2.0,4.0,0.2352941176470588,8.198247788682991,17.0,14.0,0.8235294117647058,5.0,0.2941176470588235,1.0,0.0,0.0,9.22025829137239,0.0,0.0,7.0,1.0,0.0,0.6467624245479389
72.0,3.0,6.0,0.2727272727272727,7.901312554152799,22.0,21.0,0.9545454545454546,7.0,0.3181818181818182,3.0,6.0,6.0,5.516384349215759,0.4615384615384615,0.4615384615384615,13.0,3.0,6.0,0.4039204278519105
80.0,2.0,0.0,0.0,7.07659514007076,22.0,21.0,0.9545454545454546,0.0,0.0,2.0,2.0,0.0,5.710365539209749,0.1818181818181818,0.1818181818181818,11.0,2.0,2.0,0.4369241291828575
88.0,2.0,1.0,0.04,8.4843388405296,25.0,24.0,0.96,3.0,0.12,2.0,4.0,2.0,4.814625076258475,0.3076923076923077,0.3076923076923077,13.0,2.0,4.0,0.3448387168719507
96.0,1.0,0.0,0.0,6.5069805102049285,19.0,8.0,0.4210526315789473,0.0,0.0,1.0,3.0,0.0,5.177316407307255,0.3,0.3,10.0,1.0,3.0,0.3635420678175914
104.0,0.0,0.0,0.0,6.642197709530691,20.0,11.0,0.55,3.0,0.15,0.0,4.0,1.0,3.8024292954410255,0.3636363636363636,0.3636363636363636,11.0,0.0,4.0,0.2755296416373659
112.0,0.0,0.0,0.0,7.943701457809704,17.0,6.0,0.3529411764705882,0.0,0.0,0.0,3.0,0.0,6.264940673696299,0.2727272727272727,0.2727272727272727,11.0,0.0,3.0,0.4495452550826941
120.0,1.0,1.0,0.0526315789473684,7.45321856605749,19.0,9.0,0.4736842105263157,3.0,0.1578947368421052,0.0,4.0,1.0,7.171673878317147,0.3076923076923077,0.3076923076923077,13.0,0.0,4.0,0.5402150338403363
128.0,2.0,4.0,0.2,6.623731954251307,20.0,15.0,0.75,6.0,0.3,2.0,7.0,3.0,3.534206591329951,0.6363636363636364,0.6363636363636364,11.0,2.0,7.0,0.2748882118604584
136.0,1.0,1.0,0.0588235294117647,6.100154501241842,17.0,16.0,0.9411764705882352,1.0,0.0588235294117647,0.0,2.0,0.0,4.924255764327113,0.3333333333333333,0.3333333333333333,6.0,0.0,2.0,0.3853820527080741
144.0,2.0,8.0,0.3809523809523809,6.905847837056487,21.0,26.0,1.238095238095238,10.0,0.4761904761904761,1.0,9.0,7.0,4.05918367199603,1.125,1.125,8.0,1.0,9.0,0.2854518727138392
152.0,3.0,25.0,1.1904761904761905,7.46047546598384,21.0,33.0,1.5714285714285714,7.0,0.3333333333333333,1.0,16.0,7.0,6.371457492971382,2.0,2.0,8.0,1.0,16.0,0.4738814123475418
160.0,3.0,40.0,2.0,9.06048396320868,20.0,47.0,2.35,14.0,0.7,2.0,24.0,8.0,7.89319522411724,2.6666666666666665,2.6666666666666665,9.0,2.0,24.0,0.5571598197322664
168.0,4.0,61.0,3.588235294117647,7.786622582921423,17.0,62.0,3.647058823529412,15.0,0.8823529411764706,3.0,38.0,14.0,5.027857879055516,4.75,4.75,8.0,3.0,38.0,0.3850484474844706
176.0,2.0,72.0,6.0,7.580663224373166,12.0,85.0,7.083333333333333,23.0,1.9166666666666667,1.0,41.0,3.0,7.117855714228746,13.666666666666666,13.666666666666666,3.0,1.0,41.0,0.5557450202924011
184.0,2.0,6.0,0.6666666666666666,8.69523259091627,9.0,91.0,10.11111111111111,6.0,0.6666666666666666,2.0,43.0,2.0,2.655989065561241,14.333333333333334,14.333333333333334,3.0,2.0,43.0,0.2096917983207522
192.0,0.0,0.0,0.0,10.124284134714015,6.0,93.0,15.5,2.0,0.3333333333333333,0.0,0.0,0.0,9.508044233708642,0.0,0.0,1.0,0.0,0.0,0.8408787280946256
200.0,1.0,3.0,0.75,7.872257957670405,4.0,17.0,4.25,0.0,0.0,1.0,3.0,3.0,4.740362991821664,1.5,1.5,2.0,1.0,3.0,0.3914837812364484
208.0,1.0,0.0,0.0,6.995642283130105,3.0,6.0,2.0,0.0,0.0,1.0,0.0,0.0,6.0358884683898335,0.0,0.0,2.0,1.0,0.0,0.4984627565005019
216.0,1.0,4.0,0.5714285714285714,6.434089517422748,7.0,10.0,1.4285714285714286,4.0,0.5714285714285714,1.0,4.0,4.0,5.97458890047113,1.0,1.0,4.0,1.0,4.0,0.4230840782077607
224.0,0.0,0.0,0.0,6.727996281422238,9.0,8.0,0.8888888888888888,0.0,0.0,0.0,0.0,0.0,7.109791703529954,0.0,0.0,4.0,0.0,0.0,0.4694391574001562
232.0,1.0,4.0,0.3636363636363636,10.615953833275915,11.0,12.0,1.0909090909090908,4.0,0.3636363636363636,0.0,0.0,0.0,9.636923109562492,0.0,0.0,4.0,0.0,0.0,0.6323399310016746
240.0,3.0,19.0,1.9,7.109325901882842,10.0,19.0,1.9,7.0,0.7,1.0,3.0,3.0,6.241564732634004,0.6,0.6,5.0,1.0,3.0,0.4748097595737519
248.0,1.0,0.0,0.0,9.251834175407687,11.0,22.0,2.0,3.0,0.2727272727272727,1.0,0.0,0.0,5.398624209595253,0.0,0.0,5.0,1.0,0.0,0.4151746618202495
256.0,0.0,0.0,0.0,10.35824142816157,8.0,3.0,0.375,0.0,0.0,0.0,0.0,0.0,7.3034678057534625,0.0,0.0,2.0,0.0,0.0,0.5356302072395911
264.0,0.0,0.0,0.0,8.86542274902856,8.0,3.0,0.375,0.0,0.0,0.0,0.0,0.0,5.73922425901983,0.0,0.0,2.0,0.0,0.0,0.4151104754834925
272.0,0.0,0.0,0.0,10.005454961023675,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.09347467661471,0.0,0.0,4.0,0.0,0.0,0.8596435908158454
280.0,0.0,0.0,0.0,9.861382247003954,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.770647835376671,0.0,0.0,1.0,0.0,0.0,0.3914450686888266
