step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
16.0,0.0,0.0,0.0,6.952473859945024,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.722286514743852,0.0,0.0,3.0,0.0,0.0,0.5506189990280735
24.0,1.0,0.0,0.0,8.483972451848029,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.871418416223376,0.0,0.0,4.0,0.0,0.0,0.7100164876103915
32.0,0.0,0.0,0.0,9.478834524209514,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.935062381042092,0.0,0.0,4.0,0.0,0.0,0.6682361068839002
40.0,1.0,0.0,0.0,8.961467582907686,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.514650004340384,0.0,0.0,10.0,1.0,0.0,0.5865368702354535
48.0,0.0,0.0,0.0,9.500982570037428,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.627878136265863,0.0,0.0,8.0,0.0,0.0,0.6584986180443032
56.0,2.0,5.0,0.2631578947368421,9.044152231721752,19.0,5.0,0.2631578947368421,5.0,0.2631578947368421,2.0,5.0,5.0,7.018198918341281,0.4545454545454545,0.4545454545454545,11.0,2.0,5.0,0.4991171320953584
64.0,1.0,3.0,0.1875,8.794546335410292,16.0,15.0,0.9375,10.0,0.625,0.0,0.0,0.0,10.279149516600963,0.0,0.0,6.0,0.0,0.0,0.7428154078529551
72.0,1.0,0.0,0.0,9.403888196124068,21.0,16.0,0.7619047619047619,1.0,0.0476190476190476,1.0,0.0,0.0,7.074907298669952,0.0,0.0,9.0,1.0,0.0,0.5197801390564989
80.0,2.0,3.0,0.1666666666666666,8.066802151356354,18.0,4.0,0.2222222222222222,0.0,0.0,2.0,4.0,4.0,6.14996759058364,0.4,0.4,10.0,2.0,4.0,0.4672071955875029
88.0,2.0,3.0,0.1428571428571428,8.507811936021122,21.0,12.0,0.5714285714285714,8.0,0.3809523809523809,1.0,0.0,0.0,7.252826585809393,0.0,0.0,10.0,1.0,0.0,0.511630050724426
96.0,4.0,17.0,0.8947368421052632,6.780695746365802,19.0,23.0,1.2105263157894737,11.0,0.5789473684210527,2.0,6.0,6.0,4.869779652284977,0.5454545454545454,0.5454545454545454,11.0,2.0,6.0,0.3289198689857354
104.0,0.0,0.0,0.0,6.163612902173803,21.0,35.0,1.6666666666666667,12.0,0.5714285714285714,0.0,10.0,4.0,3.4324880193757004,0.7142857142857143,0.7142857142857143,14.0,0.0,10.0,0.250253315921101
112.0,1.0,0.0,0.0,6.708188337352273,20.0,16.0,0.8,0.0,0.0,1.0,2.0,0.0,4.507320651150686,0.1428571428571428,0.1428571428571428,14.0,1.0,2.0,0.3226434269393574
120.0,1.0,7.0,0.3684210526315789,9.025052407533876,19.0,14.0,0.7368421052631579,0.0,0.0,1.0,10.0,8.0,7.461416989130099,0.8333333333333334,0.8333333333333334,12.0,1.0,10.0,0.5382327739332623
128.0,3.0,9.0,0.5,6.784601770724887,18.0,23.0,1.2777777777777777,9.0,0.5,1.0,5.0,0.0,5.199646519343403,0.625,0.625,8.0,1.0,5.0,0.3779382821009441
136.0,1.0,1.0,0.0555555555555555,6.898678382895522,18.0,37.0,2.055555555555556,14.0,0.7777777777777778,1.0,11.0,6.0,2.595476187291851,1.375,1.375,8.0,1.0,11.0,0.1877963174106046
144.0,7.0,24.0,1.263157894736842,4.36721990490476,19.0,38.0,2.0,1.0,0.0526315789473684,6.0,36.0,25.0,2.4228998437076776,3.0,3.0,12.0,6.0,36.0,0.1885213546330804
152.0,3.0,28.0,1.2173913043478262,7.569735043176577,23.0,86.0,3.739130434782609,48.0,2.0869565217391304,3.0,60.0,24.0,5.006798015555318,5.0,5.0,12.0,3.0,60.0,0.3699697718814876
160.0,3.0,37.0,1.761904761904762,8.36296884650274,21.0,87.0,4.142857142857143,1.0,0.0476190476190476,3.0,39.0,0.0,5.983512255436401,3.5454545454545454,3.5454545454545454,11.0,3.0,39.0,0.441228752836362
168.0,2.0,2.0,0.1111111111111111,8.798009790123299,18.0,54.0,3.0,0.0,0.0,0.0,1.0,0.0,7.31953681495744,0.1428571428571428,0.1428571428571428,7.0,0.0,1.0,0.5348574346929896
176.0,1.0,1.0,0.0714285714285714,7.844852744912794,14.0,63.0,4.5,9.0,0.6428571428571429,1.0,4.0,3.0,1.6666364240372638,1.0,1.0,4.0,1.0,4.0,0.1205000847436914
184.0,0.0,0.0,0.0,8.810581969504625,8.0,16.0,2.0,0.0,0.0,0.0,1.0,0.0,4.77311213252,0.5,0.5,2.0,0.0,1.0,0.3247683099971736
192.0,0.0,0.0,0.0,12.015840560354368,5.0,2.0,0.4,0.0,0.0,0.0,0.0,0.0,10.65977679323405,0.0,0.0,1.0,0.0,0.0,0.8647168743281649
200.0,0.0,0.0,0.0,10.67402339159888,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.54050433312077,0.0,0.0,1.0,0.0,0.0,0.8295532128933144
208.0,1.0,0.0,0.0,5.620247857693715,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.620247857693715,0.0,0.0,2.0,1.0,0.0,0.4886842985250778
216.0,1.0,3.0,0.5,6.458757086922407,6.0,3.0,0.5,3.0,0.5,0.0,0.0,0.0,8.399546168313828,0.0,0.0,2.0,0.0,0.0,0.6189495416792482
