step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
16.0,0.0,0.0,0.0,6.950594399723733,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.488314171783831,0.0,0.0,3.0,0.0,0.0,0.5388788243401874
24.0,1.0,0.0,0.0,8.384546610054784,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.671163134853456,0.0,0.0,3.0,0.0,0.0,0.7349641060793917
32.0,0.0,0.0,0.0,9.92619414158681,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.920898685852517,0.0,0.0,4.0,0.0,0.0,0.6753005595562097
40.0,0.0,0.0,0.0,9.4918180025938,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.067616100493913,0.0,0.0,7.0,0.0,0.0,0.5566004372442467
48.0,1.0,3.0,0.1578947368421052,9.156979801227957,19.0,3.0,0.1578947368421052,3.0,0.1578947368421052,1.0,3.0,3.0,6.867123307450157,0.3,0.3,10.0,1.0,3.0,0.4691956621789511
56.0,1.0,4.0,0.2352941176470588,8.558684150392425,17.0,12.0,0.7058823529411765,9.0,0.5294117647058824,0.0,0.0,0.0,8.87835977789775,0.0,0.0,8.0,0.0,0.0,0.6250891728222068
64.0,0.0,0.0,0.0,9.9300074816087,19.0,20.0,1.0526315789473684,8.0,0.4210526315789473,0.0,0.0,0.0,8.26608326253091,0.0,0.0,7.0,0.0,0.0,0.6862081557358418
72.0,0.0,0.0,0.0,9.325769559997568,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.091100472137606,0.0,0.0,10.0,0.0,0.0,0.6223542502599441
80.0,2.0,0.0,0.0,8.013047963658066,20.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,6.678988989499078,0.0,0.0,10.0,2.0,0.0,0.5061368080267424
88.0,2.0,2.0,0.1,8.531094029321306,20.0,4.0,0.2,4.0,0.2,2.0,4.0,4.0,6.090534906329927,0.3636363636363636,0.3636363636363636,11.0,2.0,4.0,0.4602597499775786
96.0,4.0,20.0,1.25,6.381500951189616,16.0,23.0,1.4375,19.0,1.1875,4.0,23.0,19.0,5.161482073208066,1.9166666666666667,1.9166666666666667,12.0,4.0,23.0,0.3621553682132599
104.0,2.0,1.0,0.0526315789473684,6.907395377099213,19.0,38.0,2.0,15.0,0.7894736842105263,1.0,7.0,0.0,6.609312086939791,0.6363636363636364,0.6363636363636364,11.0,1.0,7.0,0.4588143458567574
112.0,3.0,8.0,0.4,6.657110658528248,20.0,46.0,2.3,8.0,0.4,3.0,14.0,7.0,4.133137434476612,1.1666666666666667,1.1666666666666667,12.0,3.0,14.0,0.2868171762202405
120.0,3.0,9.0,0.4285714285714285,7.636168564884912,21.0,31.0,1.4761904761904765,0.0,0.0,1.0,3.0,0.0,7.007307129074704,0.2307692307692307,0.2307692307692307,13.0,1.0,3.0,0.4975636859401663
128.0,4.0,16.0,0.7619047619047619,5.823960876215115,21.0,64.0,3.0476190476190474,33.0,1.5714285714285714,4.0,26.0,23.0,2.316120231244456,2.363636363636364,2.363636363636364,11.0,4.0,26.0,0.148955912878809
136.0,0.0,0.0,0.0,6.565439445796571,18.0,55.0,3.055555555555556,0.0,0.0,0.0,22.0,0.0,2.777924377887167,2.4444444444444446,2.4444444444444446,9.0,0.0,22.0,0.1906361635910657
144.0,4.0,14.0,0.6666666666666666,7.407506487751926,21.0,42.0,2.0,0.0,0.0,3.0,19.0,0.0,4.91104310145176,2.111111111111111,2.111111111111111,9.0,3.0,19.0,0.3252708568687644
152.0,2.0,22.0,1.1,8.39912894102571,20.0,43.0,2.15,1.0,0.05,1.0,15.0,0.0,8.184964777989213,2.142857142857143,2.142857142857143,7.0,1.0,15.0,0.565332351010742
160.0,3.0,38.0,1.9,9.774134448926675,20.0,52.0,2.6,9.0,0.45,2.0,23.0,8.0,7.863110407745955,2.875,2.875,8.0,2.0,23.0,0.5965473547479274
168.0,3.0,9.0,0.5625,6.652556138391267,16.0,56.0,3.5,4.0,0.25,3.0,28.0,5.0,5.224887005557664,2.8,2.8,10.0,3.0,28.0,0.3733969760628446
176.0,2.0,11.0,0.8461538461538461,6.394584570660341,13.0,80.0,6.153846153846154,24.0,1.8461538461538465,2.0,16.0,0.0,1.866815542711377,2.6666666666666665,2.6666666666666665,6.0,2.0,16.0,0.1322086577469113
184.0,1.0,1.0,0.1,7.973092089939806,10.0,42.0,4.2,0.0,0.0,0.0,0.0,0.0,2.7794385297920474,0.0,0.0,1.0,0.0,0.0,0.1922379083632321
192.0,0.0,0.0,0.0,10.963979657349228,7.0,18.0,2.571428571428572,0.0,0.0,0.0,0.0,0.0,9.791129505238498,0.0,0.0,1.0,0.0,0.0,0.6997305730101359
200.0,0.0,0.0,0.0,11.453154333953767,3.0,1.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,9.781826459756122,0.0,0.0,1.0,0.0,0.0,0.6730117124011059
208.0,1.0,0.0,0.0,3.946833834123424,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.946833834123424,0.0,0.0,2.0,1.0,0.0,0.2715510654573863
216.0,0.0,0.0,0.0,6.792872694465321,6.0,1.0,0.1666666666666666,1.0,0.1666666666666666,0.0,0.0,0.0,8.6917849508886,0.0,0.0,2.0,0.0,0.0,0.6610234045864187
224.0,0.0,0.0,0.0,9.332178056442707,9.0,4.0,0.4444444444444444,3.0,0.3333333333333333,0.0,0.0,0.0,6.522739346069284,0.0,0.0,3.0,0.0,0.0,0.4451353829615239
232.0,1.0,2.0,0.25,8.700596449792412,8.0,2.0,0.25,0.0,0.0,1.0,2.0,2.0,5.899488326546242,0.4,0.4,5.0,1.0,2.0,0.4372112539434831
240.0,0.0,0.0,0.0,7.811424372002799,10.0,7.0,0.7,5.0,0.5,0.0,0.0,0.0,7.346025851990817,0.0,0.0,4.0,0.0,0.0,0.5727982603007514
248.0,1.0,0.0,0.0,8.978628924662713,11.0,7.0,0.6363636363636364,0.0,0.0,1.0,0.0,0.0,6.166048238430641,0.0,0.0,6.0,1.0,0.0,0.4684912454848831
256.0,0.0,0.0,0.0,7.66240614251031,8.0,2.0,0.25,0.0,0.0,0.0,0.0,0.0,5.930195440026932,0.0,0.0,3.0,0.0,0.0,0.4469333722642225
264.0,0.0,0.0,0.0,8.008769052502021,8.0,5.0,0.625,3.0,0.375,0.0,0.0,0.0,6.803184462001083,0.0,0.0,2.0,0.0,0.0,0.4366600283909345
272.0,0.0,0.0,0.0,9.679016293993262,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.517349171549364,0.0,0.0,4.0,0.0,0.0,0.7783858755005242
280.0,0.0,0.0,0.0,9.117281172628434,7.0,1.0,0.1428571428571428,1.0,0.1428571428571428,0.0,0.0,0.0,3.7813813459946095,0.0,0.0,1.0,0.0,0.0,0.2392940829666738
288.0,0.0,0.0,0.0,10.209121422279845,8.0,2.0,0.25,1.0,0.125,0.0,0.0,0.0,3.8589179495116697,0.0,0.0,1.0,0.0,0.0,0.2740042359620013
296.0,0.0,0.0,0.0,9.0542253027253,4.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,8.261647896697886,0.0,0.0,2.0,0.0,0.0,0.5929626048245373
304.0,1.0,6.0,1.0,7.075327218987297,6.0,6.0,1.0,5.0,0.8333333333333334,1.0,6.0,6.0,6.307191424844529,1.5,1.5,4.0,1.0,6.0,0.4334168494807707
312.0,1.0,1.0,0.1666666666666666,6.373095264485809,6.0,10.0,1.6666666666666667,4.0,0.6666666666666666,1.0,1.0,0.0,5.997628085344792,0.25,0.25,4.0,1.0,1.0,0.4372197700298079
320.0,2.0,12.0,1.5,7.319084516449665,8.0,22.0,2.75,12.0,1.5,2.0,12.0,11.0,4.759498685549659,3.0,3.0,4.0,2.0,12.0,0.3896900219462685
328.0,0.0,0.0,0.0,7.934678975715927,7.0,19.0,2.7142857142857144,0.0,0.0,0.0,0.0,0.0,10.43574398864058,0.0,0.0,1.0,0.0,0.0,0.9207315782614856
