step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
16.0,0,0.0,0.0,6.844069867836413,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.714333843975329,0.0,0.0,3.0,0.0,0.0,0.5968461874756503
24.0,1,0.0,0.0,8.050496178426691,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.62601345177759,0.0,0.0,3.0,0.0,0.0,0.6818666357779527
32.0,0,0.0,0.0,8.960203107828987,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7870340197623475,0.0,0.0,5.0,0.0,0.0,0.5511361739376002
40.0,1,0.0,0.0,7.898727772630862,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.525656858339843,0.0,0.0,10.0,1.0,0.0,0.4338638675996685
48.0,6,22.0,1.1578947368421053,5.842431136106543,19.0,22.0,1.1578947368421053,22.0,1.1578947368421053,6.0,22.0,22.0,4.336959685283131,1.4666666666666666,1.4666666666666666,15.0,6.0,22.0,0.3040032356592458
56.0,0,0.0,0.0,7.49566759785804,21.0,43.0,2.0476190476190474,21.0,1.0,0.0,0.0,0.0,7.630792064202009,0.0,0.0,11.0,0.0,0.0,0.5482524929843092
64.0,1,1.0,0.04,9.498876834782571,25.0,54.0,2.16,11.0,0.44,1.0,3.0,3.0,7.134280174395643,0.3333333333333333,0.3333333333333333,9.0,1.0,3.0,0.5174979038978454
72.0,0,0.0,0.0,9.812465181549802,23.0,7.0,0.3043478260869565,0.0,0.0,0.0,0.0,0.0,7.962056999208392,0.0,0.0,11.0,0.0,0.0,0.5684876773197278
80.0,5,10.0,0.4761904761904761,6.711902035483904,21.0,10.0,0.4761904761904761,3.0,0.1428571428571428,5.0,10.0,10.0,4.544364681270596,0.7142857142857143,0.7142857142857143,14.0,5.0,10.0,0.3181647293270876
88.0,4,9.0,0.4090909090909091,5.665872864084415,22.0,43.0,1.9545454545454544,33.0,1.5,4.0,22.0,12.0,3.960014993411958,1.4666666666666666,1.4666666666666666,15.0,4.0,22.0,0.2786765182452154
96.0,5,33.0,1.375,6.786420459735891,24.0,60.0,2.5,17.0,0.7083333333333334,5.0,37.0,15.0,4.136727492372664,2.3125,2.3125,16.0,5.0,37.0,0.299723073221834
104.0,1,3.0,0.1363636363636363,6.714380362229698,22.0,61.0,2.772727272727273,1.0,0.0454545454545454,0.0,7.0,0.0,6.140519275025657,0.5384615384615384,0.5384615384615384,13.0,0.0,7.0,0.4294482023579499
112.0,1,5.0,0.2083333333333333,6.73041415445712,24.0,70.0,2.9166666666666665,9.0,0.375,1.0,11.0,4.0,3.4768854384389587,0.7857142857142857,0.7857142857142857,14.0,1.0,11.0,0.2561798682160979
120.0,2,21.0,0.9545454545454546,8.177584001728503,22.0,32.0,1.4545454545454546,0.0,0.0,2.0,30.0,19.0,5.91406233896582,2.142857142857143,2.142857142857143,14.0,2.0,30.0,0.4166367205170177
128.0,1,1.0,0.05,6.589397457152382,20.0,38.0,1.9,6.0,0.3,0.0,3.0,0.0,5.046443846275889,0.375,0.375,8.0,0.0,3.0,0.3658320375100329
136.0,0,0.0,0.0,7.801891059201307,19.0,43.0,2.263157894736842,5.0,0.2631578947368421,0.0,3.0,0.0,3.1588925710317004,0.4285714285714285,0.4285714285714285,7.0,0.0,3.0,0.2392436004180986
144.0,4,9.0,0.4736842105263157,6.119825231621534,19.0,16.0,0.8421052631578947,0.0,0.0,2.0,7.0,4.0,4.33779215019558,1.0,1.0,7.0,2.0,7.0,0.3436226739450436
152.0,2,21.0,1.0,9.560326724043616,21.0,31.0,1.4761904761904765,15.0,0.7142857142857143,1.0,17.0,10.0,8.072546782400737,2.4285714285714284,2.4285714285714284,7.0,1.0,17.0,0.588800647491184
160.0,3,37.0,2.055555555555556,8.89902537651853,18.0,39.0,2.1666666666666665,8.0,0.4444444444444444,2.0,25.0,8.0,7.844468568209571,3.125,3.125,8.0,2.0,25.0,0.5950961707466934
168.0,4,60.0,3.75,6.622849102448988,16.0,62.0,3.875,23.0,1.4375,1.0,32.0,7.0,6.26238854660038,4.0,4.0,8.0,1.0,32.0,0.4383320932729133
176.0,2,69.0,5.307692307692308,6.974553185084679,13.0,97.0,7.461538461538462,35.0,2.6923076923076925,1.0,46.0,14.0,3.498357643163049,9.2,9.2,5.0,1.0,46.0,0.2755561901251459
184.0,3,12.0,1.3333333333333333,6.451424750411519,9.0,109.0,12.11111111111111,12.0,1.3333333333333333,3.0,19.0,0.0,0.0456300192334593,4.75,4.75,4.0,3.0,19.0,0.0036356018584273
192.0,4,44.0,6.285714285714286,4.94616971551268,7.0,127.0,18.142857142857142,18.0,2.571428571428572,4.0,51.0,32.0,1.9803271673899143,10.2,10.2,5.0,4.0,51.0,0.1390693605864378
200.0,0,0.0,0.0,7.028949078938628,6.0,69.0,11.5,0.0,0.0,0.0,30.0,0.0,5.071859679025608,10.0,10.0,3.0,0.0,30.0,0.361541071970419
208.0,1,0.0,0.0,9.553823837366595,6.0,48.0,8.0,0.0,0.0,1.0,0.0,0.0,5.2539255179720845,0.0,0.0,2.0,1.0,0.0,0.3323298691499111
216.0,0,0.0,0.0,8.436628806362238,7.0,14.0,2.0,0.0,0.0,0.0,0.0,0.0,8.069851684290215,0.0,0.0,3.0,0.0,0.0,0.5560365316169341
224.0,2,11.0,1.375,5.7522568630119935,8.0,11.0,1.375,0.0,0.0,2.0,11.0,11.0,3.871158366743663,2.2,2.2,5.0,2.0,11.0,0.3199664411047022
232.0,0,0.0,0.0,9.73581028992764,9.0,17.0,1.8888888888888888,6.0,0.6666666666666666,0.0,0.0,0.0,8.658169317725253,0.0,0.0,4.0,0.0,0.0,0.6714518617819444
240.0,2,5.0,0.4166666666666667,9.243591946241914,12.0,22.0,1.8333333333333333,5.0,0.4166666666666667,0.0,0.0,0.0,7.599111077486305,0.0,0.0,4.0,0.0,0.0,0.5002609536102798
248.0,2,2.0,0.2,7.996888350300405,10.0,8.0,0.8,0.0,0.0,1.0,0.0,0.0,6.784541948406292,0.0,0.0,4.0,1.0,0.0,0.4755857603543423
256.0,3,9.0,1.0,5.087752997288408,9.0,14.0,1.5555555555555556,6.0,0.6666666666666666,3.0,9.0,9.0,1.9399090926582416,1.5,1.5,6.0,3.0,9.0,0.1454457718102511
264.0,4,23.0,2.555555555555556,4.015640352665001,9.0,36.0,4.0,22.0,2.4444444444444446,4.0,23.0,14.0,2.536306667092984,3.8333333333333335,3.8333333333333335,6.0,4.0,23.0,0.1744705582880299
272.0,4,55.0,4.583333333333333,7.028094044238465,12.0,62.0,5.166666666666667,26.0,2.1666666666666665,4.0,55.0,32.0,5.769058716886952,6.875,6.875,8.0,4.0,55.0,0.3715521109905715
280.0,0,0.0,0.0,6.7713812294916265,11.0,73.0,6.636363636363637,11.0,1.0,0.0,33.0,0.0,2.751074688145303,11.0,11.0,3.0,0.0,33.0,0.1979726679333169
288.0,1,6.0,0.5454545454545454,8.312333949316322,11.0,85.0,7.727272727272727,12.0,1.0909090909090908,1.0,6.0,0.0,1.90047890029382,3.0,3.0,2.0,1.0,6.0,0.1738063831194935
296.0,0,0.0,0.0,9.87958035478358,6.0,15.0,2.5,0.0,0.0,0.0,0.0,0.0,10.456456884638786,0.0,0.0,1.0,0.0,0.0,0.9562847296452592
304.0,0,0.0,0.0,8.968721527591411,7.0,9.0,1.2857142857142858,0.0,0.0,0.0,0.0,0.0,8.024682567757557,0.0,0.0,3.0,0.0,0.0,0.5659674754089431
312.0,0,0.0,0.0,10.23666384501887,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.212462958391226,0.0,0.0,2.0,0.0,0.0,0.791011268541537
320.0,1,1.0,0.1428571428571428,10.960118826886134,7.0,1.0,0.1428571428571428,1.0,0.1428571428571428,0.0,0.0,0.0,13.32236430438934,0.0,0.0,2.0,0.0,0.0,0.9224289693143488
336.0,1,0.0,0.0,7.821905801264208,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
344.0,2,4.0,1.0,3.3695839040734468,4.0,4.0,1.0,4.0,1.0,2.0,4.0,4.0,0.6258337649023537,1.3333333333333333,1.3333333333333333,3.0,2.0,4.0,0.0498419227505731
352.0,0,0.0,0.0,8.046566005460793,6.0,7.0,1.1666666666666667,3.0,0.5,0.0,0.0,0.0,7.082868220839621,0.0,0.0,2.0,0.0,0.0,0.5545676291319488
360.0,1,0.0,0.0,5.7869742753597135,5.0,7.0,1.4,0.0,0.0,1.0,0.0,0.0,0.0764507996460929,0.0,0.0,2.0,1.0,0.0,0.0055056937048056
376.0,0,0.0,0.0,7.654178419109493,12.0,3.0,0.25,0.0,0.0,0.0,0.0,0.0,8.085695702456555,0.0,0.0,4.0,0.0,0.0,0.5444996023012276
384.0,2,4.0,0.2666666666666666,6.01543954058788,15.0,4.0,0.2666666666666666,1.0,0.0666666666666666,1.0,4.0,4.0,0.0005471724388005,4.0,4.0,1.0,1.0,4.0,3.906963998053116e-05
392.0,0,0.0,0.0,7.192592328531585,12.0,10.0,0.8333333333333334,6.0,0.5,0.0,3.0,0.0,8.715886425625644,1.5,1.5,2.0,0.0,3.0,0.7559075890301834
400.0,4,14.0,1.1666666666666667,4.464930281163627,12.0,24.0,2.0,14.0,1.1666666666666667,2.0,13.0,10.0,4.427685251820286,3.25,3.25,4.0,2.0,13.0,0.3348547286234618
408.0,1,5.0,0.3846153846153846,5.3498062009811695,13.0,36.0,2.769230769230769,12.0,0.9230769230769232,1.0,5.0,0.0,3.7610936496739,2.5,2.5,2.0,1.0,5.0,0.2663789804653519
416.0,1,1.0,0.0769230769230769,7.329165508278536,13.0,41.0,3.1538461538461537,5.0,0.3846153846153846,1.0,13.0,8.0,5.229413477696373,6.5,6.5,2.0,1.0,13.0,0.3629062615181603
424.0,2,0.0,0.0,6.330156410386906,15.0,24.0,1.6,0.0,0.0,1.0,0.0,0.0,4.280539895050306,0.0,0.0,3.0,1.0,0.0,0.2819044965896399
448.0,1,3.0,0.2307692307692307,7.232899874157497,13.0,18.0,1.3846153846153846,2.0,0.1538461538461538,1.0,3.0,3.0,5.284480056207959,1.5,1.5,2.0,1.0,3.0,0.3974429629140356
456.0,3,15.0,1.6666666666666667,4.75735888382416,9.0,23.0,2.555555555555556,5.0,0.5555555555555556,0.0,0.0,0.0,8.413382217485927,0.0,0.0,1.0,0.0,0.0,0.5269435488579935
464.0,4,5.0,0.3846153846153846,6.55533859098092,13.0,31.0,2.3846153846153846,8.0,0.6153846153846154,1.0,0.0,0.0,8.153035308685702,0.0,0.0,4.0,1.0,0.0,0.6008920298540783
472.0,3,3.0,0.1875,4.353417566115824,16.0,38.0,2.375,7.0,0.4375,2.0,3.0,3.0,3.102661675261699,0.5,0.5,6.0,2.0,3.0,0.2307921198917664
480.0,4,24.0,1.5,5.970763465198502,16.0,52.0,3.25,14.0,0.875,4.0,24.0,21.0,4.332506022784982,4.0,4.0,6.0,4.0,24.0,0.2714889829638752
488.0,4,9.0,0.6,5.053154687905887,15.0,55.0,3.6666666666666665,3.0,0.2,3.0,12.0,0.0,0.0037409966151033,4.0,4.0,3.0,3.0,12.0,0.000231559914666
496.0,0,0.0,0.0,7.895448256984131,15.0,59.0,3.933333333333333,4.0,0.2666666666666666,0.0,0.0,0.0,6.488276993823673,0.0,0.0,2.0,0.0,0.0,0.4505095365905623
504.0,1,0.0,0.0,8.138105175476491,13.0,21.0,1.6153846153846154,0.0,0.0,0.0,0.0,0.0,5.034944073844236,0.0,0.0,2.0,0.0,0.0,0.3364262653523552
512.0,0,0.0,0.0,10.443601267626244,11.0,2.0,0.1818181818181818,0.0,0.0,0.0,0.0,0.0,12.45204799119383,0.0,0.0,1.0,0.0,0.0,0.8644468807900246
520.0,0,0.0,0.0,8.062177675155944,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.455116811650806,0.0,0.0,1.0,0.0,0.0,0.4322896129564622
528.0,1,2.0,0.2222222222222222,3.3668477171020084,9.0,2.0,0.2222222222222222,2.0,0.2222222222222222,1.0,2.0,2.0,0.0051051022293081,2.0,2.0,1.0,1.0,2.0,0.0004045527791627
536.0,0,0.0,0.0,6.472104744096274,13.0,5.0,0.3846153846153846,3.0,0.2307692307692307,0.0,0.0,0.0,11.641075720078772,0.0,0.0,1.0,0.0,0.0,0.9025072498774795
