step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
16.0,0.0,0.0,0.0,7.1892047632680525,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.548624617398509,0.0,0.0,3.0,0.0,0.0,0.5705541686256064
24.0,1.0,0.0,0.0,9.06337224700118,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.957436380841436,0.0,0.0,3.0,0.0,0.0,0.762065536459498
32.0,0.0,0.0,0.0,9.360136139411878,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.688409302347218,0.0,0.0,4.0,0.0,0.0,0.6294875156156708
40.0,2.0,1.0,0.0588235294117647,8.00831308852382,17.0,1.0,0.0588235294117647,1.0,0.0588235294117647,2.0,1.0,1.0,6.294896185515679,0.0909090909090909,0.0909090909090909,11.0,2.0,1.0,0.4599633838476026
48.0,1.0,0.0,0.0,9.06434986847928,19.0,7.0,0.3684210526315789,6.0,0.3157894736842105,1.0,0.0,0.0,8.794416308374686,0.0,0.0,9.0,1.0,0.0,0.6245214923050167
56.0,3.0,15.0,0.6521739130434783,9.68193684399795,23.0,22.0,0.9565217391304348,15.0,0.6521739130434783,1.0,2.0,2.0,7.804713262688713,0.2,0.2,10.0,1.0,2.0,0.6013823157816968
64.0,3.0,8.0,0.4210526315789473,8.165605431861751,19.0,26.0,1.368421052631579,4.0,0.2105263157894736,3.0,8.0,6.0,6.453721181166611,0.7272727272727273,0.7272727272727273,11.0,3.0,8.0,0.4634330884728903
72.0,1.0,1.0,0.05,8.838570557984092,20.0,15.0,0.75,0.0,0.0,0.0,0.0,0.0,8.6505688262223,0.0,0.0,10.0,0.0,0.0,0.6141191054563487
80.0,2.0,0.0,0.0,6.692637320911548,23.0,24.0,1.0434782608695652,9.0,0.391304347826087,2.0,3.0,3.0,4.211727146531044,0.2142857142857142,0.2142857142857142,14.0,2.0,3.0,0.2924722431140523
88.0,11.0,44.0,1.9130434782608696,3.7635878265210025,23.0,51.0,2.217391304347826,27.0,1.173913043478261,11.0,48.0,45.0,2.3577003323448675,2.4,2.4,20.0,11.0,48.0,0.1613138198832672
96.0,8.0,48.0,2.0,3.1520208371786005,24.0,118.0,4.916666666666667,67.0,2.7916666666666665,8.0,75.0,27.0,1.9635394815442704,3.75,3.75,20.0,8.0,75.0,0.1433907260564992
104.0,6.0,76.0,2.814814814814815,5.456261459561026,27.0,156.0,5.777777777777778,38.0,1.4074074074074074,6.0,105.0,30.0,3.2034159012364265,5.25,5.25,20.0,6.0,105.0,0.2232198077717047
112.0,2.0,8.0,0.32,6.10351169197836,25.0,141.0,5.64,0.0,0.0,0.0,37.0,0.0,4.867489801969383,2.3125,2.3125,16.0,0.0,37.0,0.3611310345057372
120.0,2.0,4.0,0.1538461538461538,6.589042104570788,26.0,161.0,6.1923076923076925,20.0,0.7692307692307693,2.0,37.0,0.0,3.495912389233978,2.466666666666667,2.466666666666667,15.0,2.0,37.0,0.2502055641201525
128.0,4.0,4.0,0.1818181818181818,3.7510258369893914,22.0,61.0,2.772727272727273,0.0,0.0,3.0,24.0,0.0,1.1694179571761405,1.6,1.6,15.0,3.0,24.0,0.0883979941133727
136.0,2.0,1.0,0.0476190476190476,5.381244443380344,21.0,41.0,1.9523809523809523,0.0,0.0,0.0,8.0,0.0,3.343229375491142,0.8,0.8,10.0,0.0,8.0,0.2555122558259917
144.0,2.0,7.0,0.2916666666666667,6.199869502253187,24.0,33.0,1.375,0.0,0.0,1.0,9.0,1.0,3.024068950815931,0.9,0.9,10.0,1.0,9.0,0.2207214457685676
152.0,1.0,2.0,0.08,7.154348298776455,25.0,30.0,1.2,0.0,0.0,1.0,8.0,0.0,4.445762231244831,0.5714285714285714,0.5714285714285714,14.0,1.0,8.0,0.3295366223548188
160.0,3.0,3.0,0.1304347826086956,5.978764065834338,23.0,42.0,1.826086956521739,12.0,0.5217391304347826,3.0,14.0,6.0,3.325845917624,1.0,1.0,14.0,3.0,14.0,0.2453811423563466
168.0,3.0,8.0,0.3636363636363636,5.722263289347086,22.0,32.0,1.4545454545454546,0.0,0.0,1.0,16.0,2.0,3.134733968653239,1.2307692307692308,1.2307692307692308,13.0,1.0,16.0,0.2342770888414622
176.0,2.0,4.0,0.2352941176470588,4.609343620125064,17.0,54.0,3.176470588235294,22.0,1.2941176470588236,2.0,20.0,4.0,1.3975878358527896,1.818181818181818,1.818181818181818,11.0,2.0,20.0,0.105946890127128
184.0,1.0,10.0,0.7142857142857143,7.080915252757814,14.0,48.0,3.4285714285714284,0.0,0.0,1.0,18.0,0.0,4.02861573178001,2.25,2.25,8.0,1.0,18.0,0.3008428651945653
192.0,1.0,2.0,0.2,6.173049228919336,10.0,23.0,2.3,0.0,0.0,0.0,3.0,0.0,5.46465507084997,0.6,0.6,5.0,0.0,3.0,0.4229449352505298
200.0,1.0,3.0,0.3333333333333333,7.664524889265375,9.0,25.0,2.7777777777777777,2.0,0.2222222222222222,1.0,5.0,2.0,4.033672952692582,1.25,1.25,4.0,1.0,5.0,0.3116151695628976
208.0,1.0,0.0,0.0,8.314812529400909,6.0,8.0,1.3333333333333333,0.0,0.0,1.0,0.0,0.0,5.753268547522272,0.0,0.0,2.0,1.0,0.0,0.4533602584909008
216.0,1.0,3.0,0.375,7.877806754748645,8.0,10.0,1.25,2.0,0.25,0.0,0.0,0.0,8.379003233335256,0.0,0.0,2.0,0.0,0.0,0.6160721247553678
224.0,0.0,0.0,0.0,8.288083123269741,9.0,8.0,0.8888888888888888,0.0,0.0,0.0,0.0,0.0,6.41589276803209,0.0,0.0,3.0,0.0,0.0,0.4723342756242764
232.0,1.0,1.0,0.1,10.29035653462256,10.0,9.0,0.9,1.0,0.1,1.0,1.0,1.0,7.868039876977347,0.2,0.2,5.0,1.0,1.0,0.5472324586784598
240.0,1.0,1.0,0.0909090909090909,8.374353797463543,11.0,5.0,0.4545454545454545,0.0,0.0,0.0,0.0,0.0,7.035930341733447,0.0,0.0,4.0,0.0,0.0,0.5618707755222274
248.0,1.0,0.0,0.0,9.46740406282982,11.0,6.0,0.5454545454545454,1.0,0.0909090909090909,1.0,0.0,0.0,6.108744602186228,0.0,0.0,6.0,1.0,0.0,0.4848425468135239
256.0,1.0,3.0,0.375,8.463405058359134,8.0,6.0,0.75,0.0,0.0,0.0,0.0,0.0,6.588474817574024,0.0,0.0,2.0,0.0,0.0,0.4700145138322412
264.0,2.0,5.0,0.5555555555555556,7.180643957354082,9.0,11.0,1.2222222222222223,5.0,0.5555555555555556,2.0,5.0,5.0,3.298734101720544,1.25,1.25,4.0,2.0,5.0,0.2757138524965148
272.0,0.0,0.0,0.0,9.310185675592976,9.0,12.0,1.3333333333333333,1.0,0.1111111111111111,0.0,0.0,0.0,11.37051368884216,0.0,0.0,4.0,0.0,0.0,0.8911393188918326
280.0,0.0,0.0,0.0,9.109757234660412,8.0,5.0,0.625,0.0,0.0,0.0,0.0,0.0,2.5134063119466643,0.0,0.0,1.0,0.0,0.0,0.1953790811622203
288.0,1.0,7.0,0.875,9.083153396570427,8.0,7.0,0.875,2.0,0.25,1.0,7.0,7.0,1.814401104080025,3.5,3.5,2.0,1.0,7.0,0.1217487662309086
296.0,0.0,0.0,0.0,9.58034247985638,4.0,10.0,2.5,3.0,0.75,0.0,0.0,0.0,14.754662646005448,0.0,0.0,1.0,0.0,0.0,0.9900578043438008
304.0,0.0,0.0,0.0,8.910178004056979,7.0,10.0,1.4285714285714286,0.0,0.0,0.0,0.0,0.0,7.667448483213472,0.0,0.0,3.0,0.0,0.0,0.5341802872472624
312.0,0.0,0.0,0.0,9.316476401940983,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.45208875249774,0.0,0.0,2.0,0.0,0.0,0.8215736052270675
320.0,0.0,0.0,0.0,11.90756919617167,7.0,1.0,0.1428571428571428,1.0,0.1428571428571428,0.0,0.0,0.0,13.96823055369176,0.0,0.0,2.0,0.0,0.0,0.8851633333472113
336.0,2.0,7.0,1.75,6.1126944092576245,4.0,7.0,1.75,7.0,1.75,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
