step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
16.0,0,0.0,0.0,7.23287894496589,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.22593974491271,0.0,0.0,3.0,0.0,0.0,0.5414722892537943
24.0,1,0.0,0.0,7.919782422724071,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.99700749843114,0.0,0.0,3.0,0.0,0.0,0.5938617725899965
32.0,0,0.0,0.0,9.06639633343782,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.098245925394048,0.0,0.0,5.0,0.0,0.0,0.6333318292157624
40.0,2,4.0,0.2222222222222222,7.5092217429818255,18.0,4.0,0.2222222222222222,4.0,0.2222222222222222,2.0,4.0,4.0,5.790286595468691,0.4,0.4,10.0,2.0,4.0,0.4190680591588524
48.0,0,0.0,0.0,9.306428775979173,19.0,9.0,0.4736842105263157,5.0,0.2631578947368421,0.0,0.0,0.0,8.591109051512023,0.0,0.0,8.0,0.0,0.0,0.6655118774883754
56.0,3,8.0,0.3478260869565217,10.19588817494569,23.0,17.0,0.7391304347826086,8.0,0.3478260869565217,1.0,0.0,0.0,8.28136376358155,0.0,0.0,9.0,1.0,0.0,0.6406263538458539
64.0,2,6.0,0.3529411764705882,8.608728397849328,17.0,15.0,0.8823529411764706,0.0,0.0,2.0,6.0,6.0,7.36272831666131,0.6666666666666666,0.6666666666666666,9.0,2.0,6.0,0.5442224149472569
72.0,2,22.0,1.0476190476190477,8.68382745959752,21.0,22.0,1.0476190476190477,7.0,0.3333333333333333,2.0,22.0,16.0,7.147283955195067,2.2,2.2,10.0,2.0,22.0,0.5030009522953225
80.0,2,0.0,0.0,8.345204345726614,22.0,30.0,1.3636363636363635,8.0,0.3636363636363636,2.0,2.0,0.0,6.649580007804429,0.2,0.2,10.0,2.0,2.0,0.4817908476464853
88.0,5,9.0,0.391304347826087,8.391264113138693,23.0,41.0,1.7826086956521738,11.0,0.4782608695652174,3.0,5.0,3.0,5.702269679285539,0.4545454545454545,0.4545454545454545,11.0,3.0,5.0,0.4028226924755676
96.0,2,1.0,0.0526315789473684,6.779309407295417,19.0,18.0,0.9473684210526316,0.0,0.0,2.0,7.0,2.0,4.833296303970122,0.5384615384615384,0.5384615384615384,13.0,2.0,7.0,0.346664485578065
