step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
16.0,0.0,0.0,0.0,7.108356870184906,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.475337059983775,0.0,0.0,3.0,0.0,0.0,0.5613086974940172
24.0,1.0,0.0,0.0,8.839494730585493,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.377680544241754,0.0,0.0,3.0,0.0,0.0,0.7423164769699921
32.0,2.0,1.0,0.0666666666666666,8.481172854404972,15.0,1.0,0.0666666666666666,1.0,0.0666666666666666,2.0,1.0,1.0,6.014788709840257,0.1666666666666666,0.1666666666666666,6.0,2.0,1.0,0.4311567461336958
40.0,1.0,0.0,0.0,9.351654936472222,18.0,4.0,0.2222222222222222,3.0,0.1666666666666666,1.0,0.0,0.0,7.981661507290157,0.0,0.0,10.0,1.0,0.0,0.5505560690836238
48.0,1.0,1.0,0.0555555555555555,9.826622672765232,18.0,1.0,0.0555555555555555,0.0,0.0,0.0,0.0,0.0,9.058852461437748,0.0,0.0,9.0,0.0,0.0,0.6690115792908575
56.0,3.0,16.0,0.8,9.613823868890618,20.0,16.0,0.8,15.0,0.75,1.0,2.0,2.0,8.606313027202845,0.2,0.2,10.0,1.0,2.0,0.6099570415698999
64.0,1.0,3.0,0.1578947368421052,9.11972993685342,19.0,26.0,1.368421052631579,10.0,0.5263157894736842,1.0,3.0,1.0,6.86733915683922,0.3333333333333333,0.3333333333333333,9.0,1.0,3.0,0.4687899397625232
72.0,1.0,11.0,0.55,9.647650309593898,20.0,12.0,0.6,0.0,0.0,1.0,11.0,8.0,7.569264896548309,1.1,1.1,10.0,1.0,11.0,0.5333065807277434
80.0,2.0,2.0,0.1,8.324456010849095,20.0,16.0,0.8,4.0,0.2,1.0,0.0,0.0,5.841762836581346,0.0,0.0,8.0,1.0,0.0,0.4508943866658127
88.0,6.0,17.0,0.7727272727272727,6.837425307699814,22.0,32.0,1.4545454545454546,16.0,0.7272727272727273,4.0,3.0,3.0,4.124406365707073,0.2307692307692307,0.2307692307692307,13.0,4.0,3.0,0.3093347825843424
96.0,1.0,3.0,0.1578947368421052,5.799820528398606,19.0,29.0,1.5263157894736843,0.0,0.0,1.0,8.0,5.0,3.861975007228728,0.5714285714285714,0.5714285714285714,14.0,1.0,8.0,0.2838325917405159
104.0,2.0,18.0,0.9,6.414283725136168,20.0,25.0,1.25,0.0,0.0,2.0,19.0,11.0,4.4997207468943206,1.3571428571428572,1.3571428571428572,14.0,2.0,19.0,0.3260370121055017
112.0,3.0,35.0,1.8421052631578947,8.220720124334903,19.0,38.0,2.0,13.0,0.6842105263157895,3.0,36.0,17.0,6.448824699774953,3.0,3.0,12.0,3.0,36.0,0.4679727056993541
120.0,1.0,2.0,0.1111111111111111,8.394051434403906,18.0,48.0,2.6666666666666665,10.0,0.5555555555555556,0.0,0.0,0.0,7.750712346934863,0.0,0.0,8.0,0.0,0.0,0.5686001541997733
128.0,2.0,5.0,0.2777777777777778,5.883380660214533,18.0,68.0,3.7777777777777777,20.0,1.1111111111111112,2.0,9.0,9.0,1.4511655208188357,1.125,1.125,8.0,2.0,9.0,0.1058209600095008
136.0,1.0,1.0,0.0625,8.09216439621169,16.0,23.0,1.4375,0.0,0.0,1.0,6.0,0.0,5.94926232659766,0.8571428571428571,0.8571428571428571,7.0,1.0,6.0,0.427275309211737
144.0,3.0,10.0,0.5882352941176471,6.459481677671761,17.0,22.0,1.2941176470588236,0.0,0.0,1.0,7.0,1.0,2.7964288827398773,1.75,1.75,4.0,1.0,7.0,0.2108431779217746
152.0,2.0,23.0,1.2105263157894737,9.033105517577408,19.0,37.0,1.947368421052632,15.0,0.7894736842105263,1.0,15.0,8.0,7.734678460717953,1.875,1.875,8.0,1.0,15.0,0.5721772917961827
160.0,3.0,39.0,2.294117647058824,8.616322135685145,17.0,40.0,2.3529411764705883,3.0,0.1764705882352941,2.0,23.0,8.0,8.228563394923002,2.555555555555556,2.555555555555556,9.0,2.0,23.0,0.6210575876136232
168.0,5.0,64.0,4.0,6.739715242699107,16.0,64.0,4.0,24.0,1.5,2.0,32.0,9.0,5.792353462882308,4.0,4.0,8.0,2.0,32.0,0.4300838294044359
176.0,2.0,4.0,0.3333333333333333,6.157963895745429,12.0,84.0,7.0,20.0,1.6666666666666667,2.0,11.0,0.0,1.6958119363243236,1.8333333333333333,1.8333333333333333,6.0,2.0,11.0,0.120114549257584
184.0,1.0,10.0,1.1111111111111112,6.176405434928589,9.0,94.0,10.444444444444445,10.0,1.1111111111111112,1.0,17.0,6.0,1.6405403446909992,4.25,4.25,4.0,1.0,17.0,0.1274970994623183
192.0,1.0,18.0,2.25,9.757900497208931,8.0,59.0,7.375,0.0,0.0,1.0,18.0,1.0,4.9437310478417205,9.0,9.0,2.0,1.0,18.0,0.3538964157229398
200.0,2.0,30.0,7.5,5.876262396475299,4.0,32.0,8.0,0.0,0.0,2.0,30.0,12.0,3.2035515852632543,10.0,10.0,3.0,2.0,30.0,0.2086433643596382
208.0,1.0,0.0,0.0,7.346236256893361,4.0,36.0,9.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
216.0,0.0,0.0,0.0,10.197439399550063,8.0,36.0,4.5,0.0,0.0,0.0,0.0,0.0,9.365771853024466,0.0,0.0,2.0,0.0,0.0,0.7159015528861156
224.0,1.0,2.0,0.25,6.907150552729169,8.0,2.0,0.25,0.0,0.0,1.0,2.0,2.0,4.732131940918143,0.5,0.5,4.0,1.0,2.0,0.3423628253251389
232.0,0.0,0.0,0.0,10.85727667080531,9.0,5.0,0.5555555555555556,3.0,0.3333333333333333,0.0,0.0,0.0,9.521144921731922,0.0,0.0,4.0,0.0,0.0,0.6868166148492104
240.0,2.0,7.0,0.5833333333333334,8.963032026210039,12.0,12.0,1.0,7.0,0.5833333333333334,0.0,0.0,0.0,6.867998454109973,0.0,0.0,4.0,0.0,0.0,0.4974853223617324
248.0,1.0,0.0,0.0,9.584368548547978,10.0,8.0,0.8,0.0,0.0,1.0,0.0,0.0,6.127851009539237,0.0,0.0,5.0,1.0,0.0,0.4307015957597838
256.0,0.0,0.0,0.0,9.3673239450521,8.0,3.0,0.375,0.0,0.0,0.0,0.0,0.0,6.150012686550357,0.0,0.0,3.0,0.0,0.0,0.4942438494982378
264.0,0.0,0.0,0.0,8.687104001933008,8.0,3.0,0.375,0.0,0.0,0.0,0.0,0.0,6.308208585425746,0.0,0.0,2.0,0.0,0.0,0.4279987074307548
272.0,0.0,0.0,0.0,10.725305298095028,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.477220870675689,0.0,0.0,4.0,0.0,0.0,0.9083310531219636
280.0,1.0,4.0,0.5714285714285714,8.14391398922555,7.0,4.0,0.5714285714285714,4.0,0.5714285714285714,1.0,4.0,4.0,2.278699374763053,2.0,2.0,2.0,1.0,4.0,0.147864519739662
288.0,1.0,7.0,1.1666666666666667,7.835824927945411,6.0,14.0,2.333333333333333,10.0,1.6666666666666667,1.0,7.0,3.0,1.8815907427459029,3.5,3.5,2.0,1.0,7.0,0.1201588831081379
296.0,0.0,0.0,0.0,10.401271915768149,5.0,17.0,3.4,3.0,0.6,0.0,0.0,0.0,14.584759856835932,0.0,0.0,1.0,0.0,0.0,0.9313866267434516
304.0,0.0,0.0,0.0,9.217013873770217,7.0,10.0,1.4285714285714286,0.0,0.0,0.0,0.0,0.0,7.332424993331855,0.0,0.0,3.0,0.0,0.0,0.5177097329623984
312.0,1.0,2.0,0.4,7.352163988884297,5.0,2.0,0.4,0.0,0.0,1.0,2.0,2.0,7.159265092534613,0.6666666666666666,0.6666666666666666,3.0,1.0,2.0,0.533003314651252
320.0,0.0,0.0,0.0,11.49572084178975,7.0,5.0,0.7142857142857143,3.0,0.4285714285714285,0.0,0.0,0.0,12.852478458744008,0.0,0.0,2.0,0.0,0.0,0.9466365214397464
336.0,1.0,0.0,0.0,8.324355373722268,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
344.0,2.0,4.0,1.0,3.932310937552198,4.0,4.0,1.0,4.0,1.0,2.0,4.0,4.0,0.5960261748948446,1.3333333333333333,1.3333333333333333,3.0,2.0,4.0,0.0391292087580551
352.0,0.0,0.0,0.0,8.67474722571856,6.0,7.0,1.1666666666666667,3.0,0.5,0.0,0.0,0.0,8.439207691664304,0.0,0.0,2.0,0.0,0.0,0.5517812041076251
360.0,1.0,0.0,0.0,6.058332348048641,5.0,7.0,1.4,0.0,0.0,1.0,0.0,0.0,0.3036927257351151,0.0,0.0,2.0,1.0,0.0,0.0191187455161775
376.0,0.0,0.0,0.0,7.235850550848998,12.0,2.0,0.1666666666666666,0.0,0.0,0.0,0.0,0.0,5.3301597414932935,0.0,0.0,3.0,0.0,0.0,0.4279972508200911
384.0,4.0,14.0,0.9333333333333332,3.9488305510780273,15.0,16.0,1.0666666666666669,14.0,0.9333333333333332,3.0,13.0,13.0,0.0875596466338828,3.25,3.25,4.0,3.0,13.0,0.0072661687385969
392.0,3.0,31.0,2.2142857142857144,5.761463446534772,14.0,46.0,3.2857142857142856,30.0,2.142857142857143,3.0,31.0,18.0,2.94440235717126,7.75,7.75,4.0,3.0,31.0,0.2336557486522066
400.0,3.0,4.0,0.2666666666666666,6.191417136664798,15.0,60.0,4.0,14.0,0.9333333333333332,2.0,5.0,0.0,3.158665074833641,1.6666666666666667,1.6666666666666667,3.0,2.0,5.0,0.2141370734789313
408.0,1.0,3.0,0.2,6.91180728471301,15.0,56.0,3.733333333333333,0.0,0.0,1.0,3.0,0.0,3.619544090890172,1.5,1.5,2.0,1.0,3.0,0.2274395413124124
416.0,0.0,0.0,0.0,8.319517572220867,13.0,18.0,1.3846153846153846,0.0,0.0,0.0,0.0,0.0,10.56906844696496,0.0,0.0,1.0,0.0,0.0,0.7675392480327449
424.0,2.0,0.0,0.0,5.628104011740578,14.0,6.0,0.4285714285714285,0.0,0.0,1.0,0.0,0.0,5.58149420735506,0.0,0.0,3.0,1.0,0.0,0.3943038081861605
432.0,3.0,10.0,0.6666666666666666,5.673856933030842,15.0,10.0,0.6666666666666666,4.0,0.2666666666666666,1.0,0.0,0.0,5.900842267480547,0.0,0.0,5.0,1.0,0.0,0.4061286895288957
464.0,3.0,3.0,0.2307692307692307,5.806312500281792,13.0,41.0,3.1538461538461537,0.0,0.0,2.0,13.0,13.0,2.1303777979792327,4.333333333333333,4.333333333333333,3.0,2.0,13.0,0.1578410384558842
472.0,2.0,1.0,0.0588235294117647,6.1334166533339785,17.0,37.0,2.176470588235294,0.0,0.0,1.0,1.0,0.0,4.0056995800302175,0.2,0.2,5.0,1.0,1.0,0.2728535549820999
480.0,2.0,8.0,0.5,6.558465244284751,16.0,39.0,2.4375,2.0,0.125,2.0,8.0,7.0,6.236933272444798,2.0,2.0,4.0,2.0,8.0,0.4185826530085552
488.0,2.0,2.0,0.1333333333333333,6.539867806519816,15.0,28.0,1.8666666666666667,0.0,0.0,2.0,2.0,0.0,0.233476026904093,0.6666666666666666,0.6666666666666666,3.0,2.0,2.0,0.0139624867471895
496.0,1.0,5.0,0.4166666666666667,6.10258512194492,12.0,32.0,2.6666666666666665,4.0,0.3333333333333333,1.0,9.0,7.0,4.547274351334761,4.5,4.5,2.0,1.0,9.0,0.3462405464319522
504.0,4.0,9.0,0.6428571428571429,5.131095749224484,14.0,29.0,2.071428571428572,0.0,0.0,1.0,4.0,0.0,4.029481654659479,1.0,1.0,4.0,1.0,4.0,0.2607102812950321
512.0,0.0,0.0,0.0,8.255907771473419,13.0,27.0,2.076923076923077,0.0,0.0,0.0,0.0,0.0,10.964046850092757,0.0,0.0,1.0,0.0,0.0,0.6585061139820712
520.0,1.0,5.0,0.4166666666666667,8.134495598325486,12.0,13.0,1.0833333333333333,0.0,0.0,1.0,5.0,5.0,2.9758004272476795,2.5,2.5,2.0,1.0,5.0,0.2098621595070436
536.0,0.0,0.0,0.0,6.856435529000381,13.0,8.0,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,11.179509908085322,0.0,0.0,2.0,0.0,0.0,0.8296590958762906
544.0,2.0,6.0,0.4,5.254649012001786,15.0,6.0,0.4,0.0,0.0,1.0,6.0,6.0,0.0,6.0,6.0,1.0,1.0,6.0,0.0
552.0,1.0,0.0,0.0,4.886281752698428,15.0,9.0,0.6,3.0,0.2,1.0,0.0,0.0,2.2460372619796543,0.0,0.0,2.0,1.0,0.0,0.1779853266069379
560.0,2.0,1.0,0.0555555555555555,4.462660522445849,18.0,10.0,0.5555555555555556,1.0,0.0555555555555555,1.0,1.0,1.0,4.377654457598884,0.25,0.25,4.0,1.0,1.0,0.3051632212124584
568.0,2.0,1.0,0.0434782608695652,5.556440831857159,23.0,5.0,0.217391304347826,0.0,0.0,1.0,0.0,0.0,5.147538919951983,0.0,0.0,3.0,1.0,0.0,0.3994111372096512
576.0,2.0,10.0,0.4166666666666667,5.506357811939904,24.0,22.0,0.9166666666666666,17.0,0.7083333333333334,2.0,10.0,10.0,4.3128724720587925,2.0,2.0,5.0,2.0,10.0,0.3587624976337222
584.0,5.0,32.0,1.5238095238095235,3.645386572002496,21.0,35.0,1.6666666666666667,13.0,0.6190476190476191,5.0,32.0,22.0,1.944772100415932,4.0,4.0,8.0,5.0,32.0,0.150563628609139
592.0,8.0,74.0,3.7,3.3469285136455427,20.0,76.0,3.8,41.0,2.05,8.0,74.0,42.0,1.4649237774948034,6.727272727272728,6.727272727272728,11.0,8.0,74.0,0.1039629121816696
600.0,1.0,6.0,0.3157894736842105,4.902178616005562,19.0,123.0,6.473684210526316,47.0,2.473684210526316,1.0,41.0,0.0,2.449432856181279,5.857142857142857,5.857142857142857,7.0,1.0,41.0,0.1751301468955851
608.0,5.0,22.0,1.1578947368421053,7.184883947234434,19.0,135.0,7.105263157894737,12.0,0.631578947368421,2.0,19.0,0.0,0.752707042839999,6.333333333333333,6.333333333333333,3.0,2.0,19.0,0.0478686112139032
616.0,6.0,67.0,4.785714285714286,5.969770312843441,14.0,83.0,5.928571428571429,0.0,0.0,2.0,35.0,16.0,2.3738378919350605,11.666666666666666,11.666666666666666,3.0,2.0,35.0,0.1815448691098551
624.0,3.0,29.0,2.4166666666666665,5.522158598917634,12.0,101.0,8.416666666666666,18.0,1.5,1.0,15.0,0.0,5.574670455161847,3.75,3.75,4.0,1.0,15.0,0.3981137366426877
632.0,1.0,3.0,0.2307692307692307,9.151840425768803,13.0,105.0,8.076923076923077,4.0,0.3076923076923077,1.0,3.0,0.0,8.378011078885399,0.6,0.6,5.0,1.0,3.0,0.5791470418667733
640.0,1.0,5.0,0.3571428571428571,7.549743405744874,14.0,26.0,1.8571428571428568,0.0,0.0,1.0,20.0,17.0,6.813737209942626,2.857142857142857,2.857142857142857,7.0,1.0,20.0,0.5250050991532017
648.0,3.0,13.0,0.6842105263157895,7.180062204452891,19.0,28.0,1.4736842105263157,2.0,0.1052631578947368,3.0,28.0,8.0,6.0042428950988365,2.333333333333333,2.333333333333333,12.0,3.0,28.0,0.4613381728331693
656.0,5.0,43.0,2.0476190476190474,8.307465461484224,21.0,63.0,3.0,35.0,1.6666666666666667,2.0,43.0,15.0,7.346364897055086,5.375,5.375,8.0,2.0,43.0,0.5237585907399973
664.0,5.0,83.0,3.772727272727273,8.814989670522634,22.0,103.0,4.681818181818182,40.0,1.818181818181818,2.0,59.0,16.0,6.51105910773249,8.428571428571429,8.428571428571429,7.0,2.0,59.0,0.4798288528908292
672.0,5.0,30.0,1.5789473684210529,5.737771901926701,19.0,131.0,6.894736842105263,28.0,1.4736842105263157,3.0,40.0,0.0,4.80938239965373,4.0,4.0,10.0,3.0,40.0,0.3755273224488404
