step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
16.0,0,0.0,0.0,7.173629814719565,6,0.0,0.0,0.0,0.0,0,0.0,0.0,7.914429459713088,0.0,0.0,3,0,0.0,0.5926577817259535
24.0,2,6.0,0.6,7.531985572827429,10,6.0,0.6,6.0,0.6,1,6.0,6.0,7.415784300470209,1.5,1.5,4,1,6.0,0.5353846798053126
32.0,3,21.0,1.5,7.1338586472812295,14,21.0,1.5,15.0,1.0714285714285714,3,21.0,15.0,4.943622270743819,3.0,3.0,7,3,21.0,0.3571253730532412
40.0,2,22.0,1.1578947368421053,8.323259056543469,19,36.0,1.894736842105263,15.0,0.7894736842105263,2,22.0,1.0,6.323233126618814,2.4444444444444446,2.4444444444444446,9,2,22.0,0.4529130749280324
48.0,0,0.0,0.0,10.11650687538337,21,31.0,1.4761904761904765,0.0,0.0,0,0.0,0.0,9.106899473073804,0.0,0.0,8,0,0.0,0.6309761019112222
56.0,4,9.0,0.4090909090909091,9.378917170688412,22,34.0,1.5454545454545454,3.0,0.1363636363636363,2,1.0,1.0,7.709163008339015,0.1111111111111111,0.1111111111111111,9,2,1.0,0.6130125227031145
64.0,1,1.0,0.0588235294117647,7.916574707787183,17,19.0,1.1176470588235294,0.0,0.0,1,1.0,0.0,6.499949416242382,0.1111111111111111,0.1111111111111111,9,1,1.0,0.4733539177681565
72.0,1,9.0,0.45,9.475454471620044,20,14.0,0.7,0.0,0.0,1,9.0,8.0,7.897811856024842,0.9,0.9,10,1,9.0,0.5803459970718281
80.0,3,5.0,0.238095238095238,8.194324134409396,21,18.0,0.8571428571428571,4.0,0.1904761904761904,2,2.0,0.0,7.315184328661297,0.2222222222222222,0.2222222222222222,9,2,2.0,0.5434087217130068
88.0,6,22.0,0.9565217391304348,7.369072553524454,23,36.0,1.565217391304348,18.0,0.782608695652174,4,3.0,1.0,4.95270496087685,0.25,0.25,12,4,3.0,0.3599034089608592
96.0,8,64.0,3.2,5.18140266376006,20,67.0,3.35,31.0,1.55,6,29.0,26.0,3.029350939053173,2.230769230769231,2.230769230769231,13,6,29.0,0.2208302032977551
104.0,4,12.0,0.5454545454545454,4.715405337342637,22,107.0,4.863636363636363,40.0,1.818181818181818,4,44.0,15.0,2.430345710691221,2.75,2.75,16,4,44.0,0.1680517532645451
112.0,3,2.0,0.0909090909090909,5.79255134225822,22,80.0,3.636363636363636,0.0,0.0,3,34.0,0.0,3.8126862797616585,2.125,2.125,16,3,34.0,0.272612793395352
120.0,1,8.0,0.3636363636363636,8.344557406843213,22,56.0,2.5454545454545454,0.0,0.0,1,28.0,0.0,6.820812108974848,1.8666666666666667,1.8666666666666667,15,1,28.0,0.4787687228412045
128.0,2,6.0,0.3,6.30888884625111,20,44.0,2.2,0.0,0.0,0,10.0,0.0,4.891058548228968,1.0,1.0,10,0,10.0,0.3380673271807108
136.0,1,1.0,0.05,5.876437119107928,20,42.0,2.1,0.0,0.0,0,7.0,0.0,2.6401433545598274,0.7,0.7,10,0,7.0,0.1803831418037644
144.0,2,7.0,0.3043478260869565,6.894989993305946,23,29.0,1.2608695652173914,0.0,0.0,2,10.0,3.0,3.683873595749781,0.9090909090909092,0.9090909090909092,11,2,10.0,0.2697985335207264
152.0,3,29.0,1.380952380952381,8.372471080230548,21,35.0,1.6666666666666667,6.0,0.2857142857142857,2,25.0,15.0,7.091920244940833,2.5,2.5,10,2,25.0,0.5113159323167865
160.0,4,18.0,0.8571428571428571,7.935390735575473,21,52.0,2.4761904761904763,17.0,0.8095238095238095,4,31.0,6.0,5.4552225134607655,2.583333333333333,2.583333333333333,12,4,31.0,0.3854472157358721
168.0,1,2.0,0.1052631578947368,7.581509824168019,19,74.0,3.8947368421052633,22.0,1.1578947368421053,1,14.0,0.0,6.189014523615734,1.4,1.4,10,1,14.0,0.4085525572867848
176.0,2,4.0,0.25,7.11249520085603,16,69.0,4.3125,0.0,0.0,2,23.0,9.0,1.6951767032523226,3.2857142857142856,3.2857142857142856,7,2,23.0,0.1157902026829411
184.0,0,0.0,0.0,8.972963918816806,10,35.0,3.5,0.0,0.0,0,4.0,0.0,4.918017343190922,1.3333333333333333,1.3333333333333333,3,0,4.0,0.2978534160106549
192.0,0,0.0,0.0,11.217428108371749,6,8.0,1.3333333333333333,0.0,0.0,0,0.0,0.0,9.56597490706481,0.0,0.0,1,0,0.0,0.7734359844856775
200.0,0,0.0,0.0,10.730379526536677,3,2.0,0.6666666666666666,0.0,0.0,0,0.0,0.0,9.448903179098853,0.0,0.0,1,0,0.0,0.6495535832956675
208.0,1,0.0,0.0,6.968968282334027,2,0.0,0.0,0.0,0.0,1,0.0,0.0,6.968968282334027,0.0,0.0,2,1,0.0,0.4790734155978129
216.0,0,0.0,0.0,7.680061858291904,6,0.0,0.0,0.0,0.0,0,0.0,0.0,7.45190137129218,0.0,0.0,3,0,0.0,0.549298102260501
224.0,0,0.0,0.0,7.0830415999107,8,0.0,0.0,0.0,0.0,0,0.0,0.0,6.853525214889034,0.0,0.0,4,0,0.0,0.5160133832633478
