step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
16.0,0.0,0.0,0.0,6.048592393579354,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7774669290054605,0.0,0.0,3.0,0.0,0.0,0.4917414748933461
24.0,2.0,4.0,0.4,7.600875592207744,10.0,4.0,0.4,4.0,0.4,1.0,4.0,4.0,7.599583151021647,1.0,1.0,4.0,1.0,4.0,0.5279718598765881
32.0,1.0,1.0,0.0714285714285714,8.124317693031267,14.0,11.0,0.7857142857142857,7.0,0.5,0.0,0.0,0.0,9.25164238110647,0.0,0.0,4.0,0.0,0.0,0.6319870818834611
40.0,1.0,0.0,0.0,9.892290802067338,18.0,11.0,0.6111111111111112,0.0,0.0,1.0,0.0,0.0,7.850752984420207,0.0,0.0,8.0,1.0,0.0,0.5909805525525076
48.0,1.0,2.0,0.1111111111111111,9.050640327798238,18.0,2.0,0.1111111111111111,0.0,0.0,1.0,2.0,2.0,6.951618992126404,0.2,0.2,10.0,1.0,2.0,0.5195840461101867
56.0,2.0,1.0,0.0526315789473684,8.203154471577133,19.0,7.0,0.3684210526315789,5.0,0.2631578947368421,1.0,0.0,0.0,8.530122844874544,0.0,0.0,10.0,1.0,0.0,0.5844121351910669
64.0,1.0,0.0,0.0,8.794800260291586,21.0,17.0,0.8095238095238095,10.0,0.4761904761904761,1.0,2.0,2.0,6.912615656528342,0.2222222222222222,0.2222222222222222,9.0,1.0,2.0,0.5288954000021985
72.0,1.0,0.0,0.0,9.41801760151046,22.0,11.0,0.5,0.0,0.0,1.0,0.0,0.0,7.6074535733028705,0.0,0.0,11.0,1.0,0.0,0.5861233912343679
80.0,2.0,4.0,0.1818181818181818,8.506201061193238,22.0,5.0,0.2272727272727272,0.0,0.0,2.0,5.0,5.0,5.826558320320771,0.4166666666666667,0.4166666666666667,12.0,2.0,5.0,0.4316822972365612
88.0,3.0,1.0,0.0454545454545454,8.238744319673671,22.0,14.0,0.6363636363636364,9.0,0.4090909090909091,3.0,3.0,0.0,6.259535652628125,0.3,0.3,10.0,3.0,3.0,0.4629288775744201
96.0,1.0,3.0,0.15,7.779963012994054,20.0,19.0,0.95,5.0,0.25,1.0,6.0,3.0,5.437762233746439,0.5454545454545454,0.5454545454545454,11.0,1.0,6.0,0.4082668553708275
104.0,3.0,18.0,1.0,7.668386746031953,18.0,26.0,1.4444444444444444,7.0,0.3888888888888889,3.0,22.0,16.0,5.763610880796155,1.8333333333333333,1.8333333333333333,12.0,3.0,22.0,0.4382936025620698
112.0,2.0,2.0,0.1176470588235294,7.767679042091851,17.0,32.0,1.8823529411764703,6.0,0.3529411764705882,1.0,3.0,0.0,7.383612377958356,0.375,0.375,8.0,1.0,3.0,0.5553248179722073
120.0,1.0,1.0,0.0526315789473684,8.95794017294296,19.0,35.0,1.8421052631578947,3.0,0.1578947368421052,1.0,3.0,0.0,7.174752265873253,0.2727272727272727,0.2727272727272727,11.0,1.0,3.0,0.5117730440790796
128.0,2.0,6.0,0.3529411764705882,6.976459007778223,17.0,12.0,0.7058823529411765,0.0,0.0,0.0,1.0,0.0,6.039631984794437,0.1428571428571428,0.1428571428571428,7.0,0.0,1.0,0.4099446404255204
136.0,0.0,0.0,0.0,8.03967454135899,17.0,12.0,0.7058823529411765,0.0,0.0,0.0,1.0,0.0,5.440059695251683,0.1428571428571428,0.1428571428571428,7.0,0.0,1.0,0.4187827031863341
144.0,3.0,8.0,0.4705882352941176,6.234670763289317,17.0,12.0,0.7058823529411765,0.0,0.0,1.0,6.0,5.0,5.622020882005617,1.0,1.0,6.0,1.0,6.0,0.4034013651207807
152.0,1.0,2.0,0.1,9.654087720627077,20.0,23.0,1.15,11.0,0.55,1.0,6.0,0.0,7.601534469821685,0.6666666666666666,0.6666666666666666,9.0,1.0,6.0,0.5287483954672023
160.0,2.0,7.0,0.4117647058823529,8.636406138904894,17.0,25.0,1.4705882352941178,2.0,0.1176470588235294,2.0,10.0,4.0,7.561344963486941,1.1111111111111112,1.1111111111111112,9.0,2.0,10.0,0.5488799962245149
168.0,2.0,17.0,0.9444444444444444,8.343690295675222,18.0,26.0,1.4444444444444444,1.0,0.0555555555555555,1.0,18.0,8.0,7.140174157106305,3.0,3.0,6.0,1.0,18.0,0.4769930364915052
176.0,2.0,5.0,0.4166666666666667,6.585918092006652,12.0,31.0,2.583333333333333,5.0,0.4166666666666667,2.0,5.0,0.0,1.8968489622153548,1.0,1.0,5.0,2.0,5.0,0.1208097253438354
184.0,1.0,11.0,1.5714285714285714,6.407654725270658,7.0,47.0,6.714285714285714,16.0,2.2857142857142856,1.0,17.0,12.0,2.354924902948515,5.666666666666667,5.666666666666667,3.0,1.0,17.0,0.1537074639000249
192.0,1.0,19.0,3.1666666666666665,10.64140263600102,6.0,29.0,4.833333333333333,0.0,0.0,1.0,19.0,2.0,4.214264710457065,9.5,9.5,2.0,1.0,19.0,0.2998484748710098
200.0,0.0,0.0,0.0,10.334487347327174,3.0,22.0,7.333333333333333,0.0,0.0,0.0,0.0,0.0,9.332505611144006,0.0,0.0,1.0,0.0,0.0,0.7470009507138095
208.0,1.0,0.0,0.0,9.785446095300085,4.0,22.0,5.5,0.0,0.0,1.0,0.0,0.0,6.070187982927676,0.0,0.0,2.0,1.0,0.0,0.4858755390239375
216.0,0.0,0.0,0.0,7.310876209349338,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.779299763051946,0.0,0.0,3.0,0.0,0.0,0.5480148270464944
224.0,0.0,0.0,0.0,7.610305925266298,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.047737402220567,0.0,0.0,3.0,0.0,0.0,0.4136450745917628
232.0,0.0,0.0,0.0,11.512991461176266,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.298250709432724,0.0,0.0,4.0,0.0,0.0,0.6790369895142839
240.0,2.0,6.0,0.5454545454545454,8.553324126402723,11.0,6.0,0.5454545454545454,6.0,0.5454545454545454,0.0,0.0,0.0,8.053175550971739,0.0,0.0,5.0,0.0,0.0,0.5554409693703382
248.0,2.0,10.0,1.0,7.081170767241986,10.0,21.0,2.1,15.0,1.5,1.0,0.0,0.0,5.658055071520719,0.0,0.0,5.0,1.0,0.0,0.4133998624534902
256.0,1.0,1.0,0.1,8.727454631690032,10.0,23.0,2.3,2.0,0.2,1.0,1.0,1.0,2.910274682094531,0.25,0.25,4.0,1.0,1.0,0.1938329159255694
264.0,0.0,0.0,0.0,5.686221026701723,7.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,5.137648529012236,0.25,0.25,4.0,0.0,1.0,0.3751459959241505
272.0,0.0,0.0,0.0,10.516725566204125,10.0,5.0,0.5,0.0,0.0,0.0,0.0,0.0,12.276178066624889,0.0,0.0,4.0,0.0,0.0,0.8894822426737303
280.0,0.0,0.0,0.0,8.970705759388926,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.720269218192208,0.0,0.0,1.0,0.0,0.0,0.3677065055325803
288.0,0.0,0.0,0.0,9.798114651490645,7.0,1.0,0.1428571428571428,1.0,0.1428571428571428,0.0,0.0,0.0,3.89596561647486,0.0,0.0,1.0,0.0,0.0,0.2699921216564539
296.0,0.0,0.0,0.0,11.192484894262144,4.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,14.112580902108824,0.0,0.0,1.0,0.0,0.0,0.9780080305884038
304.0,1.0,2.0,0.3333333333333333,7.155427466753374,6.0,2.0,0.3333333333333333,1.0,0.1666666666666666,1.0,2.0,2.0,5.987670978703196,0.5,0.5,4.0,1.0,2.0,0.4202211726245465
312.0,0.0,0.0,0.0,9.70255039371744,6.0,5.0,0.8333333333333334,3.0,0.5,0.0,0.0,0.0,10.856703385684987,0.0,0.0,2.0,0.0,0.0,0.7893480022287351
320.0,2.0,7.0,1.0,7.876558586989189,7.0,7.0,1.0,2.0,0.2857142857142857,2.0,7.0,7.0,6.015817277779196,1.75,1.75,4.0,2.0,7.0,0.3771341967409697
336.0,1.0,0.0,0.0,10.736192127391456,6.0,13.0,2.1666666666666665,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
344.0,1.0,0.0,0.0,7.1085847400834,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9956458923057654,0.0,0.0,2.0,1.0,0.0,0.0819684442603813
352.0,0.0,0.0,0.0,7.988627667094194,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.149760337275291,0.0,0.0,2.0,0.0,0.0,0.5880860708858349
360.0,1.0,0.0,0.0,5.319474492289018,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4472735363720401,0.0,0.0,2.0,1.0,0.0,0.0366220550466211
