step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
16.0,0.0,0.0,0.0,7.026575783167058,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.698385254220312,0.0,0.0,3.0,0.0,0.0,0.5439039433070224
24.0,1.0,0.0,0.0,8.830482908323862,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.828344307331015,0.0,0.0,3.0,0.0,0.0,0.7025816722292832
32.0,3.0,7.0,0.4666666666666667,7.890374924056235,15.0,7.0,0.4666666666666667,7.0,0.4666666666666667,3.0,7.0,7.0,5.358691132401576,0.875,0.875,8.0,3.0,7.0,0.3839215772606956
40.0,1.0,0.0,0.0,8.87225179361257,18.0,14.0,0.7777777777777778,7.0,0.3888888888888889,1.0,0.0,0.0,7.713764119872542,0.0,0.0,9.0,1.0,0.0,0.547346942135623
48.0,0.0,0.0,0.0,10.393103335493308,19.0,6.0,0.3157894736842105,0.0,0.0,0.0,0.0,0.0,8.544628372464278,0.0,0.0,8.0,0.0,0.0,0.6366637400401014
56.0,2.0,12.0,0.631578947368421,9.777911516506224,19.0,12.0,0.631578947368421,6.0,0.3157894736842105,0.0,0.0,0.0,8.589744198708793,0.0,0.0,9.0,0.0,0.0,0.6407178147677502
64.0,2.0,6.0,0.3529411764705882,8.138107597736646,17.0,20.0,1.1764705882352942,8.0,0.4705882352941176,2.0,6.0,6.0,6.604023207072746,0.6666666666666666,0.6666666666666666,9.0,2.0,6.0,0.4932823172320894
72.0,1.0,1.0,0.05,8.875585205138096,20.0,14.0,0.7,0.0,0.0,0.0,0.0,0.0,9.141315547390723,0.0,0.0,10.0,0.0,0.0,0.6504611547082715
80.0,3.0,2.0,0.0869565217391304,7.214862025690106,23.0,22.0,0.9565217391304348,8.0,0.3478260869565217,3.0,3.0,3.0,4.873191967895905,0.2142857142857142,0.2142857142857142,14.0,3.0,3.0,0.3523074485480166
88.0,3.0,1.0,0.0416666666666666,6.7025763554612725,24.0,18.0,0.75,0.0,0.0,2.0,0.0,0.0,4.783969459005856,0.0,0.0,13.0,2.0,0.0,0.3565477593434752
