step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
16.0,0.0,0.0,0.0,6.795373672202029,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.185421746875157,0.0,0.0,3.0,0.0,0.0,0.5454310567859929
24.0,2.0,5.0,0.5,8.19590413191841,10.0,5.0,0.5,5.0,0.5,1.0,5.0,5.0,7.043699135045611,1.25,1.25,4.0,1.0,5.0,0.5171011171442473
32.0,1.0,13.0,0.9285714285714286,9.03288127824151,14.0,13.0,0.9285714285714286,8.0,0.5714285714285714,1.0,13.0,8.0,6.876936685305239,2.6,2.6,5.0,1.0,13.0,0.509274204740099
40.0,0.0,0.0,0.0,9.638153559703248,16.0,16.0,1.0,3.0,0.1875,0.0,0.0,0.0,8.179789146383765,0.0,0.0,8.0,0.0,0.0,0.5808197737977625
48.0,2.0,1.0,0.0526315789473684,9.178105709637274,19.0,17.0,0.8947368421052632,1.0,0.0526315789473684,2.0,1.0,1.0,6.385659484640604,0.1,0.1,10.0,2.0,1.0,0.5019524887119046
56.0,1.0,0.0,0.0,8.720471869988504,18.0,6.0,0.3333333333333333,0.0,0.0,1.0,0.0,0.0,7.610697397661802,0.0,0.0,10.0,1.0,0.0,0.549588407363859
64.0,0.0,0.0,0.0,9.84900453340773,19.0,7.0,0.3684210526315789,1.0,0.0526315789473684,0.0,0.0,0.0,9.935817370162434,0.0,0.0,7.0,0.0,0.0,0.6942094638451384
72.0,0.0,0.0,0.0,10.357147577424245,20.0,1.0,0.05,0.0,0.0,0.0,0.0,0.0,8.535811367738088,0.0,0.0,9.0,0.0,0.0,0.6154770205515183
80.0,2.0,3.0,0.15,8.445365492925841,20.0,5.0,0.25,4.0,0.2,2.0,5.0,5.0,5.702037007775866,0.4545454545454545,0.4545454545454545,11.0,2.0,5.0,0.4177926812892216
88.0,3.0,1.0,0.0454545454545454,8.114045891366333,22.0,12.0,0.5454545454545454,7.0,0.3181818181818182,3.0,3.0,0.0,6.421878096197861,0.3,0.3,10.0,3.0,3.0,0.4614903323569758
96.0,1.0,2.0,0.1052631578947368,7.105890645292307,19.0,12.0,0.631578947368421,0.0,0.0,1.0,5.0,2.0,4.949106291551648,0.4166666666666667,0.4166666666666667,12.0,1.0,5.0,0.3523509478118289
104.0,1.0,3.0,0.1578947368421052,6.124497413314128,19.0,21.0,1.105263157894737,9.0,0.4736842105263157,0.0,5.0,0.0,5.122474102753792,0.4166666666666667,0.4166666666666667,12.0,0.0,5.0,0.3623888287737205
