step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
16.0,0.0,0.0,0.0,6.99417018351303,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.392755456610272,0.0,0.0,3.0,0.0,0.0,0.5296413452193235
24.0,2.0,5.0,0.5,6.886703649913756,10.0,5.0,0.5,5.0,0.5,1.0,5.0,5.0,6.573548940452744,1.25,1.25,4.0,1.0,5.0,0.5036230488343233
32.0,2.0,17.0,1.2142857142857142,7.289270335323127,14.0,17.0,1.2142857142857142,12.0,0.8571428571428571,2.0,17.0,12.0,5.75084018478027,2.125,2.125,8.0,2.0,17.0,0.3786798953457964
40.0,2.0,0.0,0.0,8.10711406728762,19.0,27.0,1.4210526315789471,10.0,0.5263157894736842,2.0,0.0,0.0,7.211442450601649,0.0,0.0,8.0,2.0,0.0,0.4938045976670682
48.0,2.0,2.0,0.1,8.707730795999247,20.0,29.0,1.45,2.0,0.1,2.0,2.0,2.0,6.165968932915836,0.1666666666666666,0.1666666666666666,12.0,2.0,2.0,0.4283316124699691
56.0,1.0,0.0,0.0,7.74679571346881,19.0,12.0,0.631578947368421,0.0,0.0,1.0,0.0,0.0,7.343525082047352,0.0,0.0,10.0,1.0,0.0,0.5318174050404819
64.0,1.0,3.0,0.1428571428571428,8.650306248061005,21.0,28.0,1.3333333333333333,16.0,0.7619047619047619,1.0,7.0,7.0,6.181408561129674,0.7777777777777778,0.7777777777777778,9.0,1.0,7.0,0.4625777253525321
72.0,0.0,0.0,0.0,9.856086629711298,22.0,13.0,0.5909090909090909,0.0,0.0,0.0,0.0,0.0,8.380027550600333,0.0,0.0,12.0,0.0,0.0,0.6416375790814435
80.0,3.0,4.0,0.1818181818181818,8.1755617625851,22.0,6.0,0.2727272727272727,0.0,0.0,1.0,1.0,1.0,6.678696351220789,0.1,0.1,10.0,1.0,1.0,0.4827683816880125
88.0,3.0,3.0,0.1363636363636363,8.367275387400577,22.0,11.0,0.5,5.0,0.2272727272727272,3.0,5.0,4.0,5.728111044189018,0.4166666666666667,0.4166666666666667,12.0,3.0,5.0,0.4295154301103726
96.0,5.0,22.0,1.2222222222222223,6.587224530078223,18.0,29.0,1.6111111111111112,18.0,1.0,5.0,24.0,19.0,4.5622539268380615,2.0,2.0,12.0,5.0,24.0,0.3371923160605769
104.0,2.0,1.0,0.05,7.301178633034553,20.0,42.0,2.1,13.0,0.65,1.0,10.0,0.0,6.658191058299757,0.9090909090909092,0.9090909090909092,11.0,1.0,10.0,0.457499852420085
112.0,2.0,7.0,0.35,6.855617961717721,20.0,54.0,2.7,12.0,0.6,2.0,15.0,5.0,3.174662648117423,1.3636363636363635,1.3636363636363635,11.0,2.0,15.0,0.2416806700211951
120.0,3.0,6.0,0.3,8.009709973762089,20.0,36.0,1.8,0.0,0.0,1.0,2.0,0.0,7.04544512591471,0.1666666666666666,0.1666666666666666,12.0,1.0,2.0,0.5016135021915411
128.0,2.0,4.0,0.2,7.264519522385717,20.0,37.0,1.85,1.0,0.05,2.0,5.0,3.0,3.9122455672235033,0.5,0.5,10.0,2.0,5.0,0.2915677042795609
136.0,3.0,21.0,1.3125,7.249258598953044,16.0,23.0,1.4375,0.0,0.0,3.0,21.0,16.0,4.429440542204074,3.0,3.0,7.0,3.0,21.0,0.3305492498658392
144.0,6.0,51.0,2.833333333333333,4.838958551812024,18.0,54.0,3.0,31.0,1.7222222222222223,5.0,51.0,30.0,2.407544570954478,5.1,5.1,10.0,5.0,51.0,0.1798011569337579
152.0,1.0,1.0,0.0454545454545454,8.371946913209596,22.0,77.0,3.5,23.0,1.0454545454545454,0.0,5.0,0.0,7.708905948356861,0.625,0.625,8.0,0.0,5.0,0.5897169751485117
160.0,1.0,0.0,0.0,9.598617471407104,21.0,78.0,3.7142857142857135,1.0,0.0476190476190476,1.0,0.0,0.0,8.391553336251235,0.0,0.0,8.0,1.0,0.0,0.6401116043052875
168.0,5.0,20.0,1.25,6.435028660318503,16.0,25.0,1.5625,0.0,0.0,3.0,7.0,7.0,5.253582890475832,0.7777777777777778,0.7777777777777778,9.0,3.0,7.0,0.3985353222578597
176.0,3.0,19.0,1.4615384615384617,4.869335101852512,13.0,65.0,5.0,40.0,3.076923076923077,3.0,38.0,31.0,0.7895667611539829,5.428571428571429,5.428571428571429,7.0,3.0,38.0,0.0705209703391577
184.0,0.0,0.0,0.0,8.434108329321026,10.0,55.0,5.5,0.0,0.0,0.0,8.0,0.0,4.468949368727982,2.6666666666666665,2.6666666666666665,3.0,0.0,8.0,0.3330280786460129
192.0,0.0,0.0,0.0,9.326048317058287,7.0,35.0,5.0,0.0,0.0,0.0,0.0,0.0,10.49212749458384,0.0,0.0,1.0,0.0,0.0,0.7384731117495643
200.0,0.0,0.0,0.0,10.79576801051482,3.0,2.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,10.20248474914115,0.0,0.0,1.0,0.0,0.0,0.6838345765583932
208.0,1.0,0.0,0.0,6.845854353033057,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.725283510115932,0.0,0.0,2.0,1.0,0.0,0.2496918872546749
216.0,1.0,6.0,1.0,5.268477771295331,6.0,6.0,1.0,6.0,1.0,1.0,6.0,6.0,5.508764072385294,1.5,1.5,4.0,1.0,6.0,0.4129943242033334
224.0,0.0,0.0,0.0,7.294659760437625,9.0,10.0,1.1111111111111112,4.0,0.4444444444444444,0.0,0.0,0.0,6.691498344570088,0.0,0.0,3.0,0.0,0.0,0.4597707621060135
232.0,1.0,4.0,0.3636363636363636,11.149536373332191,11.0,14.0,1.2727272727272727,4.0,0.3636363636363636,0.0,0.0,0.0,10.970307049659922,0.0,0.0,4.0,0.0,0.0,0.7636868900532544
240.0,3.0,21.0,1.9090909090909087,7.144411835323365,11.0,21.0,1.9090909090909087,7.0,0.6363636363636364,1.0,4.0,4.0,6.9308199114571565,0.6666666666666666,0.6666666666666666,6.0,1.0,4.0,0.5161093076447659
248.0,1.0,0.0,0.0,8.45357484982781,11.0,27.0,2.4545454545454546,6.0,0.5454545454545454,1.0,0.0,0.0,5.687048402043825,0.0,0.0,6.0,1.0,0.0,0.4254877146074554
256.0,4.0,16.0,2.0,2.906648711383984,8.0,16.0,2.0,0.0,0.0,4.0,16.0,16.0,1.7666542155266307,2.2857142857142856,2.2857142857142856,7.0,4.0,16.0,0.1232923280986651
264.0,0.0,0.0,0.0,6.118941404756819,10.0,34.0,3.4,18.0,1.8,0.0,3.0,0.0,5.178828481831623,0.75,0.75,4.0,0.0,3.0,0.3826395151266622
272.0,1.0,8.0,0.6153846153846154,10.856317318140157,13.0,39.0,3.0,5.0,0.3846153846153846,0.0,0.0,0.0,12.464197618435987,0.0,0.0,4.0,0.0,0.0,0.8917503877275965
280.0,0.0,0.0,0.0,9.538771922758952,8.0,16.0,2.0,0.0,0.0,0.0,0.0,0.0,0.2450140641971909,0.0,0.0,1.0,0.0,0.0,0.0171900053373554
288.0,0.0,0.0,0.0,9.421302801772695,5.0,3.0,0.6,0.0,0.0,0.0,0.0,0.0,3.948974745348096,0.0,0.0,1.0,0.0,0.0,0.2829199028082335
296.0,0.0,0.0,0.0,8.959366632448756,4.0,3.0,0.75,0.0,0.0,0.0,0.0,0.0,8.540705041929028,0.0,0.0,2.0,0.0,0.0,0.6053721578057325
304.0,1.0,1.0,0.1666666666666666,6.482718751232035,6.0,2.0,0.3333333333333333,0.0,0.0,1.0,1.0,1.0,5.926102313582345,0.25,0.25,4.0,1.0,1.0,0.4135991225160277
312.0,0.0,0.0,0.0,10.860881025326368,7.0,5.0,0.7142857142857143,3.0,0.4285714285714285,0.0,0.0,0.0,12.30971586078896,0.0,0.0,2.0,0.0,0.0,0.956403619815792
320.0,2.0,8.0,1.1428571428571428,8.05967104558055,7.0,8.0,1.1428571428571428,3.0,0.4285714285714285,2.0,8.0,8.0,5.897721574943319,2.0,2.0,4.0,2.0,8.0,0.3490895716422751
336.0,1.0,0.0,0.0,9.812667324780572,5.0,15.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
344.0,2.0,4.0,1.0,3.696109688661159,4.0,4.0,1.0,0.0,0.0,2.0,4.0,4.0,0.8269969687528329,1.3333333333333333,1.3333333333333333,3.0,2.0,4.0,0.0498106824284619
352.0,0.0,0.0,0.0,8.703770557170436,6.0,7.0,1.1666666666666667,3.0,0.5,0.0,0.0,0.0,9.046801028874505,0.0,0.0,2.0,0.0,0.0,0.5613143567236344
360.0,1.0,0.0,0.0,6.983435347984356,5.0,7.0,1.4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
376.0,0.0,0.0,0.0,7.490861349744219,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.080910980601245,0.0,0.0,3.0,0.0,0.0,0.4512105625863351
