step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
16.0,0.0,0.0,0.0,7.130619444432621,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.109210974085765,0.0,0.0,3.0,0.0,0.0,0.5563310818428391
24.0,1.0,0.0,0.0,9.021898351921164,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.461065885752133,0.0,0.0,4.0,0.0,0.0,0.744285148060837
32.0,0.0,0.0,0.0,9.314959563627967,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.185778109877745,0.0,0.0,5.0,0.0,0.0,0.6047330076831399
40.0,1.0,2.0,0.125,7.452461989199951,16.0,2.0,0.125,2.0,0.125,1.0,2.0,2.0,6.47370392877706,0.2,0.2,10.0,1.0,2.0,0.4905079659709773
48.0,1.0,0.0,0.0,9.067169970530395,20.0,5.0,0.25,3.0,0.15,1.0,0.0,0.0,7.972693472095251,0.0,0.0,8.0,1.0,0.0,0.6010025786556015
56.0,0.0,0.0,0.0,10.303432126320606,21.0,6.0,0.2857142857142857,1.0,0.0476190476190476,0.0,0.0,0.0,7.930909361915813,0.0,0.0,9.0,0.0,0.0,0.5884551072992795
64.0,1.0,1.0,0.0666666666666666,9.145579868644344,15.0,3.0,0.2,0.0,0.0,0.0,0.0,0.0,10.349433724627303,0.0,0.0,7.0,0.0,0.0,0.7235641063982258
72.0,1.0,0.0,0.0,9.910603069170945,22.0,4.0,0.1818181818181818,1.0,0.0454545454545454,1.0,0.0,0.0,7.719795333199509,0.0,0.0,9.0,1.0,0.0,0.5378305892579861
80.0,2.0,3.0,0.1666666666666666,8.873505830726028,18.0,4.0,0.2222222222222222,0.0,0.0,1.0,1.0,1.0,7.504444390533589,0.125,0.125,8.0,1.0,1.0,0.5141090368486073
88.0,5.0,20.0,0.9523809523809524,8.123266106846724,21.0,23.0,1.0952380952380951,19.0,0.9047619047619048,3.0,4.0,3.0,5.53209314494788,0.3636363636363636,0.3636363636363636,11.0,3.0,4.0,0.4005782529296888
96.0,4.0,4.0,0.2222222222222222,5.696960513670188,18.0,32.0,1.7777777777777777,9.0,0.5,2.0,5.0,1.0,3.878241124429522,0.4166666666666667,0.4166666666666667,12.0,2.0,5.0,0.2898226568808014
104.0,0.0,0.0,0.0,5.878029079751294,22.0,23.0,1.0454545454545454,0.0,0.0,0.0,5.0,0.0,3.143064950839136,0.3333333333333333,0.3333333333333333,15.0,0.0,5.0,0.2254834768365918
112.0,1.0,0.0,0.0,6.018031549850546,21.0,7.0,0.3333333333333333,0.0,0.0,1.0,5.0,0.0,4.34708710924677,0.3125,0.3125,16.0,1.0,5.0,0.3155454938759995
120.0,1.0,1.0,0.0476190476190476,7.089886009773979,21.0,12.0,0.5714285714285714,5.0,0.238095238095238,0.0,5.0,0.0,6.516444107701801,0.3571428571428571,0.3571428571428571,14.0,0.0,5.0,0.4762023596700303
128.0,3.0,8.0,0.3636363636363636,4.674990140243988,22.0,36.0,1.6363636363636365,24.0,1.0909090909090908,3.0,20.0,15.0,1.6150163281701606,1.5384615384615383,1.5384615384615383,13.0,3.0,20.0,0.1145431093008029
