step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
16.0,0,0.0,0.0,7.415547653065257,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.670556166433418,0.0,0.0,3.0,0.0,0.0,0.529673202381163
24.0,1,0.0,0.0,8.295789410264298,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.999089183383086,0.0,0.0,3.0,0.0,0.0,0.6759951622002717
32.0,0,0.0,0.0,9.476161795701143,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.092062623113323,0.0,0.0,5.0,0.0,0.0,0.6128763481927454
40.0,0,0.0,0.0,9.325866513962833,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.21959735302587,0.0,0.0,9.0,0.0,0.0,0.6244122726013974
48.0,0,0.0,0.0,9.558260852183349,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.68483418927598,0.0,0.0,8.0,0.0,0.0,0.6735219371543544
56.0,3,9.0,0.4285714285714285,8.960506227307864,21.0,9.0,0.4285714285714285,9.0,0.4285714285714285,1.0,0.0,0.0,7.218666169592169,0.0,0.0,9.0,1.0,0.0,0.5699698330201932
64.0,1,3.0,0.1666666666666666,8.241757799915721,18.0,29.0,1.6111111111111112,20.0,1.1111111111111112,1.0,9.0,9.0,6.543570778412872,1.0,1.0,9.0,1.0,9.0,0.4502467308572229
72.0,0,0.0,0.0,9.164312695228295,21.0,16.0,0.7619047619047619,0.0,0.0,0.0,0.0,0.0,8.063956299575239,0.0,0.0,11.0,0.0,0.0,0.586556253593192
80.0,4,3.0,0.1304347826086956,7.691240179731621,23.0,7.0,0.3043478260869565,0.0,0.0,3.0,2.0,2.0,5.594267745058036,0.2,0.2,10.0,3.0,2.0,0.3945141943695374
88.0,4,3.0,0.1363636363636363,7.879867017692377,22.0,11.0,0.5,4.0,0.1818181818181818,4.0,6.0,4.0,5.347870503338539,0.4615384615384615,0.4615384615384615,13.0,4.0,6.0,0.3780746614444286
96.0,3,3.0,0.1578947368421052,7.011353021910795,19.0,14.0,0.7368421052631579,3.0,0.1578947368421052,1.0,2.0,0.0,6.423774851068698,0.2,0.2,10.0,1.0,2.0,0.456747571757872
104.0,0,0.0,0.0,7.551953009758537,21.0,18.0,0.8571428571428571,4.0,0.1904761904761904,0.0,1.0,0.0,4.4512184078068895,0.0833333333333333,0.0833333333333333,12.0,0.0,1.0,0.3252058318499471
112.0,1,1.0,0.0555555555555555,7.441360744278979,18.0,4.0,0.2222222222222222,0.0,0.0,1.0,1.0,0.0,5.474640739033743,0.0833333333333333,0.0833333333333333,12.0,1.0,1.0,0.3939336854257815
120.0,2,3.0,0.1666666666666666,8.420835709546626,18.0,9.0,0.5,5.0,0.2777777777777778,0.0,1.0,0.0,7.441342456821656,0.1,0.1,10.0,0.0,1.0,0.5515676350723714
128.0,2,7.0,0.3684210526315789,5.894368782063906,19.0,20.0,1.0526315789473684,11.0,0.5789473684210527,2.0,8.0,7.0,2.0686994722356027,0.8,0.8,10.0,2.0,8.0,0.1485246381443657
136.0,3,24.0,1.5,7.435339178127055,16.0,28.0,1.75,8.0,0.5,3.0,24.0,16.0,5.414946686186836,3.0,3.0,8.0,3.0,24.0,0.3832462369944795
144.0,6,17.0,0.85,6.318361233387618,20.0,53.0,2.65,25.0,1.25,3.0,9.0,0.0,2.099892734643072,1.8,1.8,5.0,3.0,9.0,0.1612554090143796
152.0,2,6.0,0.2857142857142857,8.792397556810917,21.0,70.0,3.333333333333333,17.0,0.8095238095238095,1.0,7.0,0.0,7.285498054444004,0.875,0.875,8.0,1.0,7.0,0.5420189330542763
160.0,1,0.0,0.0,8.542840937388304,19.0,36.0,1.894736842105263,0.0,0.0,1.0,0.0,0.0,8.334692687966411,0.0,0.0,8.0,1.0,0.0,0.5618932503204178
168.0,1,4.0,0.2222222222222222,8.746460822756628,18.0,18.0,1.0,0.0,0.0,1.0,4.0,4.0,6.121298563877107,0.4444444444444444,0.4444444444444444,9.0,1.0,4.0,0.4364842484564037
176.0,1,2.0,0.1666666666666666,7.7419661571792275,12.0,13.0,1.0833333333333333,0.0,0.0,0.0,0.0,0.0,9.25478530646356,0.0,0.0,2.0,0.0,0.0,0.7164499958922512
192.0,0,0.0,0.0,11.590632729933114,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.986836742283778,0.0,0.0,1.0,0.0,0.0,0.7397832531394204
200.0,0,0.0,0.0,11.564281264594133,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.005820597079582,0.0,0.0,1.0,0.0,0.0,0.8886312787812092
208.0,1,0.0,0.0,7.869866445544791,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.551775502161301,0.0,0.0,2.0,1.0,0.0,0.4482611106073177
216.0,0,0.0,0.0,6.684710562013958,6.0,1.0,0.1666666666666666,1.0,0.1666666666666666,0.0,0.0,0.0,7.2306803777597635,0.0,0.0,3.0,0.0,0.0,0.4705425022927959
224.0,0,0.0,0.0,8.455121658630748,8.0,1.0,0.125,0.0,0.0,0.0,0.0,0.0,7.140039502536144,0.0,0.0,4.0,0.0,0.0,0.4976331848587077
232.0,0,0.0,0.0,11.563015983547087,8.0,1.0,0.125,0.0,0.0,0.0,0.0,0.0,9.598014135589407,0.0,0.0,4.0,0.0,0.0,0.6586612769892616
240.0,2,4.0,0.4444444444444444,7.803568887372464,9.0,4.0,0.4444444444444444,3.0,0.3333333333333333,0.0,0.0,0.0,7.310274056071037,0.0,0.0,4.0,0.0,0.0,0.5515332987619186
248.0,1,0.0,0.0,9.11629409551476,10.0,5.0,0.5,1.0,0.1,1.0,0.0,0.0,6.385656895280361,0.0,0.0,5.0,1.0,0.0,0.4626165806605781
256.0,4,17.0,2.125,3.1985065536629422,8.0,17.0,2.125,12.0,1.5,4.0,17.0,17.0,1.8396622603726756,2.4285714285714284,2.4285714285714284,7.0,4.0,17.0,0.1246262926467543
264.0,7,63.0,6.3,1.6556033607991156,10.0,63.0,6.3,46.0,4.6,7.0,63.0,46.0,1.6092162666169436,7.0,7.0,9.0,7.0,63.0,0.1228751691939596
272.0,0,0.0,0.0,8.149893568606306,14.0,90.0,6.428571428571429,27.0,1.9285714285714288,0.0,17.0,0.0,9.073726828836518,2.833333333333333,2.833333333333333,6.0,0.0,17.0,0.677254079310345
280.0,0,0.0,0.0,10.48736143587206,13.0,81.0,6.230769230769231,0.0,0.0,0.0,0.0,0.0,1.185779149903253,0.0,0.0,1.0,0.0,0.0,0.081174717159878
288.0,0,0.0,0.0,9.808867862912,6.0,1.0,0.1666666666666666,0.0,0.0,0.0,0.0,0.0,4.570897413953208,0.0,0.0,1.0,0.0,0.0,0.3094360893559624
296.0,0,0.0,0.0,10.66508395129258,4.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,14.297425883745737,0.0,0.0,1.0,0.0,0.0,0.9678929874509508
304.0,0,0.0,0.0,8.476291985154495,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.343001335704077,0.0,0.0,3.0,0.0,0.0,0.541189351844759
312.0,0,0.0,0.0,7.356556761787816,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.275291810668075,0.0,0.0,3.0,0.0,0.0,0.6220861237153513
