step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
16.0,0,0.0,0.0,6.556035105052103,6,0.0,0.0,0.0,0.0,0,0.0,0.0,7.105664066302901,0.0,0.0,3,0,0.0,0.4916668017987169
24.0,1,0.0,0.0,9.176680530473664,10,0.0,0.0,0.0,0.0,0,0.0,0.0,9.897169558340442,0.0,0.0,3,0,0.0,0.7062855587603484
32.0,0,0.0,0.0,9.573652789308314,13,0.0,0.0,0.0,0.0,0,0.0,0.0,8.459466942359777,0.0,0.0,4,0,0.0,0.6327695939966771
40.0,1,1.0,0.0666666666666666,8.287022526952747,15,1.0,0.0666666666666666,1.0,0.0666666666666666,1,1.0,1.0,7.3253373565806,0.1,0.1,10,1,1.0,0.517005601604416
48.0,2,1.0,0.0555555555555555,8.472221770751315,18,7.0,0.3888888888888889,6.0,0.3333333333333333,1,0.0,0.0,7.790749523313012,0.0,0.0,8,1,0.0,0.5444739771859186
56.0,1,5.0,0.238095238095238,10.396679099529264,21,12.0,0.5714285714285714,5.0,0.238095238095238,1,5.0,5.0,6.655258206179022,0.5555555555555556,0.5555555555555556,9,1,5.0,0.4592536277177704
64.0,1,0.0,0.0,8.670021457188753,17,9.0,0.5294117647058824,0.0,0.0,1,0.0,0.0,8.371834860685349,0.0,0.0,7,1,0.0,0.6055274293049396
72.0,1,0.0,0.0,8.49362071293081,20,10.0,0.5,1.0,0.05,1,0.0,0.0,6.314580185138964,0.0,0.0,12,1,0.0,0.4621603984267735
80.0,3,3.0,0.1428571428571428,6.5187188426324845,21,11.0,0.5238095238095238,1.0,0.0476190476190476,3,3.0,3.0,5.253703804138187,0.2307692307692307,0.2307692307692307,13,3,3.0,0.3985539132743319
88.0,2,2.0,0.0769230769230769,8.555488958493061,26,16.0,0.6153846153846154,5.0,0.1923076923076923,1,0.0,0.0,6.484398092067712,0.0,0.0,10,1,0.0,0.4882017784297171
96.0,2,1.0,0.0476190476190476,7.408842057341421,21,12.0,0.5714285714285714,0.0,0.0,2,3.0,3.0,5.0040779714314745,0.2307692307692307,0.2307692307692307,13,2,3.0,0.3774373561335901
104.0,2,15.0,0.75,6.915275735049984,20,17.0,0.85,5.0,0.25,2,17.0,14.0,5.6295907815282,1.2142857142857142,1.2142857142857142,14,2,17.0,0.4039241666750311
112.0,2,2.0,0.0952380952380952,6.319250063377027,21,26.0,1.238095238095238,9.0,0.4285714285714285,1,2.0,0.0,4.508990026552326,0.1818181818181818,0.1818181818181818,11,1,2.0,0.3193179744696085
120.0,0,0.0,0.0,8.132498775106095,21,31.0,1.4761904761904765,5.0,0.238095238095238,0,4.0,2.0,5.708198782168646,0.3076923076923077,0.3076923076923077,13,0,4.0,0.3920655448883637
128.0,1,5.0,0.2631578947368421,6.551384002183347,19,9.0,0.4736842105263157,0.0,0.0,1,7.0,3.0,3.6211620292839095,0.7,0.7,10,1,7.0,0.2517815313130125
136.0,2,4.0,0.25,7.318832002839713,16,17.0,1.0625,8.0,0.5,0,1.0,0.0,6.841287243733202,0.1666666666666666,0.1666666666666666,6,0,1.0,0.5126403932127656
144.0,3,7.0,0.35,6.593581056554319,20,31.0,1.55,14.0,0.7,1,8.0,7.0,2.4634509345352336,1.3333333333333333,1.3333333333333333,6,1,8.0,0.1654465467975723
152.0,2,20.0,1.0,8.572289099404014,20,29.0,1.45,0.0,0.0,1,14.0,6.0,6.427296239432891,1.75,1.75,8,1,14.0,0.4569494140864817
160.0,3,36.0,1.894736842105263,7.591538865966881,19,36.0,1.894736842105263,7.0,0.3684210526315789,2,22.0,8.0,8.230180776355517,2.75,2.75,8,2,22.0,0.5537132114291515
168.0,4,6.0,0.3157894736842105,7.011435851089201,19,55.0,2.8947368421052637,19.0,1.0,2,5.0,0.0,5.809793951664569,0.5555555555555556,0.5555555555555556,9,2,5.0,0.4180313109528759
