step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
16.0,0,0.0,0.0,6.838658743178133,6,0.0,0.0,0.0,0.0,0,0.0,0.0,7.425910705859979,0.0,0.0,3,0,0.0,0.5359187567637754
24.0,1,0.0,0.0,8.503741238836673,10,1.0,0.1,1.0,0.1,0,0.0,0.0,10.048907276272146,0.0,0.0,3,0,0.0,0.7038726309618806
32.0,0,0.0,0.0,9.83499628307788,14,1.0,0.0714285714285714,0.0,0.0,0,0.0,0.0,8.744162937494655,0.0,0.0,5,0,0.0,0.6866927659101307
40.0,1,2.0,0.1333333333333333,7.337925364855903,15,2.0,0.1333333333333333,1.0,0.0666666666666666,1,2.0,2.0,6.68804019636457,0.2222222222222222,0.2222222222222222,9,1,2.0,0.4837801190130913
48.0,1,1.0,0.05,8.85244343780916,20,8.0,0.4,6.0,0.3,0,0.0,0.0,8.296339568107872,0.0,0.0,8,0,0.0,0.6201761515027359
56.0,2,6.0,0.2727272727272727,10.102234931866818,22,14.0,0.6363636363636364,6.0,0.2727272727272727,2,6.0,6.0,6.887109826091717,0.6666666666666666,0.6666666666666666,9,2,6.0,0.5170766818870537
64.0,1,1.0,0.0588235294117647,8.063070662399051,17,15.0,0.8823529411764706,1.0,0.0588235294117647,0,0.0,0.0,8.40731950742434,0.0,0.0,6,0,0.0,0.6620000356748371
72.0,0,0.0,0.0,9.651052097926932,21,16.0,0.7619047619047619,1.0,0.0476190476190476,0,0.0,0.0,8.495609093700988,0.0,0.0,10,0,0.0,0.5959113532325494
80.0,4,3.0,0.1363636363636363,6.701287522871175,22,7.0,0.3181818181818182,0.0,0.0,4,3.0,3.0,5.167796088183081,0.2142857142857142,0.2142857142857142,14,4,3.0,0.3761089531412196
88.0,2,1.0,0.0454545454545454,7.4714708205188,22,22.0,1.0,15.0,0.6818181818181818,1,1.0,0.0,5.488735241455683,0.1,0.1,10,1,1.0,0.3907132655968109
96.0,1,3.0,0.1304347826086956,7.64926858177455,23,23.0,1.0,1.0,0.0434782608695652,1,6.0,5.0,4.213007314107135,0.4615384615384615,0.4615384615384615,13,1,6.0,0.310365018948859
104.0,0,0.0,0.0,6.076618352728664,20,13.0,0.65,0.0,0.0,0,4.0,0.0,4.617936602887085,0.3076923076923077,0.3076923076923077,13,0,4.0,0.326426751895478
112.0,1,0.0,0.0,7.301812479755815,22,13.0,0.5909090909090909,0.0,0.0,1,3.0,0.0,3.941299478617992,0.2307692307692307,0.2307692307692307,13,1,3.0,0.2891823160124914
120.0,1,6.0,0.3157894736842105,8.782706073633546,19,13.0,0.6842105263157895,0.0,0.0,1,10.0,7.0,7.269331557117066,0.7692307692307693,0.7692307692307693,13,1,10.0,0.5278003930334112
128.0,3,20.0,1.0526315789473684,7.370762114459063,19,26.0,1.368421052631579,13.0,0.6842105263157895,3,22.0,12.0,4.723260078311264,2.2,2.2,10,3,22.0,0.3529633387238992
136.0,1,2.0,0.125,6.903802207631907,16,34.0,2.125,8.0,0.5,0,2.0,0.0,5.908705006325789,0.5,0.5,4,0,2.0,0.4090227876024638
144.0,3,2.0,0.0952380952380952,7.684905585904813,21,45.0,2.142857142857143,11.0,0.5238095238095238,2,8.0,6.0,2.556276356466671,1.1428571428571428,1.1428571428571428,7,2,8.0,0.182675243424772
152.0,0,0.0,0.0,9.083511894859065,18,23.0,1.2777777777777777,0.0,0.0,0,5.0,0.0,9.01652559636305,0.7142857142857143,0.7142857142857143,7,0,5.0,0.6507678109027816
160.0,1,0.0,0.0,9.228897767201254,18,21.0,1.1666666666666667,0.0,0.0,1,1.0,0.0,8.139768884473314,0.1428571428571428,0.1428571428571428,7,1,1.0,0.584083114948843
168.0,4,17.0,1.1333333333333333,7.361987410868624,15,18.0,1.2,0.0,0.0,2,6.0,5.0,6.435953195060158,0.75,0.75,8,2,6.0,0.4377589789407227
176.0,1,3.0,0.25,6.563930301487692,12,35.0,2.9166666666666665,17.0,1.4166666666666667,1,14.0,8.0,1.9697598326641792,2.333333333333333,2.333333333333333,6,1,14.0,0.1401605352487675
184.0,1,11.0,1.375,9.523812784720777,8,28.0,3.5,0.0,0.0,1,11.0,0.0,4.651222676692022,5.5,5.5,2,1,11.0,0.2984623691018398
192.0,0,0.0,0.0,11.265898344363844,5,14.0,2.8,0.0,0.0,0,0.0,0.0,9.476366396714004,0.0,0.0,1,0,0.0,0.6516565562867999
200.0,0,0.0,0.0,12.52796472616958,3,14.0,4.666666666666667,0.0,0.0,0,0.0,0.0,9.552458635464465,0.0,0.0,1,0,0.0,0.8831425348894446
208.0,1,0.0,0.0,4.884161757574494,2,0.0,0.0,0.0,0.0,1,0.0,0.0,4.884161757574494,0.0,0.0,2,1,0.0,0.4515498218835987
216.0,1,3.0,0.5,6.8790889379416,6,3.0,0.5,3.0,0.5,0,0.0,0.0,8.95751651513856,0.0,0.0,2,0,0.0,0.5974894217935461
224.0,1,2.0,0.2222222222222222,6.128245870472102,9,5.0,0.5555555555555556,2.0,0.2222222222222222,1,2.0,2.0,4.481821533597167,0.3333333333333333,0.3333333333333333,6,1,2.0,0.3185294377703824
232.0,2,17.0,1.8888888888888888,6.719793924269187,9,17.0,1.8888888888888888,12.0,1.3333333333333333,2,17.0,15.0,4.770462373231905,2.4285714285714284,2.4285714285714284,7,2,17.0,0.3358871840373588
240.0,0,0.0,0.0,6.415304630054362,12,29.0,2.4166666666666665,12.0,1.0,0,1.0,0.0,6.636474147748945,0.1666666666666666,0.1666666666666666,6,0,1.0,0.492995419270949
248.0,3,9.0,0.6428571428571429,8.005108792471864,14,45.0,3.2142857142857144,16.0,1.1428571428571428,2,4.0,3.0,4.511558554444549,0.6666666666666666,0.6666666666666666,6,2,4.0,0.341152281751452
256.0,3,7.0,0.7,5.8008186258520045,10,36.0,3.6,0.0,0.0,1,1.0,0.0,3.261320693692063,0.25,0.25,4,1,1.0,0.2548188176242907
264.0,2,5.0,0.5,6.559036181088523,10,30.0,3.0,0.0,0.0,2,5.0,4.0,3.194132912383464,1.25,1.25,4,2,5.0,0.2608836362907096
272.0,0,0.0,0.0,9.09960295508368,11,18.0,1.6363636363636365,0.0,0.0,0,0.0,0.0,11.535013886891502,0.0,0.0,4,0,0.0,0.8612795474660941
280.0,3,12.0,1.5,4.861403483664574,8,17.0,2.125,0.0,0.0,3,12.0,12.0,2.9668856464815088,2.4,2.4,5,3,12.0,0.1911968496045137
288.0,1,13.0,1.4444444444444444,8.75731510617994,9,28.0,3.111111111111111,11.0,1.2222222222222223,1,13.0,1.0,2.3846218514372595,6.5,6.5,2,1,13.0,0.1878755039013974
296.0,1,21.0,3.5,8.441129867254139,6,34.0,5.666666666666667,6.0,1.0,1,21.0,8.0,5.9679162876265694,10.5,10.5,2,1,21.0,0.4701899712541064
304.0,2,31.0,4.428571428571429,5.540064990046504,7,31.0,4.428571428571429,0.0,0.0,2,31.0,10.0,4.237348203292877,6.2,6.2,5,2,31.0,0.3301637828543738
312.0,2,38.0,5.428571428571429,7.180288372873146,7,43.0,6.142857142857143,12.0,1.7142857142857142,2,38.0,7.0,7.437174722746408,7.6,7.6,5,2,38.0,0.5546179588389722
320.0,1,3.0,0.375,8.679166708443848,8,48.0,6.0,5.0,0.625,0,0.0,0.0,11.36491985813688,0.0,0.0,2,0,0.0,0.8699358698846488
336.0,1,0.0,0.0,7.257301736643615,3,0.0,0.0,0.0,0.0,1,0.0,0.0,4.477369918223096,0.0,0.0,2,1,0.0,0.3103907895587529
344.0,2,5.0,1.25,3.064691178648365,4,5.0,1.25,5.0,1.25,2,5.0,5.0,0.8032796252596502,1.6666666666666667,1.6666666666666667,3,2,5.0,0.0622923156490556
352.0,0,0.0,0.0,7.525142050717839,6,8.0,1.3333333333333333,3.0,0.5,0,0.0,0.0,7.089592814451011,0.0,0.0,2,0,0.0,0.5509411626105624
360.0,1,0.0,0.0,6.918982830639801,5,8.0,1.6,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,1,0.0,0.0
376.0,0,0.0,0.0,7.636726234423295,11,0.0,0.0,0.0,0.0,0,0.0,0.0,5.283346093737054,0.0,0.0,2,0,0.0,0.3347063669926508
384.0,2,2.0,0.1333333333333333,5.979164622356833,15,2.0,0.1333333333333333,2.0,0.1333333333333333,1,2.0,2.0,0.0001811552941764,2.0,2.0,1,1,2.0,1.7161522751434598e-05
392.0,0,0.0,0.0,8.109400636355371,14,9.0,0.6428571428571429,7.0,0.5,0,0.0,0.0,11.935429320391268,0.0,0.0,1,0,0.0,0.846787591419045
400.0,3,5.0,0.4166666666666667,5.035578565527703,12,14.0,1.1666666666666667,5.0,0.4166666666666667,2,5.0,5.0,2.9889980459103778,1.6666666666666667,1.6666666666666667,3,2,5.0,0.2310431231396513
408.0,3,25.0,2.083333333333333,4.352081610432951,12,26.0,2.1666666666666665,12.0,1.0,2,21.0,16.0,2.19362046100044,7.0,7.0,3,2,21.0,0.1523758925072528
416.0,1,2.0,0.1666666666666666,6.571458773510123,12,35.0,2.9166666666666665,9.0,0.75,1,2.0,0.0,4.724410412231134,1.0,1.0,2,1,2.0,0.3072171411364156
424.0,2,0.0,0.0,6.488621811870839,16,33.0,2.0625,0.0,0.0,1,0.0,0.0,5.210665643087542,0.0,0.0,3,1,0.0,0.3408629881027366
432.0,2,5.0,0.3333333333333333,7.043264755725441,15,10.0,0.6666666666666666,0.0,0.0,1,0.0,0.0,7.9826827033946754,0.0,0.0,4,1,0.0,0.567091292643746
440.0,1,13.0,0.8125,7.293716128346766,16,13.0,0.8125,3.0,0.1875,0,0.0,0.0,10.223546345718203,0.0,0.0,1,0,0.0,0.6836504915856072
448.0,1,4.0,0.2857142857142857,8.055243772812013,14,18.0,1.2857142857142858,5.0,0.3571428571428571,1,4.0,4.0,0.000671051487716,4.0,4.0,1,1,4.0,4.487334080981541e-05
464.0,3,1.0,0.0769230769230769,6.428380433271784,13,8.0,0.6153846153846154,0.0,0.0,1,0.0,0.0,4.664261062340966,0.0,0.0,3,1,0.0,0.3613765366338977
472.0,3,8.0,0.5,3.96926584322648,16,22.0,1.375,14.0,0.875,2,8.0,8.0,2.6212534762074826,1.1428571428571428,1.1428571428571428,7,2,8.0,0.2239127087612258
480.0,2,15.0,0.8823529411764706,6.638683071082984,17,41.0,2.411764705882353,19.0,1.1176470588235294,1,8.0,0.0,7.300069861872769,2.0,2.0,4,1,8.0,0.5154096716564568
488.0,3,7.0,0.4375,5.949321398185036,16,51.0,3.1875,10.0,0.625,3,18.0,10.0,2.4176915946065343,3.6,3.6,5,3,18.0,0.1851286656203978
496.0,1,4.0,0.3076923076923077,6.57002263969488,13,43.0,3.3076923076923075,0.0,0.0,1,7.0,0.0,5.426039683284814,3.5,3.5,2,1,7.0,0.4109717957045898
504.0,3,16.0,1.1428571428571428,5.874735293001436,14,33.0,2.357142857142857,0.0,0.0,2,19.0,12.0,3.3685883153371123,3.8,3.8,5,2,19.0,0.2373384158222128
512.0,4,22.0,1.8333333333333333,4.870662045490715,12,40.0,3.333333333333333,7.0,0.5833333333333334,4,22.0,3.0,0.856776725663987,4.4,4.4,5,4,22.0,0.0754699264505117
520.0,0,0.0,0.0,7.282298226685299,12,56.0,4.666666666666667,16.0,1.3333333333333333,0,2.0,0.0,4.979974240819791,1.0,1.0,2,0,2.0,0.3470165545138659
536.0,0,0.0,0.0,6.300266801462093,14,2.0,0.1428571428571428,0.0,0.0,0,0.0,0.0,9.14583389048363,0.0,0.0,2,0,0.0,0.7485635179592303
544.0,1,5.0,0.3333333333333333,4.643352234003865,15,5.0,0.3333333333333333,3.0,0.2,1,5.0,5.0,5.365683488815471,2.5,2.5,2,1,5.0,0.4930227441962686
552.0,2,13.0,0.8125,4.975409672904577,16,13.0,0.8125,8.0,0.5,2,13.0,8.0,1.955121842259541,4.333333333333333,4.333333333333333,3,2,13.0,0.1505506082571508
