step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
16.0,0,0.0,0.0,6.908516328554321,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.217536205262878,0.0,0.0,3.0,0.0,0.0,0.4804653804076502
24.0,1,0.0,0.0,9.166456713233249,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.64655071072322,0.0,0.0,3.0,0.0,0.0,0.687678206915271
32.0,0,0.0,0.0,9.513430853383024,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.620941433943647,0.0,0.0,5.0,0.0,0.0,0.6272195693247044
40.0,2,3.0,0.1764705882352941,7.684583952789017,17.0,3.0,0.1764705882352941,3.0,0.1764705882352941,2.0,3.0,3.0,6.414177329383823,0.3,0.3,10.0,2.0,3.0,0.4433705024093194
48.0,1,2.0,0.1052631578947368,8.713857864074884,19.0,11.0,0.5789473684210527,8.0,0.4210526315789473,0.0,0.0,0.0,8.80676710033899,0.0,0.0,8.0,0.0,0.0,0.6755568696279
56.0,1,4.0,0.1818181818181818,9.84347911770424,22.0,15.0,0.6818181818181818,4.0,0.1818181818181818,1.0,4.0,4.0,7.004869014560454,0.3636363636363636,0.3636363636363636,11.0,1.0,4.0,0.5418805104902479
64.0,0,0.0,0.0,8.241088255954804,16.0,12.0,0.75,0.0,0.0,0.0,0.0,0.0,9.60815426155685,0.0,0.0,6.0,0.0,0.0,0.7016276009312995
72.0,0,0.0,0.0,9.37051927485808,22.0,13.0,0.5909090909090909,1.0,0.0454545454545454,0.0,0.0,0.0,7.801899848065993,0.0,0.0,10.0,0.0,0.0,0.5714766770287414
80.0,2,2.0,0.1052631578947368,8.272848122109957,19.0,2.0,0.1052631578947368,0.0,0.0,2.0,2.0,2.0,6.379118763702537,0.1818181818181818,0.1818181818181818,11.0,2.0,2.0,0.4383864210487005
88.0,3,3.0,0.1363636363636363,8.401930281899887,22.0,11.0,0.5,9.0,0.4090909090909091,2.0,1.0,0.0,6.545659006703483,0.1,0.1,10.0,2.0,1.0,0.4876561419379596
96.0,3,11.0,0.5789473684210527,6.341503068717363,19.0,25.0,1.3157894736842106,14.0,0.7368421052631579,2.0,7.0,6.0,4.697789695612635,0.5833333333333334,0.5833333333333334,12.0,2.0,7.0,0.324117818383859
104.0,0,0.0,0.0,6.451494586489406,20.0,31.0,1.55,6.0,0.3,0.0,7.0,0.0,3.919113002240088,0.5,0.5,14.0,0.0,7.0,0.306979876852039
112.0,1,1.0,0.05,6.17143427857016,20.0,12.0,0.6,0.0,0.0,1.0,3.0,0.0,4.423571398295083,0.2307692307692307,0.2307692307692307,13.0,1.0,3.0,0.3054450638778925
120.0,0,0.0,0.0,7.420560938612795,21.0,6.0,0.2857142857142857,0.0,0.0,0.0,2.0,0.0,4.7383134833811305,0.1538461538461538,0.1538461538461538,13.0,0.0,2.0,0.3555398628305367
128.0,0,0.0,0.0,4.812896655076104,20.0,12.0,0.6,6.0,0.3,0.0,4.0,2.0,2.1804075565560392,0.3333333333333333,0.3333333333333333,12.0,0.0,4.0,0.1626566229971696
136.0,0,0.0,0.0,6.2000026584397405,19.0,11.0,0.5789473684210527,0.0,0.0,0.0,2.0,0.0,3.006441291145839,0.2,0.2,10.0,0.0,2.0,0.2236056780431408
144.0,4,15.0,0.6818181818181818,6.721265441622847,22.0,20.0,0.9090909090909092,9.0,0.4090909090909091,3.0,15.0,13.0,5.587565842697509,1.3636363636363635,1.3636363636363635,11.0,3.0,15.0,0.4101836611700213
