step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
16.0,0,0.0,0.0,6.516194378921132,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.631489148720479,0.0,0.0,3.0,0.0,0.0,0.4852679538496793
24.0,1,4.0,0.4,7.20570243237245,10.0,4.0,0.4,4.0,0.4,1.0,4.0,4.0,5.91193548596979,1.0,1.0,4.0,1.0,4.0,0.4313528777436315
32.0,0,0.0,0.0,9.25518506480714,13.0,7.0,0.5384615384615384,3.0,0.2307692307692307,0.0,0.0,0.0,8.67356562159259,0.0,0.0,4.0,0.0,0.0,0.6583236996641546
40.0,0,0.0,0.0,7.875658423656191,17.0,7.0,0.4117647058823529,0.0,0.0,0.0,0.0,0.0,6.240161810350126,0.0,0.0,10.0,0.0,0.0,0.5025798629710589
48.0,4,22.0,1.1578947368421053,6.037211666780714,19.0,22.0,1.1578947368421053,15.0,0.7894736842105263,4.0,22.0,22.0,4.847392052885068,1.4666666666666666,1.4666666666666666,15.0,4.0,22.0,0.3676165406210426
56.0,12,86.0,3.739130434782609,3.538335080052478,23.0,86.0,3.739130434782609,64.0,2.782608695652174,12.0,86.0,64.0,2.7369721335476296,4.095238095238095,4.095238095238095,21.0,12.0,86.0,0.2112284129762563
64.0,7,65.0,2.5,5.013398889505695,26.0,168.0,6.461538461538462,82.0,3.1538461538461537,7.0,85.0,0.0,4.071067252175598,4.473684210526316,4.473684210526316,19.0,7.0,85.0,0.2952196270326035
72.0,1,0.0,0.0,7.68203719102905,34.0,192.0,5.647058823529412,24.0,0.7058823529411765,1.0,35.0,0.0,5.909407800235929,2.333333333333333,2.333333333333333,15.0,1.0,35.0,0.4263701416927566
80.0,6,22.0,0.7096774193548387,7.628681265437171,31.0,113.0,3.645161290322581,0.0,0.0,4.0,9.0,0.0,4.916098835462137,0.6428571428571429,0.6428571428571429,14.0,4.0,9.0,0.3595571933501671
88.0,10,80.0,2.962962962962963,5.719099778203534,27.0,108.0,4.0,0.0,0.0,8.0,54.0,45.0,2.57470656319548,3.375,3.375,16.0,8.0,54.0,0.1854037681164398
96.0,15,169.0,7.3478260869565215,2.193988433084152,23.0,174.0,7.565217391304348,66.0,2.869565217391304,13.0,127.0,73.0,0.6530670431567868,7.055555555555555,7.055555555555555,18.0,13.0,127.0,0.0492517624043373
104.0,9,83.0,3.1923076923076925,3.8404662114200434,26.0,262.0,10.076923076923077,88.0,3.3846153846153846,9.0,167.0,40.0,1.9264108033843184,8.35,8.35,20.0,9.0,167.0,0.1353192897560164
112.0,5,50.0,2.0,4.5255099997548,25.0,252.0,10.08,0.0,0.0,5.0,184.0,17.0,2.847013103268759,9.68421052631579,9.68421052631579,19.0,5.0,184.0,0.2034438067120773
