step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
16.0,0,0.0,0.0,6.150932047060391,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.77945461286387,0.0,0.0,3.0,0.0,0.0,0.4803666942178736
24.0,1,0.0,0.0,8.356808476548121,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.271264919096287,0.0,0.0,3.0,0.0,0.0,0.7304544112699992
32.0,0,0.0,0.0,9.454777173434268,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.398014680583476,0.0,0.0,5.0,0.0,0.0,0.5935429092584573
40.0,0,0.0,0.0,9.1069751680689,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.945315411384665,0.0,0.0,7.0,0.0,0.0,0.560539055557802
48.0,0,0.0,0.0,10.36116451513984,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.826283720392262,0.0,0.0,8.0,0.0,0.0,0.5787721205310952
56.0,4,9.0,0.4736842105263157,7.459408835313794,19.0,9.0,0.4736842105263157,9.0,0.4736842105263157,4.0,9.0,9.0,5.475971536275487,0.6428571428571429,0.6428571428571429,14.0,4.0,9.0,0.3979405268417668
64.0,0,0.0,0.0,7.015408977365849,18.0,23.0,1.2777777777777777,14.0,0.7777777777777778,0.0,0.0,0.0,8.15624124978988,0.0,0.0,8.0,0.0,0.0,0.6123061756163554
72.0,0,0.0,0.0,9.84596666481783,26.0,23.0,0.8846153846153846,0.0,0.0,0.0,0.0,0.0,6.207695654754938,0.0,0.0,11.0,0.0,0.0,0.4555876200392147
80.0,2,2.0,0.1,7.890889035398608,20.0,3.0,0.15,0.0,0.0,2.0,3.0,3.0,5.571593682041234,0.2727272727272727,0.2727272727272727,11.0,2.0,3.0,0.4181322516314125
88.0,4,18.0,0.782608695652174,7.461582303462975,23.0,21.0,0.9130434782608696,18.0,0.782608695652174,4.0,21.0,18.0,5.142994466255833,1.6153846153846154,1.6153846153846154,13.0,4.0,21.0,0.3568508622849731
96.0,2,1.0,0.05,6.710882521802607,20.0,38.0,1.9,17.0,0.85,1.0,4.0,0.0,5.968956676313262,0.4,0.4,10.0,1.0,4.0,0.436759554659223
104.0,3,9.0,0.4285714285714285,6.587089346496772,21.0,37.0,1.761904761904762,0.0,0.0,3.0,13.0,9.0,4.527691759287597,0.9285714285714286,0.9285714285714286,14.0,3.0,13.0,0.3251227190554627
112.0,4,26.0,1.4444444444444444,6.527112298214855,18.0,32.0,1.7777777777777777,0.0,0.0,4.0,29.0,16.0,4.44653265428052,2.4166666666666665,2.4166666666666665,12.0,4.0,29.0,0.3079185280734122
120.0,3,50.0,2.5,8.129013780586524,20.0,55.0,2.75,23.0,1.15,3.0,51.0,22.0,6.511133529816286,3.923076923076923,3.923076923076923,13.0,3.0,51.0,0.4586547968064857
128.0,1,4.0,0.2105263157894736,7.832660232980596,19.0,67.0,3.526315789473684,12.0,0.631578947368421,0.0,0.0,0.0,7.399572119926426,0.0,0.0,7.0,0.0,0.0,0.571971894053122
136.0,1,4.0,0.2222222222222222,7.929188642782961,18.0,72.0,4.0,5.0,0.2777777777777778,1.0,4.0,4.0,4.7652421823523,0.5714285714285714,0.5714285714285714,7.0,1.0,4.0,0.3372457565701516
144.0,4,12.0,0.7058823529411765,6.404302260500807,17.0,23.0,1.3529411764705883,0.0,0.0,1.0,5.0,1.0,4.202385795622729,1.0,1.0,5.0,1.0,5.0,0.2883862755208614
152.0,2,4.0,0.2,9.642878406431477,20.0,40.0,2.0,17.0,0.85,1.0,9.0,4.0,7.816252208168639,1.125,1.125,8.0,1.0,9.0,0.5414819441215895
160.0,2,6.0,0.3333333333333333,8.888689990572061,18.0,34.0,1.8888888888888888,0.0,0.0,2.0,10.0,1.0,6.684042920121171,1.1111111111111112,1.1111111111111112,9.0,2.0,10.0,0.4511883144359929
168.0,2,18.0,1.125,9.18257165612755,16.0,22.0,1.375,0.0,0.0,2.0,22.0,12.0,6.253706652610706,2.75,2.75,8.0,2.0,22.0,0.4311238618909526
176.0,1,22.0,2.0,7.810790160715689,11.0,37.0,3.363636363636364,15.0,1.3636363636363635,1.0,26.0,4.0,4.912473260336954,13.0,13.0,2.0,1.0,26.0,0.3398086018879792
184.0,1,30.0,3.75,10.19357342310366,8.0,38.0,4.75,1.0,0.125,1.0,34.0,8.0,0.0,34.0,34.0,1.0,1.0,34.0,0.0
192.0,0,0.0,0.0,9.559658656420652,2.0,37.0,18.5,0.0,0.0,0.0,0.0,0.0,9.9092268290231,0.0,0.0,1.0,0.0,0.0,0.7972654527633118
200.0,0,0.0,0.0,12.406992611681687,3.0,37.0,12.333333333333334,0.0,0.0,0.0,0.0,0.0,9.226682180236097,0.0,0.0,1.0,0.0,0.0,0.7002578961951972
208.0,1,0.0,0.0,8.043789369643248,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.125005584238358,0.0,0.0,2.0,1.0,0.0,0.4648565368155812
216.0,1,5.0,0.8333333333333334,5.618781537680664,6.0,5.0,0.8333333333333334,5.0,0.8333333333333334,1.0,5.0,5.0,5.634066935695141,1.25,1.25,4.0,1.0,5.0,0.4342338966880506
