step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
16.0,0,0.0,0.0,7.664891141852695,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.009475805028343,0.0,0.0,3.0,0.0,0.0,0.563889915611041
24.0,1,0.0,0.0,8.787614175512108,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.033967779536294,0.0,0.0,4.0,0.0,0.0,0.6981624006812244
32.0,0,0.0,0.0,9.17664331999589,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.108102551092362,0.0,0.0,4.0,0.0,0.0,0.6566933028996701
40.0,0,0.0,0.0,9.33429647539226,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.25967053003044,0.0,0.0,9.0,0.0,0.0,0.6209248143080731
48.0,1,3.0,0.1578947368421052,9.233890752421525,19,3.0,0.1578947368421052,3.0,0.1578947368421052,1.0,3.0,3.0,7.54545874811361,0.3,0.3,10.0,1.0,3.0,0.5405581075179412
56.0,4,21.0,1.105263157894737,7.936297156132423,19,21.0,1.105263157894737,18.0,0.9473684210526316,4.0,21.0,18.0,5.775321894940025,1.6153846153846154,1.6153846153846154,13.0,4.0,21.0,0.4200469675778983
64.0,10,73.0,4.055555555555555,3.946335626098703,18,73.0,4.055555555555555,52.0,2.888888888888889,10.0,73.0,52.0,3.930124369256869,4.294117647058823,4.294117647058823,17.0,10.0,73.0,0.2899775344216329
72.0,13,159.0,6.36,3.754275396351147,25,159.0,6.36,86.0,3.44,13.0,159.0,86.0,2.997397702026088,7.227272727272727,7.227272727272727,22.0,13.0,159.0,0.2132878246331194
80.0,21,293.0,9.15625,2.4144136374522045,32,293.0,9.15625,134.0,4.1875,21.0,293.0,134.0,1.5100537441386528,10.10344827586207,10.10344827586207,29.0,21.0,293.0,0.1151467577838338
88.0,3,20.0,0.5405405405405406,4.287179321969068,37,404.0,10.91891891891892,111.0,3.0,3.0,189.0,0.0,2.884448282215672,7.269230769230769,7.269230769230769,26.0,3.0,189.0,0.2109579884499062
