step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
16.0,0.0,0.0,0.0,6.968260957945959,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.14731913683936,0.0,0.0,3.0,0.0,0.0,0.4541753083929291
24.0,1.0,0.0,0.0,9.78089296087916,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.019412537257423,0.0,0.0,3.0,0.0,0.0,0.702681681161433
32.0,0.0,0.0,0.0,9.40147741549248,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.480837674640574,0.0,0.0,5.0,0.0,0.0,0.6096980232027606
40.0,0.0,0.0,0.0,9.367524880839904,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.945625772404563,0.0,0.0,8.0,0.0,0.0,0.5915110043220331
48.0,2.0,5.0,0.2777777777777778,7.115006053216634,18.0,5.0,0.2777777777777778,5.0,0.2777777777777778,2.0,5.0,5.0,5.041168680532551,0.4166666666666667,0.4166666666666667,12.0,2.0,5.0,0.3849512878638141
56.0,1.0,0.0,0.0,7.75869976760941,20.0,13.0,0.65,8.0,0.4,1.0,0.0,0.0,7.979012177689481,0.0,0.0,11.0,1.0,0.0,0.5930422941729042
64.0,1.0,3.0,0.1363636363636363,8.512949549593465,22.0,27.0,1.2272727272727273,14.0,0.6363636363636364,1.0,6.0,6.0,6.17286205308039,0.6666666666666666,0.6666666666666666,9.0,1.0,6.0,0.4476502090425625
72.0,0.0,0.0,0.0,9.931382344736368,24.0,19.0,0.7916666666666666,0.0,0.0,0.0,0.0,0.0,8.027320814926533,0.0,0.0,11.0,0.0,0.0,0.5935700090845041
80.0,3.0,4.0,0.1818181818181818,8.277081507172078,22.0,6.0,0.2727272727272727,0.0,0.0,1.0,2.0,2.0,6.563936055234212,0.1818181818181818,0.1818181818181818,11.0,1.0,2.0,0.4658002799943384
88.0,1.0,0.0,0.0,8.084048692328457,23.0,10.0,0.4347826086956521,4.0,0.1739130434782608,1.0,3.0,1.0,5.556171644843395,0.2307692307692307,0.2307692307692307,13.0,1.0,3.0,0.4050239897227957
96.0,0.0,0.0,0.0,7.580070579820932,20.0,11.0,0.55,1.0,0.05,0.0,4.0,1.0,6.350633401230686,0.4,0.4,10.0,0.0,4.0,0.4770599790408686
104.0,0.0,0.0,0.0,7.621265083456853,21.0,13.0,0.6190476190476191,2.0,0.0952380952380952,0.0,2.0,0.0,4.710937407472679,0.1666666666666666,0.1666666666666666,12.0,0.0,2.0,0.3383788191371737
112.0,1.0,1.0,0.0555555555555555,7.693804639168268,18.0,5.0,0.2777777777777778,0.0,0.0,1.0,1.0,0.0,5.336445273971199,0.0909090909090909,0.0909090909090909,11.0,1.0,1.0,0.3865312032172499
120.0,2.0,7.0,0.3684210526315789,8.24025049015525,19.0,13.0,0.6842105263157895,8.0,0.4210526315789473,0.0,0.0,0.0,6.640561085262159,0.0,0.0,10.0,0.0,0.0,0.4670842463350295
128.0,2.0,4.0,0.2105263157894736,5.465886342680644,19.0,23.0,1.2105263157894737,10.0,0.5263157894736842,2.0,6.0,6.0,1.6549292172566812,0.6,0.6,10.0,2.0,6.0,0.1180334279722144
136.0,1.0,2.0,0.1176470588235294,7.052804172399751,17.0,20.0,1.1764705882352942,0.0,0.0,0.0,0.0,0.0,5.927395002853138,0.0,0.0,5.0,0.0,0.0,0.4509787850435854
144.0,4.0,9.0,0.4285714285714285,7.42890275395889,21.0,28.0,1.3333333333333333,8.0,0.3809523809523809,2.0,8.0,8.0,4.243920716069702,1.0,1.0,8.0,2.0,8.0,0.2978479179287878
152.0,3.0,26.0,1.4444444444444444,8.608686904386458,18.0,30.0,1.6666666666666667,2.0,0.1111111111111111,1.0,15.0,7.0,7.599965323358502,1.875,1.875,8.0,1.0,15.0,0.5343449584682796
160.0,3.0,6.0,0.3333333333333333,8.116097625086399,18.0,41.0,2.2777777777777777,11.0,0.6111111111111112,3.0,6.0,0.0,6.317258560581334,0.6,0.6,10.0,3.0,6.0,0.4622683550425778
168.0,0.0,0.0,0.0,8.628781791917408,18.0,51.0,2.833333333333333,10.0,0.5555555555555556,0.0,3.0,0.0,6.691755773935383,0.4285714285714285,0.4285714285714285,7.0,0.0,3.0,0.4637167110586963
176.0,1.0,3.0,0.25,7.623589364449419,12.0,22.0,1.8333333333333333,0.0,0.0,1.0,3.0,0.0,2.3351586977906567,0.6,0.6,5.0,1.0,3.0,0.1581214558503266
184.0,1.0,11.0,1.375,8.53284686710365,8.0,14.0,1.75,0.0,0.0,1.0,11.0,8.0,0.0,11.0,11.0,1.0,1.0,11.0,0.0
192.0,0.0,0.0,0.0,12.214025159851897,5.0,14.0,2.8,0.0,0.0,0.0,0.0,0.0,10.148417132231408,0.0,0.0,1.0,0.0,0.0,0.740552605328123
200.0,0.0,0.0,0.0,11.85146772411579,3.0,14.0,4.666666666666667,0.0,0.0,0.0,0.0,0.0,8.912323557608762,0.0,0.0,1.0,0.0,0.0,0.8001041503262597
208.0,1.0,0.0,0.0,5.298082528714208,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.298082528714208,0.0,0.0,2.0,1.0,0.0,0.4756355391043096
216.0,1.0,2.0,0.3333333333333333,7.1814472931045295,6.0,2.0,0.3333333333333333,2.0,0.3333333333333333,0.0,0.0,0.0,9.709640008413793,0.0,0.0,2.0,0.0,0.0,0.6465147148260512
224.0,0.0,0.0,0.0,8.726544049104243,9.0,6.0,0.6666666666666666,4.0,0.4444444444444444,0.0,0.0,0.0,6.188240894015568,0.0,0.0,3.0,0.0,0.0,0.5164298147502798
232.0,0.0,0.0,0.0,10.397272337783525,9.0,6.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,9.359203812854744,0.0,0.0,4.0,0.0,0.0,0.731543216734701
240.0,1.0,2.0,0.1818181818181818,8.472357975193551,11.0,2.0,0.1818181818181818,0.0,0.0,0.0,0.0,0.0,7.953215882015148,0.0,0.0,4.0,0.0,0.0,0.580660505566479
248.0,2.0,1.0,0.1,7.537573397163315,10.0,6.0,0.6,4.0,0.4,2.0,1.0,1.0,5.2378815454620336,0.1666666666666666,0.1666666666666666,6.0,2.0,1.0,0.39544650646093
256.0,0.0,0.0,0.0,7.501878995696064,8.0,6.0,0.75,0.0,0.0,0.0,0.0,0.0,7.613956908100066,0.0,0.0,2.0,0.0,0.0,0.636837910704075
264.0,0.0,0.0,0.0,7.955933050013309,10.0,16.0,1.6,10.0,1.0,0.0,0.0,0.0,6.907245201314801,0.0,0.0,2.0,0.0,0.0,0.5215069732345793
272.0,0.0,0.0,0.0,10.70622922982641,9.0,12.0,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,11.85911095816531,0.0,0.0,4.0,0.0,0.0,0.8933376951963992
280.0,1.0,5.0,0.7142857142857143,7.31461640369928,7.0,5.0,0.7142857142857143,0.0,0.0,1.0,5.0,5.0,1.1488103256903006,2.5,2.5,2.0,1.0,5.0,0.0879148756065171
288.0,1.0,13.0,1.625,8.926356052422117,8.0,15.0,1.875,10.0,1.25,1.0,13.0,8.0,1.8836671601748096,6.5,6.5,2.0,1.0,13.0,0.1346005319888988
296.0,1.0,21.0,4.2,8.09381303078178,5.0,23.0,4.6,8.0,1.6,1.0,21.0,8.0,6.59606388595198,10.5,10.5,2.0,1.0,21.0,0.4713325829811176
304.0,0.0,0.0,0.0,7.669718940946709,7.0,25.0,3.571428571428572,2.0,0.2857142857142857,0.0,0.0,0.0,8.014552882166894,0.0,0.0,3.0,0.0,0.0,0.636874412830353
312.0,1.0,1.0,0.1428571428571428,9.188686692748316,7.0,26.0,3.7142857142857135,1.0,0.1428571428571428,1.0,1.0,1.0,7.803165078144659,0.25,0.25,4.0,1.0,1.0,0.62882395222271
320.0,0.0,0.0,0.0,9.405586252264692,7.0,4.0,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,13.431758238060866,0.0,0.0,2.0,0.0,0.0,0.9316058723903308
336.0,1.0,0.0,0.0,7.80372053899455,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.541754906511166,0.0,0.0,2.0,1.0,0.0,0.3064905624783629
344.0,1.0,0.0,0.0,3.858214022527817,4.0,1.0,0.25,1.0,0.25,1.0,0.0,0.0,1.5838137879544452,0.0,0.0,3.0,1.0,0.0,0.1226594904550853
352.0,0.0,0.0,0.0,8.638470487376063,6.0,2.0,0.3333333333333333,1.0,0.1666666666666666,0.0,0.0,0.0,7.116821551128718,0.0,0.0,2.0,0.0,0.0,0.5333574150213846
360.0,1.0,0.0,0.0,7.835281577200975,5.0,1.0,0.2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
376.0,0.0,0.0,0.0,7.2230471148573825,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.835116680110996,0.0,0.0,3.0,0.0,0.0,0.5041007779913022
384.0,2.0,2.0,0.1333333333333333,5.705180829958628,15.0,2.0,0.1333333333333333,2.0,0.1333333333333333,1.0,2.0,2.0,0.0766746070648671,1.0,1.0,2.0,1.0,2.0,0.0063747048413699
392.0,2.0,18.0,1.3846153846153846,7.305981695220327,13.0,18.0,1.3846153846153846,16.0,1.2307692307692308,2.0,18.0,16.0,5.630977064681697,4.5,4.5,4.0,2.0,18.0,0.3832817296481355
400.0,2.0,2.0,0.1666666666666666,5.21397881841029,12.0,26.0,2.1666666666666665,8.0,0.6666666666666666,1.0,2.0,0.0,4.953279076343976,1.0,1.0,2.0,1.0,2.0,0.4147803765336569
408.0,2.0,15.0,1.1538461538461535,5.7995322760281365,13.0,39.0,3.0,13.0,1.0,2.0,15.0,13.0,2.33746800039274,5.0,5.0,3.0,2.0,15.0,0.2193436227107221
416.0,2.0,16.0,1.3333333333333333,6.717326287396207,12.0,29.0,2.4166666666666665,0.0,0.0,2.0,16.0,1.0,3.728949900035377,5.333333333333333,5.333333333333333,3.0,2.0,16.0,0.2733103048379811
424.0,2.0,0.0,0.0,6.490983032488893,15.0,35.0,2.333333333333333,6.0,0.4,1.0,0.0,0.0,5.466256354626945,0.0,0.0,3.0,1.0,0.0,0.4013255118634413
432.0,2.0,2.0,0.125,7.030548732056498,16.0,24.0,1.5,0.0,0.0,2.0,2.0,2.0,6.499921488910712,0.4,0.4,5.0,2.0,2.0,0.4206077831825116
440.0,0.0,0.0,0.0,7.394403229970791,15.0,5.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,8.160203816380303,0.0,0.0,2.0,0.0,0.0,0.5672700438613565
448.0,2.0,6.0,0.4285714285714285,8.231122142178368,14.0,13.0,0.9285714285714286,8.0,0.5714285714285714,1.0,4.0,4.0,5.544741786212153,2.0,2.0,2.0,1.0,4.0,0.4314616208970919
456.0,1.0,12.0,1.3333333333333333,6.800295673652957,9.0,16.0,1.7777777777777777,3.0,0.3333333333333333,1.0,12.0,8.0,0.0,12.0,12.0,1.0,1.0,12.0,0.0
464.0,4.0,4.0,0.3636363636363636,5.965629443507506,11.0,19.0,1.7272727272727273,3.0,0.2727272727272727,1.0,0.0,0.0,7.542415158763869,0.0,0.0,4.0,1.0,0.0,0.5309819564217921
472.0,3.0,10.0,0.625,4.833815010225856,16.0,35.0,2.1875,16.0,1.0,1.0,1.0,1.0,3.0938952027157565,0.1666666666666666,0.1666666666666666,6.0,1.0,1.0,0.2183693567386762
480.0,4.0,21.0,1.3125,6.118927091819574,16.0,46.0,2.875,11.0,0.6875,4.0,21.0,20.0,4.290359258304906,3.5,3.5,6.0,4.0,21.0,0.315627939597881
488.0,2.0,5.0,0.3333333333333333,6.348083957852737,15.0,45.0,3.0,0.0,0.0,2.0,5.0,0.0,3.059600808389353,1.6666666666666667,1.6666666666666667,3.0,2.0,5.0,0.2510531332377113
496.0,1.0,1.0,0.0714285714285714,8.366055700067305,14.0,44.0,3.142857142857143,0.0,0.0,0.0,0.0,0.0,6.940341160150717,0.0,0.0,2.0,0.0,0.0,0.519796919140596
504.0,1.0,0.0,0.0,7.537181487527611,12.0,11.0,0.9166666666666666,0.0,0.0,0.0,0.0,0.0,6.99114712991597,0.0,0.0,3.0,0.0,0.0,0.4677590346418025
512.0,0.0,0.0,0.0,10.25395241692716,11.0,1.0,0.0909090909090909,0.0,0.0,0.0,0.0,0.0,12.458021447993811,0.0,0.0,1.0,0.0,0.0,0.923736432226213
520.0,0.0,0.0,0.0,7.925331027753913,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.759567171987145,0.0,0.0,1.0,0.0,0.0,0.3968917190920812
536.0,0.0,0.0,0.0,5.861508848676426,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.424499960612504,0.0,0.0,2.0,0.0,0.0,0.7043266404940485
544.0,2.0,6.0,0.4,5.209671709314771,15.0,6.0,0.4,6.0,0.4,1.0,6.0,6.0,0.0,6.0,6.0,1.0,1.0,6.0,0.0
552.0,1.0,0.0,0.0,5.185862832474211,16.0,9.0,0.5625,3.0,0.1875,1.0,0.0,0.0,2.536111336783506,0.0,0.0,2.0,1.0,0.0,0.1628381191987063
560.0,1.0,0.0,0.0,5.942701288040993,19.0,9.0,0.4736842105263157,0.0,0.0,0.0,0.0,0.0,6.951389406353702,0.0,0.0,2.0,0.0,0.0,0.511871814699558
568.0,2.0,2.0,0.0952380952380952,6.047926375388807,21.0,2.0,0.0952380952380952,0.0,0.0,1.0,0.0,0.0,7.2171735410423326,0.0,0.0,3.0,1.0,0.0,0.4958900848896347
576.0,1.0,3.0,0.1428571428571428,6.045368913058103,21.0,10.0,0.4761904761904761,8.0,0.3809523809523809,1.0,3.0,3.0,6.445048745159174,0.75,0.75,4.0,1.0,3.0,0.4549531858835378
584.0,1.0,0.0,0.0,6.66499427453214,19.0,8.0,0.4210526315789473,0.0,0.0,1.0,0.0,0.0,5.752860997019646,0.0,0.0,3.0,1.0,0.0,0.3862598858110837
592.0,2.0,7.0,0.3888888888888889,5.635822236081545,18.0,18.0,1.0,10.0,0.5555555555555556,2.0,7.0,7.0,3.082839446438105,1.4,1.4,5.0,2.0,7.0,0.2253524373375895
600.0,1.0,5.0,0.3571428571428571,5.873963106158677,14.0,25.0,1.7857142857142858,7.0,0.5,1.0,7.0,0.0,3.5064359285598634,2.333333333333333,2.333333333333333,3.0,1.0,7.0,0.2661703729156785
608.0,3.0,10.0,0.6666666666666666,6.343860881686376,15.0,39.0,2.6,14.0,0.9333333333333332,3.0,10.0,3.0,0.6237749214056949,2.5,2.5,4.0,3.0,10.0,0.0576178257675028
616.0,2.0,25.0,2.272727272727273,7.557957964468233,11.0,37.0,3.363636363636364,0.0,0.0,2.0,25.0,15.0,2.01269592233539,6.25,6.25,4.0,2.0,25.0,0.1273750229470152
624.0,1.0,0.0,0.0,8.311532915427485,9.0,35.0,3.888888888888889,0.0,0.0,1.0,0.0,0.0,6.935089330610968,0.0,0.0,3.0,1.0,0.0,0.4483594095660394
632.0,0.0,0.0,0.0,10.063486369051166,10.0,35.0,3.5,0.0,0.0,0.0,0.0,0.0,9.825652160146715,0.0,0.0,4.0,0.0,0.0,0.713149465291175
640.0,0.0,0.0,0.0,8.523052643351274,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.578348645127066,0.0,0.0,8.0,0.0,0.0,0.5358776667618269
648.0,3.0,2.0,0.1111111111111111,7.034332120506135,18.0,8.0,0.4444444444444444,8.0,0.4444444444444444,3.0,3.0,3.0,5.577340284133445,0.2307692307692307,0.2307692307692307,13.0,3.0,3.0,0.3838078142239425
656.0,7.0,36.0,1.8,5.640689085223011,20.0,42.0,2.1,34.0,1.7,7.0,36.0,33.0,3.2825236679203704,2.4,2.4,15.0,7.0,36.0,0.236651059808013
664.0,0.0,0.0,0.0,7.367010881567454,20.0,71.0,3.55,29.0,1.45,0.0,7.0,0.0,5.760657723553043,0.7,0.7,10.0,0.0,7.0,0.4323187596444199
672.0,2.0,1.0,0.0434782608695652,11.167788760615988,23.0,63.0,2.739130434782609,0.0,0.0,1.0,1.0,0.0,7.566411251608267,0.2,0.2,5.0,1.0,1.0,0.5821392345436781
680.0,1.0,3.0,0.2142857142857142,8.487293806853923,14.0,7.0,0.5,0.0,0.0,1.0,3.0,2.0,6.409212904272507,0.4285714285714285,0.4285714285714285,7.0,1.0,3.0,0.4736583876675528
688.0,2.0,4.0,0.2857142857142857,8.815503713347669,14.0,18.0,1.2857142857142858,11.0,0.7857142857142857,2.0,4.0,1.0,7.251097171574559,0.5714285714285714,0.5714285714285714,7.0,2.0,4.0,0.5179756245983934
696.0,3.0,11.0,0.7333333333333333,7.456733449849483,15.0,28.0,1.8666666666666667,10.0,0.6666666666666666,3.0,11.0,7.0,4.568737389287208,1.2222222222222223,1.2222222222222223,9.0,3.0,11.0,0.3311037039954433
704.0,1.0,0.0,0.0,7.509280849341918,17.0,32.0,1.8823529411764703,4.0,0.2352941176470588,1.0,1.0,0.0,6.681253855940378,0.1,0.1,10.0,1.0,1.0,0.4861563665777873
