step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
16.0,0.0,0.0,0.0,7.311940493049359,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.60332434749386,0.0,0.0,3.0,0.0,0.0,0.5471330770177701
24.0,2.0,4.0,0.4,8.414824222726704,10.0,4.0,0.4,4.0,0.4,1.0,4.0,4.0,7.4973308187493295,1.0,1.0,4.0,1.0,4.0,0.5452420033290724
32.0,1.0,12.0,0.8571428571428571,9.402234190031422,14.0,12.0,0.8571428571428571,8.0,0.5714285714285714,1.0,12.0,8.0,7.424280640978511,2.4,2.4,5.0,1.0,12.0,0.5123417413742237
40.0,4.0,23.0,1.3529411764705883,6.307294864412718,17.0,23.0,1.3529411764705883,11.0,0.6470588235294118,4.0,23.0,11.0,5.019816399825297,1.9166666666666667,1.9166666666666667,12.0,4.0,23.0,0.3586787583149305
48.0,0.0,0.0,0.0,9.052577827926138,20.0,31.0,1.55,8.0,0.4,0.0,0.0,0.0,9.561906505947055,0.0,0.0,8.0,0.0,0.0,0.6883309652106749
56.0,2.0,4.0,0.1739130434782608,9.986218280253516,23.0,35.0,1.5217391304347827,4.0,0.1739130434782608,2.0,4.0,4.0,6.610443409425114,0.4,0.4,10.0,2.0,4.0,0.5021500898751639
64.0,1.0,4.0,0.25,8.863383206730022,16.0,15.0,0.9375,0.0,0.0,0.0,0.0,0.0,10.962809298438891,0.0,0.0,6.0,0.0,0.0,0.7856090858352173
72.0,0.0,0.0,0.0,9.679987470112138,22.0,16.0,0.7272727272727273,1.0,0.0454545454545454,0.0,0.0,0.0,7.487886295854219,0.0,0.0,8.0,0.0,0.0,0.5581209759694474
80.0,2.0,3.0,0.15,8.258809188739772,20.0,3.0,0.15,0.0,0.0,2.0,3.0,3.0,6.475176988782965,0.2727272727272727,0.2727272727272727,11.0,2.0,3.0,0.4538516525985254
88.0,2.0,1.0,0.0454545454545454,8.290480781734324,22.0,15.0,0.6818181818181818,12.0,0.5454545454545454,2.0,3.0,0.0,7.033914554710735,0.25,0.25,12.0,2.0,3.0,0.512159696372086
96.0,4.0,11.0,0.55,7.501941513247287,20.0,27.0,1.35,12.0,0.6,4.0,15.0,12.0,5.062175897949429,1.1538461538461535,1.1538461538461535,13.0,4.0,15.0,0.3684235731787106
104.0,1.0,1.0,0.0526315789473684,7.227064625129736,19.0,29.0,1.5263157894736843,2.0,0.1052631578947368,0.0,3.0,0.0,7.450739979633097,0.3,0.3,10.0,0.0,3.0,0.5286375075212242
112.0,6.0,24.0,1.1428571428571428,6.3222612219658245,21.0,60.0,2.857142857142857,31.0,1.4761904761904765,5.0,20.0,17.0,2.900622251644386,1.6666666666666667,1.6666666666666667,12.0,5.0,20.0,0.211631958832241
120.0,1.0,1.0,0.0476190476190476,8.284347795387172,21.0,57.0,2.7142857142857144,0.0,0.0,1.0,19.0,0.0,4.648496286006645,1.7272727272727273,1.7272727272727273,11.0,1.0,19.0,0.3240662608334264
128.0,1.0,1.0,0.0526315789473684,6.549678402132952,19.0,38.0,2.0,0.0,0.0,1.0,10.0,0.0,3.4752184236490624,1.1111111111111112,1.1111111111111112,9.0,1.0,10.0,0.2412047587549333
136.0,0.0,0.0,0.0,7.351184605362899,17.0,25.0,1.4705882352941178,0.0,0.0,0.0,0.0,0.0,3.475123952443571,0.0,0.0,7.0,0.0,0.0,0.2629468346768907
144.0,3.0,9.0,0.5,6.572647708672777,18.0,14.0,0.7777777777777778,0.0,0.0,1.0,7.0,7.0,4.80629410759826,1.4,1.4,5.0,1.0,7.0,0.3553538043740806
152.0,2.0,23.0,1.15,8.771087379357043,20.0,33.0,1.65,19.0,0.95,1.0,15.0,8.0,8.282859739190629,1.875,1.875,8.0,1.0,15.0,0.5469529487123076
160.0,2.0,1.0,0.0526315789473684,8.688835085885751,19.0,32.0,1.6842105263157894,0.0,0.0,2.0,1.0,0.0,6.052211039029749,0.1111111111111111,0.1111111111111111,9.0,2.0,1.0,0.439734289108514
168.0,2.0,3.0,0.1764705882352941,7.763853435474272,17.0,42.0,2.4705882352941178,10.0,0.5882352941176471,2.0,5.0,4.0,4.862261101482017,0.5,0.5,10.0,2.0,5.0,0.3583507091260326
176.0,4.0,28.0,2.1538461538461537,8.057461708583743,13.0,33.0,2.5384615384615383,0.0,0.0,4.0,28.0,23.0,3.718165235003582,4.666666666666667,4.666666666666667,6.0,4.0,28.0,0.2732302393517604
192.0,0.0,0.0,0.0,11.76818889584476,7.0,39.0,5.571428571428571,0.0,0.0,0.0,0.0,0.0,8.659192687692121,0.0,0.0,1.0,0.0,0.0,0.6622493331140821
200.0,0.0,0.0,0.0,12.16873068507685,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.744819865585304,0.0,0.0,1.0,0.0,0.0,0.8350473312065186
208.0,1.0,0.0,0.0,4.477440982958528,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
216.0,0.0,0.0,0.0,7.6825428909542035,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.202549449184662,0.0,0.0,3.0,0.0,0.0,0.5480686654025038
224.0,2.0,9.0,1.125,5.107943874835801,8.0,9.0,1.125,9.0,1.125,2.0,9.0,9.0,4.639824034264038,1.2857142857142858,1.2857142857142858,7.0,2.0,9.0,0.3223547616916996
232.0,0.0,0.0,0.0,9.847960246632006,10.0,16.0,1.6,7.0,0.7,0.0,0.0,0.0,9.920145907360205,0.0,0.0,4.0,0.0,0.0,0.6900676653577005
240.0,2.0,5.0,0.3846153846153846,7.872899037754676,13.0,22.0,1.6923076923076923,6.0,0.4615384615384615,2.0,5.0,5.0,4.792825083741012,0.7142857142857143,0.7142857142857143,7.0,2.0,5.0,0.3442284163600854
248.0,1.0,0.0,0.0,8.159958389708766,10.0,13.0,1.3,0.0,0.0,1.0,0.0,0.0,8.049963390561345,0.0,0.0,4.0,1.0,0.0,0.5865453423469583
256.0,1.0,1.0,0.0909090909090909,9.528317968436635,11.0,14.0,1.2727272727272727,1.0,0.0909090909090909,1.0,1.0,1.0,3.1811096261597864,0.25,0.25,4.0,1.0,1.0,0.268453186660402
264.0,0.0,0.0,0.0,5.236073145272356,7.0,9.0,1.2857142857142858,0.0,0.0,0.0,2.0,1.0,4.965105619350302,0.5,0.5,4.0,0.0,2.0,0.3908616725205784
272.0,0.0,0.0,0.0,10.447755508030117,11.0,9.0,0.8181818181818182,0.0,0.0,0.0,0.0,0.0,11.53256679542026,0.0,0.0,4.0,0.0,0.0,0.862620458864891
280.0,0.0,0.0,0.0,9.64234569220201,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.826875879268578,0.0,0.0,1.0,0.0,0.0,0.2794101243244209
288.0,0.0,0.0,0.0,10.327439362235802,7.0,3.0,0.4285714285714285,3.0,0.4285714285714285,0.0,0.0,0.0,3.8625750780338426,0.0,0.0,1.0,0.0,0.0,0.2834227864823053
296.0,0.0,0.0,0.0,8.490494283856757,4.0,3.0,0.75,0.0,0.0,0.0,0.0,0.0,7.722551710052616,0.0,0.0,2.0,0.0,0.0,0.5625604746443384
304.0,1.0,2.0,0.3333333333333333,6.225020969226752,6.0,2.0,0.3333333333333333,0.0,0.0,1.0,2.0,2.0,5.295067573976024,0.5,0.5,4.0,1.0,2.0,0.4421022260835652
312.0,1.0,10.0,1.4285714285714286,7.528320383016536,7.0,10.0,1.4285714285714286,8.0,1.1428571428571428,1.0,10.0,8.0,6.647272177313577,2.0,2.0,5.0,1.0,10.0,0.5393770795557693
320.0,0.0,0.0,0.0,8.448441408321969,8.0,16.0,2.0,6.0,0.75,0.0,0.0,0.0,11.88605580035587,0.0,0.0,2.0,0.0,0.0,0.9160579903325864
328.0,1.0,5.0,0.5555555555555556,10.01193665175864,9.0,21.0,2.333333333333333,5.0,0.5555555555555556,0.0,0.0,0.0,10.285792469183866,0.0,0.0,1.0,0.0,0.0,0.9127953174686796
336.0,1.0,0.0,0.0,5.5093149766619,4.0,12.0,3.0,0.0,0.0,1.0,0.0,0.0,4.658956586218475,0.0,0.0,2.0,1.0,0.0,0.2864881494832902
344.0,1.0,0.0,0.0,5.792682479772702,5.0,13.0,2.6,1.0,0.2,1.0,0.0,0.0,1.6103823512511637,0.0,0.0,3.0,1.0,0.0,0.1139199050604282
352.0,0.0,0.0,0.0,8.634623443529016,6.0,3.0,0.5,0.0,0.0,0.0,0.0,0.0,7.207919817285158,0.0,0.0,2.0,0.0,0.0,0.5448122521998675
360.0,1.0,0.0,0.0,6.387206875237517,6.0,2.0,0.3333333333333333,0.0,0.0,1.0,0.0,0.0,0.2578346737684496,0.0,0.0,2.0,1.0,0.0,0.0184268217082716
376.0,0.0,0.0,0.0,7.048219162196972,12.0,2.0,0.1666666666666666,0.0,0.0,0.0,0.0,0.0,5.518073209537993,0.0,0.0,4.0,0.0,0.0,0.3960710904915767
384.0,4.0,11.0,0.7333333333333333,5.186402736660262,15.0,11.0,0.7333333333333333,9.0,0.6,3.0,11.0,11.0,0.0232104477077072,3.6666666666666665,3.6666666666666665,3.0,3.0,11.0,0.0018896286466944
392.0,0.0,0.0,0.0,8.40059365172357,14.0,21.0,1.5,10.0,0.7142857142857143,0.0,0.0,0.0,8.540765866498072,0.0,0.0,2.0,0.0,0.0,0.6228327898791199
400.0,3.0,12.0,0.9230769230769232,6.354384395073942,13.0,33.0,2.5384615384615383,12.0,0.9230769230769232,1.0,7.0,7.0,4.516418337100185,3.5,3.5,2.0,1.0,7.0,0.3316429665822141
408.0,1.0,2.0,0.1666666666666666,6.129052841742696,12.0,21.0,1.75,0.0,0.0,1.0,2.0,0.0,3.8960540849855465,1.0,1.0,2.0,1.0,2.0,0.2786159903256097
416.0,2.0,13.0,1.0833333333333333,7.23890334185048,12.0,32.0,2.6666666666666665,11.0,0.9166666666666666,2.0,13.0,11.0,3.415084057240936,4.333333333333333,4.333333333333333,3.0,2.0,13.0,0.237306542545116
424.0,2.0,0.0,0.0,6.170268823124,15.0,28.0,1.8666666666666667,0.0,0.0,1.0,0.0,0.0,5.400184606571592,0.0,0.0,3.0,1.0,0.0,0.3831662341025121
432.0,1.0,0.0,0.0,7.478395056663379,16.0,19.0,1.1875,0.0,0.0,1.0,0.0,0.0,6.16539372025831,0.0,0.0,5.0,1.0,0.0,0.4639119489124779
440.0,0.0,0.0,0.0,7.358683443185209,15.0,4.0,0.2666666666666666,0.0,0.0,0.0,0.0,0.0,7.414000501944731,0.0,0.0,1.0,0.0,0.0,0.4622456976623535
448.0,2.0,7.0,0.5,7.418987842819767,14.0,11.0,0.7857142857142857,7.0,0.5,2.0,7.0,7.0,0.0048242944434017,3.5,3.5,2.0,2.0,7.0,0.0003140241882684
456.0,3.0,16.0,1.7777777777777777,5.185517018009234,9.0,23.0,2.555555555555556,12.0,1.3333333333333333,1.0,11.0,4.0,4.648813979617732,5.5,5.5,2.0,1.0,11.0,0.3682770684751089
464.0,3.0,3.0,0.2307692307692307,6.936228496457489,13.0,32.0,2.4615384615384617,9.0,0.6923076923076923,1.0,0.0,0.0,5.089973180980626,0.0,0.0,3.0,1.0,0.0,0.3757251996917135
472.0,2.0,7.0,0.4375,6.829026447014267,16.0,35.0,2.1875,3.0,0.1875,0.0,0.0,0.0,4.418538220202182,0.0,0.0,4.0,0.0,0.0,0.3189013631556324
480.0,1.0,5.0,0.3333333333333333,7.165380765516416,15.0,32.0,2.1333333333333333,0.0,0.0,1.0,5.0,5.0,7.388855419142011,1.25,1.25,4.0,1.0,5.0,0.4565824684292391
488.0,2.0,2.0,0.1538461538461538,5.6265979352731215,13.0,17.0,1.3076923076923077,0.0,0.0,2.0,2.0,0.0,0.0127898510617806,1.0,1.0,2.0,2.0,2.0,0.0008371450834758
496.0,0.0,0.0,0.0,8.726531282257028,12.0,16.0,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,6.045259451794355,0.0,0.0,2.0,0.0,0.0,0.4283202043079581
504.0,1.0,0.0,0.0,7.625807258071923,12.0,6.0,0.5,0.0,0.0,0.0,0.0,0.0,5.217056260176469,0.0,0.0,2.0,0.0,0.0,0.4061641416575214
512.0,0.0,0.0,0.0,10.072946439657605,10.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,11.495130750536918,0.0,0.0,1.0,0.0,0.0,0.893598833130438
520.0,0.0,0.0,0.0,7.930122741398685,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.92542505003512,0.0,0.0,1.0,0.0,0.0,0.3591500863268192
536.0,0.0,0.0,0.0,5.777788037084953,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.493547288645756,0.0,0.0,2.0,0.0,0.0,0.6407423397307865
544.0,1.0,6.0,0.4,4.831733395043739,15.0,6.0,0.4,6.0,0.4,1.0,6.0,6.0,0.0,6.0,6.0,1.0,1.0,6.0,0.0
552.0,2.0,14.0,0.8235294117647058,5.321049852740999,17.0,14.0,0.8235294117647058,8.0,0.4705882352941176,2.0,14.0,8.0,2.279241795185953,4.666666666666667,4.666666666666667,3.0,2.0,14.0,0.164090602655789
560.0,2.0,2.0,0.1111111111111111,4.210395309247818,18.0,19.0,1.0555555555555556,5.0,0.2777777777777778,1.0,2.0,0.0,3.706549552630523,0.5,0.5,4.0,1.0,2.0,0.2439465565761434
568.0,1.0,0.0,0.0,6.381970543151195,24.0,23.0,0.9583333333333334,4.0,0.1666666666666666,1.0,0.0,0.0,4.527328866966717,0.0,0.0,3.0,1.0,0.0,0.3138285334677216
576.0,0.0,0.0,0.0,7.722783050939677,23.0,6.0,0.2608695652173913,0.0,0.0,0.0,0.0,0.0,7.35457514753671,0.0,0.0,3.0,0.0,0.0,0.5942910371627396
584.0,2.0,3.0,0.1666666666666666,5.311107944480402,18.0,3.0,0.1666666666666666,0.0,0.0,2.0,3.0,3.0,2.831456937171362,0.5,0.5,6.0,2.0,3.0,0.2505123922210656
592.0,1.0,1.0,0.0625,5.656934802594428,16.0,12.0,0.75,9.0,0.5625,1.0,1.0,0.0,4.118719893474834,0.25,0.25,4.0,1.0,1.0,0.2863682491713231
600.0,2.0,9.0,0.5625,6.756037184097844,16.0,25.0,1.5625,13.0,0.8125,2.0,9.0,8.0,1.922635994184328,1.8,1.8,5.0,2.0,9.0,0.1335015801077356
608.0,2.0,6.0,0.4615384615384615,6.427784450548154,13.0,30.0,2.3076923076923075,5.0,0.3846153846153846,1.0,6.0,0.0,0.8797332172980532,3.0,3.0,2.0,1.0,6.0,0.0611093066006218
