step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
16.0,0.0,0.0,0.0,7.519396203068834,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.820522005724099,0.0,0.0,3.0,0.0,0.0,0.675595369313764
24.0,1.0,0.0,0.0,8.409201420986422,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.031211481634458,0.0,0.0,3.0,0.0,0.0,0.6920919998953096
32.0,0.0,0.0,0.0,9.07069838443078,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.861267101105527,0.0,0.0,4.0,0.0,0.0,0.6555433840788691
40.0,1.0,0.0,0.0,9.138338528807877,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.459294785928336,0.0,0.0,8.0,1.0,0.0,0.5417787546378384
48.0,0.0,0.0,0.0,10.357237357783664,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.043053005622289,0.0,0.0,8.0,0.0,0.0,0.6302206685871231
56.0,2.0,11.0,0.6111111111111112,9.427741472392071,18.0,11.0,0.6111111111111112,11.0,0.6111111111111112,0.0,0.0,0.0,7.183265564938703,0.0,0.0,8.0,0.0,0.0,0.5299153041616514
64.0,1.0,1.0,0.0588235294117647,8.612112730813257,17.0,30.0,1.7647058823529411,19.0,1.1176470588235294,1.0,8.0,8.0,6.899878393792276,0.8888888888888888,0.8888888888888888,9.0,1.0,8.0,0.5133455069056734
72.0,5.0,17.0,0.8095238095238095,5.875044722423865,21.0,47.0,2.238095238095238,17.0,0.8095238095238095,5.0,25.0,17.0,4.289170915939753,1.5625,1.5625,16.0,5.0,25.0,0.3180750468849511
80.0,5.0,8.0,0.3333333333333333,5.697838294654541,24.0,62.0,2.583333333333333,15.0,0.625,5.0,29.0,4.0,3.935726933995716,1.8125,1.8125,16.0,5.0,29.0,0.2894154814501669
88.0,1.0,0.0,0.0,7.539319477845177,28.0,53.0,1.8928571428571428,0.0,0.0,1.0,8.0,0.0,4.850983819666504,0.6153846153846154,0.6153846153846154,13.0,1.0,8.0,0.3599102802563294
96.0,2.0,2.0,0.0833333333333333,5.793891031849974,24.0,36.0,1.5,0.0,0.0,2.0,10.0,2.0,3.3699221675344004,0.5882352941176471,0.5882352941176471,17.0,2.0,10.0,0.2565825977745182
104.0,3.0,18.0,0.782608695652174,5.0187870005298185,23.0,34.0,1.4782608695652173,0.0,0.0,3.0,22.0,12.0,2.970788152399273,1.2941176470588236,1.2941176470588236,17.0,3.0,22.0,0.2079625052999159
112.0,2.0,2.0,0.0869565217391304,6.204733889775244,23.0,34.0,1.4782608695652173,0.0,0.0,1.0,7.0,0.0,5.216638495584461,0.4666666666666667,0.4666666666666667,15.0,1.0,7.0,0.3811746847226354
120.0,1.0,1.0,0.04,5.9622248111454255,25.0,40.0,1.6,6.0,0.24,1.0,11.0,4.0,4.478678749383999,0.6470588235294118,0.6470588235294118,17.0,1.0,11.0,0.3290257747874456
128.0,4.0,13.0,0.5652173913043478,4.054910252321641,23.0,39.0,1.6956521739130437,0.0,0.0,4.0,25.0,14.0,1.9205165627167704,1.6666666666666667,1.6666666666666667,15.0,4.0,25.0,0.134030816932117
136.0,6.0,24.0,1.0,4.756089014599547,24.0,80.0,3.333333333333333,41.0,1.7083333333333333,6.0,43.0,18.0,1.171429895441349,3.071428571428572,3.071428571428572,14.0,6.0,43.0,0.0828294219930925
144.0,8.0,20.0,0.8,4.566947761111808,25.0,90.0,3.6,10.0,0.4,4.0,64.0,21.0,2.853073834804804,4.571428571428571,4.571428571428571,14.0,4.0,64.0,0.2164819560332136
152.0,2.0,4.0,0.1481481481481481,6.436873152204847,27.0,102.0,3.7777777777777777,12.0,0.4444444444444444,2.0,69.0,5.0,3.538707672373575,4.3125,4.3125,16.0,2.0,69.0,0.2502286305459359
160.0,3.0,5.0,0.1923076923076923,5.629390423590128,26.0,105.0,4.038461538461538,3.0,0.1153846153846153,3.0,57.0,0.0,2.432343435544996,3.5625,3.5625,16.0,3.0,57.0,0.1803116793359158
168.0,0.0,0.0,0.0,6.073430303226078,24.0,78.0,3.25,0.0,0.0,0.0,30.0,0.0,3.182818163405582,2.3076923076923075,2.3076923076923075,13.0,0.0,30.0,0.2275916299235434
176.0,1.0,2.0,0.1111111111111111,4.997332058301847,18.0,62.0,3.4444444444444446,0.0,0.0,1.0,36.0,6.0,2.194625361055931,3.0,3.0,12.0,1.0,36.0,0.1693041699061303
184.0,0.0,0.0,0.0,6.029138789221539,14.0,50.0,3.571428571428572,0.0,0.0,0.0,6.0,0.0,2.4652714275686627,0.75,0.75,8.0,0.0,6.0,0.186036687029825
192.0,0.0,0.0,0.0,9.719283221045346,11.0,12.0,1.0909090909090908,0.0,0.0,0.0,0.0,0.0,8.358220641271389,0.0,0.0,5.0,0.0,0.0,0.652538180702194
200.0,0.0,0.0,0.0,6.48010900889245,8.0,7.0,0.875,0.0,0.0,0.0,0.0,0.0,4.161472978117131,0.0,0.0,3.0,0.0,0.0,0.3015343737516954
208.0,1.0,0.0,0.0,9.233834826687238,7.0,3.0,0.4285714285714285,0.0,0.0,1.0,0.0,0.0,5.593571552657207,0.0,0.0,2.0,1.0,0.0,0.3853241662954483
216.0,0.0,0.0,0.0,9.117484144950197,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.471692675639682,0.0,0.0,2.0,0.0,0.0,0.706342184901742
224.0,0.0,0.0,0.0,7.907098635995391,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.896280023910819,0.0,0.0,3.0,0.0,0.0,0.5281971407067462
232.0,0.0,0.0,0.0,9.108329559410606,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.150299663249723,0.0,0.0,5.0,0.0,0.0,0.5278971898262185
240.0,0.0,0.0,0.0,8.399847358018265,10.0,3.0,0.3,3.0,0.3,0.0,0.0,0.0,9.327227341369152,0.0,0.0,5.0,0.0,0.0,0.7006619286003453
248.0,1.0,0.0,0.0,8.913461110629159,12.0,3.0,0.25,0.0,0.0,1.0,0.0,0.0,6.418701217129952,0.0,0.0,5.0,1.0,0.0,0.4721557258481105
256.0,1.0,4.0,0.4444444444444444,8.478757953639235,9.0,7.0,0.7777777777777778,4.0,0.4444444444444444,0.0,0.0,0.0,6.450388460920658,0.0,0.0,2.0,0.0,0.0,0.4963409031860477
264.0,0.0,0.0,0.0,6.643407666800573,7.0,14.0,2.0,7.0,1.0,0.0,0.0,0.0,6.394150747626554,0.0,0.0,2.0,0.0,0.0,0.4830355665174413
272.0,0.0,0.0,0.0,10.204033257325298,9.0,11.0,1.2222222222222223,0.0,0.0,0.0,0.0,0.0,11.745800579850536,0.0,0.0,4.0,0.0,0.0,0.8418841358766718
280.0,0.0,0.0,0.0,9.33119835527573,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.625681149825912,0.0,0.0,1.0,0.0,0.0,0.30155939436624
288.0,0.0,0.0,0.0,9.222616515014597,6.0,1.0,0.1666666666666666,1.0,0.1666666666666666,0.0,0.0,0.0,3.6386840380262586,0.0,0.0,1.0,0.0,0.0,0.2654338138284459
296.0,0.0,0.0,0.0,9.047271631241118,4.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,8.402147415484615,0.0,0.0,2.0,0.0,0.0,0.6116836757643382
304.0,1.0,7.0,1.1666666666666667,6.6133758857822285,6.0,7.0,1.1666666666666667,6.0,1.0,1.0,7.0,7.0,5.853069603577024,1.75,1.75,4.0,1.0,7.0,0.4284639848550876
