step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
16.0,0.0,0.0,0.0,6.756019481322933,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.482406471584302,0.0,0.0,3.0,0.0,0.0,0.5405834882712756
24.0,1.0,0.0,0.0,8.831602735408644,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.605092873183269,0.0,0.0,3.0,0.0,0.0,0.6078543397247526
32.0,0.0,0.0,0.0,9.082595099499503,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.75309340472369,0.0,0.0,5.0,0.0,0.0,0.5970955900407511
40.0,2.0,2.0,0.1176470588235294,7.359579932734304,17.0,2.0,0.1176470588235294,2.0,0.1176470588235294,2.0,2.0,2.0,6.166372474460777,0.1818181818181818,0.1818181818181818,11.0,2.0,2.0,0.4554329723197293
48.0,1.0,2.0,0.1052631578947368,8.266633315810049,19.0,9.0,0.4736842105263157,7.0,0.3684210526315789,1.0,2.0,0.0,6.927465806171307,0.2,0.2,10.0,1.0,2.0,0.5070766490670331
56.0,6.0,28.0,1.3333333333333333,7.065176145456682,21.0,35.0,1.6666666666666667,26.0,1.238095238095238,6.0,28.0,26.0,4.586439114940817,1.8666666666666667,1.8666666666666667,15.0,6.0,28.0,0.3294275966013196
64.0,1.0,0.0,0.0,5.9099857947659,20.0,60.0,3.0,25.0,1.25,1.0,13.0,0.0,6.175683488913745,1.181818181818182,1.181818181818182,11.0,1.0,13.0,0.4502903026325635
72.0,4.0,12.0,0.4444444444444444,8.000945753922293,27.0,75.0,2.7777777777777777,15.0,0.5555555555555556,4.0,22.0,9.0,5.244079325627669,1.4666666666666666,1.4666666666666666,15.0,4.0,22.0,0.3839712981732344
80.0,3.0,2.0,0.0769230769230769,7.406858297335426,26.0,42.0,1.6153846153846154,0.0,0.0,2.0,1.0,0.0,6.18464862184157,0.0833333333333333,0.0833333333333333,12.0,2.0,1.0,0.4531781200948805
88.0,5.0,21.0,0.8076923076923077,8.058704570786023,26.0,66.0,2.5384615384615383,24.0,0.9230769230769232,4.0,16.0,15.0,4.327439325414891,1.3333333333333333,1.3333333333333333,12.0,4.0,16.0,0.3222574442413712
96.0,2.0,2.0,0.0952380952380952,6.237844725322803,21.0,44.0,2.095238095238096,0.0,0.0,2.0,11.0,0.0,3.962206177598665,0.7333333333333333,0.7333333333333333,15.0,2.0,11.0,0.2994859113707304
104.0,1.0,0.0,0.0,5.091225938690047,22.0,27.0,1.2272727272727273,0.0,0.0,1.0,6.0,0.0,3.564665138518629,0.4,0.4,15.0,1.0,6.0,0.2707693941793583
112.0,2.0,1.0,0.0454545454545454,6.746953953393255,22.0,17.0,0.7727272727272727,0.0,0.0,2.0,5.0,0.0,4.168815750610029,0.3571428571428571,0.3571428571428571,14.0,2.0,5.0,0.3151357537165563
120.0,1.0,9.0,0.4090909090909091,7.326578280864766,22.0,16.0,0.7272727272727273,0.0,0.0,1.0,14.0,9.0,5.813275471572593,0.875,0.875,16.0,1.0,14.0,0.4348189909757718
128.0,2.0,4.0,0.1904761904761904,7.035720636784848,21.0,23.0,1.0952380952380951,7.0,0.3333333333333333,0.0,6.0,0.0,5.6031877652037725,0.6,0.6,10.0,0.0,6.0,0.4164775356222377
136.0,0.0,0.0,0.0,6.346366787920306,20.0,24.0,1.2,1.0,0.05,0.0,4.0,0.0,3.177931005236226,0.4,0.4,10.0,0.0,4.0,0.2408503274659868
144.0,6.0,15.0,0.6818181818181818,5.467044720033031,22.0,24.0,1.0909090909090908,0.0,0.0,3.0,12.0,8.0,3.144498644753228,1.3333333333333333,1.3333333333333333,9.0,3.0,12.0,0.2162138237364451
152.0,2.0,23.0,1.0,7.805664881251191,23.0,50.0,2.1739130434782608,26.0,1.1304347826086956,1.0,22.0,10.0,6.188965882087186,2.0,2.0,11.0,1.0,22.0,0.4558847487414846
160.0,3.0,39.0,1.8571428571428568,8.262842417072786,21.0,54.0,2.571428571428572,4.0,0.1904761904761904,2.0,25.0,3.0,6.14431691217157,2.5,2.5,10.0,2.0,25.0,0.4675196784608297
168.0,4.0,60.0,3.333333333333333,7.90277574922429,18.0,62.0,3.4444444444444446,8.0,0.4444444444444444,3.0,36.0,11.0,5.952910851716023,4.0,4.0,9.0,3.0,36.0,0.4215502907283132
176.0,4.0,17.0,1.2142857142857142,6.485185831555497,14.0,93.0,6.642857142857143,31.0,2.2142857142857144,4.0,45.0,9.0,2.779733869267688,6.428571428571429,6.428571428571429,7.0,4.0,45.0,0.1977166693219676
184.0,0.0,0.0,0.0,7.912732623608365,9.0,94.0,10.444444444444445,1.0,0.1111111111111111,0.0,4.0,0.0,3.3358128345873355,2.0,2.0,2.0,0.0,4.0,0.2328831454765654
192.0,0.0,0.0,0.0,11.771065053174356,8.0,32.0,4.0,0.0,0.0,0.0,0.0,0.0,8.860302968067117,0.0,0.0,1.0,0.0,0.0,0.5827898301178164
200.0,1.0,3.0,1.5,4.551676840067767,2.0,3.0,1.5,0.0,0.0,1.0,3.0,3.0,4.551676840067767,1.5,1.5,2.0,1.0,3.0,0.3224657578854987
208.0,1.0,0.0,0.0,8.058576368282468,3.0,6.0,2.0,3.0,1.0,1.0,0.0,0.0,6.416195540103941,0.0,0.0,2.0,1.0,0.0,0.454570159974453
216.0,0.0,0.0,0.0,8.160938597590357,7.0,6.0,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,6.554782955739911,0.0,0.0,3.0,0.0,0.0,0.541199934974581
224.0,0.0,0.0,0.0,8.112537423551858,8.0,3.0,0.375,0.0,0.0,0.0,0.0,0.0,6.114060935750604,0.0,0.0,3.0,0.0,0.0,0.3976185227438701
232.0,1.0,4.0,0.4,10.30496235434522,10.0,7.0,0.7,4.0,0.4,0.0,0.0,0.0,9.472468982617688,0.0,0.0,4.0,0.0,0.0,0.6418090732087721
240.0,2.0,5.0,0.4545454545454545,7.363389231357899,11.0,9.0,0.8181818181818182,2.0,0.1818181818181818,2.0,5.0,5.0,5.12895871112663,0.7142857142857143,0.7142857142857143,7.0,2.0,5.0,0.385909184165999
248.0,1.0,0.0,0.0,8.038507749419542,9.0,14.0,1.5555555555555556,5.0,0.5555555555555556,1.0,0.0,0.0,7.235534563830704,0.0,0.0,4.0,1.0,0.0,0.5658502004541692
256.0,1.0,1.0,0.0909090909090909,9.329967692201244,11.0,15.0,1.3636363636363635,1.0,0.0909090909090909,1.0,1.0,1.0,3.637324755732261,0.25,0.25,4.0,1.0,1.0,0.2682810737566595
264.0,0.0,0.0,0.0,5.114459014817833,7.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,4.488694972808278,0.0,0.0,4.0,0.0,0.0,0.3211116626204608
272.0,0.0,0.0,0.0,11.311425377645394,11.0,7.0,0.6363636363636364,0.0,0.0,0.0,0.0,0.0,12.38399530915152,0.0,0.0,4.0,0.0,0.0,0.8760100686163724
280.0,0.0,0.0,0.0,8.69234973851373,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8741379464228525,0.0,0.0,1.0,0.0,0.0,0.1530794228189433
288.0,0.0,0.0,0.0,9.702766924288849,6.0,2.0,0.3333333333333333,2.0,0.3333333333333333,0.0,0.0,0.0,3.179098677192815,0.0,0.0,1.0,0.0,0.0,0.2198604509590507
296.0,0.0,0.0,0.0,8.916013348879982,4.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,9.5256254439251,0.0,0.0,2.0,0.0,0.0,0.7021905539373805
304.0,1.0,2.0,0.3333333333333333,5.950408716197681,6.0,3.0,0.5,1.0,0.1666666666666666,1.0,2.0,2.0,5.762381235514931,0.5,0.5,4.0,1.0,2.0,0.4205070268872276
312.0,1.0,1.0,0.1428571428571428,8.288774139167769,7.0,7.0,1.0,4.0,0.5714285714285714,1.0,1.0,0.0,7.233183386035388,0.3333333333333333,0.3333333333333333,3.0,1.0,1.0,0.5243666024382962
320.0,0.0,0.0,0.0,11.537801253562836,7.0,4.0,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,13.146393459228191,0.0,0.0,2.0,0.0,0.0,0.895741914929747
336.0,1.0,0.0,0.0,7.627672270657709,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
344.0,2.0,5.0,1.25,4.087389155186466,4.0,5.0,1.25,5.0,1.25,2.0,5.0,5.0,0.6387031902963903,1.6666666666666667,1.6666666666666667,3.0,2.0,5.0,0.056744488501088
352.0,0.0,0.0,0.0,8.111668134113758,6.0,8.0,1.3333333333333333,3.0,0.5,0.0,0.0,0.0,5.9961275878078055,0.0,0.0,2.0,0.0,0.0,0.5069822679794941
360.0,1.0,0.0,0.0,8.943376037896217,6.0,8.0,1.3333333333333333,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
376.0,0.0,0.0,0.0,7.026200510528887,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.533667555988559,0.0,0.0,3.0,0.0,0.0,0.4055964400964509
384.0,2.0,5.0,0.3333333333333333,5.957237290510962,15.0,7.0,0.4666666666666667,7.0,0.4666666666666667,1.0,5.0,5.0,0.0,5.0,5.0,1.0,1.0,5.0,0.0
392.0,0.0,0.0,0.0,8.449198461011957,13.0,12.0,0.9230769230769232,5.0,0.3846153846153846,0.0,0.0,0.0,14.885093231988138,0.0,0.0,1.0,0.0,0.0,0.9243983696916828
400.0,3.0,5.0,0.4166666666666667,5.930439518601047,12.0,16.0,1.3333333333333333,4.0,0.3333333333333333,2.0,5.0,5.0,2.935599759968716,1.6666666666666667,1.6666666666666667,3.0,2.0,5.0,0.2347497214352528
408.0,1.0,3.0,0.2727272727272727,6.493787067844942,11.0,15.0,1.3636363636363635,0.0,0.0,1.0,3.0,0.0,3.604748289121166,1.5,1.5,2.0,1.0,3.0,0.2584846391379694
416.0,0.0,0.0,0.0,8.538546285311142,10.0,18.0,1.8,3.0,0.3,0.0,0.0,0.0,9.521672503231091,0.0,0.0,1.0,0.0,0.0,0.6755405090883824
424.0,2.0,0.0,0.0,4.674512183338837,12.0,6.0,0.5,0.0,0.0,1.0,0.0,0.0,4.700756029899739,0.0,0.0,3.0,1.0,0.0,0.3360913850199657
448.0,2.0,4.0,0.2666666666666666,7.528630475084583,15.0,20.0,1.3333333333333333,6.0,0.4,2.0,4.0,4.0,3.739225141825713,1.3333333333333333,1.3333333333333333,3.0,2.0,4.0,0.2580407032038481
456.0,1.0,11.0,1.2222222222222223,6.578672508700137,9.0,16.0,1.7777777777777777,0.0,0.0,1.0,11.0,7.0,4.526896219072469,5.5,5.5,2.0,1.0,11.0,0.3419288755191341
464.0,3.0,19.0,1.5833333333333333,5.87132713493989,12.0,23.0,1.9166666666666667,7.0,0.5833333333333334,2.0,19.0,8.0,3.566386324436868,4.75,4.75,4.0,2.0,19.0,0.2468411901192532
