step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
16.0,0.0,0.0,0.0,7.173264871863421,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.519824814557512,0.0,0.0,3.0,0.0,0.0,0.4853128579470193
24.0,1.0,0.0,0.0,8.387412306846768,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.376489321928794,0.0,0.0,4.0,0.0,0.0,0.7347601192218
32.0,0.0,0.0,0.0,9.19989348418641,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.698117883394909,0.0,0.0,4.0,0.0,0.0,0.709141303249896
40.0,1.0,2.0,0.1176470588235294,8.258719727630321,17.0,2.0,0.1176470588235294,2.0,0.1176470588235294,1.0,2.0,2.0,7.005340407779752,0.2222222222222222,0.2222222222222222,9.0,1.0,2.0,0.5327716293759757
48.0,0.0,0.0,0.0,9.486348451218358,18.0,5.0,0.2777777777777778,3.0,0.1666666666666666,0.0,0.0,0.0,8.828555590715576,0.0,0.0,8.0,0.0,0.0,0.6762616766864229
56.0,3.0,11.0,0.5,9.30672123744004,22.0,16.0,0.7272727272727273,11.0,0.5,1.0,0.0,0.0,7.900817446480185,0.0,0.0,10.0,1.0,0.0,0.6120080885150823
64.0,0.0,0.0,0.0,8.374045934435934,17.0,27.0,1.588235294117647,11.0,0.6470588235294118,0.0,2.0,2.0,7.69995441228243,0.25,0.25,8.0,0.0,2.0,0.5769109520443568
72.0,0.0,0.0,0.0,9.549685114461203,22.0,15.0,0.6818181818181818,0.0,0.0,0.0,0.0,0.0,7.806086052099149,0.0,0.0,9.0,0.0,0.0,0.5814413599606282
80.0,2.0,3.0,0.1428571428571428,9.044516848064315,21.0,4.0,0.1904761904761904,0.0,0.0,2.0,4.0,4.0,6.284887729421702,0.4,0.4,10.0,2.0,4.0,0.3865136008396616
88.0,2.0,0.0,0.0,7.530550668205356,19.0,15.0,0.7894736842105263,11.0,0.5789473684210527,2.0,2.0,0.0,5.95169733382075,0.1818181818181818,0.1818181818181818,11.0,2.0,2.0,0.4260489513420387
