step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
16.0,0,0.0,0.0,7.415234974064274,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.188708348000892,0.0,0.0,3.0,0.0,0.0,0.6370278060938674
24.0,1,0.0,0.0,9.078795206958734,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.245431838260448,0.0,0.0,3.0,0.0,0.0,0.7284625026715267
32.0,0,0.0,0.0,9.789552316868454,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.88433355440918,0.0,0.0,4.0,0.0,0.0,0.6316997591426635
40.0,0,0.0,0.0,10.262825728303826,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.588471798640109,0.0,0.0,8.0,0.0,0.0,0.5908817428495056
48.0,1,0.0,0.0,9.177312155389597,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.70250672580346,0.0,0.0,8.0,1.0,0.0,0.5595698040374297
56.0,1,4.0,0.2352941176470588,9.567945272660353,17.0,4.0,0.2352941176470588,4.0,0.2352941176470588,1.0,4.0,4.0,7.15546056355911,0.4,0.4,10.0,1.0,4.0,0.5129323358876416
64.0,1,1.0,0.0666666666666666,8.562702673873732,15.0,13.0,0.8666666666666667,9.0,0.6,0.0,0.0,0.0,9.170706793840862,0.0,0.0,6.0,0.0,0.0,0.6899987864302451
72.0,0,0.0,0.0,9.77811806953352,19.0,14.0,0.7368421052631579,1.0,0.0526315789473684,0.0,0.0,0.0,8.815037281182365,0.0,0.0,9.0,0.0,0.0,0.640984271963756
80.0,1,0.0,0.0,9.201106038816905,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.920601425421181,0.0,0.0,8.0,1.0,0.0,0.5227730331310515
88.0,2,1.0,0.0555555555555555,8.417899298535872,18.0,2.0,0.1111111111111111,2.0,0.1111111111111111,2.0,2.0,2.0,5.4484821583835386,0.2,0.2,10.0,2.0,2.0,0.3861980644284541
96.0,2,1.0,0.0588235294117647,8.030866348604288,17.0,10.0,0.5882352941176471,8.0,0.4705882352941176,1.0,3.0,1.0,7.920053879593235,0.375,0.375,8.0,1.0,3.0,0.5240266870614506
104.0,0,0.0,0.0,7.438122011662422,20.0,11.0,0.55,1.0,0.05,0.0,2.0,0.0,4.481905096299952,0.1818181818181818,0.1818181818181818,11.0,0.0,2.0,0.3030920586580605
112.0,0,0.0,0.0,7.247418186383446,17.0,4.0,0.2352941176470588,0.0,0.0,0.0,2.0,0.0,5.787396377923337,0.1818181818181818,0.1818181818181818,11.0,0.0,2.0,0.4112540839007226
120.0,2,1.0,0.0476190476190476,7.887152561676476,21.0,4.0,0.1904761904761904,0.0,0.0,2.0,1.0,0.0,5.456341161227561,0.0714285714285714,0.0714285714285714,14.0,2.0,1.0,0.4068305037895536
128.0,2,4.0,0.2105263157894736,7.9736686125174785,19.0,6.0,0.3157894736842105,2.0,0.1052631578947368,2.0,4.0,3.0,5.882866507878401,0.4,0.4,10.0,2.0,4.0,0.443114107430629
136.0,2,6.0,0.3529411764705882,6.003637927595371,17.0,17.0,1.0,11.0,0.6470588235294118,0.0,0.0,0.0,5.034929412441668,0.0,0.0,7.0,0.0,0.0,0.3921954744865624
144.0,3,2.0,0.0909090909090909,6.239639773752024,22.0,33.0,1.5,16.0,0.7272727272727273,2.0,10.0,10.0,3.064263960615768,1.0,1.0,10.0,2.0,10.0,0.2392928976007816
152.0,1,4.0,0.1904761904761904,7.980131230943008,21.0,35.0,1.6666666666666667,2.0,0.0952380952380952,1.0,17.0,7.0,6.011361219687783,1.5454545454545454,1.5454545454545454,11.0,1.0,17.0,0.4332237685466081
160.0,2,12.0,0.6,8.925106432804046,20.0,32.0,1.6,0.0,0.0,2.0,13.0,0.0,7.128319794693979,1.4444444444444444,1.4444444444444444,9.0,2.0,13.0,0.5017486861733912
168.0,3,26.0,1.4444444444444444,8.866160169615046,18.0,31.0,1.7222222222222223,0.0,0.0,3.0,27.0,14.0,5.810388534927151,3.0,3.0,9.0,3.0,27.0,0.4411532488144721
176.0,0,0.0,0.0,9.754491427928684,11.0,40.0,3.636363636363636,9.0,0.8181818181818182,0.0,8.0,0.0,9.32914204002162,2.6666666666666665,2.6666666666666665,3.0,0.0,8.0,0.6756766343016753
184.0,1,3.0,0.375,10.49707156297334,8.0,34.0,4.25,0.0,0.0,1.0,10.0,2.0,0.0,10.0,10.0,1.0,1.0,10.0,0.0
192.0,0,0.0,0.0,10.86112654118333,2.0,13.0,6.5,0.0,0.0,0.0,0.0,0.0,10.8979981420096,0.0,0.0,1.0,0.0,0.0,0.8694923257219926
