step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
16.0,0,0.0,0.0,6.400308864664577,6,0.0,0.0,0.0,0.0,0,0.0,0.0,6.993036361085252,0.0,0.0,3,0,0.0,0.5324962892616361
24.0,2,4.0,0.4,7.905191165069778,10,4.0,0.4,4.0,0.4,1,4.0,4.0,7.965376088640821,0.8,0.8,5,1,4.0,0.6011819156020473
32.0,3,16.0,1.1428571428571428,7.127666249491733,14,16.0,1.1428571428571428,12.0,0.8571428571428571,3,16.0,12.0,5.201196102941397,2.0,2.0,8,3,16.0,0.3794648591549657
40.0,0,0.0,0.0,8.52688759524761,18,26.0,1.4444444444444444,10.0,0.5555555555555556,0,0.0,0.0,7.706670602749144,0.0,0.0,7,0,0.0,0.5919571070527052
48.0,1,5.0,0.2272727272727272,9.063249895372527,22,31.0,1.4090909090909092,5.0,0.2272727272727272,0,0.0,0.0,7.625089261654952,0.0,0.0,8,0,0.0,0.6021929697205306
56.0,4,9.0,0.45,7.778819885059647,20,20.0,1.0,0.0,0.0,4,9.0,9.0,5.607135552541753,0.6428571428571429,0.6428571428571429,14,4,9.0,0.4097243906911799
64.0,0,0.0,0.0,7.491799257905539,18,23.0,1.2777777777777777,3.0,0.1666666666666666,0,0.0,0.0,8.398706033060728,0.0,0.0,8,0,0.0,0.5832212229430165
72.0,0,0.0,0.0,9.482831882167623,26,23.0,0.8846153846153846,0.0,0.0,0,0.0,0.0,7.188481756125589,0.0,0.0,11,0,0.0,0.4904111035958996
80.0,3,3.0,0.1304347826086956,8.075738107183893,23,6.0,0.2608695652173913,0.0,0.0,2,0.0,0.0,5.615057081589071,0.0,0.0,11,2,0.0,0.4018697621787402
88.0,2,3.0,0.1363636363636363,8.218214107742142,22,10.0,0.4545454545454545,4.0,0.1818181818181818,2,4.0,4.0,4.730788606722926,0.3333333333333333,0.3333333333333333,12,2,4.0,0.3501492413721108
96.0,3,18.0,1.125,6.768590133550964,16,20.0,1.25,10.0,0.625,3,20.0,16.0,5.291218196743019,1.6666666666666667,1.6666666666666667,12,3,20.0,0.3901100073164672
