step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
16.0,0,0.0,0.0,7.612273619522412,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.461889211422143,0.0,0.0,3.0,0.0,0.0,0.6166504432649873
24.0,1,0.0,0.0,8.664207509977722,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.777933223884023,0.0,0.0,3.0,0.0,0.0,0.6725610866893947
32.0,0,0.0,0.0,9.442995099769082,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.386098118664078,0.0,0.0,5.0,0.0,0.0,0.5821598126901518
40.0,0,0.0,0.0,9.44467204974577,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.639112003665359,0.0,0.0,7.0,0.0,0.0,0.6064445548544418
48.0,0,0.0,0.0,10.2539845054823,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.85965020728018,0.0,0.0,8.0,0.0,0.0,0.6718781960327175
56.0,2,11.0,0.6111111111111112,9.736869676217786,18,11.0,0.6111111111111112,11.0,0.6111111111111112,0.0,0.0,0.0,8.26271762234095,0.0,0.0,8.0,0.0,0.0,0.5946050452690954
64.0,0,0.0,0.0,8.727421215397776,18,26.0,1.4444444444444444,15.0,0.8333333333333334,0.0,6.0,6.0,6.4984273548708815,0.6666666666666666,0.6666666666666666,9.0,0.0,6.0,0.4495573871665346
72.0,0,0.0,0.0,9.447259638572064,19,14.0,0.7368421052631579,0.0,0.0,0.0,0.0,0.0,8.186277666893217,0.0,0.0,10.0,0.0,0.0,0.5685777643423212
80.0,4,4.0,0.1739130434782608,8.463031989809789,23,7.0,0.3043478260869565,0.0,0.0,3.0,1.0,1.0,6.293348463072181,0.1,0.1,10.0,3.0,1.0,0.4872645105015384
88.0,2,1.0,0.0476190476190476,8.087390679496632,21,11.0,0.5238095238095238,4.0,0.1904761904761904,2.0,3.0,2.0,5.469040424152283,0.2307692307692307,0.2307692307692307,13.0,2.0,3.0,0.4324725284290391
96.0,1,1.0,0.0555555555555555,7.449302621916906,18,11.0,0.6111111111111112,0.0,0.0,0.0,3.0,0.0,6.789438331634244,0.3,0.3,10.0,0.0,3.0,0.4910950448641945
104.0,0,0.0,0.0,7.199535170396018,21,16.0,0.7619047619047619,5.0,0.238095238095238,0.0,4.0,1.0,4.043460788936556,0.3076923076923077,0.3076923076923077,13.0,0.0,4.0,0.3072265640917574
112.0,1,1.0,0.0526315789473684,6.569314400346721,19,7.0,0.3684210526315789,0.0,0.0,1.0,4.0,0.0,4.9063567862620285,0.3076923076923077,0.3076923076923077,13.0,1.0,4.0,0.3639489585981766
120.0,0,0.0,0.0,8.491294748081884,20,11.0,0.55,4.0,0.2,0.0,3.0,0.0,7.490975745151838,0.3,0.3,10.0,0.0,3.0,0.5386498609526807
128.0,3,6.0,0.3,5.334832455195023,20,28.0,1.4,17.0,0.85,3.0,13.0,10.0,1.3653210383549892,1.3,1.3,10.0,3.0,13.0,0.1004427747572298
