step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
16.0,0,0.0,0.0,7.253935214397445,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.880924803305727,0.0,0.0,3.0,0.0,0.0,0.6031281192074323
24.0,1,0.0,0.0,9.009262704495864,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.382689918662287,0.0,0.0,3.0,0.0,0.0,0.6653905504557458
32.0,2,2.0,0.1428571428571428,7.172385979384628,14.0,2.0,0.1428571428571428,2.0,0.1428571428571428,2.0,2.0,2.0,5.464492792742199,0.25,0.25,8.0,2.0,2.0,0.4004193273951758
40.0,1,0.0,0.0,8.716911833972606,19.0,9.0,0.4736842105263157,7.0,0.3684210526315789,1.0,0.0,0.0,7.211080186233975,0.0,0.0,8.0,1.0,0.0,0.5398927700988886
48.0,1,2.0,0.1,9.280183393122034,20.0,11.0,0.55,2.0,0.1,1.0,2.0,2.0,7.067710047420375,0.2,0.2,10.0,1.0,2.0,0.4971570097126881
56.0,1,0.0,0.0,9.050822002108651,19.0,8.0,0.4210526315789473,0.0,0.0,1.0,0.0,0.0,8.118167351824654,0.0,0.0,9.0,1.0,0.0,0.5843930920856297
64.0,0,0.0,0.0,10.30049021594062,19.0,12.0,0.631578947368421,4.0,0.2105263157894736,0.0,0.0,0.0,9.414361532948227,0.0,0.0,7.0,0.0,0.0,0.6459756234113169
72.0,0,0.0,0.0,10.196394188246202,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.453928701461301,0.0,0.0,9.0,0.0,0.0,0.6074781681462293
80.0,2,3.0,0.1666666666666666,7.807533530806509,18.0,3.0,0.1666666666666666,3.0,0.1666666666666666,2.0,3.0,3.0,5.9460375769239855,0.2727272727272727,0.2727272727272727,11.0,2.0,3.0,0.4645793866191763
88.0,2,0.0,0.0,7.807504730396863,20.0,9.0,0.45,6.0,0.3,2.0,1.0,0.0,6.384078465994788,0.1,0.1,10.0,2.0,1.0,0.4695502033079893
96.0,5,13.0,0.6842105263157895,6.082304823822401,19.0,17.0,0.8947368421052632,8.0,0.4210526315789473,5.0,14.0,13.0,3.890566025951892,1.0,1.0,14.0,5.0,14.0,0.277369800252063
104.0,2,5.0,0.25,4.077448763986032,20.0,44.0,2.2,27.0,1.35,2.0,21.0,7.0,3.246138723195956,1.4,1.4,15.0,2.0,21.0,0.2376612584262296
