step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
16.0,0.0,0.0,0.0,6.953470265583193,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.20538403800844,0.0,0.0,3.0,0.0,0.0,0.5213068271797298
24.0,2.0,5.0,0.5,7.465215410106586,10.0,5.0,0.5,5.0,0.5,1.0,5.0,5.0,7.370757909729862,1.25,1.25,4.0,1.0,5.0,0.5135352023317159
32.0,4.0,20.0,1.3333333333333333,6.933559708936307,15.0,20.0,1.3333333333333333,15.0,1.0,4.0,20.0,15.0,5.096989648393706,2.2222222222222223,2.2222222222222223,9.0,4.0,20.0,0.3458688173081887
40.0,3.0,21.0,1.05,8.699888449106108,20.0,35.0,1.75,15.0,0.75,3.0,21.0,1.0,7.142114061004446,2.1,2.1,10.0,3.0,21.0,0.4966251243879263
48.0,2.0,30.0,1.4285714285714286,9.34990143900907,21.0,37.0,1.761904761904762,2.0,0.0952380952380952,2.0,30.0,9.0,6.447071186268024,2.727272727272727,2.727272727272727,11.0,2.0,30.0,0.4581298735121729
56.0,1.0,3.0,0.1578947368421052,8.151743523370484,19.0,44.0,2.3157894736842106,7.0,0.3684210526315789,0.0,1.0,0.0,8.395945054521876,0.0909090909090909,0.0909090909090909,11.0,0.0,1.0,0.608340923624946
64.0,6.0,20.0,0.9523809523809524,6.27201619840208,21.0,70.0,3.333333333333333,26.0,1.238095238095238,6.0,22.0,21.0,4.168535190953502,1.5714285714285714,1.5714285714285714,14.0,6.0,22.0,0.3119832197063234
72.0,2.0,1.0,0.0434782608695652,7.420800621072561,23.0,47.0,2.0434782608695654,0.0,0.0,1.0,2.0,0.0,6.678169509646083,0.1666666666666666,0.1666666666666666,12.0,1.0,2.0,0.4924583819839485
80.0,8.0,22.0,0.7333333333333333,7.428851734219221,30.0,68.0,2.2666666666666666,21.0,0.7,6.0,9.0,7.0,4.285437359742598,0.6,0.6,15.0,6.0,9.0,0.3000413202863304
88.0,2.0,1.0,0.04,6.152230629216783,25.0,54.0,2.16,0.0,0.0,2.0,19.0,10.0,3.3806833563846697,1.1875,1.1875,16.0,2.0,19.0,0.2432529466035599
96.0,3.0,19.0,0.9047619047619048,5.333042708841104,21.0,45.0,2.142857142857143,0.0,0.0,3.0,23.0,4.0,3.905283137695727,1.4375,1.4375,16.0,3.0,23.0,0.2895036173510604
104.0,1.0,1.0,0.0434782608695652,6.151875203805672,23.0,45.0,1.9565217391304348,0.0,0.0,0.0,5.0,0.0,4.776475163542496,0.3846153846153846,0.3846153846153846,13.0,0.0,5.0,0.3511284954864032
112.0,1.0,1.0,0.0416666666666666,7.000487297769396,24.0,42.0,1.75,0.0,0.0,1.0,6.0,1.0,3.977416361245841,0.4285714285714285,0.4285714285714285,14.0,1.0,6.0,0.3011717414352774
120.0,1.0,9.0,0.4285714285714285,7.158977050091664,21.0,16.0,0.7619047619047619,0.0,0.0,1.0,15.0,9.0,4.88584317936374,1.0714285714285714,1.0714285714285714,14.0,1.0,15.0,0.360378005125954
128.0,3.0,23.0,1.0952380952380951,6.800282217758298,21.0,30.0,1.4285714285714286,14.0,0.6666666666666666,3.0,24.0,9.0,4.676758478029648,2.1818181818181817,2.1818181818181817,11.0,3.0,24.0,0.3223963265985839
136.0,1.0,2.0,0.1176470588235294,7.000477504240652,17.0,37.0,2.176470588235294,7.0,0.4117647058823529,0.0,7.0,0.0,6.578511686622294,1.0,1.0,7.0,0.0,7.0,0.4481880028630536
144.0,4.0,13.0,0.5909090909090909,6.958588903607065,22.0,50.0,2.272727272727273,13.0,0.5909090909090909,4.0,20.0,13.0,2.5194968293855595,2.0,2.0,10.0,4.0,20.0,0.1935152019486966
152.0,1.0,0.0,0.0,8.549425836543573,20.0,42.0,2.1,0.0,0.0,1.0,10.0,0.0,7.24459931864567,1.25,1.25,8.0,1.0,10.0,0.5119079104025426
160.0,1.0,0.0,0.0,10.165857835467865,20.0,41.0,2.05,0.0,0.0,1.0,0.0,0.0,7.003999850380807,0.0,0.0,9.0,1.0,0.0,0.4922961605498799
168.0,2.0,5.0,0.3333333333333333,9.940825319213776,15.0,6.0,0.4,0.0,0.0,2.0,5.0,5.0,7.560401689415083,0.625,0.625,8.0,2.0,5.0,0.5792475000609023
176.0,0.0,0.0,0.0,8.603506649037442,11.0,13.0,1.181818181818182,7.0,0.6363636363636364,0.0,5.0,0.0,7.554087402946397,2.5,2.5,2.0,0.0,5.0,0.6109336714276784
184.0,1.0,5.0,0.7142857142857143,9.110806790991022,7.0,10.0,1.4285714285714286,0.0,0.0,1.0,10.0,5.0,0.0,10.0,10.0,1.0,1.0,10.0,0.0
192.0,0.0,0.0,0.0,9.977386617487964,3.0,13.0,4.333333333333333,3.0,1.0,0.0,0.0,0.0,9.72494274021592,0.0,0.0,1.0,0.0,0.0,0.6739431618163259
200.0,0.0,0.0,0.0,11.930099667402535,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.67955642414745,0.0,0.0,1.0,0.0,0.0,0.8076083526309042
208.0,1.0,0.0,0.0,5.805961122923968,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.805961122923968,0.0,0.0,2.0,1.0,0.0,0.4844171047163135
216.0,0.0,0.0,0.0,9.051578165481333,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.98147552839946,0.0,0.0,2.0,0.0,0.0,0.6532884383221838
224.0,1.0,3.0,0.375,7.483251477329084,8.0,3.0,0.375,3.0,0.375,1.0,3.0,3.0,4.957342862099177,0.75,0.75,4.0,1.0,3.0,0.3549461010771696
232.0,0.0,0.0,0.0,10.886800187455083,8.0,6.0,0.75,3.0,0.375,0.0,0.0,0.0,9.708211148607022,0.0,0.0,4.0,0.0,0.0,0.7171000689083651
240.0,2.0,6.0,0.5454545454545454,7.934921933887936,11.0,12.0,1.0909090909090908,6.0,0.5454545454545454,0.0,0.0,0.0,7.736173388402667,0.0,0.0,5.0,0.0,0.0,0.5921616770081191
248.0,3.0,22.0,2.2,6.748265774211822,10.0,22.0,2.2,10.0,1.0,1.0,0.0,0.0,5.86062649281426,0.0,0.0,5.0,1.0,0.0,0.4499259143781639
256.0,1.0,2.0,0.2,7.8892838209906175,10.0,26.0,2.6,4.0,0.4,1.0,2.0,2.0,3.100439108137526,0.5,0.5,4.0,1.0,2.0,0.2437158180688047
264.0,0.0,0.0,0.0,7.335943968080116,10.0,11.0,1.1,0.0,0.0,0.0,3.0,1.0,4.704895151668535,0.75,0.75,4.0,0.0,3.0,0.4082157367664776
272.0,2.0,6.0,0.6,7.838146934987792,10.0,14.0,1.4,3.0,0.3,2.0,9.0,6.0,7.261391902165839,1.5,1.5,6.0,2.0,9.0,0.5861996348714992
280.0,0.0,0.0,0.0,8.279738985277458,9.0,16.0,1.7777777777777777,2.0,0.2222222222222222,0.0,0.0,0.0,2.244109610336683,0.0,0.0,1.0,0.0,0.0,0.1400114722296237
288.0,1.0,7.0,0.7777777777777778,8.753503039715818,9.0,14.0,1.5555555555555556,0.0,0.0,1.0,7.0,7.0,1.9999303861055524,3.5,3.5,2.0,1.0,7.0,0.1402561427254758
296.0,2.0,16.0,4.0,4.625384380755988,4.0,16.0,4.0,2.0,0.5,1.0,15.0,8.0,6.650917443621358,7.5,7.5,2.0,1.0,15.0,0.4664322481966034
304.0,2.0,32.0,4.571428571428571,5.830049349939045,7.0,32.0,4.571428571428571,16.0,2.2857142857142856,1.0,23.0,8.0,5.225673784579816,5.75,5.75,4.0,1.0,23.0,0.4426169913002751
