step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
16.0,0.0,0.0,0.0,6.973287441506524,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.387482006044955,0.0,0.0,3.0,0.0,0.0,0.5460810143685219
24.0,1.0,0.0,0.0,8.977479290294074,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0819013918658,0.0,0.0,4.0,0.0,0.0,0.7293075447944943
32.0,1.0,0.0,0.0,8.966861590291897,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.824922592180803,0.0,0.0,5.0,1.0,0.0,0.545364713262067
40.0,1.0,0.0,0.0,8.811708927738719,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.623591473597346,0.0,0.0,8.0,1.0,0.0,0.5456054963553407
48.0,3.0,7.0,0.3684210526315789,6.807943970985493,19.0,7.0,0.3684210526315789,7.0,0.3684210526315789,3.0,7.0,7.0,4.998502040628162,0.5,0.5,14.0,3.0,7.0,0.3730764909666356
56.0,1.0,1.0,0.05,7.524651895551081,20.0,24.0,1.2,17.0,0.85,0.0,0.0,0.0,7.727872248445644,0.0,0.0,10.0,0.0,0.0,0.5597151194089021
64.0,4.0,8.0,0.32,8.571796694891843,25.0,43.0,1.72,19.0,0.76,4.0,8.0,8.0,5.666540722972801,0.8,0.8,10.0,4.0,8.0,0.4436602107068412
72.0,0.0,0.0,0.0,9.32568142157607,21.0,30.0,1.4285714285714286,0.0,0.0,0.0,1.0,0.0,7.548522590321758,0.0909090909090909,0.0909090909090909,11.0,0.0,1.0,0.5739268759461486
80.0,5.0,12.0,0.5,6.1901567605953005,24.0,21.0,0.875,0.0,0.0,5.0,14.0,13.0,3.700784974984568,0.875,0.875,16.0,5.0,14.0,0.2663217187553607
88.0,4.0,3.0,0.1363636363636363,5.757152852272757,22.0,49.0,2.227272727272727,28.0,1.2727272727272727,4.0,22.0,8.0,3.7730230591601055,1.6923076923076923,1.6923076923076923,13.0,4.0,22.0,0.2803138308957918
96.0,1.0,2.0,0.0833333333333333,5.886521397453781,24.0,57.0,2.375,8.0,0.3333333333333333,1.0,15.0,0.0,2.8802065520189064,1.0,1.0,15.0,1.0,15.0,0.1973976740076047
104.0,3.0,17.0,0.7727272727272727,6.259908102268209,22.0,47.0,2.136363636363636,0.0,0.0,3.0,25.0,10.0,4.455333165492965,1.5625,1.5625,16.0,3.0,25.0,0.3157481595703237
112.0,2.0,2.0,0.0952380952380952,6.332416783102401,21.0,36.0,1.7142857142857142,0.0,0.0,1.0,5.0,0.0,5.229646780406096,0.3846153846153846,0.3846153846153846,13.0,1.0,5.0,0.3659160841906042
120.0,0.0,0.0,0.0,7.5472401313464434,25.0,37.0,1.48,1.0,0.04,0.0,5.0,0.0,5.352153443978713,0.3125,0.3125,16.0,0.0,5.0,0.388911163313985
128.0,0.0,0.0,0.0,6.768985506773026,22.0,10.0,0.4545454545454545,0.0,0.0,0.0,2.0,0.0,3.952809832532077,0.1818181818181818,0.1818181818181818,11.0,0.0,2.0,0.2990774274844805
136.0,1.0,1.0,0.05,5.82435271308268,20.0,13.0,0.65,3.0,0.15,1.0,4.0,2.0,2.451387217982881,0.4,0.4,10.0,1.0,4.0,0.1901912535505858
144.0,3.0,6.0,0.25,6.529300203056894,24.0,18.0,0.75,5.0,0.2083333333333333,2.0,7.0,3.0,3.992645027650278,0.5833333333333334,0.5833333333333334,12.0,2.0,7.0,0.3039059947206134
152.0,3.0,28.0,1.2727272727272727,8.150618035648074,22.0,32.0,1.4545454545454546,14.0,0.6363636363636364,2.0,22.0,15.0,6.610298800875063,2.2,2.2,10.0,2.0,22.0,0.5206468478447811
160.0,3.0,38.0,1.809523809523809,8.19945794499781,21.0,51.0,2.4285714285714284,19.0,0.9047619047619048,2.0,24.0,2.0,7.984505420737673,2.6666666666666665,2.6666666666666665,9.0,2.0,24.0,0.5959613096072709
