step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
16.0,0,0.0,0.0,6.5706418516132805,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.647981599973515,0.0,0.0,3.0,0.0,0.0,0.5433960828486208
24.0,1,0.0,0.0,8.852864031714137,10.0,1.0,0.1,1.0,0.1,0.0,0.0,0.0,10.368666485229086,0.0,0.0,3.0,0.0,0.0,0.7290970972921281
32.0,2,7.0,0.5,8.095332723222494,14.0,8.0,0.5714285714285714,7.0,0.5,2.0,7.0,7.0,5.707433215002749,1.0,1.0,7.0,2.0,7.0,0.4170969549430824
40.0,2,0.0,0.0,8.865703804105188,18.0,14.0,0.7777777777777778,6.0,0.3333333333333333,2.0,0.0,0.0,7.007240023393299,0.0,0.0,8.0,2.0,0.0,0.5101063110344838
48.0,1,1.0,0.05,9.58435603604431,20.0,8.0,0.4,0.0,0.0,1.0,1.0,1.0,7.331836405545236,0.1,0.1,10.0,1.0,1.0,0.5265591343559245
56.0,0,0.0,0.0,8.990476333483215,19.0,7.0,0.3684210526315789,0.0,0.0,0.0,0.0,0.0,8.17583870948803,0.0,0.0,9.0,0.0,0.0,0.6000721305874261
64.0,3,13.0,0.7222222222222222,8.77506305309668,18.0,21.0,1.1666666666666667,14.0,0.7777777777777778,3.0,13.0,13.0,6.99694927463508,1.4444444444444444,1.4444444444444444,9.0,3.0,13.0,0.4931523896506258
72.0,2,2.0,0.1,8.092127106950278,20.0,25.0,1.25,4.0,0.2,1.0,0.0,0.0,7.334237435033189,0.0,0.0,8.0,1.0,0.0,0.5093414888470895
80.0,4,4.0,0.1739130434782608,7.568937961210175,23.0,36.0,1.565217391304348,11.0,0.4782608695652174,4.0,5.0,5.0,4.987476199013462,0.3846153846153846,0.3846153846153846,13.0,4.0,5.0,0.3589853328845033
88.0,4,8.0,0.3636363636363636,6.732178016372282,22.0,25.0,1.1363636363636365,0.0,0.0,4.0,10.0,5.0,4.7402321536803615,0.7142857142857143,0.7142857142857143,14.0,4.0,10.0,0.3566723980987634
96.0,9,45.0,1.9565217391304348,4.620846067746496,23.0,54.0,2.347826086956522,29.0,1.2608695652173914,9.0,47.0,37.0,2.835731518845623,2.473684210526316,2.473684210526316,19.0,9.0,47.0,0.2034460691091904
104.0,3,9.0,0.375,3.932106089919772,24.0,100.0,4.166666666666667,46.0,1.9166666666666667,3.0,37.0,0.0,2.805228852594875,2.176470588235294,2.176470588235294,17.0,3.0,37.0,0.1874067068019458
112.0,2,6.0,0.2142857142857142,5.920785566718189,28.0,120.0,4.285714285714286,20.0,0.7142857142857143,2.0,42.0,5.0,2.747998368566535,2.333333333333333,2.333333333333333,18.0,2.0,42.0,0.1992542930072948
120.0,2,21.0,0.875,6.6125571754932055,24.0,73.0,3.0416666666666665,0.0,0.0,2.0,38.0,0.0,4.728998654030796,2.235294117647059,2.235294117647059,17.0,2.0,38.0,0.3335775474465408
128.0,2,6.0,0.2608695652173913,5.661618178774367,23.0,54.0,2.347826086956522,0.0,0.0,0.0,7.0,0.0,4.120673873177319,0.5833333333333334,0.5833333333333334,12.0,0.0,7.0,0.2908747335544698
136.0,6,31.0,1.3478260869565215,4.994842889574017,23.0,95.0,4.130434782608695,41.0,1.7826086956521738,6.0,39.0,32.0,0.98636999397931,3.25,3.25,12.0,6.0,39.0,0.0678264807563957
144.0,6,14.0,0.5384615384615384,5.792434842338791,26.0,104.0,4.0,9.0,0.3461538461538461,5.0,46.0,7.0,2.971016712727686,3.2857142857142856,3.2857142857142856,14.0,5.0,46.0,0.2090872204396395
152.0,3,28.0,1.12,7.80621796175546,25.0,87.0,3.48,0.0,0.0,2.0,39.0,0.0,5.887124795512202,3.0,3.0,13.0,2.0,39.0,0.4037205554026922
160.0,6,26.0,1.1304347826086956,6.896760389009118,23.0,87.0,3.782608695652174,0.0,0.0,6.0,44.0,5.0,4.175427441009387,3.142857142857143,3.142857142857143,14.0,6.0,44.0,0.3045047884699671
168.0,3,8.0,0.3636363636363636,6.50854392436645,22.0,108.0,4.909090909090909,21.0,0.9545454545454546,3.0,36.0,0.0,4.656551622200882,2.769230769230769,2.769230769230769,13.0,3.0,36.0,0.3216995864728747
176.0,2,8.0,0.4444444444444444,5.829802062690487,18.0,94.0,5.222222222222222,0.0,0.0,2.0,28.0,0.0,1.4138767652702868,2.8,2.8,10.0,2.0,28.0,0.1027285591996326
184.0,2,24.0,2.0,6.819235979536408,12.0,55.0,4.583333333333333,0.0,0.0,2.0,30.0,2.0,4.523342163029783,4.285714285714286,4.285714285714286,7.0,2.0,30.0,0.3388437099112309
192.0,1,3.0,0.3333333333333333,6.212195654864643,9.0,40.0,4.444444444444445,0.0,0.0,0.0,0.0,0.0,4.99336255666497,0.0,0.0,3.0,0.0,0.0,0.4106250015345482
200.0,2,5.0,0.7142857142857143,7.250162438763326,7.0,26.0,3.7142857142857135,0.0,0.0,2.0,5.0,5.0,2.5957251926924143,1.25,1.25,4.0,2.0,5.0,0.1706776496002909
208.0,1,0.0,0.0,3.948591885984868,5.0,15.0,3.0,0.0,0.0,1.0,0.0,0.0,3.457007746971728,0.0,0.0,2.0,1.0,0.0,0.2263024234279241
216.0,2,7.0,0.7777777777777778,7.564257614364859,9.0,22.0,2.4444444444444446,7.0,0.7777777777777778,0.0,0.0,0.0,9.814657442911994,0.0,0.0,2.0,0.0,0.0,0.6672006005551265
224.0,2,2.0,0.2,6.907161316353272,10.0,14.0,1.4,0.0,0.0,2.0,2.0,2.0,4.994491867542116,0.3333333333333333,0.3333333333333333,6.0,2.0,2.0,0.3664912139478583
232.0,1,9.0,1.0,8.416464553281216,9.0,13.0,1.4444444444444444,0.0,0.0,1.0,9.0,7.0,6.366018586948278,1.5,1.5,6.0,1.0,9.0,0.4808075867153917
240.0,4,31.0,2.8181818181818183,4.850628850422062,11.0,31.0,2.8181818181818183,18.0,1.6363636363636365,4.0,31.0,22.0,3.297731457741316,3.4444444444444446,3.4444444444444446,9.0,4.0,31.0,0.2423248662260489
248.0,7,69.0,6.2727272727272725,2.862187153647796,11.0,69.0,6.2727272727272725,38.0,3.4545454545454546,7.0,69.0,38.0,2.862187153647796,6.2727272727272725,6.2727272727272725,11.0,7.0,69.0,0.1968348315010067
256.0,8,120.0,9.23076923076923,2.2218872244852785,13.0,123.0,9.461538461538462,54.0,4.153846153846154,8.0,120.0,51.0,0.2219269424778716,12.0,12.0,10.0,8.0,120.0,0.016800184042961
264.0,2,11.0,0.7333333333333333,5.686423250410637,15.0,171.0,11.4,48.0,3.2,2.0,59.0,0.0,3.13900080587346,7.375,7.375,8.0,2.0,59.0,0.2460863345384691
272.0,0,0.0,0.0,10.636591883195267,17.0,169.0,9.941176470588236,0.0,0.0,0.0,5.0,0.0,10.900955762613844,1.0,1.0,5.0,0.0,5.0,0.812223168647277
280.0,3,8.0,0.7272727272727273,6.872119049924004,11.0,46.0,4.181818181818182,0.0,0.0,3.0,8.0,3.0,0.149139813763537,2.0,2.0,4.0,3.0,8.0,0.0100978172386971
288.0,1,11.0,1.2222222222222223,8.442562897920396,9.0,24.0,2.6666666666666665,0.0,0.0,1.0,8.0,0.0,1.6092836185591295,4.0,4.0,2.0,1.0,8.0,0.1141765292671796
296.0,1,19.0,3.1666666666666665,8.081091120764581,6.0,30.0,5.0,6.0,1.0,1.0,16.0,8.0,6.0391612500864325,5.333333333333333,5.333333333333333,3.0,1.0,16.0,0.4333587403298771
304.0,2,28.0,4.0,4.757856144539099,7.0,30.0,4.285714285714286,0.0,0.0,2.0,25.0,9.0,4.180786676863439,5.0,5.0,5.0,2.0,25.0,0.2727706764930578
312.0,0,0.0,0.0,9.397033428437798,8.0,36.0,4.5,6.0,0.75,0.0,0.0,0.0,10.988842814628148,0.0,0.0,3.0,0.0,0.0,0.7508403627862359
320.0,0,0.0,0.0,10.432171736454528,9.0,37.0,4.111111111111111,1.0,0.1111111111111111,0.0,0.0,0.0,12.106826589358906,0.0,0.0,2.0,0.0,0.0,0.8218216530772791
336.0,1,0.0,0.0,7.652797643122696,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
344.0,2,4.0,1.0,3.8716442375263593,4.0,4.0,1.0,4.0,1.0,2.0,4.0,4.0,0.8556964104631742,1.3333333333333333,1.3333333333333333,3.0,2.0,4.0,0.0549740976748638
352.0,0,0.0,0.0,9.06453903944462,6.0,7.0,1.1666666666666667,3.0,0.5,0.0,0.0,0.0,8.802657655148934,0.0,0.0,2.0,0.0,0.0,0.588961035689362
360.0,1,0.0,0.0,7.465643099954296,6.0,8.0,1.3333333333333333,1.0,0.1666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
376.0,0,0.0,0.0,7.016191868845911,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.756768847130871,0.0,0.0,4.0,0.0,0.0,0.5390897510833079
384.0,1,0.0,0.0,6.661409554908776,15.0,7.0,0.4666666666666667,7.0,0.4666666666666667,0.0,0.0,0.0,2.4455623313406374,0.0,0.0,1.0,0.0,0.0,0.1870283526858086
392.0,0,0.0,0.0,8.696757800667031,13.0,3.0,0.2307692307692307,0.0,0.0,0.0,0.0,0.0,13.83323868107982,0.0,0.0,1.0,0.0,0.0,0.9201024545758536
400.0,2,4.0,0.3636363636363636,6.312586017692524,11.0,6.0,0.5454545454545454,3.0,0.2727272727272727,1.0,4.0,4.0,5.076708568606926,2.0,2.0,2.0,1.0,4.0,0.3149859558712878
408.0,1,4.0,0.4,5.59714383460794,10.0,11.0,1.1,5.0,0.5,1.0,4.0,0.0,4.304880579328737,2.0,2.0,2.0,1.0,4.0,0.3061461113142894
416.0,2,14.0,1.4,5.956301229069753,10.0,21.0,2.1,10.0,1.0,2.0,14.0,10.0,3.0259363859226576,4.666666666666667,4.666666666666667,3.0,2.0,14.0,0.2521528216827153
424.0,2,0.0,0.0,5.312093159992901,14.0,20.0,1.4285714285714286,0.0,0.0,1.0,0.0,0.0,4.573585189148623,0.0,0.0,3.0,1.0,0.0,0.3702098212422094
432.0,2,5.0,0.3125,6.267197855170036,16.0,25.0,1.5625,5.0,0.3125,2.0,5.0,5.0,5.179360446064714,0.8333333333333334,0.8333333333333334,6.0,2.0,5.0,0.3695595019727198
440.0,0,0.0,0.0,6.76832158660962,16.0,10.0,0.625,0.0,0.0,0.0,0.0,0.0,5.47195408801548,0.0,0.0,2.0,0.0,0.0,0.4185131041503607
448.0,1,3.0,0.2142857142857142,7.665496016581924,14.0,15.0,1.0714285714285714,5.0,0.3571428571428571,1.0,3.0,3.0,6.066281182242927,1.5,1.5,2.0,1.0,3.0,0.4209446155720168
456.0,1,1.0,0.1111111111111111,6.571678605155744,9.0,11.0,1.2222222222222223,0.0,0.0,0.0,0.0,0.0,6.993969117347497,0.0,0.0,1.0,0.0,0.0,0.4803369487819215
