step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
16.0,0.0,0.0,0.0,8.348422571558517,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.22996569670861,0.0,0.0,3.0,0.0,0.0,0.6606362208844714
24.0,1.0,0.0,0.0,9.387808370142077,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.09860402829859,0.0,0.0,3.0,0.0,0.0,0.6980087763775252
32.0,1.0,0.0,0.0,9.38335586446089,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.204559117107524,0.0,0.0,5.0,1.0,0.0,0.5457914474941326
40.0,2.0,0.0,0.0,9.109742799269377,16.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,7.839259670478443,0.0,0.0,9.0,2.0,0.0,0.5862387011834425
48.0,1.0,2.0,0.1111111111111111,9.408513306190002,18.0,2.0,0.1111111111111111,2.0,0.1111111111111111,1.0,2.0,2.0,7.490439222937672,0.2,0.2,10.0,1.0,2.0,0.5832695709389926
56.0,1.0,3.0,0.1666666666666666,8.100855692704137,18.0,11.0,0.6111111111111112,9.0,0.5,0.0,0.0,0.0,8.137967682376864,0.0,0.0,9.0,0.0,0.0,0.6003910322695513
64.0,1.0,4.0,0.2,8.590225956177736,20.0,28.0,1.4,17.0,0.85,1.0,4.0,4.0,7.013127447503852,0.5,0.5,8.0,1.0,4.0,0.4995464474635223
72.0,0.0,0.0,0.0,9.32384450043695,22.0,20.0,0.9090909090909092,0.0,0.0,0.0,0.0,0.0,7.174151349621267,0.0,0.0,10.0,0.0,0.0,0.5190018727085928
80.0,5.0,9.0,0.4285714285714285,6.188323376810068,21.0,12.0,0.5714285714285714,0.0,0.0,5.0,10.0,10.0,4.500257630944273,0.7142857142857143,0.7142857142857143,14.0,5.0,10.0,0.3335889899618631
88.0,1.0,0.0,0.0,7.0270234925975705,22.0,31.0,1.4090909090909092,19.0,0.8636363636363636,1.0,8.0,0.0,5.113012709507514,0.6666666666666666,0.6666666666666666,12.0,1.0,8.0,0.3695790160939723
96.0,6.0,19.0,0.76,5.527061445899493,25.0,52.0,2.08,21.0,0.84,4.0,15.0,7.0,2.657451261899157,1.0,1.0,15.0,4.0,15.0,0.1889494092893536
104.0,3.0,7.0,0.2916666666666667,5.578102182729853,24.0,68.0,2.833333333333333,16.0,0.6666666666666666,3.0,23.0,8.0,3.2206054198179106,1.3529411764705883,1.3529411764705883,17.0,3.0,23.0,0.2263038744919248
112.0,2.0,2.0,0.0869565217391304,5.973065169902359,23.0,43.0,1.8695652173913044,0.0,0.0,2.0,23.0,0.0,3.4587932312881504,1.4375,1.4375,16.0,2.0,23.0,0.2476448386855956
120.0,1.0,9.0,0.4090909090909091,7.462495664117074,22.0,39.0,1.7727272727272727,0.0,0.0,1.0,20.0,0.0,5.397263524192677,1.3333333333333333,1.3333333333333333,15.0,1.0,20.0,0.3982191039464051
128.0,2.0,22.0,0.9565217391304348,6.4820520213720325,23.0,43.0,1.8695652173913044,4.0,0.1739130434782608,2.0,25.0,5.0,3.9674261990891377,1.9230769230769231,1.9230769230769231,13.0,2.0,25.0,0.2888049128388675
136.0,1.0,2.0,0.1052631578947368,6.691792170041222,19.0,39.0,2.0526315789473686,0.0,0.0,0.0,1.0,0.0,5.409445521670788,0.1428571428571428,0.1428571428571428,7.0,0.0,1.0,0.3734662987231152
144.0,4.0,3.0,0.125,6.524395630751108,24.0,46.0,1.9166666666666667,7.0,0.2916666666666667,3.0,7.0,6.0,2.717937729063937,0.6363636363636364,0.6363636363636364,11.0,3.0,7.0,0.1903933081387811
152.0,2.0,8.0,0.3636363636363636,8.045299265405164,22.0,38.0,1.7272727272727273,0.0,0.0,2.0,23.0,16.0,5.303728681004495,2.090909090909091,2.090909090909091,11.0,2.0,23.0,0.3741195973004063
