step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
16.0,0.0,0.0,0.0,6.326355376096788,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.179344264269912,0.0,0.0,3.0,0.0,0.0,0.5596656676985053
24.0,2.0,4.0,0.4,7.561870136634387,10.0,4.0,0.4,4.0,0.4,1.0,4.0,4.0,7.800436452053619,1.0,1.0,4.0,1.0,4.0,0.5367297326567296
32.0,1.0,2.0,0.1428571428571428,7.749011564300093,14.0,11.0,0.7857142857142857,7.0,0.5,0.0,0.0,0.0,9.006557245274408,0.0,0.0,4.0,0.0,0.0,0.6606363805053241
40.0,1.0,0.0,0.0,9.26340440817452,19.0,11.0,0.5789473684210527,0.0,0.0,1.0,0.0,0.0,7.385443199408996,0.0,0.0,8.0,1.0,0.0,0.5398235292360384
48.0,1.0,0.0,0.0,9.354884156694231,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.419303026522993,0.0,0.0,9.0,1.0,0.0,0.6497670110569425
56.0,1.0,5.0,0.238095238095238,10.05414979840768,21.0,5.0,0.238095238095238,5.0,0.238095238095238,1.0,5.0,5.0,7.81173884480446,0.4545454545454545,0.4545454545454545,11.0,1.0,5.0,0.501422175343761
64.0,4.0,28.0,1.5555555555555556,8.483142289787356,18.0,28.0,1.5555555555555556,23.0,1.2777777777777777,4.0,28.0,23.0,6.896719396211114,2.5454545454545454,2.5454545454545454,11.0,4.0,28.0,0.468303393844911
72.0,2.0,3.0,0.1363636363636363,8.89129782055414,22.0,45.0,2.0454545454545454,17.0,0.7727272727272727,1.0,0.0,0.0,7.910953055544099,0.0,0.0,12.0,1.0,0.0,0.5836547919307322
80.0,3.0,1.0,0.04,8.65637758210012,25.0,47.0,1.88,2.0,0.08,3.0,1.0,1.0,5.572338381413018,0.0833333333333333,0.0833333333333333,12.0,3.0,1.0,0.3995947009459223
88.0,4.0,3.0,0.1428571428571428,7.118173398722666,21.0,11.0,0.5238095238095238,0.0,0.0,2.0,2.0,1.0,6.019972360298438,0.1818181818181818,0.1818181818181818,11.0,2.0,2.0,0.4596945792298059
96.0,1.0,3.0,0.1578947368421052,6.630304895617675,19.0,16.0,0.8421052631578947,5.0,0.2631578947368421,1.0,6.0,4.0,4.255049358898439,0.5,0.5,12.0,1.0,6.0,0.3295511126597232
104.0,1.0,3.0,0.1666666666666666,5.995132310638971,18.0,18.0,1.0,2.0,0.1111111111111111,0.0,2.0,0.0,5.002020670732553,0.1666666666666666,0.1666666666666666,12.0,0.0,2.0,0.3543394528628816
112.0,0.0,0.0,0.0,6.925364550881143,20.0,21.0,1.05,3.0,0.15,0.0,2.0,0.0,4.3512185354045965,0.1666666666666666,0.1666666666666666,12.0,0.0,2.0,0.3314582817701736
120.0,0.0,0.0,0.0,7.667949731574276,19.0,10.0,0.5263157894736842,0.0,0.0,0.0,1.0,0.0,4.675160026691402,0.0909090909090909,0.0909090909090909,11.0,0.0,1.0,0.3452077167944603
128.0,0.0,0.0,0.0,6.30497689673003,18.0,4.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,4.778209034399798,0.0,0.0,8.0,0.0,0.0,0.36337390894972
136.0,0.0,0.0,0.0,8.173129253744637,17.0,1.0,0.0588235294117647,0.0,0.0,0.0,0.0,0.0,5.082403714479104,0.0,0.0,7.0,0.0,0.0,0.3610648194641775
144.0,4.0,12.0,0.6666666666666666,6.246272411326589,18.0,12.0,0.6666666666666666,11.0,0.6111111111111112,3.0,12.0,12.0,4.109475793360963,1.5,1.5,8.0,3.0,12.0,0.283700740799454
152.0,2.0,22.0,1.2222222222222223,8.811316891943935,18.0,31.0,1.7222222222222223,19.0,1.0555555555555556,1.0,14.0,2.0,7.88479298937036,2.0,2.0,7.0,1.0,14.0,0.5451833872622543
160.0,3.0,38.0,2.111111111111111,8.713713340501437,18.0,47.0,2.611111111111111,16.0,0.8888888888888888,2.0,22.0,8.0,7.838650082603135,2.75,2.75,8.0,2.0,22.0,0.5752702639496782
168.0,6.0,72.0,4.235294117647059,6.614915584617036,17.0,72.0,4.235294117647059,25.0,1.4705882352941178,3.0,35.0,13.0,4.793406411482235,4.375,4.375,8.0,3.0,35.0,0.3814202318310168
176.0,4.0,8.0,0.6153846153846154,5.708825087934839,13.0,96.0,7.384615384615385,24.0,1.8461538461538465,4.0,21.0,0.0,1.016113162360195,3.0,3.0,7.0,4.0,21.0,0.0802897460387799
184.0,1.0,4.0,0.4,6.1013466605252615,10.0,110.0,11.0,14.0,1.4,1.0,22.0,1.0,1.632642179223403,5.5,5.5,4.0,1.0,22.0,0.14869759323092
192.0,0.0,0.0,0.0,9.372282757888764,9.0,49.0,5.444444444444445,0.0,0.0,0.0,4.0,0.0,7.5059517963151965,2.0,2.0,2.0,0.0,4.0,0.5370185233710069
200.0,0.0,0.0,0.0,9.341708573486285,5.0,15.0,3.0,0.0,0.0,0.0,0.0,0.0,8.422900272719563,0.0,0.0,1.0,0.0,0.0,0.695967943863325
208.0,1.0,0.0,0.0,7.326403552545166,3.0,4.0,1.3333333333333333,0.0,0.0,1.0,0.0,0.0,5.499888367196773,0.0,0.0,2.0,1.0,0.0,0.4544451286919803
216.0,1.0,1.0,0.1666666666666666,6.858822656877692,6.0,1.0,0.1666666666666666,0.0,0.0,0.0,0.0,0.0,9.925177697483992,0.0,0.0,2.0,0.0,0.0,0.6714383695147121
224.0,0.0,0.0,0.0,8.16706752280679,9.0,6.0,0.6666666666666666,5.0,0.5555555555555556,0.0,0.0,0.0,6.790048760858633,0.0,0.0,3.0,0.0,0.0,0.5602284960412556
232.0,1.0,1.0,0.1111111111111111,8.953280118984663,9.0,7.0,0.7777777777777778,1.0,0.1111111111111111,1.0,1.0,1.0,6.814117303121729,0.2,0.2,5.0,1.0,1.0,0.5048614131757365
240.0,5.0,20.0,1.818181818181818,4.182561307064365,11.0,20.0,1.818181818181818,13.0,1.181818181818182,5.0,20.0,19.0,3.616933794246203,2.0,2.0,10.0,5.0,20.0,0.2466111360395569
248.0,1.0,0.0,0.0,5.980620056118948,12.0,39.0,3.25,19.0,1.5833333333333333,1.0,0.0,0.0,5.515042492757774,0.0,0.0,6.0,1.0,0.0,0.3892815838420405
256.0,2.0,7.0,0.5,7.763543994081389,14.0,47.0,3.357142857142857,8.0,0.5714285714285714,2.0,7.0,7.0,2.666740479303414,1.1666666666666667,1.1666666666666667,6.0,2.0,7.0,0.1841045222854963
264.0,0.0,0.0,0.0,7.357424317784774,10.0,16.0,1.6,0.0,0.0,0.0,1.0,0.0,5.540595106503461,0.25,0.25,4.0,0.0,1.0,0.4678718307058022
272.0,0.0,0.0,0.0,11.046735612209282,11.0,14.0,1.2727272727272727,0.0,0.0,0.0,0.0,0.0,10.913792707997912,0.0,0.0,4.0,0.0,0.0,0.8639320369289569
280.0,0.0,0.0,0.0,8.463044355958333,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.424034459910918,0.0,0.0,1.0,0.0,0.0,0.4907380705501923
288.0,0.0,0.0,0.0,9.767886701267372,8.0,1.0,0.125,1.0,0.125,0.0,0.0,0.0,3.615577144501731,0.0,0.0,1.0,0.0,0.0,0.263806185501114
296.0,0.0,0.0,0.0,7.570872173933411,4.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,7.4354651804387775,0.0,0.0,2.0,0.0,0.0,0.5460416302061428
304.0,1.0,2.0,0.3333333333333333,6.132454925272582,6.0,5.0,0.8333333333333334,4.0,0.6666666666666666,1.0,2.0,2.0,5.754627647606132,0.5,0.5,4.0,1.0,2.0,0.434661363112646
312.0,0.0,0.0,0.0,9.17477370354278,7.0,8.0,1.1428571428571428,3.0,0.4285714285714285,0.0,0.0,0.0,10.125495094109644,0.0,0.0,3.0,0.0,0.0,0.7905761298612265
320.0,0.0,0.0,0.0,8.936210799670798,7.0,8.0,1.1428571428571428,0.0,0.0,0.0,0.0,0.0,12.251496064767707,0.0,0.0,2.0,0.0,0.0,0.764444049395179
336.0,1.0,0.0,0.0,4.80524727727716,3.0,8.0,2.6666666666666665,7.0,2.333333333333333,1.0,0.0,0.0,6.278599074656998,0.0,0.0,2.0,1.0,0.0,0.4675992927790649
344.0,1.0,0.0,0.0,6.090949655755368,5.0,8.0,1.6,0.0,0.0,1.0,0.0,0.0,1.936346763668995,0.0,0.0,3.0,1.0,0.0,0.1475982356396182
