step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
16.0,0.0,0.0,0.0,7.129295588489844,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.778128359794408,0.0,0.0,3.0,0.0,0.0,0.5370169487758231
24.0,1.0,0.0,0.0,8.4152544942915,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.319657806504944,0.0,0.0,3.0,0.0,0.0,0.6563626909891127
32.0,0.0,0.0,0.0,10.00651475642768,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.514688609555511,0.0,0.0,4.0,0.0,0.0,0.6435788904362483
40.0,0.0,0.0,0.0,9.558630919916643,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.184875128607327,0.0,0.0,8.0,0.0,0.0,0.5593467603046806
48.0,0.0,0.0,0.0,10.069487718110686,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.116431896490164,0.0,0.0,8.0,0.0,0.0,0.6184083142658745
56.0,5.0,12.0,0.631578947368421,7.397603918809756,19,12.0,0.631578947368421,12.0,0.631578947368421,5.0,12.0,12.0,5.177337231430324,0.8571428571428571,0.8571428571428571,14.0,5.0,12.0,0.3749136866457804
64.0,4.0,27.0,1.5,5.973439067100768,18,48.0,2.6666666666666665,36.0,2.0,4.0,28.0,16.0,5.216767112472543,2.333333333333333,2.333333333333333,12.0,4.0,28.0,0.3666471619666981
72.0,1.0,1.0,0.04,9.181416359855618,25,55.0,2.2,7.0,0.28,0.0,0.0,0.0,8.202989539234114,0.0,0.0,10.0,0.0,0.0,0.5955976322029143
80.0,2.0,3.0,0.1153846153846153,8.60518427784578,26,48.0,1.8461538461538465,0.0,0.0,2.0,3.0,3.0,5.28223706797111,0.25,0.25,12.0,2.0,3.0,0.385594882991849
88.0,6.0,22.0,0.9565217391304348,7.605286848114241,23,22.0,0.9565217391304348,0.0,0.0,6.0,22.0,19.0,4.438907475100142,1.5714285714285714,1.5714285714285714,14.0,6.0,22.0,0.3503549986596278
96.0,0.0,0.0,0.0,6.928394845325293,19,36.0,1.894736842105263,14.0,0.7368421052631579,0.0,1.0,0.0,6.976956251518491,0.0909090909090909,0.0909090909090909,11.0,0.0,1.0,0.5366551543724856
104.0,2.0,9.0,0.4285714285714285,7.027103215942671,21,33.0,1.5714285714285714,0.0,0.0,2.0,11.0,10.0,4.644422522292225,0.7857142857142857,0.7857142857142857,14.0,2.0,11.0,0.3364235514631806
112.0,1.0,1.0,0.05,6.67373692952914,20,19.0,0.95,0.0,0.0,0.0,2.0,0.0,4.962936502759667,0.1818181818181818,0.1818181818181818,11.0,0.0,2.0,0.3593430777221801
120.0,0.0,0.0,0.0,7.971562852198042,21,25.0,1.1904761904761905,6.0,0.2857142857142857,0.0,1.0,0.0,5.131639567327789,0.0909090909090909,0.0909090909090909,11.0,0.0,1.0,0.3926341062459443
128.0,1.0,4.0,0.2105263157894736,6.400427472404013,19,9.0,0.4736842105263157,0.0,0.0,1.0,4.0,3.0,3.3854115571306105,0.4,0.4,10.0,1.0,4.0,0.2512012923621156
136.0,2.0,20.0,1.25,7.008485974918006,16,21.0,1.3125,12.0,0.75,2.0,20.0,16.0,5.461235308557964,2.5,2.5,8.0,2.0,20.0,0.382111306926098
144.0,3.0,8.0,0.4444444444444444,6.450210927268093,18,38.0,2.111111111111111,17.0,0.9444444444444444,1.0,6.0,0.0,6.308756757277666,1.2,1.2,5.0,1.0,6.0,0.4556639310752361
152.0,1.0,6.0,0.3,10.035293187814943,20,52.0,2.6,14.0,0.7,1.0,6.0,0.0,7.737765645464244,0.8571428571428571,0.8571428571428571,7.0,1.0,6.0,0.5302739947112218
160.0,1.0,0.0,0.0,9.219339120581417,17,24.0,1.411764705882353,0.0,0.0,1.0,0.0,0.0,8.560913606479696,0.0,0.0,7.0,1.0,0.0,0.567530078023741
168.0,4.0,21.0,1.2352941176470589,7.838972908816457,17,30.0,1.7647058823529411,6.0,0.3529411764705882,2.0,7.0,7.0,6.392855582703145,0.875,0.875,8.0,2.0,7.0,0.4752651977086954
176.0,1.0,3.0,0.25,7.089746514838264,12,40.0,3.333333333333333,10.0,0.8333333333333334,1.0,9.0,2.0,2.014508796914352,1.8,1.8,5.0,1.0,9.0,0.1407420139690778
184.0,0.0,0.0,0.0,7.878780926759345,7,19.0,2.7142857142857144,0.0,0.0,0.0,0.0,0.0,5.759918505902564,0.0,0.0,1.0,0.0,0.0,0.4512222735259328
192.0,0.0,0.0,0.0,10.434481169860506,6,7.0,1.1666666666666667,0.0,0.0,0.0,0.0,0.0,9.631006226921455,0.0,0.0,1.0,0.0,0.0,0.612915356195079
200.0,1.0,3.0,1.0,7.2287431705969185,3,3.0,1.0,0.0,0.0,1.0,3.0,3.0,4.685503156598044,1.5,1.5,2.0,1.0,3.0,0.3181417286506673
208.0,1.0,0.0,0.0,8.128743152131618,3,6.0,2.0,3.0,1.0,1.0,0.0,0.0,7.013518665506011,0.0,0.0,2.0,1.0,0.0,0.4762438779911233
216.0,0.0,0.0,0.0,9.782749768804065,7,6.0,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,8.665172447497024,0.0,0.0,2.0,0.0,0.0,0.4529617917078953
224.0,0.0,0.0,0.0,8.884068463829038,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.26167286966617,0.0,0.0,3.0,0.0,0.0,0.4751585465422595
232.0,0.0,0.0,0.0,8.557114511709296,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.16379941073131,0.0,0.0,4.0,0.0,0.0,0.4474554805142087
240.0,1.0,1.0,0.1,9.033088249984283,10,4.0,0.4,4.0,0.4,0.0,0.0,0.0,8.156364192517827,0.0,0.0,5.0,0.0,0.0,0.6441860105251301
248.0,2.0,1.0,0.0909090909090909,8.238820173921784,11,6.0,0.5454545454545454,2.0,0.1818181818181818,2.0,1.0,1.0,5.287325064060476,0.1666666666666666,0.1666666666666666,6.0,2.0,1.0,0.4200481873609198
256.0,5.0,26.0,3.25,1.5901235787398087,8,26.0,3.25,20.0,2.5,5.0,26.0,25.0,1.5901235787398087,3.25,3.25,8.0,5.0,26.0,0.1187972970597071
264.0,0.0,0.0,0.0,5.057032885556407,11,50.0,4.545454545454546,24.0,2.1818181818181817,0.0,4.0,0.0,4.7513225346842205,1.0,1.0,4.0,0.0,4.0,0.3557393445466987
272.0,1.0,1.0,0.0666666666666666,10.160178700695308,15,58.0,3.8666666666666663,8.0,0.5333333333333333,0.0,0.0,0.0,12.300073886092449,0.0,0.0,4.0,0.0,0.0,0.8806785163994657
280.0,0.0,0.0,0.0,9.553100370502314,9,16.0,1.7777777777777777,0.0,0.0,0.0,0.0,0.0,3.4238533920044496,0.0,0.0,1.0,0.0,0.0,0.2387419664478585
288.0,0.0,0.0,0.0,10.208897749347312,7,1.0,0.1428571428571428,0.0,0.0,0.0,0.0,0.0,4.711543193622493,0.0,0.0,1.0,0.0,0.0,0.3393069485311091
