step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
16.0,0,0.0,0.0,6.621876601937512,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.618800383342223,0.0,0.0,3.0,0.0,0.0,0.5340775978968184
24.0,2,5.0,0.5,7.59095084612522,10.0,5.0,0.5,5.0,0.5,1.0,5.0,5.0,7.7081644941029905,1.0,1.0,5.0,1.0,5.0,0.5424982008156402
32.0,0,0.0,0.0,8.872677222577318,14.0,9.0,0.6428571428571429,4.0,0.2857142857142857,0.0,0.0,0.0,8.41840368332375,0.0,0.0,5.0,0.0,0.0,0.5940472024367562
40.0,1,3.0,0.1578947368421052,8.473620624931774,19.0,12.0,0.631578947368421,3.0,0.1578947368421052,1.0,3.0,3.0,6.613665503931436,0.3,0.3,10.0,1.0,3.0,0.4817501984409918
48.0,1,0.0,0.0,9.150474442635314,19.0,8.0,0.4210526315789473,0.0,0.0,1.0,0.0,0.0,8.281710089288904,0.0,0.0,8.0,1.0,0.0,0.6252937594298287
56.0,1,4.0,0.1818181818181818,10.021091386299837,22.0,12.0,0.5454545454545454,4.0,0.1818181818181818,1.0,4.0,4.0,6.934073345314272,0.4,0.4,10.0,1.0,4.0,0.5441234156402028
64.0,0,0.0,0.0,8.773850523661617,16.0,10.0,0.625,0.0,0.0,0.0,0.0,0.0,9.212845970712028,0.0,0.0,7.0,0.0,0.0,0.6951436101610431
72.0,3,8.0,0.3636363636363636,7.576208372771243,22.0,18.0,0.8181818181818182,8.0,0.3636363636363636,3.0,8.0,8.0,5.353876154851961,0.6153846153846154,0.6153846153846154,13.0,3.0,8.0,0.3778065971471332
80.0,2,3.0,0.1363636363636363,6.7645277374436015,22.0,30.0,1.3636363636363635,12.0,0.5454545454545454,2.0,12.0,4.0,5.474532766064463,0.8571428571428571,0.8571428571428571,14.0,2.0,12.0,0.3802689780079999
88.0,1,0.0,0.0,8.178107419900952,26.0,31.0,1.1923076923076923,1.0,0.0384615384615384,1.0,2.0,0.0,5.894193775208769,0.1666666666666666,0.1666666666666666,12.0,1.0,2.0,0.4169782039231612
96.0,3,7.0,0.3333333333333333,5.488168299263833,21.0,20.0,0.9523809523809524,0.0,0.0,3.0,10.0,8.0,3.566833847707048,0.625,0.625,16.0,3.0,10.0,0.2627919095117635
104.0,8,48.0,2.1818181818181817,2.8582906875983563,22.0,56.0,2.5454545454545454,36.0,1.6363636363636365,8.0,53.0,43.0,1.89537135591425,2.65,2.65,20.0,8.0,53.0,0.1381068744039372
112.0,7,68.0,2.72,3.200874789966066,25.0,119.0,4.76,63.0,2.52,7.0,97.0,44.0,2.4340066689613087,4.409090909090909,4.409090909090909,22.0,7.0,97.0,0.1684789137888086
120.0,5,12.0,0.4444444444444444,5.52782720340471,27.0,155.0,5.7407407407407405,36.0,1.3333333333333333,3.0,48.0,0.0,3.042101273624349,3.0,3.0,16.0,3.0,48.0,0.2159320978817593
128.0,3,8.0,0.2857142857142857,5.971105653263025,28.0,174.0,6.214285714285714,19.0,0.6785714285714286,3.0,75.0,27.0,2.6669734363074946,4.6875,4.6875,16.0,3.0,75.0,0.2053879626272544
136.0,0,0.0,0.0,4.799005353769075,23.0,119.0,5.173913043478261,0.0,0.0,0.0,65.0,0.0,1.5201626664311552,4.642857142857143,4.642857142857143,14.0,0.0,65.0,0.1095793360057227
144.0,6,20.0,0.7692307692307693,4.436200989150498,26.0,87.0,3.3461538461538463,0.0,0.0,5.0,85.0,20.0,2.3683499195815325,4.722222222222222,4.722222222222222,18.0,5.0,85.0,0.1749104602016288
152.0,4,14.0,0.5,5.430213422548276,28.0,129.0,4.607142857142857,42.0,1.5,4.0,83.0,0.0,2.506612025530552,4.882352941176471,4.882352941176471,17.0,4.0,83.0,0.1811005918112374
160.0,3,4.0,0.1481481481481481,6.527528456959577,27.0,144.0,5.333333333333333,15.0,0.5555555555555556,3.0,61.0,0.0,3.2437621572734283,3.8125,3.8125,16.0,3.0,61.0,0.2399768930341569
168.0,2,7.0,0.2916666666666667,7.363040272041837,24.0,94.0,3.9166666666666665,0.0,0.0,2.0,37.0,0.0,5.150945799775789,2.3125,2.3125,16.0,2.0,37.0,0.3839101796208171
176.0,1,3.0,0.1666666666666666,6.648706579213482,18.0,59.0,3.2777777777777777,0.0,0.0,0.0,15.0,0.0,5.580447600961288,1.6666666666666667,1.6666666666666667,9.0,0.0,15.0,0.4144555312638296
184.0,2,7.0,0.4666666666666667,5.876451438155241,15.0,48.0,3.2,0.0,0.0,2.0,17.0,2.0,1.2242875494521894,2.125,2.125,8.0,2.0,17.0,0.0970152495490524
192.0,0,0.0,0.0,9.395493216463628,11.0,29.0,2.636363636363636,0.0,0.0,0.0,4.0,0.0,7.22394877248348,0.8,0.8,5.0,0.0,4.0,0.5405081207166245
200.0,1,3.0,0.4285714285714285,8.936953422388614,7.0,12.0,1.7142857142857142,0.0,0.0,1.0,3.0,0.0,4.780331127023005,1.5,1.5,2.0,1.0,3.0,0.3412360700289661
208.0,1,0.0,0.0,8.863724305490251,5.0,6.0,1.2,0.0,0.0,1.0,0.0,0.0,6.276926772558927,0.0,0.0,2.0,1.0,0.0,0.4480683923571227
216.0,0,0.0,0.0,8.26225177734626,7.0,6.0,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,7.021219810374288,0.0,0.0,3.0,0.0,0.0,0.4785507513890932
224.0,2,9.0,1.125,4.86210839529721,8.0,9.0,1.125,3.0,0.375,2.0,9.0,9.0,3.616621077367412,1.5,1.5,6.0,2.0,9.0,0.290911481216509
232.0,0,0.0,0.0,8.942779666608374,10.0,18.0,1.8,9.0,0.9,0.0,0.0,0.0,9.407022033412083,0.0,0.0,4.0,0.0,0.0,0.7211348019461471
240.0,3,13.0,0.9285714285714286,8.69292616274708,14.0,31.0,2.2142857142857144,13.0,0.9285714285714286,1.0,2.0,2.0,6.701916883280743,0.4,0.4,5.0,1.0,2.0,0.4795263186791182
248.0,2,1.0,0.0909090909090909,8.22694561708614,11.0,25.0,2.272727272727273,0.0,0.0,1.0,0.0,0.0,6.171381426486354,0.0,0.0,5.0,1.0,0.0,0.4633758853305407
256.0,1,1.0,0.1,8.280926957581627,10.0,15.0,1.5,0.0,0.0,1.0,1.0,1.0,2.985593129653278,0.25,0.25,4.0,1.0,1.0,0.2233013066383343
264.0,4,22.0,2.75,3.09485988753236,8.0,22.0,2.75,7.0,0.875,4.0,22.0,21.0,2.1713993473056084,3.6666666666666665,3.6666666666666665,6.0,4.0,22.0,0.1701295020593217
272.0,0,0.0,0.0,8.19436166362053,11.0,41.0,3.727272727272727,19.0,1.7272727272727273,0.0,16.0,0.0,9.28226392796249,2.6666666666666665,2.6666666666666665,6.0,0.0,16.0,0.7029447939635493
280.0,0,0.0,0.0,9.948807005493803,10.0,29.0,2.9,0.0,0.0,0.0,1.0,0.0,8.144123469992106,1.0,1.0,1.0,0.0,1.0,0.5513575102285679
288.0,1,6.0,0.8571428571428571,8.829240296534158,7.0,7.0,1.0,0.0,0.0,1.0,7.0,6.0,1.8441169847962269,3.5,3.5,2.0,1.0,7.0,0.1195923177535639
296.0,0,0.0,0.0,9.507708151570563,4.0,10.0,2.5,3.0,0.75,0.0,0.0,0.0,15.225829906135054,0.0,0.0,1.0,0.0,0.0,0.9873992157377136
304.0,0,0.0,0.0,9.461926275435545,7.0,10.0,1.4285714285714286,0.0,0.0,0.0,0.0,0.0,7.659576431421251,0.0,0.0,3.0,0.0,0.0,0.5233326383334603
312.0,0,0.0,0.0,6.475513368274049,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.869135820143086,0.0,0.0,4.0,0.0,0.0,0.472498519593136
320.0,0,0.0,0.0,8.825748664494228,7.0,4.0,0.5714285714285714,4.0,0.5714285714285714,0.0,0.0,0.0,11.85813511821806,0.0,0.0,2.0,0.0,0.0,0.8301838030022184
328.0,2,9.0,1.125,8.207992655622022,8.0,13.0,1.625,9.0,1.125,1.0,5.0,5.0,0.0,5.0,5.0,1.0,1.0,5.0,0.0
336.0,2,12.0,2.4,6.539554614280357,5.0,20.0,4.0,7.0,1.4,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
344.0,2,4.0,0.6666666666666666,7.426624140374059,6.0,24.0,4.0,4.0,0.6666666666666666,2.0,4.0,4.0,0.8476133465793989,1.3333333333333333,1.3333333333333333,3.0,2.0,4.0,0.0670738486889055
