step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
16.0,0,0.0,0.0,6.658717188304927,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.147444671378621,0.0,0.0,3.0,0.0,0.0,0.6147392422057351
24.0,2,4.0,0.4,7.181792650160117,10.0,4.0,0.4,4.0,0.4,1.0,4.0,4.0,6.608193733710444,1.0,1.0,4.0,1.0,4.0,0.4643756878423835
32.0,1,12.0,0.8571428571428571,8.572425073008068,14.0,12.0,0.8571428571428571,8.0,0.5714285714285714,1.0,12.0,8.0,7.427951566690922,2.4,2.4,5.0,1.0,12.0,0.5117965681485105
40.0,0,0.0,0.0,9.727033431714458,17.0,15.0,0.8823529411764706,3.0,0.1764705882352941,0.0,0.0,0.0,8.315009346009347,0.0,0.0,8.0,0.0,0.0,0.5795910416417461
48.0,0,0.0,0.0,9.60876206864,19.0,15.0,0.7894736842105263,0.0,0.0,0.0,0.0,0.0,7.90153080376384,0.0,0.0,8.0,0.0,0.0,0.6088765815015662
56.0,3,11.0,0.6111111111111112,9.293328056691806,18.0,11.0,0.6111111111111112,0.0,0.0,1.0,0.0,0.0,9.330542061284298,0.0,0.0,10.0,1.0,0.0,0.6888284382596546
64.0,2,1.0,0.0526315789473684,8.19185495601496,19.0,27.0,1.4210526315789471,16.0,0.8421052631578947,2.0,7.0,7.0,6.34394120944887,0.7,0.7,10.0,2.0,7.0,0.4818552382579793
72.0,1,0.0,0.0,8.935272304846437,20.0,15.0,0.75,0.0,0.0,1.0,0.0,0.0,7.413527023867084,0.0,0.0,11.0,1.0,0.0,0.5787280504527836
80.0,4,4.0,0.1739130434782608,7.922891036736906,23.0,5.0,0.217391304347826,0.0,0.0,4.0,4.0,4.0,5.2140648513625125,0.3333333333333333,0.3333333333333333,12.0,4.0,4.0,0.4022115542681908
88.0,1,0.0,0.0,8.718798445793217,21.0,12.0,0.5714285714285714,7.0,0.3333333333333333,1.0,3.0,0.0,6.633536305167034,0.3,0.3,10.0,1.0,3.0,0.4921453176982094
96.0,3,6.0,0.3333333333333333,6.418735601687181,18.0,18.0,1.0,6.0,0.3333333333333333,2.0,6.0,3.0,5.091544916805631,0.5454545454545454,0.5454545454545454,11.0,2.0,6.0,0.389856332015081
104.0,0,0.0,0.0,7.03254915850776,20.0,19.0,0.95,1.0,0.05,0.0,2.0,0.0,4.612090774660104,0.1666666666666666,0.1666666666666666,12.0,0.0,2.0,0.3457005654806162
112.0,1,1.0,0.0526315789473684,8.045837489972572,19.0,9.0,0.4736842105263157,0.0,0.0,1.0,1.0,0.0,6.08336293505961,0.0909090909090909,0.0909090909090909,11.0,1.0,1.0,0.4460933136320495
120.0,0,0.0,0.0,9.038962908971092,18.0,5.0,0.2777777777777778,0.0,0.0,0.0,0.0,0.0,7.006806976323917,0.0,0.0,10.0,0.0,0.0,0.5027548792709349
128.0,2,6.0,0.3333333333333333,7.394613714458582,18.0,9.0,0.5,4.0,0.2222222222222222,2.0,6.0,6.0,4.555036853336676,0.75,0.75,8.0,2.0,6.0,0.3505850351668481
136.0,3,23.0,1.6428571428571428,6.76378000686685,14.0,24.0,1.7142857142857142,15.0,1.0714285714285714,3.0,23.0,17.0,2.535256369673953,4.6,4.6,5.0,3.0,23.0,0.1897544942744932
144.0,3,7.0,0.3888888888888889,7.113955202616332,18.0,40.0,2.2222222222222223,16.0,0.8888888888888888,2.0,7.0,0.0,5.644950520309616,1.1666666666666667,1.1666666666666667,6.0,2.0,7.0,0.3946761966469839
152.0,2,23.0,1.15,9.798433141072191,20.0,56.0,2.8,16.0,0.8,1.0,15.0,8.0,8.520721665394325,2.142857142857143,2.142857142857143,7.0,1.0,15.0,0.6179773074090582
160.0,3,5.0,0.3125,7.298364924531452,16.0,35.0,2.1875,0.0,0.0,3.0,17.0,2.0,5.832345396428713,1.5454545454545454,1.5454545454545454,11.0,3.0,17.0,0.4127108349341511
168.0,6,38.0,2.111111111111111,6.539777125070622,18.0,68.0,3.7777777777777777,33.0,1.8333333333333333,6.0,38.0,21.0,3.8397074135307783,3.1666666666666665,3.1666666666666665,12.0,6.0,38.0,0.2778089897612609
176.0,4,11.0,0.7857142857142857,4.758783151309426,14.0,80.0,5.714285714285714,12.0,0.8571428571428571,4.0,38.0,0.0,1.0123874773117532,4.75,4.75,8.0,4.0,38.0,0.0731593919124009
184.0,0,0.0,0.0,7.870183768624902,12.0,76.0,6.333333333333333,0.0,0.0,0.0,6.0,0.0,4.889577340527704,2.0,2.0,3.0,0.0,6.0,0.3257761892754982
192.0,3,7.0,0.7777777777777778,8.046685208924574,9.0,43.0,4.777777777777778,0.0,0.0,3.0,13.0,7.0,2.747462874496236,3.25,3.25,4.0,3.0,13.0,0.1837339053998642
200.0,1,4.0,0.8,5.656833839287687,5.0,29.0,5.8,0.0,0.0,1.0,11.0,0.0,4.359728196292266,3.6666666666666665,3.6666666666666665,3.0,1.0,11.0,0.3018399585592822
208.0,2,12.0,2.4,7.7843458125540765,5.0,27.0,5.4,0.0,0.0,2.0,12.0,1.0,4.337210777532957,4.0,4.0,3.0,2.0,12.0,0.312410627297759
216.0,0,0.0,0.0,9.124848477686545,7.0,15.0,2.142857142857143,0.0,0.0,0.0,0.0,0.0,10.400782510614954,0.0,0.0,2.0,0.0,0.0,0.6934551263576245
224.0,1,1.0,0.1111111111111111,6.72689655430165,9.0,16.0,1.7777777777777777,1.0,0.1111111111111111,1.0,1.0,1.0,3.9958460788260544,0.2,0.2,5.0,1.0,1.0,0.318155397324041
232.0,0,0.0,0.0,8.975298256545805,9.0,6.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,9.395086723275384,0.0,0.0,4.0,0.0,0.0,0.7176341826432692
240.0,3,13.0,1.0,7.872420408387857,13.0,19.0,1.4615384615384617,13.0,1.0,1.0,2.0,2.0,5.993820924479946,0.4,0.4,5.0,1.0,2.0,0.409032855431598
248.0,1,0.0,0.0,9.140706122238203,11.0,18.0,1.6363636363636365,0.0,0.0,1.0,0.0,0.0,6.090668819492215,0.0,0.0,5.0,1.0,0.0,0.425909735861545
256.0,2,10.0,1.25,6.42131298269573,8.0,10.0,1.25,0.0,0.0,2.0,10.0,10.0,2.710425336721407,2.0,2.0,5.0,2.0,10.0,0.1795746118552774
264.0,0,0.0,0.0,6.1492722401018,8.0,21.0,2.625,11.0,1.375,0.0,1.0,0.0,4.925398117089457,0.25,0.25,4.0,0.0,1.0,0.3511429026604862
272.0,0,0.0,0.0,11.331947155105803,11.0,17.0,1.5454545454545454,0.0,0.0,0.0,0.0,0.0,11.395601900534132,0.0,0.0,4.0,0.0,0.0,0.8756146359464733
280.0,3,11.0,1.5714285714285714,4.702908974209498,7.0,11.0,1.5714285714285714,0.0,0.0,3.0,11.0,11.0,1.7484393659132278,2.75,2.75,4.0,3.0,11.0,0.1502183386081458
288.0,4,42.0,4.666666666666667,5.611777127335467,9.0,42.0,4.666666666666667,31.0,3.4444444444444446,4.0,42.0,31.0,0.7340678616168584,8.4,8.4,5.0,4.0,42.0,0.0463841569134681
296.0,1,21.0,3.0,6.746234833248286,7.0,59.0,8.428571428571429,17.0,2.4285714285714284,1.0,21.0,0.0,5.2487872662089154,7.0,7.0,3.0,1.0,21.0,0.3356494756443209
304.0,2,32.0,3.2,7.319786848325023,10.0,71.0,7.1,12.0,1.2,2.0,32.0,11.0,4.46053303902481,6.4,6.4,5.0,2.0,32.0,0.3047718781565431
312.0,1,37.0,4.625,7.678617623564188,8.0,44.0,5.5,0.0,0.0,1.0,37.0,5.0,5.392147819316884,9.25,9.25,4.0,1.0,37.0,0.4068912036568566
320.0,0,0.0,0.0,9.820311565943411,8.0,43.0,5.375,0.0,0.0,0.0,0.0,0.0,11.290650969808324,0.0,0.0,2.0,0.0,0.0,0.733790731035822
328.0,2,5.0,0.7142857142857143,7.2237091241076765,7.0,48.0,6.857142857142857,5.0,0.7142857142857143,2.0,5.0,5.0,0.0090371642529727,2.5,2.5,2.0,2.0,5.0,0.0005577439142093
336.0,1,0.0,0.0,7.686782643224751,4.0,11.0,2.75,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
344.0,2,4.0,0.8,5.720831459477673,5.0,11.0,2.2,0.0,0.0,2.0,4.0,4.0,0.7771814262015452,1.3333333333333333,1.3333333333333333,3.0,2.0,4.0,0.0626114677878035
352.0,0,0.0,0.0,8.17065221702804,6.0,7.0,1.1666666666666667,0.0,0.0,0.0,0.0,0.0,7.364821423093851,0.0,0.0,2.0,0.0,0.0,0.5812338424562099
360.0,1,0.0,0.0,6.4694055125340855,6.0,7.0,1.1666666666666667,0.0,0.0,1.0,0.0,0.0,0.1844717779217791,0.0,0.0,2.0,1.0,0.0,0.0130933597927101
376.0,0,0.0,0.0,8.24571333454166,12.0,3.0,0.25,0.0,0.0,0.0,0.0,0.0,6.54109740002157,0.0,0.0,3.0,0.0,0.0,0.485023211864439
384.0,3,6.0,0.4,6.381746880054043,15.0,6.0,0.4,3.0,0.2,1.0,5.0,5.0,0.0,5.0,5.0,1.0,1.0,5.0,0.0
392.0,0,0.0,0.0,7.554797727167776,13.0,13.0,1.0,7.0,0.5384615384615384,0.0,5.0,0.0,10.506794018683534,2.5,2.5,2.0,0.0,5.0,0.7256113744283476
400.0,3,4.0,0.3333333333333333,5.412675036496075,12.0,17.0,1.4166666666666667,4.0,0.3333333333333333,2.0,4.0,0.0,3.2345507546788066,1.3333333333333333,1.3333333333333333,3.0,2.0,4.0,0.2712442894147643
408.0,1,3.0,0.2727272727272727,5.081559097311168,11.0,14.0,1.2727272727272727,0.0,0.0,1.0,3.0,0.0,3.8432842189800014,1.5,1.5,2.0,1.0,3.0,0.3051795353046898
416.0,3,12.0,0.9230769230769232,5.693819668320537,13.0,23.0,1.7692307692307692,9.0,0.6923076923076923,2.0,12.0,9.0,3.3621181186777385,4.0,4.0,3.0,2.0,12.0,0.2493200676378116
424.0,2,0.0,0.0,6.058307590181527,17.0,18.0,1.0588235294117647,0.0,0.0,1.0,0.0,0.0,5.629215312911974,0.0,0.0,3.0,1.0,0.0,0.4294805561234702
448.0,1,4.0,0.2857142857142857,9.310785063092874,14.0,11.0,0.7857142857142857,3.0,0.2142857142857142,1.0,4.0,4.0,0.0003824862179245,4.0,4.0,1.0,1.0,4.0,2.7069718931134796e-05
456.0,0,0.0,0.0,7.792865313658773,7.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,9.057630537069343,0.0,0.0,1.0,0.0,0.0,0.7449914448916283
464.0,2,0.0,0.0,7.227345464567074,11.0,7.0,0.6363636363636364,0.0,0.0,1.0,0.0,0.0,3.4396033372487858,0.0,0.0,3.0,1.0,0.0,0.2392629502732909
472.0,1,0.0,0.0,6.601113685379086,13.0,2.0,0.1538461538461538,0.0,0.0,0.0,0.0,0.0,4.14792830622197,0.0,0.0,4.0,0.0,0.0,0.3012011970175419
