step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
16.0,0.0,0.0,0.0,6.760346549439461,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.089590442141829,0.0,0.0,3.0,0.0,0.0,0.4884411220789126
24.0,2.0,5.0,0.5,7.134615328036223,10.0,5.0,0.5,5.0,0.5,1.0,5.0,5.0,6.822312148798416,1.25,1.25,4.0,1.0,5.0,0.4948723793518489
32.0,1.0,13.0,0.9285714285714286,8.43251485111077,14.0,13.0,0.9285714285714286,8.0,0.5714285714285714,1.0,13.0,8.0,7.55283965145207,2.6,2.6,5.0,1.0,13.0,0.5370633288742714
40.0,1.0,21.0,1.1666666666666667,9.458825112888388,18.0,21.0,1.1666666666666667,8.0,0.4444444444444444,1.0,21.0,8.0,6.90021980066676,2.625,2.625,8.0,1.0,21.0,0.5074104210353058
48.0,0.0,0.0,0.0,9.264288859714162,19.0,24.0,1.263157894736842,3.0,0.1578947368421052,0.0,0.0,0.0,8.041204903795165,0.0,0.0,8.0,0.0,0.0,0.6055836646711255
56.0,2.0,11.0,0.5789473684210527,9.783023406352454,19.0,35.0,1.8421052631578947,11.0,0.5789473684210527,0.0,0.0,0.0,8.820165813308911,0.0,0.0,9.0,0.0,0.0,0.6608157218121368
64.0,5.0,18.0,1.0,6.0088114957886845,18.0,30.0,1.6666666666666667,0.0,0.0,5.0,18.0,18.0,4.086016393648672,1.3846153846153846,1.3846153846153846,13.0,5.0,18.0,0.3204589058639551
72.0,2.0,21.0,0.9545454545454546,6.893396599767446,22.0,54.0,2.4545454545454546,24.0,1.0909090909090908,2.0,28.0,10.0,5.993158019846529,1.8666666666666667,1.8666666666666667,15.0,2.0,28.0,0.4374730854626895
80.0,9.0,55.0,2.037037037037037,4.622736296267143,27.0,81.0,3.0,27.0,1.0,9.0,63.0,35.0,2.6368802352540466,3.15,3.15,20.0,9.0,63.0,0.2005301323931134
88.0,9.0,83.0,2.9642857142857144,4.189845922447971,28.0,141.0,5.035714285714286,60.0,2.142857142857143,9.0,105.0,42.0,2.173167309431911,5.25,5.25,20.0,9.0,105.0,0.1661951013994819
