step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
16.0,0.0,0.0,0.0,7.019261997164279,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.447088277142389,0.0,0.0,3.0,0.0,0.0,0.5640825434430888
24.0,1.0,0.0,0.0,8.757057236796992,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.414906243743964,0.0,0.0,4.0,0.0,0.0,0.775934323339162
32.0,0.0,0.0,0.0,9.57644291487564,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.245256529331252,0.0,0.0,4.0,0.0,0.0,0.6763534996384
40.0,1.0,0.0,0.0,8.970117648976217,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.562698146761452,0.0,0.0,9.0,1.0,0.0,0.5793544169807998
48.0,1.0,2.0,0.1111111111111111,9.048625734390567,18.0,2.0,0.1111111111111111,2.0,0.1111111111111111,1.0,2.0,2.0,7.53666449543567,0.1818181818181818,0.1818181818181818,11.0,1.0,2.0,0.5443433160634693
56.0,0.0,0.0,0.0,8.940244666634266,18.0,8.0,0.4444444444444444,6.0,0.3333333333333333,0.0,0.0,0.0,8.133896604080643,0.0,0.0,9.0,0.0,0.0,0.5937853797465213
64.0,2.0,1.0,0.0526315789473684,9.02614407350233,19.0,16.0,0.8421052631578947,8.0,0.4210526315789473,2.0,1.0,1.0,7.731081127023597,0.125,0.125,8.0,2.0,1.0,0.5435479761775385
72.0,1.0,0.0,0.0,10.112335459879082,21.0,8.0,0.3809523809523809,0.0,0.0,1.0,0.0,0.0,8.128841674266633,0.0,0.0,10.0,1.0,0.0,0.6158740516733382
80.0,1.0,0.0,0.0,8.921528577771923,20.0,2.0,0.1,0.0,0.0,1.0,2.0,2.0,6.88590377804942,0.2,0.2,10.0,1.0,2.0,0.495729527199759
88.0,3.0,2.0,0.1,8.573967495362027,20.0,6.0,0.3,4.0,0.2,3.0,5.0,3.0,5.736798805728439,0.5,0.5,10.0,3.0,5.0,0.4084067487313622
96.0,1.0,2.0,0.125,7.997899261462808,16.0,13.0,0.8125,7.0,0.4375,0.0,2.0,0.0,8.14547111998464,0.25,0.25,8.0,0.0,2.0,0.5736328478552998
104.0,0.0,0.0,0.0,8.406763095729032,20.0,17.0,0.85,4.0,0.2,0.0,1.0,0.0,5.566496447160108,0.0909090909090909,0.0909090909090909,11.0,0.0,1.0,0.4022244772632742
112.0,1.0,1.0,0.0555555555555555,6.688514128783323,18.0,7.0,0.3888888888888889,0.0,0.0,0.0,1.0,0.0,4.858888913426682,0.0909090909090909,0.0909090909090909,11.0,0.0,1.0,0.3620618779409237
120.0,0.0,0.0,0.0,9.269950619961955,20.0,8.0,0.4,1.0,0.05,0.0,2.0,1.0,6.1713803148759725,0.1818181818181818,0.1818181818181818,11.0,0.0,2.0,0.4560008559402557
128.0,0.0,0.0,0.0,6.926714393731763,18.0,3.0,0.1666666666666666,0.0,0.0,0.0,1.0,0.0,4.105121062330699,0.125,0.125,8.0,0.0,1.0,0.2803191263662998
136.0,1.0,1.0,0.0588235294117647,7.79754744130624,17.0,3.0,0.1764705882352941,0.0,0.0,1.0,2.0,1.0,5.556838289974414,0.2857142857142857,0.2857142857142857,7.0,1.0,2.0,0.3801644171413635
144.0,6.0,19.0,1.0,5.722959317211437,19.0,21.0,1.105263157894737,18.0,0.9473684210526316,5.0,20.0,18.0,1.9369964159269717,2.2222222222222223,2.2222222222222223,9.0,5.0,20.0,0.1330883543871818
152.0,2.0,22.0,1.1,8.747808160606033,20.0,52.0,2.6,31.0,1.55,2.0,35.0,15.0,6.640803538932925,3.1818181818181817,3.1818181818181817,11.0,2.0,35.0,0.4825746211755944
160.0,2.0,1.0,0.0555555555555555,8.68475817874134,18.0,42.0,2.333333333333333,0.0,0.0,1.0,0.0,0.0,7.836031275431219,0.0,0.0,8.0,1.0,0.0,0.5914657106314357
168.0,5.0,29.0,1.6111111111111112,7.9560781902720175,18.0,63.0,3.5,21.0,1.1666666666666667,3.0,13.0,13.0,4.805065778042297,1.625,1.625,8.0,3.0,13.0,0.3460991902345921
176.0,3.0,21.0,1.75,5.236953468490911,12.0,75.0,6.25,12.0,1.0,3.0,44.0,31.0,0.9496843588183778,6.285714285714286,6.285714285714286,7.0,3.0,44.0,0.0672736110547323
184.0,0.0,0.0,0.0,8.598307427989802,9.0,63.0,7.0,0.0,0.0,0.0,9.0,0.0,5.076345866470661,3.0,3.0,3.0,0.0,9.0,0.3801417393922465
192.0,0.0,0.0,0.0,10.56347953994775,7.0,28.0,4.0,0.0,0.0,0.0,0.0,0.0,9.404649906558916,0.0,0.0,1.0,0.0,0.0,0.6679037318378787
200.0,0.0,0.0,0.0,10.507933865270022,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,8.598103740927762,0.0,0.0,1.0,0.0,0.0,0.6080365623864027
208.0,1.0,0.0,0.0,9.04873462830205,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.612261415405169,0.0,0.0,2.0,1.0,0.0,0.4676027205260708
216.0,0.0,0.0,0.0,8.081890147871075,6.0,2.0,0.3333333333333333,2.0,0.3333333333333333,0.0,0.0,0.0,9.98178605082212,0.0,0.0,2.0,0.0,0.0,0.7048360781108383
