step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
16.0,0,0.0,0.0,8.19729381554649,6,0.0,0.0,0.0,0.0,0,0.0,0.0,8.391250508573528,0.0,0.0,3,0,0.0,0.6147039070682506
24.0,1,0.0,0.0,9.084796293679965,9,0.0,0.0,0.0,0.0,0,0.0,0.0,10.882453172521306,0.0,0.0,4,0,0.0,0.7766109317975115
32.0,0,0.0,0.0,9.91514269477793,13,0.0,0.0,0.0,0.0,0,0.0,0.0,9.636746151344964,0.0,0.0,4,0,0.0,0.6513382060852168
40.0,0,0.0,0.0,9.725926085956624,15,0.0,0.0,0.0,0.0,0,0.0,0.0,8.410504256500085,0.0,0.0,8,0,0.0,0.6020257479852639
48.0,4,7.0,0.4375,6.299060733567815,16,7.0,0.4375,7.0,0.4375,4,7.0,7.0,5.12572955423157,0.5384615384615384,0.5384615384615384,13,4,7.0,0.3748184899661186
56.0,0,0.0,0.0,7.696182051478537,19,21.0,1.105263157894737,14.0,0.7368421052631579,0,0.0,0.0,7.748520614930517,0.0,0.0,10,0,0.0,0.56969316445714
64.0,2,2.0,0.0869565217391304,8.607698818526751,23,36.0,1.565217391304348,15.0,0.6521739130434783,2,5.0,5.0,6.606455148560896,0.5555555555555556,0.5555555555555556,9,2,5.0,0.4884114567052793
72.0,1,0.0,0.0,8.847929263120097,23,11.0,0.4782608695652174,0.0,0.0,1,0.0,0.0,7.366853595417205,0.0,0.0,12,1,0.0,0.5280935855247957
80.0,3,2.0,0.0909090909090909,7.75306757692026,22,3.0,0.1363636363636363,0.0,0.0,3,3.0,3.0,5.616371965862274,0.25,0.25,12,3,3.0,0.4176579577837361
88.0,2,0.0,0.0,8.874487661119124,22,10.0,0.4545454545454545,7.0,0.3181818181818182,2,1.0,0.0,6.832127644911201,0.1,0.1,10,2,1.0,0.4683528857961813
96.0,2,4.0,0.2222222222222222,6.967742159550607,18,12.0,0.6666666666666666,2.0,0.1111111111111111,2,7.0,6.0,4.214106336764528,0.5833333333333334,0.5833333333333334,12,2,7.0,0.2916128422398015
104.0,3,16.0,0.8421052631578947,4.437782437421354,19,33.0,1.736842105263158,21.0,1.105263157894737,3,23.0,16.0,3.3423261100139494,1.4375,1.4375,16,3,23.0,0.2338105396559166
112.0,3,32.0,1.6,6.573131321848405,20,44.0,2.2,11.0,0.55,3,33.0,10.0,3.882476501763142,2.357142857142857,2.357142857142857,14,3,33.0,0.2775242716280621
120.0,2,3.0,0.1428571428571428,7.834406668064118,21,47.0,2.238095238095238,3.0,0.1428571428571428,2,3.0,0.0,7.195705795154956,0.2307692307692307,0.2307692307692307,13,2,3.0,0.5352095584526305
128.0,1,4.0,0.1818181818181818,7.124938694229585,22,51.0,2.3181818181818183,4.0,0.1818181818181818,1,5.0,2.0,3.812014884902652,0.4545454545454545,0.4545454545454545,11,1,5.0,0.2840268081243653
136.0,1,1.0,0.0555555555555555,7.125124692676533,18,15.0,0.8333333333333334,0.0,0.0,0,1.0,0.0,6.192261601833597,0.1428571428571428,0.1428571428571428,7,0,1.0,0.4638533466106235
144.0,3,8.0,0.3636363636363636,7.140588625981084,22,23.0,1.0454545454545454,8.0,0.3636363636363636,2,9.0,8.0,3.215602777222678,1.125,1.125,8,2,9.0,0.2285520510622687
152.0,2,24.0,1.1428571428571428,8.40507106997488,21,30.0,1.4285714285714286,7.0,0.3333333333333333,1,16.0,7.0,8.201113005990107,2.2857142857142856,2.2857142857142856,7,1,16.0,0.5718862890584745
160.0,2,1.0,0.0526315789473684,9.123983841966812,19,35.0,1.8421052631578947,5.0,0.2631578947368421,2,13.0,0.0,6.662417019066396,1.3,1.3,10,2,13.0,0.4756191731764503
168.0,1,7.0,0.4117647058823529,7.921636292313364,17,46.0,2.7058823529411766,11.0,0.6470588235294118,1,21.0,8.0,6.159250164810247,2.333333333333333,2.333333333333333,9,1,21.0,0.4615134463250701
176.0,4,14.0,1.0,5.580294147056772,14,44.0,3.142857142857143,0.0,0.0,4,16.0,0.0,0.8577428077857446,2.0,2.0,8,4,16.0,0.0641874851563044
184.0,1,3.0,0.3,5.553034254835752,10,65.0,6.5,21.0,2.1,1,14.0,0.0,1.979955382442243,3.5,3.5,4,1,14.0,0.1401646466697393
192.0,0,0.0,0.0,9.52260301764869,10,43.0,4.3,0.0,0.0,0,3.0,0.0,7.798541087595269,1.5,1.5,2,0,3.0,0.6076130228055042
200.0,1,4.0,0.8,8.745021601716678,5,13.0,2.6,0.0,0.0,1,4.0,1.0,4.987220925686144,2.0,2.0,2,1,4.0,0.3353356189392332
208.0,1,0.0,0.0,6.619566623095513,3,7.0,2.333333333333333,0.0,0.0,1,0.0,0.0,5.049697195280478,0.0,0.0,2,1,0.0,0.3395319793665732
216.0,0,0.0,0.0,9.514686110530604,7,7.0,1.0,0.0,0.0,0,0.0,0.0,8.782013622430275,0.0,0.0,2,0,0.0,0.6578282538015858
224.0,1,3.0,0.375,6.972799250117111,8,3.0,0.375,0.0,0.0,1,3.0,3.0,5.005137783791698,0.6,0.6,5,1,3.0,0.3492134441736843
