step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
16.0,0.0,0.0,0.0,7.333876523930861,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.090219261947398,0.0,0.0,3.0,0.0,0.0,0.5938624215985604
24.0,1.0,0.0,0.0,9.245676306780322,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.006815569028223,0.0,0.0,3.0,0.0,0.0,0.7384885699224663
32.0,1.0,0.0,0.0,8.431708959191067,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.702517769495254,0.0,0.0,5.0,1.0,0.0,0.4889174496779533
40.0,0.0,0.0,0.0,9.254883735551347,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.295670858327481,0.0,0.0,8.0,0.0,0.0,0.5966588771282708
48.0,2.0,1.0,0.05,9.496753758672032,20.0,1.0,0.05,1.0,0.05,1.0,0.0,0.0,8.409282360030797,0.0,0.0,9.0,1.0,0.0,0.6117872547080827
56.0,2.0,12.0,0.5714285714285714,9.769020045224783,21.0,12.0,0.5714285714285714,11.0,0.5238095238095238,0.0,0.0,0.0,8.503221323894012,0.0,0.0,10.0,0.0,0.0,0.6038337246544341
64.0,2.0,7.0,0.3684210526315789,8.467211051279351,19.0,22.0,1.1578947368421053,10.0,0.5263157894736842,2.0,7.0,7.0,6.922686971814841,0.6363636363636364,0.6363636363636364,11.0,2.0,7.0,0.507730565323793
72.0,2.0,23.0,1.0454545454545454,9.03481037561737,22.0,23.0,1.0454545454545454,1.0,0.0454545454545454,2.0,23.0,16.0,7.0678244060728055,1.9166666666666667,1.9166666666666667,12.0,2.0,23.0,0.5258081345278338
80.0,2.0,1.0,0.0434782608695652,8.03472699301839,23.0,31.0,1.3478260869565215,8.0,0.3478260869565217,1.0,1.0,0.0,6.951529267726648,0.1111111111111111,0.1111111111111111,9.0,1.0,1.0,0.5001161533358552
88.0,6.0,20.0,0.8,7.128548068813664,25.0,51.0,2.04,20.0,0.8,4.0,7.0,6.0,4.062249901495695,0.5384615384615384,0.5384615384615384,13.0,4.0,7.0,0.2956393853404018
96.0,4.0,5.0,0.2631578947368421,4.591280396040924,19.0,41.0,2.1578947368421053,0.0,0.0,2.0,15.0,8.0,3.029645476011794,1.1538461538461535,1.1538461538461535,13.0,2.0,15.0,0.2152169669978696
104.0,0.0,0.0,0.0,5.864454498934872,22.0,35.0,1.5909090909090908,0.0,0.0,0.0,10.0,0.0,3.2028780379441995,0.6666666666666666,0.6666666666666666,15.0,0.0,10.0,0.2244083764155357
112.0,0.0,0.0,0.0,6.6035386065697095,20.0,16.0,0.8,0.0,0.0,0.0,6.0,0.0,4.7173744960977695,0.4615384615384615,0.4615384615384615,13.0,0.0,6.0,0.3472335167709777
120.0,0.0,0.0,0.0,7.361630567375711,21.0,11.0,0.5238095238095238,0.0,0.0,0.0,3.0,0.0,4.215344209182358,0.25,0.25,12.0,0.0,3.0,0.3060195481949038
128.0,1.0,3.0,0.1666666666666666,6.143750091388946,18.0,7.0,0.3888888888888889,0.0,0.0,1.0,5.0,2.0,4.201083183282899,0.4545454545454545,0.4545454545454545,11.0,1.0,5.0,0.3197625061903946
136.0,0.0,0.0,0.0,6.599185050994986,17.0,12.0,0.7058823529411765,5.0,0.2941176470588235,0.0,1.0,0.0,6.233888309036852,0.1428571428571428,0.1428571428571428,7.0,0.0,1.0,0.4359267293957249
144.0,3.0,7.0,0.3181818181818182,6.410471792284557,22.0,20.0,0.9090909090909092,8.0,0.3636363636363636,2.0,7.0,6.0,3.699227690156204,0.7777777777777778,0.7777777777777778,9.0,2.0,7.0,0.2538227872105195
152.0,3.0,27.0,1.35,7.85950168382963,20.0,30.0,1.5,10.0,0.5,2.0,21.0,14.0,6.298982502863092,2.333333333333333,2.333333333333333,9.0,2.0,21.0,0.4623217372366697
160.0,3.0,38.0,2.111111111111111,8.337565035390124,18.0,47.0,2.611111111111111,17.0,0.9444444444444444,2.0,23.0,2.0,7.925250694962319,2.555555555555556,2.555555555555556,9.0,2.0,23.0,0.5683536501344619
168.0,5.0,66.0,3.473684210526316,7.160128833042741,19.0,75.0,3.947368421052632,28.0,1.4736842105263157,2.0,34.0,11.0,4.896590847420242,4.25,4.25,8.0,2.0,34.0,0.3515845471207322
176.0,3.0,6.0,0.4615384615384615,4.726287385891431,13.0,93.0,7.153846153846154,18.0,1.3846153846153846,2.0,45.0,11.0,1.8941155901568143,5.625,5.625,8.0,2.0,45.0,0.1485460120505757
184.0,1.0,1.0,0.0909090909090909,5.9481626367735885,11.0,105.0,9.545454545454543,12.0,1.0909090909090908,1.0,10.0,0.0,2.113236687401316,2.5,2.5,4.0,1.0,10.0,0.1555420338697014
192.0,0.0,0.0,0.0,10.317339595534426,9.0,64.0,7.111111111111111,0.0,0.0,0.0,2.0,0.0,6.062195288884858,0.6666666666666666,0.6666666666666666,3.0,0.0,2.0,0.4453527509930179
200.0,1.0,5.0,1.0,9.629187036655608,5.0,9.0,1.8,0.0,0.0,1.0,5.0,3.0,5.160190761198569,2.5,2.5,2.0,1.0,5.0,0.4236328597069643
208.0,2.0,13.0,4.333333333333333,3.637921404851216,3.0,13.0,4.333333333333333,4.0,1.3333333333333333,2.0,13.0,8.0,3.637921404851216,4.333333333333333,4.333333333333333,3.0,2.0,13.0,0.2986607769210042
216.0,1.0,1.0,0.1428571428571428,7.028403543346329,7.0,17.0,2.4285714285714284,4.0,0.5714285714285714,0.0,0.0,0.0,9.094094417034649,0.0,0.0,2.0,0.0,0.0,0.5752651955672755
224.0,0.0,0.0,0.0,9.356959244507438,10.0,21.0,2.1,4.0,0.4,0.0,0.0,0.0,5.912252894106011,0.0,0.0,3.0,0.0,0.0,0.4657102890522274
232.0,0.0,0.0,0.0,10.601494817883076,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.940181628421456,0.0,0.0,4.0,0.0,0.0,0.7248922240379508
240.0,3.0,8.0,0.7272727272727273,4.9053594249023975,11.0,8.0,0.7272727272727273,8.0,0.7272727272727273,3.0,8.0,8.0,3.3836076013256884,0.8888888888888888,0.8888888888888888,9.0,3.0,8.0,0.269946655560884
248.0,2.0,1.0,0.0909090909090909,5.707010654600629,11.0,23.0,2.090909090909091,15.0,1.3636363636363635,1.0,0.0,0.0,6.16696652186055,0.0,0.0,5.0,1.0,0.0,0.5184150974469914
256.0,4.0,20.0,1.5384615384615383,7.624658827348307,13.0,42.0,3.230769230769231,19.0,1.4615384615384617,2.0,5.0,5.0,3.3405418490736545,1.25,1.25,4.0,2.0,5.0,0.2255564199253082
264.0,2.0,21.0,1.9090909090909087,5.864008193947598,11.0,61.0,5.545454545454546,19.0,1.7272727272727273,2.0,21.0,16.0,3.2041748428891887,5.25,5.25,4.0,2.0,21.0,0.2167948371789862
272.0,2.0,10.0,0.9090909090909092,8.301875984725822,11.0,73.0,6.636363636363637,12.0,1.0909090909090908,2.0,32.0,11.0,7.589663539723131,5.333333333333333,5.333333333333333,6.0,2.0,32.0,0.5358895058345198
280.0,1.0,3.0,0.3333333333333333,7.303685608327705,9.0,44.0,4.888888888888889,0.0,0.0,1.0,3.0,0.0,3.826549416050071,1.0,1.0,3.0,1.0,3.0,0.2940742022514679
288.0,1.0,4.0,0.4444444444444444,8.490097036197842,9.0,30.0,3.333333333333333,0.0,0.0,1.0,4.0,1.0,1.6535532782231792,2.0,2.0,2.0,1.0,4.0,0.1144430019241301
296.0,0.0,0.0,0.0,10.269726285246158,5.0,13.0,2.6,0.0,0.0,0.0,0.0,0.0,13.3721737165114,0.0,0.0,1.0,0.0,0.0,0.9254821386354272
304.0,1.0,2.0,0.2857142857142857,7.282302507379163,7.0,9.0,1.2857142857142858,0.0,0.0,1.0,2.0,2.0,5.656625227066834,0.5,0.5,4.0,1.0,2.0,0.4173390881878911
312.0,0.0,0.0,0.0,9.895532959523296,6.0,5.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,11.278053636018576,0.0,0.0,3.0,0.0,0.0,0.8257505337471565
320.0,1.0,3.0,0.4285714285714285,9.1271778468367,7.0,3.0,0.4285714285714285,0.0,0.0,1.0,3.0,3.0,6.552500966229025,1.0,1.0,3.0,1.0,3.0,0.4997274154418195
336.0,1.0,0.0,0.0,10.584714043688075,5.0,7.0,1.4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
344.0,1.0,0.0,0.0,8.151121459451359,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2630957027897238,0.0,0.0,2.0,1.0,0.0,0.0930089634711048
352.0,0.0,0.0,0.0,8.29221480414185,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.46884581611806,0.0,0.0,2.0,0.0,0.0,0.5404802513568412
360.0,1.0,0.0,0.0,6.973003452435234,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
376.0,0.0,0.0,0.0,7.016457949823476,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.084447793277447,0.0,0.0,3.0,0.0,0.0,0.3395211191208604
384.0,4.0,14.0,0.9333333333333332,3.8734766728118113,15.0,14.0,0.9333333333333332,14.0,0.9333333333333332,3.0,13.0,13.0,0.0545062461060244,3.25,3.25,4.0,3.0,13.0,0.0043498186676
392.0,3.0,32.0,2.2857142857142856,5.911260527687281,14.0,45.0,3.2142857142857144,31.0,2.2142857142857144,3.0,32.0,19.0,3.346991013810847,8.0,8.0,4.0,3.0,32.0,0.2288284062917426
400.0,3.0,8.0,0.5333333333333333,6.3296460101062815,15.0,63.0,4.2,18.0,1.2,2.0,8.0,0.0,3.2245086754507266,2.6666666666666665,2.6666666666666665,3.0,2.0,8.0,0.2514174113978665
408.0,1.0,2.0,0.1333333333333333,7.018898595671159,15.0,60.0,4.0,0.0,0.0,1.0,2.0,0.0,4.064312545640879,1.0,1.0,2.0,1.0,2.0,0.3087623486563527
472.0,3.0,7.0,0.4375,4.0117520911221725,16.0,24.0,1.5,0.0,0.0,1.0,5.0,5.0,2.328469064819566,0.7142857142857143,0.7142857142857143,7.0,1.0,5.0,0.1608677581766176
480.0,5.0,32.0,1.8823529411764703,4.963622432415254,17.0,48.0,2.823529411764706,24.0,1.411764705882353,5.0,32.0,27.0,3.8549286834978047,4.571428571428571,4.571428571428571,7.0,5.0,32.0,0.2650824042486914
488.0,2.0,2.0,0.1176470588235294,5.863736562102297,17.0,63.0,3.7058823529411766,15.0,0.8823529411764706,2.0,9.0,0.0,1.1666304430168954,3.0,3.0,3.0,2.0,9.0,0.0802680007493511
496.0,1.0,5.0,0.3333333333333333,7.638716641145165,15.0,62.0,4.133333333333334,0.0,0.0,1.0,12.0,3.0,4.517999091496547,4.0,4.0,3.0,1.0,12.0,0.3272493439774548
504.0,1.0,0.0,0.0,6.928573818878439,13.0,22.0,1.6923076923076923,0.0,0.0,0.0,0.0,0.0,4.992564319726079,0.0,0.0,2.0,0.0,0.0,0.3202740839741488
512.0,0.0,0.0,0.0,10.27095541233817,12.0,17.0,1.4166666666666667,0.0,0.0,0.0,0.0,0.0,11.694122525397688,0.0,0.0,1.0,0.0,0.0,0.8707108377104136
520.0,0.0,0.0,0.0,7.313586213389594,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.919381816452369,0.0,0.0,1.0,0.0,0.0,0.4214340054326376
536.0,0.0,0.0,0.0,5.542632392020432,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.01389444145758,0.0,0.0,2.0,0.0,0.0,0.6893399692188631
544.0,0.0,0.0,0.0,5.5301837978252495,15.0,2.0,0.1333333333333333,2.0,0.1333333333333333,0.0,0.0,0.0,4.15535537539796,0.0,0.0,1.0,0.0,0.0,0.2860803024808172
552.0,1.0,0.0,0.0,5.207315363234349,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.80396399324527,0.0,0.0,2.0,1.0,0.0,0.2191642501508104
560.0,1.0,0.0,0.0,5.81902027307125,18.0,3.0,0.1666666666666666,3.0,0.1666666666666666,0.0,0.0,0.0,7.053075571043883,0.0,0.0,2.0,0.0,0.0,0.4848309452618397
568.0,3.0,5.0,0.2272727272727272,5.1778638069832885,22.0,5.0,0.2272727272727272,2.0,0.0909090909090909,3.0,5.0,5.0,2.1600078642281524,1.0,1.0,5.0,3.0,5.0,0.1675811439219689
576.0,0.0,0.0,0.0,5.736503010433906,21.0,18.0,0.8571428571428571,13.0,0.6190476190476191,0.0,0.0,0.0,7.958111158296288,0.0,0.0,3.0,0.0,0.0,0.5662239758804475
584.0,1.0,0.0,0.0,7.822828072470068,22.0,14.0,0.6363636363636364,0.0,0.0,1.0,0.0,0.0,5.6901391796069225,0.0,0.0,3.0,1.0,0.0,0.4239259958984735
592.0,2.0,8.0,0.5333333333333333,5.28551548729852,15.0,8.0,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,4.560261801548507,0.0,0.0,3.0,0.0,0.0,0.3177622837017277
600.0,3.0,10.0,0.7142857142857143,4.432456075431323,14.0,35.0,2.5,27.0,1.9285714285714288,1.0,5.0,5.0,1.936756555642982,1.6666666666666667,1.6666666666666667,3.0,1.0,5.0,0.1269745623799421
608.0,2.0,1.0,0.0769230769230769,6.1153438127687885,13.0,37.0,2.8461538461538463,2.0,0.1538461538461538,1.0,8.0,3.0,2.999852609676637,2.6666666666666665,2.6666666666666665,3.0,1.0,8.0,0.2026884455024582
616.0,0.0,0.0,0.0,8.305067014769651,12.0,35.0,2.9166666666666665,0.0,0.0,0.0,0.0,0.0,3.6330744754468407,0.0,0.0,2.0,0.0,0.0,0.2504752272373975
624.0,2.0,8.0,0.8888888888888888,7.315522007914205,9.0,24.0,2.6666666666666665,0.0,0.0,2.0,8.0,8.0,5.0618453825449885,2.0,2.0,4.0,2.0,8.0,0.3633620665015367
632.0,0.0,0.0,0.0,7.724351321881615,9.0,13.0,1.4444444444444444,0.0,0.0,0.0,0.0,0.0,9.948366410795316,0.0,0.0,4.0,0.0,0.0,0.777171922897691
640.0,0.0,0.0,0.0,8.72576072124486,14.0,11.0,0.7857142857142857,0.0,0.0,0.0,0.0,0.0,7.719810835149288,0.0,0.0,6.0,0.0,0.0,0.5997934566467776
648.0,2.0,0.0,0.0,8.326388257983174,18.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,7.156543014359698,0.0,0.0,9.0,2.0,0.0,0.5642206503343915
656.0,1.0,5.0,0.25,9.193860941047182,20.0,6.0,0.3,6.0,0.3,1.0,6.0,6.0,7.45007222620173,0.6666666666666666,0.6666666666666666,9.0,1.0,6.0,0.5260428192084179
664.0,3.0,11.0,0.6111111111111112,6.715468372765461,18.0,27.0,1.5,21.0,1.1666666666666667,3.0,14.0,8.0,4.320894826366216,1.2727272727272727,1.2727272727272727,11.0,3.0,14.0,0.3058046595622219
672.0,4.0,7.0,0.35,7.372557267707026,20.0,53.0,2.65,26.0,1.3,3.0,11.0,0.0,5.826036493851398,1.2222222222222223,1.2222222222222223,9.0,3.0,11.0,0.426934270669399
680.0,4.0,28.0,1.4,9.237989486260965,20.0,61.0,3.05,8.0,0.4,2.0,26.0,15.0,6.153909967458269,4.333333333333333,4.333333333333333,6.0,2.0,26.0,0.448956146853797
688.0,1.0,2.0,0.1428571428571428,7.716460028149791,14.0,53.0,3.7857142857142856,0.0,0.0,1.0,2.0,0.0,6.695065208868202,0.2857142857142857,0.2857142857142857,7.0,1.0,2.0,0.4800772071423573
696.0,3.0,7.0,0.4375,7.370540157530021,16.0,66.0,4.125,13.0,0.8125,3.0,25.0,23.0,5.498293299867871,2.7777777777777777,2.7777777777777777,9.0,3.0,25.0,0.4120727267823985
704.0,4.0,23.0,1.15,8.666924498667376,20.0,49.0,2.45,0.0,0.0,4.0,41.0,16.0,6.4852999302558265,3.727272727272727,3.727272727272727,11.0,4.0,41.0,0.4639510933383282
712.0,2.0,39.0,2.0526315789473686,9.364753283409248,19.0,57.0,3.0,8.0,0.4210526315789473,2.0,57.0,16.0,7.331733236258581,6.333333333333333,6.333333333333333,9.0,2.0,57.0,0.5331592432419578
720.0,5.0,15.0,0.75,6.607094363828642,20.0,79.0,3.95,22.0,1.1,4.0,15.0,0.0,4.962180250967526,1.3636363636363635,1.3636363636363635,11.0,4.0,15.0,0.3534957751473112
728.0,9.0,61.0,2.652173913043478,5.567561530829535,23.0,125.0,5.434782608695652,46.0,2.0,8.0,61.0,46.0,3.1575947671295954,4.357142857142857,4.357142857142857,14.0,8.0,61.0,0.2239552772512594
736.0,1.0,0.0,0.0,7.027703932094638,25.0,95.0,3.8,0.0,0.0,0.0,17.0,0.0,5.227071546441323,1.4166666666666667,1.4166666666666667,12.0,0.0,17.0,0.3812975422554527
744.0,1.0,0.0,0.0,10.79272549658208,30.0,82.0,2.7333333333333334,0.0,0.0,1.0,0.0,0.0,8.47578274718062,0.0,0.0,7.0,1.0,0.0,0.625248910441047
752.0,2.0,5.0,0.238095238095238,9.275949775317,21.0,10.0,0.4761904761904761,0.0,0.0,2.0,5.0,5.0,7.501901672751149,0.625,0.625,8.0,2.0,5.0,0.549835591307502
760.0,2.0,8.0,0.5333333333333333,8.246921146469264,15.0,20.0,1.3333333333333333,10.0,0.6666666666666666,2.0,8.0,3.0,6.733702484768143,0.8888888888888888,0.8888888888888888,9.0,2.0,8.0,0.4917125583463781
768.0,0.0,0.0,0.0,10.187217877314264,18.0,31.0,1.7222222222222223,11.0,0.6111111111111112,0.0,2.0,0.0,9.263272655331564,0.25,0.25,8.0,0.0,2.0,0.6620746787042759
776.0,1.0,0.0,0.0,9.757401486192828,17.0,11.0,0.6470588235294118,0.0,0.0,0.0,0.0,0.0,9.3047068685282,0.0,0.0,5.0,0.0,0.0,0.6643065774779361
784.0,1.0,0.0,0.0,10.481711158408102,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.449593968899299,0.0,0.0,6.0,1.0,0.0,0.6051161508514679
792.0,0.0,0.0,0.0,10.410450128337745,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.573852923291794,0.0,0.0,7.0,0.0,0.0,0.6711508485309128
800.0,3.0,9.0,0.5294117647058824,6.858705210398696,17.0,9.0,0.5294117647058824,9.0,0.5294117647058824,3.0,9.0,9.0,4.668418774564881,1.0,1.0,9.0,3.0,9.0,0.3451206544605482
808.0,0.0,0.0,0.0,9.340105777382783,20.0,24.0,1.2,15.0,0.75,0.0,0.0,0.0,8.017023387692038,0.0,0.0,7.0,0.0,0.0,0.5835387368987984
816.0,2.0,1.0,0.05,10.534968775593915,20.0,25.0,1.25,1.0,0.05,2.0,1.0,1.0,7.501141936238436,0.125,0.125,8.0,2.0,1.0,0.5332024896836729
824.0,1.0,9.0,0.5625,9.43057975247589,16.0,9.0,0.5625,0.0,0.0,1.0,9.0,8.0,7.683577346420252,1.125,1.125,8.0,1.0,9.0,0.5217091169068109
832.0,1.0,2.0,0.1333333333333333,9.753289720530647,15.0,17.0,1.1333333333333333,8.0,0.5333333333333333,1.0,2.0,0.0,8.636746510861004,0.5,0.5,4.0,1.0,2.0,0.6424528303223686
840.0,2.0,17.0,1.3076923076923077,8.80219991987384,13.0,32.0,2.4615384615384617,15.0,1.1538461538461535,1.0,10.0,8.0,6.828245783119641,5.0,5.0,2.0,1.0,10.0,0.4741732325558523
848.0,2.0,33.0,2.75,9.86372557871004,12.0,33.0,2.75,1.0,0.0833333333333333,1.0,18.0,8.0,3.998555408664132,9.0,9.0,2.0,1.0,18.0,0.2729042186282117
856.0,0.0,0.0,0.0,7.7176895938756624,12.0,40.0,3.333333333333333,7.0,0.5833333333333334,0.0,0.0,0.0,5.893637300159437,0.0,0.0,6.0,0.0,0.0,0.4237660242121965
864.0,1.0,0.0,0.0,9.510737846800705,14.0,40.0,2.857142857142857,0.0,0.0,0.0,0.0,0.0,10.874773746761663,0.0,0.0,5.0,0.0,0.0,0.8470980837199511
872.0,0.0,0.0,0.0,10.7142852558849,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.112372853408614,0.0,0.0,3.0,0.0,0.0,0.7960989012528654
880.0,1.0,3.0,0.5,8.972812317825802,6.0,3.0,0.5,3.0,0.5,1.0,3.0,3.0,0.0047137371517261,3.0,3.0,1.0,1.0,3.0,0.0003859462551152
888.0,1.0,0.0,0.0,6.308422558237322,8.0,6.0,0.75,3.0,0.375,1.0,0.0,0.0,4.291638419606736,0.0,0.0,4.0,1.0,0.0,0.3056288940675362
896.0,0.0,0.0,0.0,8.248955572384572,11.0,6.0,0.5454545454545454,0.0,0.0,0.0,0.0,0.0,8.80707840974226,0.0,0.0,8.0,0.0,0.0,0.624155129778648
904.0,2.0,6.0,0.3529411764705882,8.063239572018007,17.0,6.0,0.3529411764705882,0.0,0.0,1.0,6.0,6.0,7.309645193641328,0.6666666666666666,0.6666666666666666,9.0,1.0,6.0,0.5291803945247606
888.0,3.0,7.0,0.7,5.218270685049685,10.0,13.0,1.3,5.0,0.5,3.0,7.0,4.0,2.975484557697101,1.1666666666666667,1.1666666666666667,6.0,3.0,7.0,0.213178589318861
896.0,0.0,0.0,0.0,7.983190033450307,13.0,21.0,1.6153846153846154,8.0,0.6153846153846154,0.0,1.0,0.0,8.260151159410427,0.125,0.125,8.0,0.0,1.0,0.5836287361399795
904.0,2.0,6.0,0.3333333333333333,7.243739177713866,18.0,14.0,0.7777777777777778,0.0,0.0,1.0,7.0,6.0,6.495190733712884,0.7777777777777778,0.7777777777777778,9.0,1.0,7.0,0.4668049860578775
912.0,2.0,14.0,0.6666666666666666,7.97362233043196,21.0,15.0,0.7142857142857143,1.0,0.0476190476190476,2.0,14.0,7.0,6.616690254932428,1.5555555555555556,1.5555555555555556,9.0,2.0,14.0,0.4767256236195963
920.0,5.0,17.0,0.85,4.45479029854328,20.0,36.0,1.8,21.0,1.05,5.0,19.0,5.0,1.953768597888562,1.9,1.9,10.0,5.0,19.0,0.1334816052021791
928.0,2.0,8.0,0.4,5.429543669015549,20.0,78.0,3.9,42.0,2.1,1.0,27.0,8.0,3.067686048977543,5.4,5.4,5.0,1.0,27.0,0.2179426041926811
936.0,1.0,15.0,0.75,8.33252164111324,20.0,71.0,3.55,0.0,0.0,1.0,23.0,0.0,5.924195449849741,5.75,5.75,4.0,1.0,23.0,0.4383700154060525
944.0,2.0,23.0,1.2777777777777777,6.4841495157781885,18.0,37.0,2.055555555555556,0.0,0.0,2.0,25.0,2.0,1.896130839083344,8.333333333333334,8.333333333333334,3.0,2.0,25.0,0.1365104995740348
952.0,1.0,3.0,0.1578947368421052,6.260144954976714,19.0,32.0,1.6842105263157894,0.0,0.0,1.0,3.0,0.0,4.384299242912008,0.5,0.5,6.0,1.0,3.0,0.3165012063505257
960.0,3.0,11.0,0.55,5.554739747047334,20.0,51.0,2.55,19.0,0.95,2.0,9.0,6.0,5.336183136426684,1.5,1.5,6.0,2.0,9.0,0.4036881275313355
968.0,4.0,17.0,0.8095238095238095,5.717634983806984,21.0,47.0,2.238095238095238,0.0,0.0,4.0,17.0,8.0,0.6611693655578773,3.4,3.4,5.0,4.0,17.0,0.0430575662913084
976.0,1.0,5.0,0.2631578947368421,7.103520329069281,19.0,55.0,2.8947368421052637,8.0,0.4210526315789473,0.0,0.0,0.0,8.998712199001305,0.0,0.0,1.0,0.0,0.0,0.6101977038432994
