step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
16.0,0,0.0,0.0,6.682925946299317,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.128762157920126,0.0,0.0,3.0,0.0,0.0,0.5378670462007632
24.0,2,5.0,0.5,7.588353367665626,10.0,5.0,0.5,5.0,0.5,1.0,5.0,5.0,7.72296187329569,1.25,1.25,4.0,1.0,5.0,0.5737782437612294
32.0,0,0.0,0.0,9.314283765949993,14.0,8.0,0.5714285714285714,3.0,0.2142857142857142,0.0,0.0,0.0,8.738699141182426,0.0,0.0,4.0,0.0,0.0,0.655357676191566
40.0,2,3.0,0.1764705882352941,7.8025418067476755,17.0,11.0,0.6470588235294118,3.0,0.1764705882352941,2.0,3.0,3.0,6.017283409139073,0.3,0.3,10.0,2.0,3.0,0.4620814780093866
48.0,1,0.0,0.0,8.852583882503085,19.0,9.0,0.4736842105263157,0.0,0.0,1.0,0.0,0.0,8.004517996837329,0.0,0.0,8.0,1.0,0.0,0.6183750023693618
56.0,2,11.0,0.5238095238095238,9.433527601418623,21.0,20.0,0.9523809523809524,11.0,0.5238095238095238,0.0,0.0,0.0,8.196936796585767,0.0,0.0,9.0,0.0,0.0,0.6007966352458889
64.0,1,2.0,0.1111111111111111,9.228784322360646,18.0,18.0,1.0,0.0,0.0,1.0,2.0,2.0,7.720309833056905,0.25,0.25,8.0,1.0,2.0,0.5778001702680413
72.0,3,5.0,0.25,8.637285329158471,20.0,12.0,0.6,0.0,0.0,1.0,0.0,0.0,7.668360333906652,0.0,0.0,10.0,1.0,0.0,0.5762402217138902
80.0,3,2.0,0.0909090909090909,7.971080713514624,22.0,14.0,0.6363636363636364,2.0,0.0909090909090909,3.0,2.0,2.0,5.319458320365468,0.1818181818181818,0.1818181818181818,11.0,3.0,2.0,0.3936536223714781
88.0,4,2.0,0.0909090909090909,8.131200561694854,22.0,12.0,0.5454545454545454,0.0,0.0,3.0,3.0,1.0,5.980719905763346,0.3,0.3,10.0,3.0,3.0,0.4418378137542146
96.0,5,16.0,0.8421052631578947,7.303074320556874,19.0,25.0,1.3157894736842106,13.0,0.6842105263157895,3.0,8.0,5.0,5.1898294099305575,0.7272727272727273,0.7272727272727273,11.0,3.0,8.0,0.3773479153248785
104.0,1,0.0,0.0,6.059230433751808,20.0,30.0,1.5,5.0,0.25,1.0,8.0,0.0,3.725838167841829,0.5714285714285714,0.5714285714285714,14.0,1.0,8.0,0.2603811822390957
112.0,1,0.0,0.0,6.304213249349719,18.0,12.0,0.6666666666666666,0.0,0.0,1.0,4.0,0.0,4.829099930710062,0.3333333333333333,0.3333333333333333,12.0,1.0,4.0,0.3486928331998631
120.0,2,5.0,0.238095238095238,6.900658426115429,21.0,17.0,0.8095238095238095,5.0,0.238095238095238,0.0,3.0,0.0,6.316778553812987,0.2142857142857142,0.2142857142857142,14.0,0.0,3.0,0.4601579678224106
128.0,4,15.0,0.7142857142857143,5.02587453063726,21.0,47.0,2.238095238095238,30.0,1.4285714285714286,4.0,25.0,22.0,2.174040560900971,2.083333333333333,2.083333333333333,12.0,4.0,25.0,0.1469949709069486
136.0,1,1.0,0.0555555555555555,4.638492516066219,18.0,50.0,2.7777777777777777,3.0,0.1666666666666666,1.0,26.0,1.0,2.3291122215909885,2.363636363636364,2.363636363636364,11.0,1.0,26.0,0.1641245768601716
144.0,3,9.0,0.375,5.950710659951696,24.0,52.0,2.1666666666666665,2.0,0.0833333333333333,2.0,20.0,0.0,3.0620107052570926,1.818181818181818,1.818181818181818,11.0,2.0,20.0,0.2233955891872835
152.0,2,4.0,0.1739130434782608,7.40555172567087,23.0,42.0,1.826086956521739,0.0,0.0,2.0,18.0,0.0,4.462426254677523,1.5,1.5,12.0,2.0,18.0,0.3078214991780042
