step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
16.0,0.0,0.0,0.0,6.808191683655106,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.106804835734269,0.0,0.0,3.0,0.0,0.0,0.5198908961233463
24.0,2.0,4.0,0.4,7.810565842418299,10.0,4.0,0.4,4.0,0.4,1.0,4.0,4.0,7.50404636411674,1.0,1.0,4.0,1.0,4.0,0.5347019919922112
32.0,1.0,12.0,0.8571428571428571,8.220746052084182,14.0,12.0,0.8571428571428571,8.0,0.5714285714285714,1.0,12.0,8.0,7.240504294705182,2.0,2.0,6.0,1.0,12.0,0.508682962620061
40.0,0.0,0.0,0.0,9.498370234147634,17.0,15.0,0.8823529411764706,3.0,0.1764705882352941,0.0,0.0,0.0,8.026146376107372,0.0,0.0,7.0,0.0,0.0,0.5755037584966113
48.0,1.0,2.0,0.1052631578947368,9.221225723547988,19.0,17.0,0.8947368421052632,2.0,0.1052631578947368,1.0,2.0,2.0,6.737004775782372,0.2,0.2,10.0,1.0,2.0,0.504208327224069
56.0,2.0,1.0,0.0526315789473684,8.265392465473447,19.0,6.0,0.3157894736842105,0.0,0.0,1.0,0.0,0.0,7.803639308329456,0.0,0.0,9.0,1.0,0.0,0.5485637534721962
64.0,0.0,0.0,0.0,8.77754949611133,20.0,18.0,0.9,12.0,0.6,0.0,2.0,2.0,8.010980797270161,0.25,0.25,8.0,0.0,2.0,0.5655220135767592
72.0,5.0,19.0,0.8260869565217391,6.886008879372127,23.0,32.0,1.391304347826087,14.0,0.6086956521739131,5.0,21.0,19.0,4.311300762444432,1.5,1.5,14.0,5.0,21.0,0.3108356880453357
80.0,4.0,6.0,0.25,6.18705599432884,24.0,56.0,2.333333333333333,24.0,1.0,4.0,29.0,8.0,4.0406337049229055,1.9333333333333331,1.9333333333333331,15.0,4.0,29.0,0.2899029780397089
88.0,4.0,21.0,0.7777777777777778,7.79330483114241,27.0,67.0,2.4814814814814814,11.0,0.4074074074074074,4.0,26.0,0.0,4.011701219276215,1.7333333333333334,1.7333333333333334,15.0,4.0,26.0,0.2957289851231751
96.0,3.0,3.0,0.15,5.981058763621057,20.0,50.0,2.5,0.0,0.0,2.0,14.0,0.0,5.430242528119473,1.0769230769230769,1.0769230769230769,13.0,2.0,14.0,0.4055980699898154
104.0,4.0,7.0,0.3043478260869565,6.067923952786464,23.0,56.0,2.4347826086956523,6.0,0.2608695652173913,4.0,18.0,4.0,3.263425491664402,1.2,1.2,15.0,4.0,18.0,0.2466512174563573
112.0,2.0,1.0,0.0476190476190476,5.211270561404601,21.0,41.0,1.9523809523809523,0.0,0.0,2.0,14.0,0.0,3.058959194604046,0.9333333333333332,0.9333333333333332,15.0,2.0,14.0,0.2238532862153433
120.0,1.0,7.0,0.3181818181818182,7.489717856627248,22.0,32.0,1.4545454545454546,0.0,0.0,1.0,11.0,0.0,6.219749851487626,0.7333333333333333,0.7333333333333333,15.0,1.0,11.0,0.4602651532207766
128.0,2.0,4.0,0.1904761904761904,6.708793694085004,21.0,25.0,1.1904761904761905,0.0,0.0,1.0,5.0,0.0,4.587699555915353,0.5,0.5,10.0,1.0,5.0,0.3241936479042031
136.0,0.0,0.0,0.0,6.856683690521907,20.0,24.0,1.2,0.0,0.0,0.0,2.0,0.0,3.5174819220226743,0.2,0.2,10.0,0.0,2.0,0.2406938521343264
144.0,4.0,13.0,0.6190476190476191,7.111667960440439,21.0,16.0,0.7619047619047619,0.0,0.0,3.0,14.0,12.0,5.345835956432315,1.4,1.4,10.0,3.0,14.0,0.3805448257493579
152.0,4.0,42.0,2.1,8.034284616899955,20.0,44.0,2.2,28.0,1.4,3.0,34.0,20.0,6.89475873105946,3.4,3.4,10.0,3.0,34.0,0.4723787785743004
160.0,4.0,41.0,2.1578947368421053,7.956580930868633,19.0,66.0,3.473684210526316,22.0,1.1578947368421053,2.0,23.0,0.0,7.837807276513811,2.875,2.875,8.0,2.0,23.0,0.5504245870670061
168.0,2.0,4.0,0.2105263157894736,7.233843267205517,19.0,87.0,4.578947368421052,21.0,1.105263157894737,2.0,7.0,0.0,4.98386347105648,0.7777777777777778,0.7777777777777778,9.0,2.0,7.0,0.3778760657368803
176.0,2.0,9.0,0.6428571428571429,7.242621726017338,14.0,81.0,5.785714285714286,0.0,0.0,2.0,13.0,6.0,3.014043963688159,2.1666666666666665,2.1666666666666665,6.0,2.0,13.0,0.2036058678766073
184.0,0.0,0.0,0.0,8.069761875055656,9.0,29.0,3.2222222222222223,0.0,0.0,0.0,0.0,0.0,3.48894556165905,0.0,0.0,1.0,0.0,0.0,0.214916119403901
192.0,1.0,4.0,0.5714285714285714,10.665135086897,7.0,19.0,2.7142857142857144,0.0,0.0,1.0,4.0,4.0,4.8979062573518615,2.0,2.0,2.0,1.0,4.0,0.3643098975572794
200.0,0.0,0.0,0.0,10.651230202181,3.0,7.0,2.333333333333333,0.0,0.0,0.0,0.0,0.0,10.779375980468467,0.0,0.0,1.0,0.0,0.0,0.7393526264292125
208.0,1.0,0.0,0.0,7.550472070983436,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
216.0,0.0,0.0,0.0,8.798542466385529,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.046512142717624,0.0,0.0,2.0,0.0,0.0,0.7606188392476654
224.0,1.0,3.0,0.375,6.8404005844052325,8.0,3.0,0.375,3.0,0.375,1.0,3.0,3.0,5.016006970819666,0.6,0.6,5.0,1.0,3.0,0.3761500461456658
232.0,0.0,0.0,0.0,9.682924666415364,9.0,6.0,0.6666666666666666,3.0,0.3333333333333333,0.0,0.0,0.0,9.5124970166523,0.0,0.0,4.0,0.0,0.0,0.682039742498457
240.0,3.0,16.0,1.2307692307692308,8.545696044810867,13.0,22.0,1.6923076923076923,16.0,1.2307692307692308,1.0,3.0,3.0,6.469078643035978,0.6,0.6,5.0,1.0,3.0,0.4644970904091576
248.0,1.0,0.0,0.0,8.561917264949294,11.0,19.0,1.7272727272727273,0.0,0.0,1.0,0.0,0.0,5.369386574417392,0.0,0.0,5.0,1.0,0.0,0.3957193372841583
256.0,0.0,0.0,0.0,10.287955933238887,8.0,3.0,0.375,0.0,0.0,0.0,0.0,0.0,7.037814404489472,0.0,0.0,2.0,0.0,0.0,0.5302431189789257
