step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
16.0,0.0,0.0,0.0,7.191790459384049,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.804313678003744,0.0,0.0,3.0,0.0,0.0,0.5665210787820341
24.0,1.0,0.0,0.0,8.627853866301656,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.858693920509708,0.0,0.0,4.0,0.0,0.0,0.7070837346038799
32.0,2.0,1.0,0.0666666666666666,8.613509502354345,15.0,1.0,0.0666666666666666,1.0,0.0666666666666666,2.0,1.0,1.0,5.931602151609996,0.1428571428571428,0.1428571428571428,7.0,2.0,1.0,0.456638691518887
40.0,1.0,0.0,0.0,8.629764870183703,17.0,4.0,0.2352941176470588,3.0,0.1764705882352941,1.0,0.0,0.0,7.702778446239806,0.0,0.0,9.0,1.0,0.0,0.5384484324213554
48.0,0.0,0.0,0.0,10.207214159447368,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.934788230250687,0.0,0.0,8.0,0.0,0.0,0.605698516476537
56.0,4.0,14.0,0.7777777777777778,8.941951112052791,18.0,14.0,0.7777777777777778,14.0,0.7777777777777778,2.0,1.0,1.0,7.089833263382642,0.1111111111111111,0.1111111111111111,9.0,2.0,1.0,0.5329606181395139
64.0,3.0,6.0,0.3529411764705882,7.838250925998576,17.0,23.0,1.3529411764705883,9.0,0.5294117647058824,3.0,6.0,5.0,6.6050883629570665,0.6,0.6,10.0,3.0,6.0,0.5038203625548942
72.0,1.0,1.0,0.05,8.960548427210693,20.0,13.0,0.65,0.0,0.0,0.0,0.0,0.0,9.265028408560518,0.0,0.0,10.0,0.0,0.0,0.7059098929376662
80.0,2.0,4.0,0.1739130434782608,8.889002618510617,23.0,17.0,0.7391304347826086,4.0,0.1739130434782608,2.0,4.0,4.0,6.301198538147264,0.3636363636363636,0.3636363636363636,11.0,2.0,4.0,0.4762142626510929
88.0,6.0,23.0,1.0952380952380951,7.193752073798689,21.0,23.0,1.0952380952380951,6.0,0.2857142857142857,6.0,23.0,19.0,4.672954150229991,1.6428571428571428,1.6428571428571428,14.0,6.0,23.0,0.3504437686660054
96.0,3.0,8.0,0.4210526315789473,6.129800823793761,19.0,46.0,2.421052631578948,23.0,1.2105263157894737,1.0,2.0,0.0,6.004633146672046,0.1666666666666666,0.1666666666666666,12.0,1.0,2.0,0.4302878847036147
104.0,2.0,9.0,0.4090909090909091,6.797308053307489,22.0,53.0,2.409090909090909,7.0,0.3181818181818182,2.0,14.0,12.0,4.175424966793925,1.0,1.0,14.0,2.0,14.0,0.3078915520570964
112.0,3.0,26.0,1.3,6.35080463714068,20.0,34.0,1.7,0.0,0.0,3.0,27.0,13.0,4.368663228246225,1.9285714285714288,1.9285714285714288,14.0,3.0,27.0,0.3170561804498081
