step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
16.0,0,0.0,0.0,7.563940244485708,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.923028773566088,0.0,0.0,3.0,0.0,0.0,0.5857127810438695
24.0,1,0.0,0.0,8.601924714982989,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.507398740849505,0.0,0.0,3.0,0.0,0.0,0.7336431430428095
32.0,0,0.0,0.0,9.59789786193364,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.330592570817863,0.0,0.0,5.0,0.0,0.0,0.660675270158204
40.0,0,0.0,0.0,9.703440286966002,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.731242607999945,0.0,0.0,8.0,0.0,0.0,0.595697873937885
48.0,2,2.0,0.1111111111111111,9.598002783846882,18,2.0,0.1111111111111111,2.0,0.1111111111111111,1.0,0.0,0.0,8.036921764677887,0.0,0.0,8.0,1.0,0.0,0.6023019103512324
56.0,1,2.0,0.1176470588235294,9.717580977902836,17,5.0,0.2941176470588235,3.0,0.1764705882352941,0.0,0.0,0.0,9.021839322688082,0.0,0.0,8.0,0.0,0.0,0.638096168317617
64.0,2,3.0,0.1875,8.049175456752277,16,6.0,0.375,1.0,0.0625,2.0,3.0,3.0,6.058938883885804,0.3,0.3,10.0,2.0,3.0,0.4306600934301883
72.0,1,0.0,0.0,8.391612114830773,19,16.0,0.8421052631578947,10.0,0.5263157894736842,1.0,1.0,0.0,7.474053268787558,0.0909090909090909,0.0909090909090909,11.0,1.0,1.0,0.5388400530447314
80.0,4,11.0,0.4583333333333333,8.112252452730436,24,27.0,1.125,11.0,0.4583333333333333,2.0,1.0,0.0,4.999789013681507,0.0909090909090909,0.0909090909090909,11.0,2.0,1.0,0.3796983337188301
88.0,6,38.0,1.7272727272727273,6.248662187587061,22,57.0,2.590909090909091,30.0,1.3636363636363635,5.0,28.0,27.0,3.7818884485288415,2.0,2.0,14.0,5.0,28.0,0.301270567730806
96.0,4,3.0,0.1363636363636363,5.459141616470924,22,83.0,3.772727272727273,26.0,1.181818181818182,4.0,34.0,6.0,2.888866940342022,2.125,2.125,16.0,4.0,34.0,0.2126333581810197
104.0,1,0.0,0.0,4.0736427135013775,22,41.0,1.8636363636363635,0.0,0.0,1.0,15.0,0.0,2.700016587072394,0.9375,0.9375,16.0,1.0,15.0,0.2115758366451334
112.0,1,0.0,0.0,6.945480049782812,24,32.0,1.3333333333333333,0.0,0.0,1.0,8.0,0.0,4.919221633289881,0.4705882352941176,0.4705882352941176,17.0,1.0,8.0,0.3797148982618177
120.0,1,1.0,0.0434782608695652,5.375526437541226,23,17.0,0.7391304347826086,0.0,0.0,0.0,8.0,0.0,3.9286621517629152,0.5,0.5,16.0,0.0,8.0,0.2995328131020955
128.0,3,10.0,0.4166666666666667,4.182621095390099,24,38.0,1.5833333333333333,21.0,0.875,3.0,22.0,14.0,1.4734221026423369,1.4666666666666666,1.4666666666666666,15.0,3.0,22.0,0.1070869760137634
136.0,1,1.0,0.0416666666666666,5.332896268525056,24,52.0,2.1666666666666665,14.0,0.5833333333333334,1.0,24.0,2.0,2.746507947961532,1.7142857142857142,1.7142857142857142,14.0,1.0,24.0,0.2040730573916194
144.0,5,10.0,0.4,5.559394690101324,25,44.0,1.76,0.0,0.0,2.0,21.0,0.0,4.435812655354756,1.6153846153846154,1.6153846153846154,13.0,2.0,21.0,0.3087117580664543
152.0,2,24.0,0.9230769230769232,6.976503944951658,26,52.0,2.0,8.0,0.3076923076923077,1.0,23.0,2.0,4.397774774312412,1.7692307692307692,1.7692307692307692,13.0,1.0,23.0,0.317259894501376
160.0,3,40.0,1.6666666666666667,7.514461574663765,24,56.0,2.333333333333333,4.0,0.1666666666666666,2.0,25.0,2.0,5.270148787670716,1.9230769230769231,1.9230769230769231,13.0,2.0,25.0,0.3885167786797822
168.0,4,60.0,3.0,6.38060808986846,20,65.0,3.25,9.0,0.45,1.0,32.0,7.0,5.894139544313138,2.909090909090909,2.909090909090909,11.0,1.0,32.0,0.4459762973669429
176.0,4,11.0,0.6470588235294118,4.477773282288196,17,84.0,4.941176470588236,19.0,1.1176470588235294,4.0,42.0,10.0,1.4365094932884892,3.8181818181818175,3.8181818181818175,11.0,4.0,42.0,0.1009481686616092
184.0,1,1.0,0.0769230769230769,5.541295187931789,13,100.0,7.6923076923076925,16.0,1.2307692307692308,1.0,12.0,0.0,1.4595897572585892,2.0,2.0,6.0,1.0,12.0,0.1068553050052039
192.0,0,0.0,0.0,9.37470466603059,12,37.0,3.083333333333333,0.0,0.0,0.0,1.0,0.0,6.221393226323066,0.25,0.25,4.0,0.0,1.0,0.4263570978440474
200.0,1,4.0,0.6666666666666666,9.574673446110358,6,7.0,1.1666666666666667,0.0,0.0,1.0,4.0,3.0,4.971735634375364,2.0,2.0,2.0,1.0,4.0,0.3631119178210447
208.0,1,0.0,0.0,7.160280417301586,3,7.0,2.333333333333333,0.0,0.0,1.0,0.0,0.0,6.360610100207692,0.0,0.0,2.0,1.0,0.0,0.4645487012682838
216.0,0,0.0,0.0,8.917966531142097,7,7.0,1.0,0.0,0.0,0.0,0.0,0.0,8.37055006065763,0.0,0.0,3.0,0.0,0.0,0.5374456442472518
224.0,0,0.0,0.0,8.247162387375731,8,2.0,0.25,0.0,0.0,0.0,0.0,0.0,6.857547387490659,0.0,0.0,4.0,0.0,0.0,0.4940075913337048
232.0,0,0.0,0.0,11.671830895107725,8,2.0,0.25,0.0,0.0,0.0,0.0,0.0,10.074586556277202,0.0,0.0,4.0,0.0,0.0,0.7479682455462224
240.0,2,6.0,0.6666666666666666,5.928885874064173,9,6.0,0.6666666666666666,4.0,0.4444444444444444,2.0,6.0,6.0,4.745750173135549,0.8571428571428571,0.8571428571428571,7.0,2.0,6.0,0.3463298732604149
248.0,1,0.0,0.0,7.554863199896644,9,14.0,1.5555555555555556,8.0,0.8888888888888888,1.0,0.0,0.0,6.503546874213693,0.0,0.0,4.0,1.0,0.0,0.4903294822131635
256.0,2,9.0,0.8181818181818182,8.619195118616501,11,23.0,2.090909090909091,9.0,0.8181818181818182,0.0,0.0,0.0,7.12606997092953,0.0,0.0,2.0,0.0,0.0,0.5266335742345993
264.0,0,0.0,0.0,7.537577148178076,10,22.0,2.2,0.0,0.0,0.0,0.0,0.0,6.46798117737053,0.0,0.0,2.0,0.0,0.0,0.4421685330422287
