step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
16.0,0,0.0,0.0,7.65489150364202,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.70087902444298,0.0,0.0,3.0,0.0,0.0,0.7199765250676274
24.0,1,0.0,0.0,8.364679376152845,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.515676925194105,0.0,0.0,3.0,0.0,0.0,0.7115026959920222
32.0,2,4.0,0.3076923076923077,7.957692120423454,13.0,4.0,0.3076923076923077,4.0,0.3076923076923077,2.0,4.0,4.0,5.885029229468145,0.6666666666666666,0.6666666666666666,6.0,2.0,4.0,0.4325901362430374
40.0,0,0.0,0.0,9.336625506484015,17.0,11.0,0.6470588235294118,7.0,0.4117647058823529,0.0,0.0,0.0,8.381287852590699,0.0,0.0,8.0,0.0,0.0,0.6211346151288389
48.0,1,1.0,0.0526315789473684,9.8151549756111,19.0,12.0,0.631578947368421,1.0,0.0526315789473684,0.0,0.0,0.0,9.061066110518048,0.0,0.0,8.0,0.0,0.0,0.6770933746872052
56.0,4,5.0,0.2631578947368421,7.883624052913365,19.0,7.0,0.3684210526315789,0.0,0.0,4.0,5.0,5.0,5.162527035742444,0.3846153846153846,0.3846153846153846,13.0,4.0,5.0,0.3608882767587713
64.0,4,16.0,0.8888888888888888,6.358306034935319,18.0,31.0,1.7222222222222223,24.0,1.3333333333333333,4.0,17.0,12.0,5.388489729711452,1.4166666666666667,1.4166666666666667,12.0,4.0,17.0,0.3810661752484803
72.0,2,1.0,0.04,8.49314528740205,25.0,36.0,1.44,5.0,0.2,1.0,0.0,0.0,7.474192113675139,0.0,0.0,10.0,1.0,0.0,0.5383878019721041
80.0,4,9.0,0.3461538461538461,7.994719854445423,26.0,51.0,1.9615384615384612,15.0,0.5769230769230769,4.0,11.0,11.0,5.000517438283083,0.9166666666666666,0.9166666666666666,12.0,4.0,11.0,0.3241958648361941
88.0,4,2.0,0.0833333333333333,7.120835526526425,24.0,35.0,1.4583333333333333,0.0,0.0,4.0,7.0,0.0,4.266263451305266,0.4666666666666667,0.4666666666666667,15.0,4.0,7.0,0.2839897614907897
96.0,2,1.0,0.0526315789473684,5.751522323939663,19.0,19.0,1.0,0.0,0.0,2.0,6.0,0.0,4.511841721870541,0.5454545454545454,0.5454545454545454,11.0,2.0,6.0,0.2986632843167913
104.0,0,0.0,0.0,7.286141428049375,22.0,16.0,0.7272727272727273,0.0,0.0,0.0,5.0,0.0,4.086515460922762,0.3846153846153846,0.3846153846153846,13.0,0.0,5.0,0.2908133931943629
112.0,1,0.0,0.0,6.834520639222322,19.0,10.0,0.5263157894736842,0.0,0.0,1.0,3.0,0.0,4.424336591203328,0.25,0.25,12.0,1.0,3.0,0.2967724648178039
120.0,0,0.0,0.0,9.604217799558144,20.0,8.0,0.4,0.0,0.0,0.0,3.0,0.0,6.752797393731891,0.3,0.3,10.0,0.0,3.0,0.4828216904666119
128.0,3,8.0,0.4705882352941176,4.734365852820698,17.0,13.0,0.7647058823529411,5.0,0.2941176470588235,3.0,11.0,8.0,2.4681792868228865,0.9166666666666666,0.9166666666666666,12.0,3.0,11.0,0.1887148981949526
