step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
16.0,0,0.0,0.0,6.759787983735278,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.21766055527619,0.0,0.0,3.0,0.0,0.0,0.5246826976324579
24.0,1,0.0,0.0,8.945569326643678,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.69661153863128,0.0,0.0,3.0,0.0,0.0,0.730855957233265
32.0,0,0.0,0.0,9.940570712609258,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.249926553090669,0.0,0.0,5.0,0.0,0.0,0.6588425405132192
40.0,0,0.0,0.0,8.927163890929247,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.277093886191304,0.0,0.0,7.0,0.0,0.0,0.5369937210660337
48.0,1,0.0,0.0,9.662007941031398,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.287076225289606,0.0,0.0,8.0,1.0,0.0,0.5718634487141832
56.0,2,4.0,0.2105263157894736,8.418039428280622,19.0,4.0,0.2105263157894736,4.0,0.2105263157894736,2.0,4.0,4.0,6.140078709520364,0.3333333333333333,0.3333333333333333,12.0,2.0,4.0,0.4313840952205359
64.0,1,1.0,0.0588235294117647,8.031135481748803,17.0,17.0,1.0,13.0,0.7647058823529411,0.0,0.0,0.0,9.184548165749847,0.0,0.0,7.0,0.0,0.0,0.7004150263997353
72.0,0,0.0,0.0,9.998803214433648,25.0,18.0,0.72,1.0,0.04,0.0,0.0,0.0,7.474051094685524,0.0,0.0,10.0,0.0,0.0,0.5594956014831205
80.0,4,2.0,0.0909090909090909,8.33959516862857,22.0,2.0,0.0909090909090909,0.0,0.0,3.0,1.0,1.0,6.931501312445491,0.1,0.1,10.0,3.0,1.0,0.4877218080167947
88.0,5,18.0,0.8571428571428571,8.212520036889366,21.0,20.0,0.9523809523809524,18.0,0.8571428571428571,3.0,5.0,4.0,5.958322929903403,0.4545454545454545,0.4545454545454545,11.0,3.0,5.0,0.4123811752113846
96.0,2,2.0,0.1052631578947368,5.848002592165299,19.0,27.0,1.4210526315789471,7.0,0.3684210526315789,2.0,3.0,0.0,3.9698966581722153,0.2142857142857142,0.2142857142857142,14.0,2.0,3.0,0.2764530189642229
104.0,2,15.0,0.75,6.80799760412602,20.0,22.0,1.1,0.0,0.0,2.0,18.0,15.0,4.87244536730693,1.2857142857142858,1.2857142857142858,14.0,2.0,18.0,0.3263843206201412
112.0,3,32.0,1.6,7.975497805487374,20.0,38.0,1.9,16.0,0.8,3.0,35.0,17.0,5.705176601918965,2.6923076923076925,2.6923076923076925,13.0,3.0,35.0,0.4091540549033559
120.0,3,56.0,2.9473684210526314,8.443492625546119,19.0,61.0,3.210526315789474,23.0,1.2105263157894737,3.0,58.0,23.0,6.632619302789128,4.833333333333333,4.833333333333333,12.0,3.0,58.0,0.481348555356643
