step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
16.0,0,0.0,0.0,8.063765912984737,6,0.0,0.0,0.0,0.0,0,0.0,0.0,8.415122544967716,0.0,0.0,3,0,0.0,0.600022674806788
24.0,1,0.0,0.0,9.317516670983045,10,0.0,0.0,0.0,0.0,0,0.0,0.0,11.132363812585224,0.0,0.0,3,0,0.0,0.7185486720557633
32.0,0,0.0,0.0,9.563762769251644,13,0.0,0.0,0.0,0.0,0,0.0,0.0,8.839665117142697,0.0,0.0,5,0,0.0,0.6030662325097494
40.0,0,0.0,0.0,9.336457625570162,16,0.0,0.0,0.0,0.0,0,0.0,0.0,8.139984723834965,0.0,0.0,7,0,0.0,0.5931951277687316
48.0,1,0.0,0.0,9.122883056015942,18,0.0,0.0,0.0,0.0,1,0.0,0.0,8.008026220713482,0.0,0.0,8,1,0.0,0.5905658304908856
56.0,2,10.0,0.5,8.849556976054483,20,10.0,0.5,10.0,0.5,0,0.0,0.0,8.177532081317649,0.0,0.0,9,0,0.0,0.5972276314267685
64.0,3,10.0,0.5555555555555556,7.011962564811398,18,33.0,1.8333333333333333,23.0,1.2777777777777777,3,10.0,10.0,5.439045619580711,1.1111111111111112,1.1111111111111112,9,3,10.0,0.4189126289586061
72.0,1,0.0,0.0,8.110988667751274,22,34.0,1.5454545454545454,1.0,0.0454545454545454,1,0.0,0.0,6.693459812722753,0.0,0.0,11,1,0.0,0.5040183318504173
80.0,4,8.0,0.3478260869565217,7.534631090333256,23,17.0,0.7391304347826086,0.0,0.0,3,4.0,4.0,5.857352207908832,0.3076923076923077,0.3076923076923077,13,3,4.0,0.3880449144322829
88.0,2,2.0,0.0833333333333333,7.392860432933155,24,26.0,1.0833333333333333,9.0,0.375,2,4.0,0.0,4.162017380404934,0.2857142857142857,0.2857142857142857,14,2,4.0,0.2999717098806562
96.0,3,18.0,0.8571428571428571,6.110039602498546,21,27.0,1.2857142857142858,1.0,0.0476190476190476,3,20.0,16.0,3.864542078061177,1.3333333333333333,1.3333333333333333,15,3,20.0,0.2722884991377091
104.0,3,4.0,0.1904761904761904,6.472130649663435,21,41.0,1.9523809523809523,14.0,0.6666666666666666,1,4.0,0.0,5.460183096631777,0.3333333333333333,0.3333333333333333,12,1,4.0,0.4128842258271501
112.0,1,0.0,0.0,6.577658573251031,22,46.0,2.090909090909091,5.0,0.2272727272727272,1,5.0,1.0,3.779702998420488,0.3846153846153846,0.3846153846153846,13,1,5.0,0.2813248864883182
120.0,2,6.0,0.2727272727272727,6.625726057316757,22,18.0,0.8181818181818182,0.0,0.0,0,5.0,0.0,5.884339567207752,0.3333333333333333,0.3333333333333333,15,0,5.0,0.4320117148230151
128.0,1,4.0,0.1739130434782608,6.279551176864778,23,24.0,1.0434782608695652,6.0,0.2608695652173913,1,8.0,3.0,3.093585875389848,0.6153846153846154,0.6153846153846154,13,1,8.0,0.2334834233124925
136.0,3,21.0,1.105263157894737,6.393789369603708,19,28.0,1.4736842105263157,4.0,0.2105263157894736,3,22.0,14.0,3.8135403399383407,2.2,2.2,10,3,22.0,0.2884251524616931
144.0,4,10.0,0.4545454545454545,6.057703978762516,22,44.0,2.0,16.0,0.7272727272727273,2,9.0,0.0,4.85411716165137,1.0,1.0,9,2,9.0,0.3606512006677664
