step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
16.0,0,0.0,0.0,6.462304084238006,6,0.0,0.0,0.0,0.0,0,0.0,0.0,7.04144207025723,0.0,0.0,3.0,0.0,0.0,0.5022182335685507
24.0,2,5.0,0.5,7.935359517177481,10,5.0,0.5,5.0,0.5,1,5.0,5.0,7.396941398437958,1.25,1.25,4.0,1.0,5.0,0.5565098647535534
32.0,0,0.0,0.0,7.653824101843272,14,8.0,0.5714285714285714,3.0,0.2142857142857142,0,0.0,0.0,8.190097695257155,0.0,0.0,5.0,0.0,0.0,0.6187021596629017
40.0,1,0.0,0.0,9.421158474917172,19,8.0,0.4210526315789473,0.0,0.0,1,0.0,0.0,7.578318508488353,0.0,0.0,8.0,1.0,0.0,0.5381580305262711
48.0,1,2.0,0.1052631578947368,10.208623481892484,19,2.0,0.1052631578947368,0.0,0.0,0,0.0,0.0,8.978382066105528,0.0,0.0,8.0,0.0,0.0,0.6342512019233308
56.0,2,6.0,0.3157894736842105,9.64572616707368,19,8.0,0.4210526315789473,6.0,0.3157894736842105,2,6.0,6.0,6.717572494143606,0.6,0.6,10.0,2.0,6.0,0.4783079793078141
64.0,7,36.0,2.117647058823529,5.589950139620529,17,36.0,2.117647058823529,28.0,1.6470588235294117,7,36.0,30.0,4.582777677302301,2.571428571428572,2.571428571428572,14.0,7.0,36.0,0.3266500843018737
72.0,0,0.0,0.0,7.498625815377562,22,61.0,2.772727272727273,25.0,1.1363636363636365,0,2.0,0.0,6.496607018411827,0.2,0.2,10.0,0.0,2.0,0.4695253537961669
80.0,7,22.0,0.7857142857142857,7.733219910604363,28,83.0,2.9642857142857144,22.0,0.7857142857142857,5,10.0,8.0,4.821963646425375,0.7142857142857143,0.7142857142857143,14.0,5.0,10.0,0.3426208131086396
88.0,3,4.0,0.1666666666666666,6.484654128377599,24,57.0,2.375,0.0,0.0,3,19.0,9.0,3.4971759164217264,1.2666666666666666,1.2666666666666666,15.0,3.0,19.0,0.2617282291652053
96.0,4,19.0,0.95,5.390659086405591,20,43.0,2.15,0.0,0.0,4,22.0,3.0,3.496334196175777,1.4666666666666666,1.4666666666666666,15.0,4.0,22.0,0.2695981593880041
104.0,1,1.0,0.0454545454545454,6.541198358299024,22,40.0,1.818181818181818,0.0,0.0,0,4.0,0.0,5.295508694204169,0.3076923076923077,0.3076923076923077,13.0,0.0,4.0,0.4014808718814538
112.0,1,0.0,0.0,6.872175445704812,24,42.0,1.75,2.0,0.0833333333333333,1,3.0,0.0,4.363205288244921,0.2,0.2,15.0,1.0,3.0,0.3228764028034018
120.0,2,4.0,0.1904761904761904,6.179661108879998,21,13.0,0.6190476190476191,0.0,0.0,0,4.0,1.0,4.94157227899638,0.2857142857142857,0.2857142857142857,14.0,0.0,4.0,0.3703722929685106
