step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
16.0,0,0.0,0.0,6.838048955797519,6,0.0,0.0,0.0,0.0,0,0.0,0.0,7.400058270742496,0.0,0.0,3,0.0,0.0,0.5172450759452306
24.0,1,0.0,0.0,9.554954560074831,10,0.0,0.0,0.0,0.0,0,0.0,0.0,11.266887715956914,0.0,0.0,3,0.0,0.0,0.7378855573968335
32.0,2,4.0,0.2857142857142857,7.739089709402094,14,4.0,0.2857142857142857,4.0,0.2857142857142857,2,4.0,4.0,5.83582195410218,0.5714285714285714,0.5714285714285714,7,2.0,4.0,0.4284134104028467
40.0,1,0.0,0.0,9.093045677579866,17,7.0,0.4117647058823529,3.0,0.1764705882352941,1,0.0,0.0,8.545757531520925,0.0,0.0,9,1.0,0.0,0.5890101830499276
48.0,1,3.0,0.1578947368421052,9.766733757297532,19,3.0,0.1578947368421052,0.0,0.0,0,0.0,0.0,8.27221203615089,0.0,0.0,8,0.0,0.0,0.6270824908341264
56.0,1,4.0,0.2105263157894736,9.542515120866671,19,7.0,0.3684210526315789,4.0,0.2105263157894736,1,4.0,4.0,7.771745122405843,0.3636363636363636,0.3636363636363636,11,1.0,4.0,0.5477912214553864
64.0,1,0.0,0.0,9.412685033851073,18,9.0,0.5,2.0,0.1111111111111111,0,0.0,0.0,10.77413489214085,0.0,0.0,6,0.0,0.0,0.7492031219684301
72.0,1,0.0,0.0,10.229079687583148,21,9.0,0.4285714285714285,0.0,0.0,1,0.0,0.0,7.383393437678694,0.0,0.0,8,1.0,0.0,0.5553892583411848
80.0,3,2.0,0.1111111111111111,7.8786415627578,18,2.0,0.1111111111111111,0.0,0.0,3,2.0,2.0,5.551369033651354,0.1818181818181818,0.1818181818181818,11,3.0,2.0,0.4221796791829253
88.0,4,18.0,0.8571428571428571,7.540434255508505,21,19.0,0.9047619047619048,17.0,0.8095238095238095,4,19.0,17.0,5.188744842119907,1.3571428571428572,1.3571428571428572,14,4.0,19.0,0.3792118033144427
96.0,1,2.0,0.1052631578947368,6.570138060232604,19,36.0,1.894736842105263,17.0,0.8947368421052632,0,2.0,0.0,6.155413873062027,0.1818181818181818,0.1818181818181818,11,0.0,2.0,0.4600770023842726
104.0,0,0.0,0.0,6.7506273257364064,22,35.0,1.5909090909090908,0.0,0.0,0,4.0,2.0,4.192414664521769,0.3076923076923077,0.3076923076923077,13,0.0,4.0,0.3157685215140055
112.0,1,0.0,0.0,6.239553765832715,20,11.0,0.55,0.0,0.0,1,2.0,0.0,4.0507812375156265,0.1428571428571428,0.1428571428571428,14,1.0,2.0,0.2975400426685607
120.0,1,2.0,0.1,6.54428351421694,20,9.0,0.45,0.0,0.0,0,3.0,1.0,5.992271471035333,0.2307692307692307,0.2307692307692307,13,0.0,3.0,0.4485585119204217
128.0,3,7.0,0.3333333333333333,4.565724568704051,21,32.0,1.5238095238095235,23.0,1.0952380952380951,3,16.0,13.0,1.0878096187449415,1.3333333333333333,1.3333333333333333,12,3.0,16.0,0.0840006595635749
136.0,1,2.0,0.1052631578947368,6.167611358582436,19,44.0,2.3157894736842106,12.0,0.631578947368421,1,16.0,0.0,3.469918815570335,1.4545454545454546,1.4545454545454546,11,1.0,16.0,0.263253154966341
144.0,4,13.0,0.5909090909090909,6.71675869150543,22,34.0,1.5454545454545454,0.0,0.0,3,19.0,3.0,4.48146990464206,1.9,1.9,10,3.0,19.0,0.3437743428252176
152.0,4,43.0,1.9545454545454544,7.584589544995154,22,56.0,2.5454545454545454,22.0,1.0,3,37.0,18.0,5.286287224340793,4.111111111111111,4.111111111111111,9,3.0,37.0,0.3760228692189151
160.0,3,38.0,1.809523809523809,8.421664114099793,21,68.0,3.238095238095238,12.0,0.5714285714285714,2,23.0,0.0,7.83727007503632,2.875,2.875,8,2.0,23.0,0.6279334512095965
168.0,2,3.0,0.1666666666666666,7.058271554960316,18,82.0,4.555555555555555,14.0,0.7777777777777778,1,23.0,0.0,5.66564455741261,2.3,2.3,10,1.0,23.0,0.4277083015590872
176.0,0,0.0,0.0,7.175852838067206,13,60.0,4.615384615384615,0.0,0.0,0,1.0,0.0,3.196566213808496,0.25,0.25,4,0.0,1.0,0.2275153637576432
184.0,0,0.0,0.0,10.178890137821508,11,15.0,1.3636363636363635,0.0,0.0,0,0.0,0.0,6.4206685858927965,0.0,0.0,1,0.0,0.0,0.4498673601355779
192.0,0,0.0,0.0,11.6130116410087,5,0.0,0.0,0.0,0.0,0,0.0,0.0,9.621120071457698,0.0,0.0,1,0.0,0.0,0.7281497235461736
200.0,0,0.0,0.0,11.44647855430001,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.281824326328932,0.0,0.0,1,0.0,0.0,0.8749521518912151
208.0,1,0.0,0.0,8.008302214627731,3,0.0,0.0,0.0,0.0,1,0.0,0.0,5.8098953444934,0.0,0.0,2,1.0,0.0,0.494404521278399
216.0,0,0.0,0.0,7.248307476194715,6,0.0,0.0,0.0,0.0,0,0.0,0.0,7.278888656306701,0.0,0.0,3,0.0,0.0,0.4897920901129148
224.0,2,9.0,1.125,5.69671078479618,8,9.0,1.125,9.0,1.125,2,9.0,9.0,4.836582331419886,1.5,1.5,6,2.0,9.0,0.3385057396351714
232.0,0,0.0,0.0,10.869971986138424,10,15.0,1.5,6.0,0.6,0,0.0,0.0,9.677926568285995,0.0,0.0,4,0.0,0.0,0.6616568932143825
240.0,2,3.0,0.25,8.065772229794078,12,18.0,1.5,3.0,0.25,2,3.0,3.0,4.693918098613699,0.4285714285714285,0.4285714285714285,7,2.0,3.0,0.3489474164786029
248.0,1,0.0,0.0,8.44277458542362,9,10.0,1.1111111111111112,0.0,0.0,1,0.0,0.0,8.054637749900676,0.0,0.0,4,1.0,0.0,0.5549632291947943
256.0,2,8.0,0.7272727272727273,9.590574092813329,11,18.0,1.6363636363636365,8.0,0.7272727272727273,0,0.0,0.0,6.155461942532567,0.0,0.0,2,0.0,0.0,0.4544853460516309
264.0,0,0.0,0.0,7.154459049080063,8,21.0,2.625,3.0,0.375,0,0.0,0.0,7.240194434800651,0.0,0.0,2,0.0,0.0,0.5202447557761584
