step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
16.0,0,0.0,0.0,6.983632927297802,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.753879100740473,0.0,0.0,3.0,0.0,0.0,0.6276514210935996
24.0,1,0.0,0.0,8.477553415545703,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.471010851987351,0.0,0.0,3.0,0.0,0.0,0.6651272911130203
32.0,0,0.0,0.0,9.642804530549636,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.68382626588901,0.0,0.0,5.0,0.0,0.0,0.6453639485026927
40.0,2,1.0,0.0625,8.046709408664153,16.0,1.0,0.0625,1.0,0.0625,2.0,1.0,1.0,6.422754348986202,0.1111111111111111,0.1111111111111111,9.0,2.0,1.0,0.4672740999791668
48.0,1,2.0,0.1052631578947368,9.405575759364575,19.0,9.0,0.4736842105263157,8.0,0.4210526315789473,0.0,0.0,0.0,8.811028889194242,0.0,0.0,8.0,0.0,0.0,0.6238201225363809
56.0,1,4.0,0.1904761904761904,10.399450188774116,21.0,13.0,0.6190476190476191,4.0,0.1904761904761904,1.0,4.0,4.0,7.1702174456587215,0.4444444444444444,0.4444444444444444,9.0,1.0,4.0,0.509181972992918
64.0,0,0.0,0.0,8.833962420604047,16.0,11.0,0.6875,0.0,0.0,0.0,0.0,0.0,9.48030619570684,0.0,0.0,6.0,0.0,0.0,0.6553565215861833
72.0,4,5.0,0.238095238095238,7.543201849078922,21.0,17.0,0.8095238095238095,6.0,0.2857142857142857,4.0,5.0,5.0,4.84068864260301,0.4166666666666667,0.4166666666666667,12.0,4.0,5.0,0.33547891678315
80.0,2,0.0,0.0,7.6674135487251665,21.0,18.0,0.8571428571428571,1.0,0.0476190476190476,2.0,1.0,0.0,6.0547010339769285,0.0909090909090909,0.0909090909090909,11.0,2.0,1.0,0.4411850012196972
88.0,5,8.0,0.3333333333333333,8.439802677628995,24.0,28.0,1.1666666666666667,10.0,0.4166666666666667,3.0,3.0,2.0,5.356713523573337,0.25,0.25,12.0,3.0,3.0,0.3756775204765294
96.0,3,2.0,0.1,5.949833013804772,20.0,26.0,1.3,0.0,0.0,3.0,7.0,4.0,3.6508245717225374,0.5,0.5,14.0,3.0,7.0,0.2763740679747063
104.0,3,15.0,0.7142857142857143,5.991916759083499,21.0,25.0,1.1904761904761905,0.0,0.0,3.0,21.0,14.0,3.840593711582193,1.4,1.4,15.0,3.0,21.0,0.2857818341013911
112.0,2,1.0,0.0526315789473684,7.134726808836119,19.0,29.0,1.5263157894736843,4.0,0.2105263157894736,1.0,4.0,0.0,6.528286002268415,0.3636363636363636,0.3636363636363636,11.0,1.0,4.0,0.493327908681102
120.0,0,0.0,0.0,7.574719826603667,23.0,33.0,1.434782608695652,4.0,0.1739130434782608,0.0,3.0,0.0,5.840708481558093,0.2142857142857142,0.2142857142857142,14.0,0.0,3.0,0.4304758509644646
128.0,2,5.0,0.25,5.403096363829681,20.0,11.0,0.55,0.0,0.0,2.0,8.0,5.0,2.6770522465668773,0.6666666666666666,0.6666666666666666,12.0,2.0,8.0,0.1960781773405603
136.0,2,21.0,1.105263157894737,6.251538618098926,19.0,25.0,1.3157894736842106,14.0,0.7368421052631579,2.0,22.0,14.0,4.316172330124543,2.2,2.2,10.0,2.0,22.0,0.306645296045822
144.0,4,10.0,0.4545454545454545,5.672197422980891,22.0,41.0,1.8636363636363635,16.0,0.7272727272727273,2.0,9.0,0.0,4.708343207632243,1.0,1.0,9.0,2.0,9.0,0.3469209817195877
152.0,2,23.0,1.0,8.933261562621976,23.0,60.0,2.608695652173913,19.0,0.8260869565217391,1.0,16.0,7.0,7.503619560690284,2.0,2.0,8.0,1.0,16.0,0.5233110367171151
160.0,4,7.0,0.3684210526315789,7.905658973608988,19.0,39.0,2.0526315789473686,0.0,0.0,4.0,7.0,0.0,5.043764864871026,0.6363636363636364,0.6363636363636364,11.0,4.0,7.0,0.386270654548528
168.0,1,1.0,0.0555555555555555,8.054707733991158,18.0,58.0,3.2222222222222223,19.0,1.0555555555555556,1.0,11.0,4.0,6.627279320530499,1.2222222222222223,1.2222222222222223,9.0,1.0,11.0,0.4720306820971568
176.0,1,2.0,0.1428571428571428,7.188492306020507,14.0,30.0,2.142857142857143,0.0,0.0,1.0,6.0,0.0,2.3494116264254146,1.0,1.0,6.0,1.0,6.0,0.1853282053361719
184.0,1,10.0,1.25,8.705293860483744,8.0,16.0,2.0,0.0,0.0,1.0,10.0,4.0,5.976349150468742,3.333333333333333,3.333333333333333,3.0,1.0,10.0,0.4842426190355687
192.0,1,18.0,3.0,10.077476927733755,6.0,18.0,3.0,2.0,0.3333333333333333,1.0,18.0,8.0,4.483931517868768,9.0,9.0,2.0,1.0,18.0,0.3398484051052746
200.0,2,30.0,10.0,2.5766729986476435,3.0,30.0,10.0,12.0,4.0,2.0,30.0,12.0,2.5766729986476435,10.0,10.0,3.0,2.0,30.0,0.170394850446125
208.0,1,0.0,0.0,8.911619325634941,4.0,36.0,9.0,6.0,1.5,1.0,0.0,0.0,7.152754605574835,0.0,0.0,2.0,1.0,0.0,0.4730059433671267
216.0,0,0.0,0.0,9.179596386739592,8.0,36.0,4.5,0.0,0.0,0.0,0.0,0.0,6.887046797997368,0.0,0.0,3.0,0.0,0.0,0.5106116290339112
224.0,2,9.0,1.125,5.080392963021614,8.0,9.0,1.125,0.0,0.0,2.0,9.0,9.0,3.717422451243952,1.5,1.5,6.0,2.0,9.0,0.2937449326472773
232.0,1,1.0,0.1,9.238366156710851,10.0,19.0,1.9,10.0,1.0,0.0,0.0,0.0,9.026857279551608,0.0,0.0,4.0,0.0,0.0,0.6531829481225755
240.0,3,13.0,1.0,8.340358398683836,13.0,31.0,2.3846153846153846,12.0,0.9230769230769232,1.0,1.0,1.0,5.931488466159488,0.2,0.2,5.0,1.0,1.0,0.4679283285913856
248.0,1,0.0,0.0,8.195273908630131,11.0,22.0,2.0,0.0,0.0,1.0,0.0,0.0,5.84777109165096,0.0,0.0,6.0,1.0,0.0,0.4710102886780085
256.0,2,10.0,1.1111111111111112,6.733517494242071,9.0,14.0,1.5555555555555556,0.0,0.0,2.0,10.0,10.0,2.9245770941713656,2.0,2.0,5.0,2.0,10.0,0.2150702566848216
264.0,0,0.0,0.0,7.173437053482084,9.0,18.0,2.0,4.0,0.4444444444444444,0.0,0.0,0.0,5.846697139194445,0.0,0.0,4.0,0.0,0.0,0.4110489947468795
272.0,0,0.0,0.0,11.275317700290806,11.0,16.0,1.4545454545454546,0.0,0.0,0.0,0.0,0.0,12.720544680468684,0.0,0.0,3.0,0.0,0.0,0.8610712749542732
280.0,0,0.0,0.0,9.434741559344497,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.102303199832558,0.0,0.0,1.0,0.0,0.0,0.3859039693322768
288.0,1,7.0,1.1666666666666667,8.303258511763707,6.0,7.0,1.1666666666666667,7.0,1.1666666666666667,1.0,7.0,7.0,2.105066333792638,3.5,3.5,2.0,1.0,7.0,0.1733470727495508
296.0,0,0.0,0.0,8.799484131289676,4.0,10.0,2.5,3.0,0.75,0.0,0.0,0.0,10.965056859391106,0.0,0.0,1.0,0.0,0.0,0.9029456595238432
304.0,0,0.0,0.0,8.893546712672784,7.0,10.0,1.4285714285714286,0.0,0.0,0.0,0.0,0.0,7.617524440873724,0.0,0.0,3.0,0.0,0.0,0.5458727322514917
312.0,1,1.0,0.2,8.307164313289551,5.0,1.0,0.2,0.0,0.0,1.0,1.0,1.0,8.98897823126287,0.25,0.25,4.0,1.0,1.0,0.7039066602637231
320.0,2,12.0,1.7142857142857142,7.420872215443561,7.0,12.0,1.7142857142857142,11.0,1.5714285714285714,2.0,12.0,11.0,5.145995857180822,3.0,3.0,4.0,2.0,12.0,0.3691221334204138
336.0,1,0.0,0.0,10.703442593362103,6.0,20.0,3.333333333333333,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
344.0,2,6.0,1.5,4.172465261461912,4.0,6.0,1.5,0.0,0.0,2.0,6.0,6.0,0.7308040355642637,2.0,2.0,3.0,2.0,6.0,0.0559903139386719
352.0,0,0.0,0.0,8.40242491397957,6.0,9.0,1.5,3.0,0.5,0.0,0.0,0.0,7.224711477082312,0.0,0.0,2.0,0.0,0.0,0.5520842175028425
360.0,1,0.0,0.0,8.228211065323588,6.0,9.0,1.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
376.0,0,0.0,0.0,6.962725103643006,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.622208553230905,0.0,0.0,3.0,0.0,0.0,0.4058661161919305
384.0,1,6.0,0.4,6.106789976699506,15.0,7.0,0.4666666666666667,7.0,0.4666666666666667,1.0,6.0,6.0,0.0002181369758651,6.0,6.0,1.0,1.0,6.0,1.6909807436330816e-05
392.0,0,0.0,0.0,8.431260359915298,14.0,14.0,1.0,7.0,0.5,0.0,0.0,0.0,13.813277555443348,0.0,0.0,1.0,0.0,0.0,0.9493271963467788
400.0,3,4.0,0.3333333333333333,5.021843221375844,12.0,17.0,1.4166666666666667,3.0,0.25,2.0,4.0,4.0,2.966060683013241,1.3333333333333333,1.3333333333333333,3.0,2.0,4.0,0.2211753482019537
408.0,1,4.0,0.3333333333333333,6.139414243160085,12.0,15.0,1.25,0.0,0.0,1.0,4.0,0.0,3.8651628479245113,2.0,2.0,2.0,1.0,4.0,0.2379292813633932
416.0,0,0.0,0.0,8.509316351325602,12.0,18.0,1.5,3.0,0.25,0.0,0.0,0.0,8.46324684601277,0.0,0.0,1.0,0.0,0.0,0.6187510106241133
424.0,2,0.0,0.0,6.156799573751463,14.0,7.0,0.5,0.0,0.0,1.0,0.0,0.0,5.719543957501216,0.0,0.0,3.0,1.0,0.0,0.4020028776047171
