step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
16.0,0.0,0.0,0.0,6.720113873304972,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.188543351305029,0.0,0.0,3.0,0.0,0.0,0.4400032439072636
24.0,1.0,0.0,0.0,8.88194268286335,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.456495451577675,0.0,0.0,4.0,0.0,0.0,0.7115914570852825
32.0,1.0,0.0,0.0,9.603377332472729,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.862927850919864,0.0,0.0,6.0,1.0,0.0,0.4972155756578684
40.0,1.0,0.0,0.0,7.936282156477114,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.183133220231698,0.0,0.0,8.0,1.0,0.0,0.538210924839436
48.0,0.0,0.0,0.0,9.745154695441167,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.905184275406864,0.0,0.0,8.0,0.0,0.0,0.6318039769898534
56.0,3.0,9.0,0.45,9.779690931632588,20.0,9.0,0.45,9.0,0.45,1.0,0.0,0.0,8.282053756458232,0.0,0.0,9.0,1.0,0.0,0.5619004091242279
64.0,2.0,5.0,0.2777777777777778,7.53531623205944,18.0,32.0,1.7777777777777777,23.0,1.2777777777777777,2.0,12.0,12.0,5.8558071168269095,1.2,1.2,10.0,2.0,12.0,0.4130020623739344
72.0,1.0,0.0,0.0,9.035216182714242,22.0,33.0,1.5,1.0,0.0454545454545454,1.0,0.0,0.0,7.521090653933968,0.0,0.0,12.0,1.0,0.0,0.5670197187448579
80.0,3.0,3.0,0.1363636363636363,8.255928214575889,22.0,5.0,0.2272727272727272,0.0,0.0,3.0,4.0,4.0,5.400105234457629,0.3333333333333333,0.3333333333333333,12.0,3.0,4.0,0.41531007853112
88.0,6.0,18.0,0.8181818181818182,5.526364245108353,22.0,26.0,1.181818181818182,21.0,0.9545454545454546,6.0,20.0,16.0,3.56616212397526,1.1764705882352942,1.1764705882352942,17.0,6.0,20.0,0.2516647009375818
96.0,4.0,4.0,0.1904761904761904,4.75874140811088,21.0,56.0,2.6666666666666665,30.0,1.4285714285714286,3.0,20.0,0.0,3.763516717253058,1.4285714285714286,1.4285714285714286,14.0,3.0,20.0,0.2890869649258334
104.0,1.0,5.0,0.1923076923076923,6.614370915092225,26.0,65.0,2.5,9.0,0.3461538461538461,1.0,18.0,0.0,3.6871219597960745,1.125,1.125,16.0,1.0,18.0,0.2723982928882056
