step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
16.0,0.0,0.0,0.0,7.238025335091234,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.46779834176062,0.0,0.0,3.0,0.0,0.0,0.5723908893633264
24.0,1.0,0.0,0.0,8.986898331297166,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.942204272386425,0.0,0.0,3.0,0.0,0.0,0.7464710170257747
32.0,0.0,0.0,0.0,9.601402931940326,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.912118594450925,0.0,0.0,4.0,0.0,0.0,0.6772623328673754
40.0,0.0,0.0,0.0,9.668027016345292,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.395173587468074,0.0,0.0,8.0,0.0,0.0,0.6373945496746215
48.0,2.0,3.0,0.1666666666666666,8.770920339938609,18.0,3.0,0.1666666666666666,3.0,0.1666666666666666,2.0,3.0,3.0,6.637022521069582,0.3,0.3,10.0,2.0,3.0,0.4972588326850924
56.0,2.0,3.0,0.1578947368421052,8.75986147278809,19.0,14.0,0.7368421052631579,11.0,0.5789473684210527,1.0,0.0,0.0,7.967103655377788,0.0,0.0,9.0,1.0,0.0,0.5665974636047604
64.0,3.0,12.0,0.631578947368421,8.855374577323355,19.0,30.0,1.5789473684210529,16.0,0.8421052631578947,3.0,12.0,12.0,7.224381827562857,1.2,1.2,10.0,3.0,12.0,0.4999615931615195
72.0,3.0,36.0,1.8,8.358649280538037,20.0,36.0,1.8,6.0,0.3,3.0,36.0,24.0,6.310917347523531,3.0,3.0,12.0,3.0,36.0,0.4602480278409457
80.0,2.0,2.0,0.0909090909090909,8.121486869048882,22.0,49.0,2.227272727272727,13.0,0.5909090909090909,1.0,1.0,0.0,7.085703468667626,0.0909090909090909,0.0909090909090909,11.0,1.0,1.0,0.5117164825030325
88.0,5.0,20.0,0.8,8.24508567113453,25.0,68.0,2.72,19.0,0.76,3.0,5.0,4.0,5.256173290293085,0.4166666666666667,0.4166666666666667,12.0,3.0,5.0,0.3667557641293397
96.0,2.0,4.0,0.2105263157894736,5.551299116054896,19.0,35.0,1.8421052631578947,0.0,0.0,2.0,9.0,4.0,3.531988423688293,0.6428571428571429,0.6428571428571429,14.0,2.0,9.0,0.2464682893348675
104.0,2.0,19.0,0.95,6.552163332207182,20.0,28.0,1.4,0.0,0.0,2.0,21.0,12.0,4.386387974832451,1.5,1.5,14.0,2.0,21.0,0.3170949509938996
112.0,3.0,36.0,1.8,8.007697677439749,20.0,40.0,2.0,12.0,0.6,3.0,37.0,16.0,5.818890486599647,2.8461538461538463,2.8461538461538463,13.0,3.0,37.0,0.4217639835611676
120.0,0.0,0.0,0.0,8.425230374389448,20.0,50.0,2.5,10.0,0.5,0.0,0.0,0.0,8.345869092688307,0.0,0.0,10.0,0.0,0.0,0.6055487928803455
128.0,3.0,10.0,0.5,5.654670482331108,20.0,69.0,3.45,19.0,0.95,3.0,10.0,10.0,1.2684760275088536,1.1111111111111112,1.1111111111111112,9.0,3.0,10.0,0.0884480442357556
