step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
16.0,0.0,0.0,0.0,6.795679304278962,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.989996797296528,0.0,0.0,3.0,0.0,0.0,0.4607610087289783
24.0,1.0,0.0,0.0,8.745308501130769,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.34399171108914,0.0,0.0,3.0,0.0,0.0,0.7396118722416541
32.0,0.0,0.0,0.0,9.24347191785171,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.839089609953424,0.0,0.0,5.0,0.0,0.0,0.5847778310479688
40.0,2.0,3.0,0.1875,7.398159780620347,16.0,3.0,0.1875,3.0,0.1875,2.0,3.0,3.0,6.76978891586914,0.2727272727272727,0.2727272727272727,11.0,2.0,3.0,0.5212414182887218
48.0,1.0,2.0,0.1052631578947368,8.036112407285488,19.0,10.0,0.5263157894736842,7.0,0.3684210526315789,1.0,2.0,0.0,6.509610771625425,0.2,0.2,10.0,1.0,2.0,0.489201282104619
56.0,2.0,4.0,0.1818181818181818,8.884848121926133,22.0,19.0,0.8636363636363636,9.0,0.4090909090909091,1.0,0.0,0.0,8.52348356818776,0.0,0.0,10.0,1.0,0.0,0.6095505775898602
64.0,5.0,16.0,0.8421052631578947,6.714279621926914,19.0,32.0,1.6842105263157894,13.0,0.6842105263157895,5.0,16.0,16.0,4.865449874269704,1.3333333333333333,1.3333333333333333,12.0,5.0,16.0,0.3630618730454283
72.0,0.0,0.0,0.0,7.843782837020828,22.0,39.0,1.7727272727272727,7.0,0.3181818181818182,0.0,1.0,0.0,7.451586088631064,0.0833333333333333,0.0833333333333333,12.0,0.0,1.0,0.5822875024457651
80.0,4.0,4.0,0.1481481481481481,7.874874251798283,27.0,40.0,1.4814814814814814,1.0,0.037037037037037,4.0,4.0,3.0,5.133558342888322,0.2857142857142857,0.2857142857142857,14.0,4.0,4.0,0.3995697926190503
88.0,3.0,7.0,0.3181818181818182,7.266443155139161,22.0,19.0,0.8636363636363636,0.0,0.0,1.0,2.0,0.0,5.942690363781031,0.1818181818181818,0.1818181818181818,11.0,1.0,2.0,0.4383390230913803
96.0,3.0,4.0,0.1904761904761904,5.994417784936204,21.0,25.0,1.1904761904761905,6.0,0.2857142857142857,3.0,8.0,6.0,3.632408590058914,0.5714285714285714,0.5714285714285714,14.0,3.0,8.0,0.2703157445317727
104.0,2.0,15.0,0.7142857142857143,6.118438744207909,21.0,27.0,1.2857142857142858,2.0,0.0952380952380952,2.0,21.0,13.0,4.059142440211327,1.4,1.4,15.0,2.0,21.0,0.3023498957059832
112.0,4.0,32.0,1.6,7.357581803262984,20.0,41.0,2.05,14.0,0.7,4.0,36.0,15.0,5.537591806811193,2.571428571428572,2.571428571428572,14.0,4.0,36.0,0.4105362644459219
120.0,3.0,56.0,2.8,8.26413437069898,20.0,65.0,3.25,24.0,1.2,3.0,58.0,22.0,6.45691323798682,4.461538461538462,4.461538461538462,13.0,3.0,58.0,0.4541733727561131
128.0,5.0,86.0,4.526315789473684,6.413614862811074,19.0,91.0,4.789473684210527,26.0,1.368421052631579,5.0,87.0,29.0,3.611415231764494,7.909090909090909,7.909090909090909,11.0,5.0,87.0,0.2411472301504263
