step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
16.0,0.0,0.0,0.0,6.28929806757873,6.0,0.0,0.0,0.0,0.0,0,0.0,0.0,6.8561296709968405,0.0,0.0,3.0,0.0,0.0,0.5288548906073163
24.0,2.0,3.0,0.3,8.027306054416972,10.0,3.0,0.3,3.0,0.3,1,3.0,3.0,7.941055960296724,0.75,0.75,4.0,1.0,3.0,0.557859683340589
32.0,2.0,11.0,0.7333333333333333,8.12629467234072,15.0,11.0,0.7333333333333333,8.0,0.5333333333333333,2,11.0,8.0,5.946271900580377,1.5714285714285714,1.5714285714285714,7.0,2.0,11.0,0.4352226895337567
40.0,2.0,19.0,1.0555555555555556,8.590381540914429,18.0,19.0,1.0555555555555556,8.0,0.4444444444444444,2,19.0,8.0,7.084207043398983,1.9,1.9,10.0,2.0,19.0,0.5124987264789371
48.0,0.0,0.0,0.0,9.704625662923515,19.0,22.0,1.1578947368421053,3.0,0.1578947368421052,0,0.0,0.0,8.8120259978334,0.0,0.0,8.0,0.0,0.0,0.6355537593244001
56.0,2.0,4.0,0.1904761904761904,9.455123424999952,21.0,26.0,1.238095238095238,4.0,0.1904761904761904,2,4.0,4.0,6.175816200617783,0.4,0.4,10.0,2.0,4.0,0.4743738608797894
64.0,1.0,1.0,0.0625,8.405090565885569,16.0,12.0,0.75,0.0,0.0,0,0.0,0.0,9.613401732949868,0.0,0.0,6.0,0.0,0.0,0.7497714117301375
72.0,0.0,0.0,0.0,9.311369013518446,22.0,14.0,0.6363636363636364,2.0,0.0909090909090909,0,0.0,0.0,8.216819327153,0.0,0.0,10.0,0.0,0.0,0.6404228401650597
80.0,4.0,8.0,0.3636363636363636,7.995903570274785,22.0,15.0,0.6818181818181818,1.0,0.0454545454545454,3,3.0,3.0,6.223262256679546,0.2727272727272727,0.2727272727272727,11.0,3.0,3.0,0.4554475370560066
88.0,4.0,3.0,0.125,7.484090865823856,24.0,19.0,0.7916666666666666,4.0,0.1666666666666666,4,3.0,0.0,4.695941086437817,0.2,0.2,15.0,4.0,3.0,0.3459045310054032
96.0,4.0,20.0,0.9523809523809524,6.079739562290935,21.0,22.0,1.0476190476190477,3.0,0.1428571428571428,4,21.0,18.0,4.291832945818417,1.4,1.4,15.0,4.0,21.0,0.3378018227137836
104.0,2.0,1.0,0.0476190476190476,6.674639530492235,21.0,36.0,1.7142857142857142,14.0,0.6666666666666666,1,1.0,0.0,5.8861879365758085,0.0833333333333333,0.0833333333333333,12.0,1.0,1.0,0.4487870653029934
112.0,0.0,0.0,0.0,7.310222469069766,22.0,43.0,1.9545454545454544,7.0,0.3181818181818182,0,4.0,3.0,3.721294018017688,0.3333333333333333,0.3333333333333333,12.0,0.0,4.0,0.2901331711726837
120.0,1.0,7.0,0.35,8.409248146197813,20.0,13.0,0.65,0.0,0.0,1,8.0,4.0,6.592929942081963,0.6666666666666666,0.6666666666666666,12.0,1.0,8.0,0.4957337063457516
128.0,1.0,2.0,0.1052631578947368,6.735655050963675,19.0,16.0,0.8421052631578947,3.0,0.1578947368421052,0,0.0,0.0,4.812556041520997,0.0,0.0,7.0,0.0,0.0,0.3484779983912343
136.0,2.0,4.0,0.2352941176470588,7.280510736528858,17.0,18.0,1.0588235294117647,2.0,0.1176470588235294,2,4.0,4.0,3.383945404853673,0.5,0.5,8.0,2.0,4.0,0.2239830386078411
144.0,3.0,3.0,0.1578947368421052,5.861074877318709,19.0,28.0,1.4736842105263157,10.0,0.5263157894736842,2,15.0,11.0,3.170620946497647,1.6666666666666667,1.6666666666666667,9.0,2.0,15.0,0.2266327928343531
152.0,1.0,6.0,0.2857142857142857,9.544814614544215,21.0,34.0,1.619047619047619,6.0,0.2857142857142857,1,13.0,0.0,7.638583113464017,1.3,1.3,10.0,1.0,13.0,0.5528133118869432
160.0,2.0,14.0,0.7777777777777778,9.835797981592323,18.0,24.0,1.3333333333333333,0.0,0.0,2,14.0,1.0,7.362560268366964,1.75,1.75,8.0,2.0,14.0,0.5772495818052844
168.0,3.0,7.0,0.5,7.290409890204119,14.0,24.0,1.7142857142857142,0.0,0.0,3,7.0,0.0,5.4311248367286105,0.7777777777777778,0.7777777777777778,9.0,3.0,7.0,0.4106406562205458
176.0,2.0,9.0,0.75,5.785261404172718,12.0,47.0,3.9166666666666665,23.0,1.9166666666666667,2,13.0,6.0,1.481116516021152,2.1666666666666665,2.1666666666666665,6.0,2.0,13.0,0.1181756087104795
184.0,1.0,1.0,0.1,7.268802539385994,10.0,37.0,3.7,0.0,0.0,0,0.0,0.0,4.091796683955063,0.0,0.0,1.0,0.0,0.0,0.3002962438138061
192.0,0.0,0.0,0.0,10.513068161735715,7.0,16.0,2.2857142857142856,0.0,0.0,0,0.0,0.0,9.56371184347663,0.0,0.0,1.0,0.0,0.0,0.6955678208488164
200.0,1.0,5.0,1.6666666666666667,7.540481596736424,3.0,5.0,1.6666666666666667,0.0,0.0,1,5.0,5.0,4.515217351195835,2.5,2.5,2.0,1.0,5.0,0.3419153263483191
208.0,1.0,0.0,0.0,7.870994536980309,3.0,8.0,2.6666666666666665,3.0,1.0,1,0.0,0.0,6.518699816355396,0.0,0.0,2.0,1.0,0.0,0.4936294784697504
216.0,1.0,4.0,0.5714285714285714,8.374282597628529,7.0,12.0,1.7142857142857142,4.0,0.5714285714285714,0,0.0,0.0,10.127800555508385,0.0,0.0,2.0,0.0,0.0,0.6720792458237972
224.0,0.0,0.0,0.0,8.05599182642407,9.0,9.0,1.0,0.0,0.0,0,0.0,0.0,7.282178832378302,0.0,0.0,4.0,0.0,0.0,0.4581336267359537
232.0,1.0,1.0,0.1,9.810586532228797,10.0,10.0,1.0,1.0,0.1,1,1.0,1.0,6.683964045607951,0.2,0.2,5.0,1.0,1.0,0.4394080248692686
240.0,3.0,13.0,1.3,4.866660828604994,10.0,13.0,1.3,3.0,0.3,3,13.0,12.0,4.167033968558267,1.625,1.625,8.0,3.0,13.0,0.3235493120416489
248.0,1.0,0.0,0.0,8.681954890264201,11.0,25.0,2.272727272727273,12.0,1.0909090909090908,1,0.0,0.0,7.569042722555271,0.0,0.0,6.0,1.0,0.0,0.5896499594455722
256.0,2.0,7.0,0.5833333333333334,8.615286518604988,12.0,32.0,2.6666666666666665,7.0,0.5833333333333334,2,7.0,7.0,2.887972106816893,1.4,1.4,5.0,2.0,7.0,0.2607519827890485
264.0,0.0,0.0,0.0,6.326467831649029,9.0,20.0,2.2222222222222223,0.0,0.0,0,3.0,0.0,4.962179675415312,0.75,0.75,4.0,0.0,3.0,0.3964432542918449
272.0,0.0,0.0,0.0,10.447596877580622,12.0,20.0,1.6666666666666667,0.0,0.0,0,0.0,0.0,12.214572649243712,0.0,0.0,4.0,0.0,0.0,0.8911466322087864
280.0,2.0,6.0,0.8571428571428571,5.713120233153085,7.0,6.0,0.8571428571428571,0.0,0.0,2,6.0,6.0,0.7726797582453998,2.0,2.0,3.0,2.0,6.0,0.0558165035078631
288.0,0.0,0.0,0.0,9.30958234131244,8.0,13.0,1.625,7.0,0.875,0,0.0,0.0,3.954850488924421,0.0,0.0,1.0,0.0,0.0,0.2914513925730739
296.0,0.0,0.0,0.0,9.99194023755512,6.0,13.0,2.1666666666666665,0.0,0.0,0,0.0,0.0,7.1277712616514,0.0,0.0,2.0,0.0,0.0,0.515343088679257
304.0,1.0,7.0,1.1666666666666667,6.932062493453921,6.0,7.0,1.1666666666666667,0.0,0.0,1,7.0,7.0,5.540770431736019,1.75,1.75,4.0,1.0,7.0,0.4112039479643935
312.0,0.0,0.0,0.0,7.225966134837924,6.0,10.0,1.6666666666666667,3.0,0.5,0,0.0,0.0,7.37162140300776,0.0,0.0,4.0,0.0,0.0,0.5284707792418917
320.0,0.0,0.0,0.0,9.782193432181494,8.0,14.0,1.75,4.0,0.5,0,0.0,0.0,11.955718648131004,0.0,0.0,2.0,0.0,0.0,0.8170632312969233
336.0,1.0,0.0,0.0,6.548353747102418,3.0,8.0,2.6666666666666665,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
344.0,1.0,0.0,0.0,3.6013767502289094,4.0,0.0,0.0,0.0,0.0,1,0.0,0.0,1.988433200958185,0.0,0.0,3.0,1.0,0.0,0.1300920622145054
352.0,0.0,0.0,0.0,8.168787849114587,6.0,2.0,0.3333333333333333,2.0,0.3333333333333333,0,0.0,0.0,8.364819020603068,0.0,0.0,2.0,0.0,0.0,0.5595273756848478
360.0,1.0,0.0,0.0,8.914060926410938,6.0,2.0,0.3333333333333333,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
368.0,0.0,0.0,0.0,6.471644152178075,5.0,0.0,0.0,0.0,0.0,0,0.0,0.0,4.5833670893500855,0.0,0.0,1.0,0.0,0.0,0.3042927077737892
376.0,0.0,0.0,0.0,7.466559914521844,11.0,2.0,0.1818181818181818,2.0,0.1818181818181818,0,0.0,0.0,7.303998182699956,0.0,0.0,3.0,0.0,0.0,0.5461219240703203
384.0,1.0,3.0,0.1875,7.0809229243850975,16.0,5.0,0.3125,3.0,0.1875,1,3.0,3.0,0.0016749162282454,3.0,3.0,1.0,1.0,3.0,0.0001276937154184
392.0,0.0,0.0,0.0,8.057888905836371,12.0,9.0,0.75,4.0,0.3333333333333333,0,0.0,0.0,14.521182230720296,0.0,0.0,1.0,0.0,0.0,0.8843592871711936
400.0,3.0,4.0,0.3333333333333333,4.881369508904598,12.0,13.0,1.0833333333333333,4.0,0.3333333333333333,2,4.0,4.0,3.323530886711968,1.3333333333333333,1.3333333333333333,3.0,2.0,4.0,0.2521312036663242
408.0,1.0,3.0,0.25,5.9766901917975686,12.0,14.0,1.1666666666666667,1.0,0.0833333333333333,1,3.0,0.0,3.5258141703097863,1.5,1.5,2.0,1.0,3.0,0.2671557505809852
416.0,0.0,0.0,0.0,8.264327417881622,12.0,17.0,1.4166666666666667,3.0,0.25,0,0.0,0.0,9.812684917310252,0.0,0.0,1.0,0.0,0.0,0.7275416749539608
424.0,2.0,0.0,0.0,5.866676435190131,14.0,6.0,0.4285714285714285,0.0,0.0,1,0.0,0.0,5.519310896054947,0.0,0.0,3.0,1.0,0.0,0.4138688131577872
