step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
16.0,0.0,0.0,0.0,7.49515492667521,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.683268989568267,0.0,0.0,3.0,0.0,0.0,0.5890575308225824
24.0,1.0,0.0,0.0,9.240385287468564,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.80505928160722,0.0,0.0,4.0,0.0,0.0,0.7374579905019127
32.0,0.0,0.0,0.0,9.969728553670487,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.64923195138251,0.0,0.0,4.0,0.0,0.0,0.6699283067426022
40.0,0.0,0.0,0.0,9.14457595927941,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.37799926514819,0.0,0.0,9.0,0.0,0.0,0.6738246954860907
48.0,2.0,1.0,0.0555555555555555,9.13734010597272,18.0,1.0,0.0555555555555555,1.0,0.0555555555555555,1.0,0.0,0.0,7.640581028185657,0.0,0.0,8.0,1.0,0.0,0.5984149563051068
56.0,2.0,11.0,0.5789473684210527,9.287908166231984,19.0,11.0,0.5789473684210527,10.0,0.5263157894736842,0.0,0.0,0.0,8.76924721712261,0.0,0.0,9.0,0.0,0.0,0.6081480384688093
64.0,4.0,12.0,0.6666666666666666,6.7369325357530405,18.0,24.0,1.3333333333333333,13.0,0.7222222222222222,4.0,12.0,12.0,4.393094254843335,1.0,1.0,12.0,4.0,12.0,0.3249521361018889
72.0,1.0,1.0,0.0476190476190476,7.000014028612461,21.0,35.0,1.6666666666666667,11.0,0.5238095238095238,0.0,6.0,0.0,6.6313206546411445,0.5,0.5,12.0,0.0,6.0,0.484985878848308
80.0,2.0,2.0,0.0714285714285714,8.21783749723395,28.0,37.0,1.3214285714285714,2.0,0.0714285714285714,2.0,2.0,0.0,5.341636724706607,0.1333333333333333,0.1333333333333333,15.0,2.0,2.0,0.4100666059319226
88.0,4.0,17.0,0.68,7.77571119187045,25.0,21.0,0.84,0.0,0.0,4.0,18.0,16.0,4.893465894972824,1.2,1.2,15.0,4.0,18.0,0.3417124719077987
96.0,4.0,4.0,0.1904761904761904,5.816919463021505,21.0,39.0,1.8571428571428568,18.0,0.8571428571428571,2.0,6.0,0.0,5.058163706933483,0.4615384615384615,0.4615384615384615,13.0,2.0,6.0,0.344268215930447
104.0,2.0,10.0,0.4347826086956521,5.94950279006704,23.0,43.0,1.8695652173913044,4.0,0.1739130434782608,2.0,15.0,9.0,3.0265324291644573,1.0,1.0,15.0,2.0,15.0,0.2029729260168825
112.0,3.0,26.0,1.238095238095238,6.36736163799296,21.0,36.0,1.7142857142857142,0.0,0.0,3.0,30.0,15.0,4.322750616070564,2.142857142857143,2.142857142857143,14.0,3.0,30.0,0.3007455534714974
120.0,0.0,0.0,0.0,8.634180143234133,21.0,45.0,2.142857142857143,9.0,0.4285714285714285,0.0,3.0,0.0,8.16851273427939,0.2727272727272727,0.2727272727272727,11.0,0.0,3.0,0.591348317765203
128.0,2.0,4.0,0.1904761904761904,6.943355712025734,21.0,50.0,2.380952380952381,5.0,0.238095238095238,2.0,6.0,3.0,2.7381238603728506,0.6,0.6,10.0,2.0,6.0,0.2055703097289409
136.0,4.0,25.0,1.5625,4.384177190575656,16.0,29.0,1.8125,0.0,0.0,4.0,27.0,21.0,2.3115570948729767,2.4545454545454546,2.4545454545454546,11.0,4.0,27.0,0.165858385023802
144.0,5.0,6.0,0.2727272727272727,5.70604669573753,22.0,64.0,2.909090909090909,35.0,1.5909090909090908,3.0,20.0,0.0,3.354866180637144,2.0,2.0,10.0,3.0,20.0,0.2516345199187641
152.0,1.0,7.0,0.2916666666666667,8.463370158386184,24.0,75.0,3.125,11.0,0.4583333333333333,1.0,19.0,0.0,6.116971998722106,1.9,1.9,10.0,1.0,19.0,0.4332849444800361
160.0,2.0,15.0,0.75,8.910455098236335,20.0,38.0,1.9,0.0,0.0,2.0,16.0,0.0,7.197426235670425,1.6,1.6,10.0,2.0,16.0,0.4904904235651806
168.0,4.0,14.0,0.8235294117647058,6.524126077654609,17.0,36.0,2.117647058823529,0.0,0.0,4.0,15.0,0.0,4.0349183665823,1.3636363636363635,1.3636363636363635,11.0,4.0,15.0,0.2999503090488763
176.0,3.0,11.0,0.8461538461538461,4.543727489899695,13.0,69.0,5.307692307692308,33.0,2.5384615384615383,3.0,28.0,13.0,1.1142403582895324,3.5,3.5,8.0,3.0,28.0,0.0780747603121136
184.0,0.0,0.0,0.0,8.52860714486518,11.0,50.0,4.545454545454546,0.0,0.0,0.0,5.0,0.0,5.630833296276303,1.6666666666666667,1.6666666666666667,3.0,0.0,5.0,0.4236676973715974
192.0,0.0,0.0,0.0,11.640980008100716,9.0,29.0,3.2222222222222223,0.0,0.0,0.0,0.0,0.0,9.772534662159162,0.0,0.0,1.0,0.0,0.0,0.6071668225142629
200.0,1.0,4.0,1.3333333333333333,7.047358762222785,3.0,4.0,1.3333333333333333,0.0,0.0,1.0,4.0,4.0,4.66853773741102,2.0,2.0,2.0,1.0,4.0,0.3837076807354215
208.0,1.0,0.0,0.0,6.944996557561624,3.0,7.0,2.333333333333333,3.0,1.0,1.0,0.0,0.0,5.807866002884609,0.0,0.0,2.0,1.0,0.0,0.4773642498519295
216.0,0.0,0.0,0.0,8.169054894851962,7.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,7.064512200745287,0.0,0.0,3.0,0.0,0.0,0.4607962922971721
224.0,0.0,0.0,0.0,8.305156099490885,8.0,2.0,0.25,0.0,0.0,0.0,0.0,0.0,6.406957097669753,0.0,0.0,3.0,0.0,0.0,0.5072036104495269
232.0,0.0,0.0,0.0,12.071361314797226,9.0,2.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,9.202454145453387,0.0,0.0,4.0,0.0,0.0,0.7116070087112868
240.0,3.0,12.0,1.2,4.81322533212847,10.0,12.0,1.2,10.0,1.0,3.0,12.0,12.0,3.831109419108704,1.3333333333333333,1.3333333333333333,9.0,3.0,12.0,0.2594492258082895
248.0,2.0,1.0,0.0909090909090909,5.895153412116131,11.0,27.0,2.4545454545454546,15.0,1.3636363636363635,1.0,0.0,0.0,5.030733724638389,0.0,0.0,5.0,1.0,0.0,0.361803606750684
256.0,4.0,20.0,1.5384615384615383,7.985286166163873,13.0,46.0,3.5384615384615383,19.0,1.4615384615384617,2.0,6.0,6.0,3.7093708284507,1.5,1.5,4.0,2.0,6.0,0.2802438334368994
264.0,2.0,22.0,2.2,5.142938810790756,10.0,63.0,6.3,17.0,1.7,2.0,22.0,16.0,3.5132722129346803,5.5,5.5,4.0,2.0,22.0,0.2507788872636512
272.0,0.0,0.0,0.0,9.688270122708342,11.0,64.0,5.818181818181818,1.0,0.0909090909090909,0.0,0.0,0.0,11.610580000098054,0.0,0.0,3.0,0.0,0.0,0.8723139577948981
280.0,1.0,2.0,0.25,6.805046907234689,8.0,13.0,1.625,0.0,0.0,1.0,2.0,2.0,1.3128790975425273,0.6666666666666666,0.6666666666666666,3.0,1.0,2.0,0.0928407151744606
288.0,0.0,0.0,0.0,9.340140068895478,8.0,9.0,1.125,0.0,0.0,0.0,0.0,0.0,4.124040243611671,0.0,0.0,1.0,0.0,0.0,0.2911578342162582
