step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
16.0,0.0,0.0,0.0,6.982312292613014,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.569841036864452,0.0,0.0,3.0,0.0,0.0,0.5310311745855115
24.0,3.0,4.0,0.3636363636363636,7.080834577930204,11.0,4.0,0.3636363636363636,4.0,0.3636363636363636,2.0,4.0,4.0,6.609102328417355,0.6666666666666666,0.6666666666666666,6.0,2.0,4.0,0.5041122155685399
32.0,1.0,12.0,0.8571428571428571,9.04354055126291,14.0,13.0,0.9285714285714286,9.0,0.6428571428571429,1.0,13.0,9.0,7.287180473977055,2.6,2.6,5.0,1.0,13.0,0.5193547695104926
40.0,0.0,0.0,0.0,9.425390018145883,17.0,16.0,0.9411764705882352,3.0,0.1764705882352941,0.0,1.0,0.0,8.182147622625102,0.125,0.125,8.0,0.0,1.0,0.5864860071885555
48.0,2.0,2.0,0.1111111111111111,9.557208840564249,18.0,18.0,1.0,2.0,0.1111111111111111,1.0,0.0,0.0,7.555911226625658,0.0,0.0,8.0,1.0,0.0,0.5857257186818177
56.0,1.0,3.0,0.1666666666666666,9.593041047013385,18.0,5.0,0.2777777777777778,0.0,0.0,1.0,3.0,3.0,7.025356848913387,0.3,0.3,10.0,1.0,3.0,0.5067521244078923
64.0,1.0,1.0,0.0588235294117647,9.024423252073134,17.0,11.0,0.6470588235294118,6.0,0.3529411764705882,0.0,0.0,0.0,9.424727390093691,0.0,0.0,7.0,0.0,0.0,0.7206083896913338
72.0,0.0,0.0,0.0,10.031599004236249,23.0,12.0,0.5217391304347826,1.0,0.0434782608695652,0.0,0.0,0.0,7.523886369892616,0.0,0.0,9.0,0.0,0.0,0.58221883358369
80.0,4.0,4.0,0.1818181818181818,7.681713714416395,22.0,4.0,0.1818181818181818,0.0,0.0,4.0,4.0,4.0,5.81799802412474,0.3333333333333333,0.3333333333333333,12.0,4.0,4.0,0.3975274154576134
88.0,1.0,0.0,0.0,8.593094919868363,24.0,8.0,0.3333333333333333,4.0,0.1666666666666666,1.0,0.0,0.0,6.653922105058984,0.0,0.0,10.0,1.0,0.0,0.4519229694687589
96.0,1.0,2.0,0.1052631578947368,7.111876365305061,19.0,6.0,0.3157894736842105,0.0,0.0,1.0,3.0,3.0,4.809459693649976,0.25,0.25,12.0,1.0,3.0,0.3308406245275845
104.0,0.0,0.0,0.0,5.990710722209885,18.0,11.0,0.6111111111111112,5.0,0.2777777777777778,0.0,1.0,0.0,5.165661129097869,0.0833333333333333,0.0833333333333333,12.0,0.0,1.0,0.3660115113159572
112.0,1.0,1.0,0.0476190476190476,7.307425240797685,21.0,12.0,0.5714285714285714,1.0,0.0476190476190476,1.0,2.0,1.0,3.923173466102365,0.1666666666666666,0.1666666666666666,12.0,1.0,2.0,0.282600559859985
120.0,2.0,7.0,0.3684210526315789,7.329312009718686,19.0,14.0,0.7368421052631579,2.0,0.1052631578947368,0.0,2.0,0.0,5.7382822487728,0.1818181818181818,0.1818181818181818,11.0,0.0,2.0,0.440141179499088
128.0,2.0,4.0,0.2,5.833309523358026,20.0,22.0,1.1,8.0,0.4,2.0,6.0,4.0,2.224258471035117,0.5454545454545454,0.5454545454545454,11.0,2.0,6.0,0.1661373483126767
136.0,1.0,1.0,0.0588235294117647,6.657261884688015,17.0,14.0,0.8235294117647058,0.0,0.0,0.0,2.0,0.0,6.306382805455399,0.2857142857142857,0.2857142857142857,7.0,0.0,2.0,0.4622729144706968
144.0,4.0,8.0,0.3636363636363636,5.953950648287631,22.0,24.0,1.0909090909090908,10.0,0.4545454545454545,2.0,8.0,6.0,3.2095571696309677,0.8888888888888888,0.8888888888888888,9.0,2.0,8.0,0.233536945100919
152.0,2.0,3.0,0.1428571428571428,7.570447785598072,21.0,29.0,1.380952380952381,5.0,0.238095238095238,2.0,13.0,5.0,5.304268396789088,1.181818181818182,1.181818181818182,11.0,2.0,13.0,0.3952667260236087
160.0,2.0,1.0,0.05,7.539374755571461,20.0,39.0,1.95,10.0,0.5,2.0,11.0,0.0,4.772774934272242,1.0,1.0,11.0,2.0,11.0,0.3379422858701446
168.0,1.0,2.0,0.1052631578947368,8.414359534651041,19.0,20.0,1.0526315789473684,0.0,0.0,0.0,2.0,0.0,7.6156684006986,0.2222222222222222,0.2222222222222222,9.0,0.0,2.0,0.5416345642763137
176.0,1.0,3.0,0.25,5.89217847857742,12.0,14.0,1.1666666666666667,0.0,0.0,1.0,4.0,2.0,1.2052362763720808,0.6666666666666666,0.6666666666666666,6.0,1.0,4.0,0.0871078413969575
184.0,1.0,11.0,1.2222222222222223,9.94262239543423,9.0,13.0,1.4444444444444444,0.0,0.0,1.0,11.0,7.0,6.807036702298099,3.6666666666666665,3.6666666666666665,3.0,1.0,11.0,0.5135559958444232
192.0,1.0,4.0,0.8,9.418819429079951,5.0,18.0,3.6,5.0,1.0,0.0,0.0,0.0,10.570961210527456,0.0,0.0,1.0,0.0,0.0,0.8102874814595089
