step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
16.0,0,0.0,0.0,6.439019425519921,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.082055968667071,0.0,0.0,3.0,0.0,0.0,0.5385741647799743
24.0,1,0.0,0.0,8.584707024591726,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.140181825969616,0.0,0.0,3.0,0.0,0.0,0.6672208061629631
32.0,0,0.0,0.0,8.914324644644344,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.961188446764676,0.0,0.0,5.0,0.0,0.0,0.5665960592191546
40.0,2,2.0,0.1111111111111111,7.743491784391566,18.0,2.0,0.1111111111111111,2.0,0.1111111111111111,2.0,2.0,2.0,6.0688365742173485,0.2,0.2,10.0,2.0,2.0,0.4221870978679339
48.0,1,1.0,0.0526315789473684,8.726432923685667,19.0,8.0,0.4210526315789473,6.0,0.3157894736842105,0.0,0.0,0.0,8.744774664003746,0.0,0.0,8.0,0.0,0.0,0.678933700400407
56.0,2,3.0,0.125,9.77352962761806,24.0,11.0,0.4583333333333333,3.0,0.125,2.0,3.0,3.0,6.512805236620054,0.2727272727272727,0.2727272727272727,11.0,2.0,3.0,0.513071018375384
64.0,1,0.0,0.0,8.220205625211598,17.0,11.0,0.6470588235294118,0.0,0.0,0.0,0.0,0.0,9.222308030397237,0.0,0.0,7.0,0.0,0.0,0.6953406669170604
72.0,0,0.0,0.0,10.022128637200227,22.0,13.0,0.5909090909090909,2.0,0.0909090909090909,0.0,0.0,0.0,8.100712002619943,0.0,0.0,10.0,0.0,0.0,0.6190773497747418
80.0,4,2.0,0.0909090909090909,8.270245652590269,22.0,3.0,0.1363636363636363,0.0,0.0,3.0,1.0,1.0,6.101049958654924,0.1111111111111111,0.1111111111111111,9.0,3.0,1.0,0.4639183163592533
88.0,6,6.0,0.2727272727272727,7.186145242054298,22.0,9.0,0.4090909090909091,6.0,0.2727272727272727,6.0,7.0,6.0,4.785949894666269,0.4666666666666667,0.4666666666666667,15.0,6.0,7.0,0.3488379884089101
96.0,1,0.0,0.0,5.011599778496711,19.0,20.0,1.0526315789473684,11.0,0.5789473684210527,1.0,2.0,0.0,4.168747013342338,0.1666666666666666,0.1666666666666666,12.0,1.0,2.0,0.300453567563208
104.0,0,0.0,0.0,6.690772144184226,24.0,21.0,0.875,1.0,0.0416666666666666,0.0,2.0,0.0,3.549287696622251,0.1428571428571428,0.1428571428571428,14.0,0.0,2.0,0.2589452533623477
112.0,0,0.0,0.0,7.373801597595961,21.0,4.0,0.1904761904761904,0.0,0.0,0.0,1.0,0.0,5.195068323530407,0.0769230769230769,0.0769230769230769,13.0,0.0,1.0,0.3799795720031824
