step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
16.0,0.0,0.0,0.0,7.809261602973862,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.265575094847009,0.0,0.0,3.0,0.0,0.0,0.6275715411325905
24.0,1.0,0.0,0.0,8.824201529456795,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.132849181690895,0.0,0.0,3.0,0.0,0.0,0.7102757905876881
32.0,0.0,0.0,0.0,9.013563476362055,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.461997372105596,0.0,0.0,4.0,0.0,0.0,0.6310450094253983
40.0,0.0,0.0,0.0,9.774463981813849,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.653082160008864,0.0,0.0,8.0,0.0,0.0,0.5867173613470911
48.0,0.0,0.0,0.0,9.777506403880931,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.194695410823835,0.0,0.0,8.0,0.0,0.0,0.6390579254455659
56.0,3.0,6.0,0.3157894736842105,7.277158975381178,19.0,6.0,0.3157894736842105,6.0,0.3157894736842105,3.0,6.0,6.0,5.122645011216707,0.4285714285714285,0.4285714285714285,14.0,3.0,6.0,0.3779812418291157
64.0,1.0,1.0,0.0555555555555555,7.249046520410611,18.0,22.0,1.2222222222222223,16.0,0.8888888888888888,0.0,0.0,0.0,8.57794133950687,0.0,0.0,8.0,0.0,0.0,0.6379474962107556
72.0,0.0,0.0,0.0,9.437595607030342,26.0,23.0,0.8846153846153846,1.0,0.0384615384615384,0.0,0.0,0.0,7.04177411807226,0.0,0.0,11.0,0.0,0.0,0.4798960816760871
80.0,2.0,2.0,0.0909090909090909,8.115634059667379,22.0,5.0,0.2272727272727272,0.0,0.0,1.0,0.0,0.0,5.419280109247415,0.0,0.0,10.0,1.0,0.0,0.4117675717774166
88.0,2.0,2.0,0.1,7.766603473645818,20.0,9.0,0.45,4.0,0.2,2.0,4.0,4.0,5.649952572625523,0.3076923076923077,0.3076923076923077,13.0,2.0,4.0,0.4256825344947201
96.0,4.0,5.0,0.25,6.604576530926654,20.0,13.0,0.65,4.0,0.2,2.0,3.0,0.0,5.060261653160262,0.2727272727272727,0.2727272727272727,11.0,2.0,3.0,0.3627064727823026
104.0,0.0,0.0,0.0,6.853463564309821,22.0,21.0,0.9545454545454546,8.0,0.3636363636363636,0.0,6.0,3.0,3.705724195004692,0.4285714285714285,0.4285714285714285,14.0,0.0,6.0,0.2714599754713323
112.0,1.0,0.0,0.0,5.9210929673252135,20.0,9.0,0.45,0.0,0.0,1.0,2.0,0.0,4.193285775304145,0.1428571428571428,0.1428571428571428,14.0,1.0,2.0,0.2953969379210335
120.0,4.0,17.0,0.8095238095238095,4.483087013694762,21.0,26.0,1.238095238095238,17.0,0.8095238095238095,4.0,21.0,19.0,3.809343108229585,1.1666666666666667,1.1666666666666667,18.0,4.0,21.0,0.2561330782253199
128.0,5.0,25.0,1.1363636363636365,3.1481061338264733,22.0,67.0,3.0454545454545454,41.0,1.8636363636363635,5.0,43.0,22.0,1.2824656572373672,2.8666666666666667,2.8666666666666667,15.0,5.0,43.0,0.0875068817925179
136.0,0.0,0.0,0.0,5.956443630541645,23.0,69.0,3.0,2.0,0.0869565217391304,0.0,18.0,0.0,3.7384532243459487,1.8,1.8,10.0,0.0,18.0,0.2535056814153781
144.0,4.0,9.0,0.3461538461538461,6.686120030613028,26.0,68.0,2.6153846153846154,0.0,0.0,2.0,17.0,0.0,3.6280956260871857,1.4166666666666667,1.4166666666666667,12.0,2.0,17.0,0.2431092589290114
152.0,3.0,11.0,0.4782608695652174,7.205133890316713,23.0,45.0,1.9565217391304348,0.0,0.0,3.0,20.0,3.0,4.222425116833235,1.5384615384615383,1.5384615384615383,13.0,3.0,20.0,0.3188230124012631
160.0,4.0,18.0,0.8181818181818182,6.172093189031122,22.0,69.0,3.136363636363636,24.0,1.0909090909090908,4.0,36.0,16.0,3.326808272210706,2.571428571428572,2.571428571428572,14.0,4.0,36.0,0.246007096469741
168.0,3.0,26.0,1.181818181818182,8.163549547495125,22.0,63.0,2.863636363636364,0.0,0.0,3.0,34.0,0.0,4.742694910758559,2.6153846153846154,2.6153846153846154,13.0,3.0,34.0,0.3626968379525112
176.0,5.0,56.0,3.733333333333333,5.670017235759535,15.0,67.0,4.466666666666667,4.0,0.2666666666666666,5.0,58.0,24.0,3.749532857585807,5.8,5.8,10.0,5.0,58.0,0.2656019218686817
184.0,1.0,2.0,0.1428571428571428,6.70009270367362,14.0,85.0,6.071428571428571,18.0,1.2857142857142858,0.0,14.0,0.0,4.07688277201281,4.666666666666667,4.666666666666667,3.0,0.0,14.0,0.2881980082236764
192.0,0.0,0.0,0.0,9.0664512461062,10.0,89.0,8.9,4.0,0.4,0.0,5.0,0.0,3.70313332101874,1.6666666666666667,1.6666666666666667,3.0,0.0,5.0,0.2455803471311564
200.0,0.0,0.0,0.0,9.940670717035369,5.0,13.0,2.6,0.0,0.0,0.0,0.0,0.0,10.105010690982454,0.0,0.0,1.0,0.0,0.0,0.7070760525649902
208.0,1.0,0.0,0.0,10.16260395175476,4.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,6.2547618145165575,0.0,0.0,2.0,1.0,0.0,0.4376632968324568
216.0,0.0,0.0,0.0,8.863844694438393,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.691372503305319,0.0,0.0,2.0,0.0,0.0,0.5965242231080413
224.0,0.0,0.0,0.0,7.944985630301213,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.128134008551327,0.0,0.0,3.0,0.0,0.0,0.5382858723006742
232.0,0.0,0.0,0.0,11.38108431493188,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.777330189384015,0.0,0.0,4.0,0.0,0.0,0.747219037493003
240.0,1.0,3.0,0.2727272727272727,7.755905670716729,11.0,3.0,0.2727272727272727,3.0,0.2727272727272727,1.0,3.0,3.0,5.446285048304861,0.4285714285714285,0.4285714285714285,7.0,1.0,3.0,0.4320223775200485
248.0,1.0,0.0,0.0,7.977043101391658,9.0,12.0,1.3333333333333333,9.0,1.0,1.0,0.0,0.0,6.9623722723721295,0.0,0.0,4.0,1.0,0.0,0.5827993250809682
256.0,3.0,7.0,0.6363636363636364,6.846356108672203,11.0,19.0,1.7272727272727273,7.0,0.6363636363636364,3.0,7.0,7.0,2.0746904542999176,1.1666666666666667,1.1666666666666667,6.0,3.0,7.0,0.1349717855507761
264.0,0.0,0.0,0.0,4.961915870765348,9.0,21.0,2.333333333333333,2.0,0.2222222222222222,0.0,2.0,0.0,4.83399181506191,0.5,0.5,4.0,0.0,2.0,0.319301837612785
272.0,0.0,0.0,0.0,10.250629694127271,13.0,26.0,2.0,5.0,0.3846153846153846,0.0,0.0,0.0,12.08116840376333,0.0,0.0,4.0,0.0,0.0,0.7937474782410208
280.0,3.0,12.0,1.5,4.792308100888644,8.0,15.0,1.875,0.0,0.0,3.0,12.0,12.0,0.0560789961214892,3.0,3.0,4.0,3.0,12.0,0.0034959670885985
288.0,1.0,13.0,1.4444444444444444,9.179437242182056,9.0,29.0,3.2222222222222223,14.0,1.5555555555555556,1.0,13.0,1.0,1.6037147543509491,6.5,6.5,2.0,1.0,13.0,0.1344062429227889
296.0,1.0,21.0,3.5,9.016896267379389,6.0,34.0,5.666666666666667,5.0,0.8333333333333334,1.0,21.0,8.0,5.341523096985877,10.5,10.5,2.0,1.0,21.0,0.447669418145206
304.0,2.0,30.0,4.285714285714286,5.19282619816,7.0,30.0,4.285714285714286,0.0,0.0,2.0,30.0,9.0,4.053272473605501,6.0,6.0,5.0,2.0,30.0,0.291939366597702
312.0,0.0,0.0,0.0,9.009925740941762,7.0,36.0,5.142857142857143,6.0,0.8571428571428571,0.0,0.0,0.0,11.22825735081362,0.0,0.0,3.0,0.0,0.0,0.8332160391849133
320.0,2.0,14.0,1.5555555555555556,9.202377534249504,9.0,50.0,5.555555555555555,14.0,1.5555555555555556,0.0,0.0,0.0,12.62945906512371,0.0,0.0,2.0,0.0,0.0,0.8493167002089828
336.0,1.0,0.0,0.0,8.072694214416218,3.0,7.0,2.333333333333333,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
344.0,2.0,5.0,1.25,4.045854420799047,4.0,5.0,1.25,0.0,0.0,2.0,5.0,5.0,0.7212634512844186,1.6666666666666667,1.6666666666666667,3.0,2.0,5.0,0.0586808120478991
352.0,0.0,0.0,0.0,8.033874526987164,6.0,8.0,1.3333333333333333,3.0,0.5,0.0,0.0,0.0,6.721333689481575,0.0,0.0,2.0,0.0,0.0,0.534112024396518
360.0,2.0,1.0,0.1666666666666666,4.954253769791545,6.0,9.0,1.5,1.0,0.1666666666666666,2.0,1.0,1.0,0.1886170348415345,0.3333333333333333,0.3333333333333333,3.0,2.0,1.0,0.0117884073826959
368.0,1.0,7.0,1.1666666666666667,3.968590626421705,6.0,11.0,1.8333333333333333,2.0,0.3333333333333333,1.0,7.0,6.0,0.8974071714896719,3.5,3.5,2.0,1.0,7.0,0.0637603325131401
376.0,0.0,0.0,0.0,6.775984155569907,12.0,11.0,0.9166666666666666,0.0,0.0,0.0,0.0,0.0,6.404319676659924,0.0,0.0,3.0,0.0,0.0,0.430013403314937
384.0,2.0,3.0,0.1764705882352941,6.656616652581143,17.0,14.0,0.8235294117647058,3.0,0.1764705882352941,1.0,3.0,3.0,0.110399685846427,1.5,1.5,2.0,1.0,3.0,0.0074935848905977
392.0,0.0,0.0,0.0,8.927969901040179,13.0,8.0,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,11.41304022123234,0.0,0.0,2.0,0.0,0.0,0.7526546796227178
400.0,3.0,8.0,0.6666666666666666,5.041497098097766,12.0,16.0,1.3333333333333333,8.0,0.6666666666666666,1.0,5.0,5.0,4.850886927417014,2.5,2.5,2.0,1.0,5.0,0.3340883875481155
408.0,1.0,3.0,0.25,5.784102410799097,12.0,18.0,1.5,2.0,0.1666666666666666,1.0,3.0,0.0,3.8088073408289342,1.5,1.5,2.0,1.0,3.0,0.2801206102214545
432.0,2.0,2.0,0.1428571428571428,6.155186614574656,14.0,2.0,0.1428571428571428,0.0,0.0,2.0,2.0,2.0,5.820364261592623,0.4,0.4,5.0,2.0,2.0,0.3974985821189716
440.0,3.0,16.0,1.0666666666666669,4.67806578373192,15.0,16.0,1.0666666666666669,14.0,0.9333333333333332,3.0,16.0,14.0,1.6556703008700453,3.2,3.2,5.0,3.0,16.0,0.1193953718893947
448.0,2.0,6.0,0.4615384615384615,5.0455844845297895,13.0,43.0,3.3076923076923075,27.0,2.076923076923077,0.0,2.0,0.0,8.28481132696221,1.0,1.0,2.0,0.0,2.0,0.5240412103712664
456.0,1.0,3.0,0.2142857142857142,7.3806520026622335,14.0,51.0,3.642857142857143,8.0,0.5714285714285714,0.0,0.0,0.0,7.234754612783052,0.0,0.0,1.0,0.0,0.0,0.5767436316137471
464.0,3.0,4.0,0.3076923076923077,5.492262501374431,13.0,19.0,1.4615384615384617,0.0,0.0,2.0,12.0,12.0,4.205490279700292,3.0,3.0,4.0,2.0,12.0,0.3156687563119767
472.0,2.0,2.0,0.1176470588235294,6.207374571597908,17.0,19.0,1.1176470588235294,0.0,0.0,1.0,2.0,0.0,4.313333746002983,0.3333333333333333,0.3333333333333333,6.0,1.0,2.0,0.301392274393031
480.0,2.0,10.0,0.625,6.816889658309023,16.0,32.0,2.0,13.0,0.8125,2.0,10.0,8.0,6.065205423480959,2.5,2.5,4.0,2.0,10.0,0.4367967101497158
488.0,4.0,32.0,2.1333333333333333,6.321660234128553,15.0,37.0,2.466666666666667,5.0,0.3333333333333333,3.0,26.0,16.0,0.0,8.666666666666666,8.666666666666666,3.0,3.0,26.0,0.0
496.0,0.0,0.0,0.0,5.744855230659355,11.0,46.0,4.181818181818182,9.0,0.8181818181818182,0.0,0.0,0.0,6.359225506524245,0.0,0.0,2.0,0.0,0.0,0.4516094996344291
504.0,2.0,3.0,0.2142857142857142,7.295673666046404,14.0,50.0,3.571428571428572,4.0,0.2857142857142857,1.0,16.0,16.0,3.114203855105073,5.333333333333333,5.333333333333333,3.0,1.0,16.0,0.2332023187335339
512.0,2.0,13.0,1.181818181818182,6.151767360646395,11.0,27.0,2.4545454545454546,0.0,0.0,2.0,26.0,10.0,2.5126701572342878,6.5,6.5,4.0,2.0,26.0,0.2035034989407329
520.0,3.0,22.0,2.0,5.561580132876433,11.0,49.0,4.454545454545454,22.0,2.0,3.0,22.0,0.0,1.4887294587329962,5.5,5.5,4.0,3.0,22.0,0.0941085742798492
536.0,0.0,0.0,0.0,8.128802455415226,16.0,33.0,2.0625,0.0,0.0,0.0,0.0,0.0,12.666230475726367,0.0,0.0,2.0,0.0,0.0,0.8645932430344953
544.0,0.0,0.0,0.0,6.442188323751326,15.0,1.0,0.0666666666666666,0.0,0.0,0.0,0.0,0.0,4.450376326047895,0.0,0.0,1.0,0.0,0.0,0.2945363719722653
552.0,1.0,0.0,0.0,4.386091472299521,13.0,2.0,0.1538461538461538,1.0,0.0769230769230769,1.0,0.0,0.0,3.228811580420006,0.0,0.0,2.0,1.0,0.0,0.2260444668956136
560.0,2.0,3.0,0.1764705882352941,3.992881437846564,17.0,4.0,0.2352941176470588,2.0,0.1176470588235294,1.0,3.0,3.0,3.6674700880851256,0.75,0.75,4.0,1.0,3.0,0.2771641567224664
568.0,5.0,22.0,1.0,3.900636913350956,22.0,23.0,1.0454545454545454,19.0,0.8636363636363636,5.0,22.0,19.0,1.3455103827696049,3.142857142857143,3.142857142857143,7.0,5.0,22.0,0.0999597241469845
576.0,0.0,0.0,0.0,5.688110339917968,23.0,43.0,1.8695652173913044,20.0,0.8695652173913043,0.0,5.0,0.0,5.568774603723516,1.0,1.0,5.0,0.0,5.0,0.4439560478406962
584.0,1.0,0.0,0.0,8.325845812936446,23.0,41.0,1.7826086956521738,0.0,0.0,1.0,0.0,0.0,5.928902181820013,0.0,0.0,3.0,1.0,0.0,0.4033693823156914
592.0,2.0,4.0,0.25,5.651740493863546,16.0,4.0,0.25,0.0,0.0,2.0,4.0,4.0,2.473709489246957,0.8,0.8,5.0,2.0,4.0,0.1663861541311524
600.0,6.0,35.0,3.1818181818181817,1.7804630675635502,11.0,35.0,3.1818181818181817,31.0,2.8181818181818183,6.0,35.0,31.0,0.5741033379548522,5.0,5.0,7.0,6.0,35.0,0.0369123091198872
608.0,6.0,62.0,4.428571428571429,2.1688390507358477,14.0,85.0,6.071428571428571,50.0,3.571428571428572,5.0,64.0,29.0,0.817784194014953,9.142857142857142,9.142857142857142,7.0,5.0,64.0,0.0679264452221444
616.0,7.0,107.0,7.642857142857143,4.234263219928003,14.0,130.0,9.285714285714286,45.0,3.2142857142857144,7.0,108.0,44.0,1.5202028128110203,12.0,12.0,9.0,7.0,108.0,0.1044148379583266
624.0,3.0,19.0,1.4615384615384617,5.636296552223299,13.0,149.0,11.461538461538462,19.0,1.4615384615384617,3.0,46.0,0.0,4.09099402277898,6.571428571428571,6.571428571428571,7.0,3.0,46.0,0.2756957985730818
632.0,3.0,14.0,0.9333333333333332,8.211696419560075,15.0,170.0,11.333333333333334,21.0,1.4,3.0,40.0,0.0,6.017542479691227,5.714285714285714,5.714285714285714,7.0,3.0,40.0,0.4207114516610977
640.0,1.0,2.0,0.1176470588235294,8.224899473812979,17.0,80.0,4.705882352941177,0.0,0.0,1.0,2.0,0.0,6.674046565493187,0.2857142857142857,0.2857142857142857,7.0,1.0,2.0,0.5154086635106081
648.0,4.0,3.0,0.1428571428571428,8.433132593136534,21.0,57.0,2.7142857142857144,0.0,0.0,4.0,3.0,1.0,6.255997510175356,0.25,0.25,12.0,4.0,3.0,0.5006772361973714
656.0,0.0,0.0,0.0,9.563671470152135,19.0,20.0,1.0526315789473684,0.0,0.0,0.0,3.0,0.0,8.634183239281564,0.375,0.375,8.0,0.0,3.0,0.5942902170703681
664.0,1.0,6.0,0.2857142857142857,11.017720007654422,21.0,21.0,1.0,1.0,0.0476190476190476,1.0,9.0,6.0,7.848962666806809,1.5,1.5,6.0,1.0,9.0,0.588999357110884
672.0,4.0,19.0,1.1176470588235294,8.693384923031338,17.0,22.0,1.2941176470588236,1.0,0.0588235294117647,2.0,17.0,8.0,7.718582481479356,2.833333333333333,2.833333333333333,6.0,2.0,17.0,0.5392276170868484
680.0,4.0,40.0,3.076923076923077,7.679317599870034,13.0,43.0,3.3076923076923075,21.0,1.6153846153846154,1.0,25.0,8.0,8.015212298287699,5.0,5.0,5.0,1.0,25.0,0.5531754657955616
688.0,4.0,72.0,5.142857142857143,8.162654475613346,14.0,75.0,5.357142857142857,32.0,2.2857142857142856,1.0,33.0,8.0,8.212913395912988,5.5,5.5,6.0,1.0,33.0,0.5546269313852469
696.0,2.0,3.0,0.2142857142857142,7.210801812258912,14.0,96.0,6.857142857142857,21.0,1.5,2.0,3.0,0.0,6.1427309596650765,0.375,0.375,8.0,2.0,3.0,0.4137958530584736
704.0,3.0,7.0,0.3888888888888889,6.872216381542432,18.0,108.0,6.0,12.0,0.6666666666666666,3.0,39.0,36.0,5.80252591854321,3.5454545454545454,3.5454545454545454,11.0,3.0,39.0,0.4060216961026255
712.0,6.0,24.0,1.0909090909090908,5.96982017438415,22.0,72.0,3.272727272727273,0.0,0.0,6.0,24.0,0.0,4.3807444114568215,1.6,1.6,15.0,6.0,24.0,0.3231211141699358
720.0,2.0,0.0,0.0,7.559329555386524,25.0,97.0,3.88,25.0,1.0,1.0,2.0,0.0,5.86977927348421,0.2222222222222222,0.2222222222222222,9.0,1.0,2.0,0.4468689341236255
728.0,1.0,0.0,0.0,10.891613209423358,27.0,51.0,1.8888888888888888,0.0,0.0,0.0,0.0,0.0,9.308968263630607,0.0,0.0,5.0,0.0,0.0,0.6489734012320596
736.0,3.0,5.0,0.25,8.360338049038855,20.0,7.0,0.35,0.0,0.0,2.0,5.0,5.0,6.670884719833879,0.5555555555555556,0.5555555555555556,9.0,2.0,5.0,0.4894672051683031
744.0,1.0,0.0,0.0,8.884666869641483,22.0,13.0,0.5909090909090909,6.0,0.2727272727272727,1.0,0.0,0.0,6.74575941917007,0.0,0.0,7.0,1.0,0.0,0.4989600343469118
752.0,1.0,3.0,0.1304347826086956,10.319401658474202,23.0,16.0,0.6956521739130435,3.0,0.1304347826086956,1.0,3.0,3.0,7.832520926037053,0.4285714285714285,0.4285714285714285,7.0,1.0,3.0,0.5886008115369289
760.0,2.0,2.0,0.1176470588235294,7.796911613599842,17.0,12.0,0.7058823529411765,0.0,0.0,2.0,2.0,0.0,5.447535922893425,0.2222222222222222,0.2222222222222222,9.0,2.0,2.0,0.3962211211472377
768.0,1.0,0.0,0.0,8.877927990258094,20.0,25.0,1.25,13.0,0.65,1.0,3.0,1.0,7.826642160785617,0.375,0.375,8.0,1.0,3.0,0.5990505351140843
776.0,2.0,5.0,0.2631578947368421,8.561024302022233,19.0,31.0,1.631578947368421,6.0,0.3157894736842105,1.0,8.0,5.0,7.492523579855214,1.3333333333333333,1.3333333333333333,6.0,1.0,8.0,0.5420839742430691
784.0,0.0,0.0,0.0,10.04513704250114,17.0,28.0,1.6470588235294117,0.0,0.0,0.0,0.0,0.0,9.510061491360544,0.0,0.0,4.0,0.0,0.0,0.6671861163250595
792.0,1.0,0.0,0.0,10.292464135046863,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.506737368011322,0.0,0.0,7.0,1.0,0.0,0.6476845609660268
800.0,3.0,14.0,0.8235294117647058,7.047917126688098,17.0,14.0,0.8235294117647058,14.0,0.8235294117647058,3.0,14.0,14.0,5.38328231158105,1.4,1.4,10.0,3.0,14.0,0.4300355914890506
808.0,0.0,0.0,0.0,8.517075244685968,20.0,29.0,1.45,15.0,0.75,0.0,0.0,0.0,7.435991356843742,0.0,0.0,7.0,0.0,0.0,0.586144392448864
