step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
16.0,0.0,0.0,0.0,7.360324568271346,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.895338723241973,0.0,0.0,3.0,0.0,0.0,0.6122167624349419
24.0,2.0,4.0,0.4,7.519198381124651,10.0,4.0,0.4,4.0,0.4,1.0,4.0,4.0,7.413603747839488,1.0,1.0,4.0,1.0,4.0,0.5391205777723708
32.0,0.0,0.0,0.0,8.980666114848553,14.0,7.0,0.5,3.0,0.2142857142857142,0.0,0.0,0.0,8.4998622039593,0.0,0.0,4.0,0.0,0.0,0.6402526253034815
40.0,0.0,0.0,0.0,9.496305889287347,17.0,7.0,0.4117647058823529,0.0,0.0,0.0,0.0,0.0,7.796347119682552,0.0,0.0,8.0,0.0,0.0,0.568110501252956
48.0,4.0,8.0,0.4705882352941176,6.380544990178693,17.0,8.0,0.4705882352941176,1.0,0.0588235294117647,4.0,8.0,8.0,5.000152661814367,0.6153846153846154,0.6153846153846154,13.0,4.0,8.0,0.3676366818126342
56.0,0.0,0.0,0.0,7.506392927158139,19.0,22.0,1.1578947368421053,14.0,0.7368421052631579,0.0,0.0,0.0,8.252701573198532,0.0,0.0,10.0,0.0,0.0,0.6144650493803077
64.0,3.0,11.0,0.4782608695652174,8.987239878962061,23.0,35.0,1.5217391304347827,13.0,0.5652173913043478,3.0,11.0,11.0,6.671452110402956,1.0,1.0,11.0,3.0,11.0,0.4862991947091295
72.0,1.0,2.0,0.0952380952380952,8.428709759069525,21.0,23.0,1.0952380952380951,0.0,0.0,0.0,0.0,0.0,8.249236280996103,0.0,0.0,11.0,0.0,0.0,0.6096570748024579
80.0,4.0,4.0,0.16,6.282680869177296,25.0,36.0,1.44,13.0,0.52,4.0,6.0,6.0,4.162432095570287,0.375,0.375,16.0,4.0,6.0,0.293546440764095
88.0,1.0,0.0,0.0,7.0791978389200745,24.0,34.0,1.4166666666666667,0.0,0.0,1.0,9.0,3.0,4.749989338560477,0.75,0.75,12.0,1.0,9.0,0.3374462255456814
96.0,7.0,22.0,0.8461538461538461,5.181441627483471,26.0,53.0,2.0384615384615383,19.0,0.7307692307692307,5.0,17.0,8.0,2.239435793033284,1.1333333333333333,1.1333333333333333,15.0,5.0,17.0,0.1612565527413925
104.0,2.0,5.0,0.2083333333333333,4.620647780697212,24.0,70.0,2.9166666666666665,17.0,0.7083333333333334,2.0,28.0,11.0,2.2030738623303,1.6470588235294117,1.6470588235294117,17.0,2.0,28.0,0.160071154326623
112.0,1.0,2.0,0.0869565217391304,6.076082007612351,23.0,49.0,2.130434782608696,0.0,0.0,1.0,23.0,0.0,3.5381757156250835,1.4375,1.4375,16.0,1.0,23.0,0.2427591174989454
120.0,2.0,8.0,0.3478260869565217,7.7919154950079506,23.0,50.0,2.1739130434782608,1.0,0.0434782608695652,2.0,31.0,8.0,4.8972181320714645,2.2142857142857144,2.2142857142857144,14.0,2.0,31.0,0.34950908465728
128.0,3.0,22.0,1.0,7.132463262795858,22.0,54.0,2.4545454545454546,4.0,0.1818181818181818,3.0,34.0,3.0,4.937039869004422,2.6153846153846154,2.6153846153846154,13.0,3.0,34.0,0.3438750954624971
136.0,3.0,46.0,2.421052631578948,6.769677777104137,19.0,67.0,3.526315789473684,13.0,0.6842105263157895,3.0,53.0,19.0,4.8692407428316375,4.818181818181818,4.818181818181818,11.0,3.0,53.0,0.3256029879228299
144.0,5.0,13.0,0.5909090909090909,6.004922378440336,22.0,86.0,3.909090909090909,19.0,0.8636363636363636,2.0,9.0,0.0,4.332288593002545,1.125,1.125,8.0,2.0,9.0,0.3017121274780504
152.0,2.0,26.0,1.1304347826086956,9.092529428593428,23.0,108.0,4.695652173913044,22.0,0.9565217391304348,1.0,18.0,9.0,6.971128980567971,2.25,2.25,8.0,1.0,18.0,0.5161977149554035
160.0,4.0,11.0,0.6111111111111112,7.11539867482475,18.0,50.0,2.7777777777777777,0.0,0.0,4.0,27.0,9.0,5.031944844795652,2.25,2.25,12.0,4.0,27.0,0.3497594724902233
168.0,3.0,6.0,0.3333333333333333,7.4529091488964765,18.0,72.0,4.0,22.0,1.2222222222222223,3.0,16.0,0.0,4.791004419341612,1.4545454545454546,1.4545454545454546,11.0,3.0,16.0,0.3443874107629621
176.0,2.0,3.0,0.2142857142857142,6.940378932938705,14.0,40.0,2.857142857142857,0.0,0.0,0.0,6.0,0.0,5.7025278265802415,1.2,1.2,5.0,0.0,6.0,0.4052383933629118
184.0,1.0,7.0,0.7,7.564572426650405,10.0,27.0,2.7,0.0,0.0,1.0,13.0,7.0,2.1225079938929845,3.25,3.25,4.0,1.0,13.0,0.1542229423995233
192.0,2.0,4.0,0.8,6.592533881270239,5.0,20.0,4.0,0.0,0.0,0.0,0.0,0.0,9.419969387864692,0.0,0.0,1.0,0.0,0.0,0.7058104956920124
200.0,1.0,5.0,1.25,9.417560620341654,4.0,10.0,2.5,0.0,0.0,1.0,5.0,5.0,4.441167326711391,2.5,2.5,2.0,1.0,5.0,0.3162300738422502
208.0,1.0,0.0,0.0,8.026704660502501,3.0,8.0,2.6666666666666665,0.0,0.0,1.0,0.0,0.0,6.562427138423906,0.0,0.0,2.0,1.0,0.0,0.4672647934125031
216.0,1.0,4.0,0.5714285714285714,8.293487136359605,7.0,12.0,1.7142857142857142,4.0,0.5714285714285714,0.0,0.0,0.0,9.943292933122574,0.0,0.0,2.0,0.0,0.0,0.684668140460392
224.0,0.0,0.0,0.0,8.635676113948328,9.0,8.0,0.8888888888888888,0.0,0.0,0.0,0.0,0.0,7.089456421765498,0.0,0.0,3.0,0.0,0.0,0.4758966339759635
232.0,0.0,0.0,0.0,9.704616775205588,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.858518174196902,0.0,0.0,5.0,0.0,0.0,0.5193434396912266
240.0,0.0,0.0,0.0,9.642112290620574,10.0,2.0,0.2,2.0,0.2,0.0,0.0,0.0,8.117432119575096,0.0,0.0,4.0,0.0,0.0,0.5821948217503654
248.0,1.0,0.0,0.0,10.078397075918716,9.0,2.0,0.2222222222222222,0.0,0.0,1.0,0.0,0.0,7.214719429599846,0.0,0.0,4.0,1.0,0.0,0.5218654262351312
256.0,2.0,11.0,1.375,7.430201837471018,8.0,11.0,1.375,9.0,1.125,0.0,0.0,0.0,7.597215460182633,0.0,0.0,2.0,0.0,0.0,0.5253310457122067
264.0,0.0,0.0,0.0,6.583351332999644,8.0,24.0,3.0,13.0,1.625,0.0,0.0,0.0,6.08785809786059,0.0,0.0,2.0,0.0,0.0,0.408938090946688
272.0,0.0,0.0,0.0,10.775306150417094,9.0,24.0,2.6666666666666665,0.0,0.0,0.0,0.0,0.0,12.184850298312409,0.0,0.0,3.0,0.0,0.0,0.8755039149785472
280.0,1.0,4.0,0.5714285714285714,8.137575741781124,7.0,4.0,0.5714285714285714,0.0,0.0,1.0,4.0,4.0,2.746439024640524,2.0,2.0,2.0,1.0,4.0,0.1812314556864157
288.0,2.0,17.0,2.4285714285714284,7.238583024045915,7.0,17.0,2.4285714285714284,13.0,1.8571428571428568,2.0,17.0,13.0,1.1276826142023009,5.666666666666667,5.666666666666667,3.0,2.0,17.0,0.0812209918743704
296.0,1.0,20.0,4.0,7.763684824136904,5.0,28.0,5.6,11.0,2.2,1.0,20.0,3.0,6.324178723367327,10.0,10.0,2.0,1.0,20.0,0.4554970186057482
304.0,0.0,0.0,0.0,8.640840759830649,8.0,31.0,3.875,3.0,0.375,0.0,0.0,0.0,7.739304723877772,0.0,0.0,3.0,0.0,0.0,0.5736540884924758
312.0,0.0,0.0,0.0,8.680043470641921,7.0,23.0,3.2857142857142856,0.0,0.0,0.0,0.0,0.0,7.514231932142029,0.0,0.0,4.0,0.0,0.0,0.5619496778855522
320.0,1.0,1.0,0.1428571428571428,9.32653311453006,7.0,4.0,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,13.229012135404629,0.0,0.0,2.0,0.0,0.0,0.8711961041157452
336.0,1.0,0.0,0.0,7.9737205657612735,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.477141550884193,0.0,0.0,2.0,1.0,0.0,0.3343226080984859
344.0,1.0,0.0,0.0,3.4304373834140574,4.0,1.0,0.25,1.0,0.25,1.0,0.0,0.0,1.4468842919156364,0.0,0.0,3.0,1.0,0.0,0.1135029424383933
352.0,0.0,0.0,0.0,7.969754008966011,6.0,3.0,0.5,2.0,0.3333333333333333,0.0,0.0,0.0,6.639529154388785,0.0,0.0,2.0,0.0,0.0,0.520655872237769
360.0,1.0,0.0,0.0,8.162881958619542,6.0,2.0,0.3333333333333333,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
376.0,0.0,0.0,0.0,7.401957305087301,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.000017158419379,0.0,0.0,4.0,0.0,0.0,0.5578836960136614
384.0,2.0,1.0,0.0666666666666666,6.557386368258861,15.0,2.0,0.1333333333333333,2.0,0.1333333333333333,0.0,0.0,0.0,1.450457507772678,0.0,0.0,1.0,0.0,0.0,0.0977539128176405
392.0,1.0,6.0,0.4285714285714285,7.410347007206598,14.0,8.0,0.5714285714285714,6.0,0.4285714285714285,1.0,6.0,6.0,6.2996592396753845,3.0,3.0,2.0,1.0,6.0,0.4264742757598217
400.0,1.0,0.0,0.0,4.901199155210538,11.0,14.0,1.2727272727272727,6.0,0.5454545454545454,0.0,2.0,0.0,5.541075031041416,0.6666666666666666,0.6666666666666666,3.0,0.0,2.0,0.4028802905389619
408.0,2.0,11.0,0.8461538461538461,5.978025047396828,13.0,25.0,1.9230769230769231,11.0,0.8461538461538461,2.0,11.0,9.0,2.419011036197743,3.6666666666666665,3.6666666666666665,3.0,2.0,11.0,0.1666156526279877
416.0,0.0,0.0,0.0,7.676749022658311,12.0,18.0,1.5,0.0,0.0,0.0,0.0,0.0,8.506446633813901,0.0,0.0,1.0,0.0,0.0,0.6158518038064843
424.0,2.0,0.0,0.0,5.892858297551385,15.0,26.0,1.7333333333333334,8.0,0.5333333333333333,1.0,0.0,0.0,5.615173877111775,0.0,0.0,3.0,1.0,0.0,0.4213335500643096
448.0,0.0,0.0,0.0,6.669601944618372,14.0,32.0,2.2857142857142856,17.0,1.2142857142857142,0.0,3.0,0.0,6.854093741946132,1.5,1.5,2.0,0.0,3.0,0.4644775951434827
