step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
16.0,0,0.0,0.0,6.733857052031383,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.853276444684404,0.0,0.0,3.0,0.0,0.0,0.4863928796833631
24.0,1,0.0,0.0,9.211689655198944,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.660690155726735,0.0,0.0,4.0,0.0,0.0,0.7201603336473199
32.0,1,1.0,0.0714285714285714,9.649029306207046,14.0,1.0,0.0714285714285714,1.0,0.0714285714285714,1.0,1.0,1.0,7.5257472386420545,0.2,0.2,5.0,1.0,1.0,0.5244854312606304
40.0,2,10.0,0.6666666666666666,6.149390097074751,15.0,10.0,0.6666666666666666,9.0,0.6,2.0,10.0,9.0,5.599292654335744,1.0,1.0,10.0,2.0,10.0,0.4150582565725802
48.0,1,0.0,0.0,8.28555230867018,20.0,17.0,0.85,7.0,0.35,1.0,0.0,0.0,8.093886399033874,0.0,0.0,9.0,1.0,0.0,0.6114014770456689
56.0,3,14.0,0.6086956521739131,9.735395089411032,23.0,31.0,1.3478260869565215,14.0,0.6086956521739131,1.0,2.0,2.0,7.619009049754821,0.2222222222222222,0.2222222222222222,9.0,1.0,2.0,0.5065883491577934
64.0,3,12.0,0.631578947368421,7.342141096427494,19.0,56.0,2.9473684210526314,25.0,1.3157894736842106,3.0,21.0,19.0,5.452986154038747,2.1,2.1,10.0,3.0,21.0,0.3959662127543034
72.0,0,0.0,0.0,8.589686327330677,21.0,60.0,2.857142857142857,4.0,0.1904761904761904,0.0,4.0,0.0,6.599694469380079,0.3333333333333333,0.3333333333333333,12.0,0.0,4.0,0.5020462728427669
80.0,4,3.0,0.1304347826086956,7.991033337381001,23.0,12.0,0.5217391304347826,0.0,0.0,4.0,3.0,0.0,4.988673782272761,0.2307692307692307,0.2307692307692307,13.0,4.0,3.0,0.3941979401589134
88.0,5,19.0,0.8260869565217391,7.411674183817058,23.0,21.0,0.9130434782608696,9.0,0.391304347826087,5.0,20.0,17.0,4.791453892182161,1.4285714285714286,1.4285714285714286,14.0,5.0,20.0,0.3326552948197458
96.0,7,54.0,2.7,6.320475435551645,20.0,59.0,2.95,38.0,1.9,7.0,58.0,38.0,4.272131783454752,4.142857142857143,4.142857142857143,14.0,7.0,58.0,0.3192031476472511
104.0,2,1.0,0.0476190476190476,7.481946736945002,21.0,84.0,4.0,25.0,1.1904761904761905,1.0,17.0,0.0,6.798083249306594,1.4166666666666667,1.4166666666666667,12.0,1.0,17.0,0.4995881162401756
112.0,5,16.0,0.7619047619047619,6.402190563746966,21.0,85.0,4.047619047619048,1.0,0.0476190476190476,4.0,13.0,0.0,3.783498207841105,1.0833333333333333,1.0833333333333333,12.0,4.0,13.0,0.2734261957083271
120.0,0,0.0,0.0,8.077353427878109,21.0,57.0,2.7142857142857144,0.0,0.0,0.0,20.0,7.0,6.379960772891111,1.4285714285714286,1.4285714285714286,14.0,0.0,20.0,0.4536342475260714
128.0,0,0.0,0.0,6.907055256359244,19.0,27.0,1.4210526315789471,0.0,0.0,0.0,7.0,0.0,4.693480994244867,0.7777777777777778,0.7777777777777778,9.0,0.0,7.0,0.3442303159093764
136.0,0,0.0,0.0,7.751606094916225,18.0,16.0,0.8888888888888888,0.0,0.0,0.0,2.0,0.0,5.203660752212159,0.25,0.25,8.0,0.0,2.0,0.3532632489838273
144.0,4,14.0,0.7368421052631579,6.998919069436915,19.0,17.0,0.8947368421052632,1.0,0.0526315789473684,3.0,14.0,12.0,4.696460481159475,1.75,1.75,8.0,3.0,14.0,0.3261792290704824
152.0,2,23.0,1.2777777777777777,8.847599239768332,18.0,34.0,1.8888888888888888,17.0,0.9444444444444444,1.0,15.0,1.0,7.557497165954068,1.875,1.875,8.0,1.0,15.0,0.5540754908545281
160.0,3,4.0,0.2222222222222222,8.245412924552639,18.0,44.0,2.4444444444444446,10.0,0.5555555555555556,3.0,16.0,1.0,6.254144346799091,1.4545454545454546,1.4545454545454546,11.0,3.0,16.0,0.4678025981606316
168.0,1,7.0,0.3888888888888889,7.719696429708112,18.0,52.0,2.888888888888889,8.0,0.4444444444444444,1.0,21.0,5.0,4.900942217012485,2.625,2.625,8.0,1.0,21.0,0.3597144844804171
176.0,1,15.0,1.1538461538461535,7.064765890673927,13.0,46.0,3.5384615384615383,0.0,0.0,1.0,28.0,7.0,2.6436332172683628,4.666666666666667,4.666666666666667,6.0,1.0,28.0,0.1915997206816636
184.0,1,23.0,2.875,7.986895040922236,8.0,38.0,4.75,0.0,0.0,1.0,36.0,8.0,3.672060750483277,12.0,12.0,3.0,1.0,36.0,0.249239895776457
