step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
16.0,0.0,0.0,0.0,5.714405624705615,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.052485181034232,0.0,0.0,3.0,0.0,0.0,0.3949618019551701
24.0,2.0,3.0,0.3,7.729343544244716,10.0,3.0,0.3,3.0,0.3,1.0,3.0,3.0,8.127912848955189,0.75,0.75,4.0,1.0,3.0,0.5541753563882773
32.0,1.0,2.0,0.1428571428571428,7.918769049592692,14.0,11.0,0.7857142857142857,8.0,0.5714285714285714,0.0,0.0,0.0,8.368921484978223,0.0,0.0,4.0,0.0,0.0,0.658407221981689
40.0,1.0,0.0,0.0,9.603408376258884,19.0,11.0,0.5789473684210527,0.0,0.0,1.0,0.0,0.0,6.911713314185809,0.0,0.0,9.0,1.0,0.0,0.5046010369307308
48.0,2.0,3.0,0.1666666666666666,7.602412127601391,18.0,3.0,0.1666666666666666,0.0,0.0,2.0,3.0,3.0,5.933824872316308,0.2142857142857142,0.2142857142857142,14.0,2.0,3.0,0.4174433662118356
56.0,3.0,17.0,0.8947368421052632,6.342100878257234,19.0,26.0,1.368421052631579,23.0,1.2105263157894737,3.0,17.0,14.0,5.048645413369709,1.4166666666666667,1.4166666666666667,12.0,3.0,17.0,0.3381409127253958
64.0,1.0,1.0,0.0434782608695652,8.321642858229245,23.0,42.0,1.826086956521739,16.0,0.6956521739130435,0.0,8.0,0.0,7.419052222215693,0.8888888888888888,0.8888888888888888,9.0,0.0,8.0,0.5273892824055839
72.0,2.0,2.0,0.0833333333333333,8.613485117597804,24.0,48.0,2.0,6.0,0.25,2.0,2.0,0.0,6.479417439579642,0.1666666666666666,0.1666666666666666,12.0,2.0,2.0,0.4859442921883066
80.0,6.0,10.0,0.4166666666666667,7.157009065069668,24.0,28.0,1.1666666666666667,0.0,0.0,4.0,2.0,0.0,4.797676868415375,0.1666666666666666,0.1666666666666666,12.0,4.0,2.0,0.3515971102651933
88.0,3.0,2.0,0.0833333333333333,7.8279208852939375,24.0,27.0,1.125,0.0,0.0,3.0,5.0,3.0,4.944785368190024,0.3571428571428571,0.3571428571428571,14.0,3.0,5.0,0.3415601661475888
96.0,2.0,2.0,0.1,6.449958142444577,20.0,16.0,0.8,0.0,0.0,1.0,3.0,0.0,5.504648694149901,0.25,0.25,12.0,1.0,3.0,0.3903140467293315
104.0,2.0,6.0,0.2608695652173913,6.3270934092688265,23.0,20.0,0.8695652173913043,4.0,0.1739130434782608,2.0,10.0,7.0,3.487039601382901,0.6666666666666666,0.6666666666666666,15.0,2.0,10.0,0.2617898897813025
112.0,1.0,0.0,0.0,5.905366889222222,20.0,16.0,0.8,0.0,0.0,1.0,2.0,0.0,4.396085737390295,0.1538461538461538,0.1538461538461538,13.0,1.0,2.0,0.3260098842537348
120.0,0.0,0.0,0.0,8.208246092126208,23.0,15.0,0.6521739130434783,0.0,0.0,0.0,2.0,0.0,6.437151337839747,0.1333333333333333,0.1333333333333333,15.0,0.0,2.0,0.4532191246481283
128.0,6.0,20.0,0.9523809523809524,3.995558138284684,21.0,23.0,1.0952380952380951,8.0,0.3809523809523809,6.0,22.0,20.0,1.6123246072658677,1.4666666666666666,1.4666666666666666,15.0,6.0,22.0,0.1218227132764349
136.0,6.0,35.0,1.75,3.0829839116269016,20.0,77.0,3.85,54.0,2.7,6.0,59.0,37.0,1.6658040527821976,3.933333333333333,3.933333333333333,15.0,6.0,59.0,0.1182753673804607
144.0,4.0,6.0,0.2307692307692307,5.797811051333444,26.0,98.0,3.769230769230769,21.0,0.8076923076923077,2.0,34.0,0.0,3.791539402971437,2.833333333333333,2.833333333333333,12.0,2.0,34.0,0.2904631635567232
152.0,2.0,7.0,0.2592592592592592,6.995912620200649,27.0,98.0,3.6296296296296298,0.0,0.0,2.0,42.0,8.0,4.06880510534058,2.8,2.8,15.0,2.0,42.0,0.2970906011730814
160.0,5.0,11.0,0.4583333333333333,5.232971424404993,24.0,79.0,3.2916666666666665,0.0,0.0,4.0,42.0,0.0,3.2037221693275426,2.8,2.8,15.0,4.0,42.0,0.2359154751116748
168.0,3.0,22.0,0.9166666666666666,5.847488482701517,24.0,88.0,3.6666666666666665,9.0,0.375,3.0,44.0,2.0,3.1881924596102857,2.75,2.75,16.0,3.0,44.0,0.2374302662036868
176.0,2.0,25.0,1.3888888888888888,5.553386569486176,18.0,69.0,3.8333333333333335,0.0,0.0,1.0,30.0,0.0,3.808519364372267,3.333333333333333,3.333333333333333,9.0,1.0,30.0,0.277731239458812
184.0,1.0,3.0,0.2,5.609991679064141,15.0,59.0,3.933333333333333,0.0,0.0,1.0,9.0,0.0,1.0441030198703858,1.125,1.125,8.0,1.0,9.0,0.0741946556202199
192.0,2.0,3.0,0.3,4.512049241413335,10.0,60.0,6.0,1.0,0.1,2.0,16.0,7.0,2.1613336522650157,2.2857142857142856,2.2857142857142856,7.0,2.0,16.0,0.1661364785880734
200.0,1.0,4.0,0.4444444444444444,9.04259782684679,9.0,28.0,3.111111111111111,0.0,0.0,1.0,10.0,0.0,7.093337441280175,2.0,2.0,5.0,1.0,10.0,0.5132325745441574
208.0,2.0,12.0,1.7142857142857142,9.12790664557469,7.0,21.0,3.0,0.0,0.0,2.0,12.0,2.0,4.116658309160893,4.0,4.0,3.0,2.0,12.0,0.3023869333436467
216.0,0.0,0.0,0.0,8.924460477426662,7.0,15.0,2.142857142857143,0.0,0.0,0.0,0.0,0.0,9.828440635112704,0.0,0.0,2.0,0.0,0.0,0.670451381567632
224.0,0.0,0.0,0.0,9.727891652710356,9.0,15.0,1.6666666666666667,0.0,0.0,0.0,0.0,0.0,7.944938249917079,0.0,0.0,3.0,0.0,0.0,0.5503466856344931
232.0,0.0,0.0,0.0,11.621683818604758,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.1693098409569,0.0,0.0,3.0,0.0,0.0,0.6680097079456081
